timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1554340075,13675241,4266.0,4266.0,4266.0,2.45,1.42,5.83,22.50,57.97,61.21,0.00,13685243,4825.0,4825.0,4825.0,2.78,1.57,6.53,42.60,59.47,63.14,0.00134
1554340076,13679482,4241.0,4241.0,4241.0,2.50,1.45,5.60,30.23,65.86,69.60,0.00,13689885,4642.0,4642.0,4642.0,2.53,1.59,5.65,20.87,63.01,70.65,0.00134
1554340077,13683627,4145.0,4145.0,4145.0,2.95,1.44,5.79,44.40,110.23,119.01,0.00,13693919,4034.0,4034.0,4034.0,3.28,1.60,6.36,47.55,113.57,119.28,0.00134
1554340078,13687790,4163.0,4163.0,4163.0,2.80,1.41,6.14,49.61,66.68,69.60,0.00,13698020,4101.0,4101.0,4101.0,2.97,1.56,6.25,51.58,65.73,70.19,0.00134
1554340079,13692551,4761.0,4761.0,4761.0,2.42,1.46,5.47,18.01,61.77,74.19,0.00,13702821,4801.0,4801.0,4801.0,2.58,1.58,5.72,17.83,68.16,75.83,0.00134
1554340080,13697045,4494.0,4494.0,4494.0,2.47,1.43,5.60,30.34,57.61,58.79,0.00,13707590,4769.0,4769.0,4769.0,2.68,1.61,5.94,42.04,58.20,63.80,0.00134
1554340081,13701900,4855.0,4855.0,4855.0,2.34,1.44,5.23,26.33,59.67,68.49,0.00,13712266,4676.0,4676.0,4676.0,2.48,1.62,5.28,25.94,57.77,77.27,0.00134
1554340082,13706433,4533.0,4533.0,4533.0,2.52,1.46,5.45,38.40,56.26,65.11,0.00,13716644,4378.0,4378.0,4378.0,3.05,1.72,6.51,44.79,62.75,67.24,0.00134
1554340083,13710835,4402.0,4402.0,4402.0,2.62,1.42,6.23,41.48,61.77,65.60,0.00,13720963,4319.0,4319.0,4319.0,2.87,1.61,6.81,40.83,60.49,63.60,0.00133
1554340084,13715027,4192.0,4192.0,4192.0,2.55,1.43,5.61,38.24,61.18,65.04,0.00,13725473,4510.0,4510.0,4510.0,2.92,1.61,5.71,45.38,62.39,67.17,0.00133
1554340085,13719579,4552.0,4552.0,4552.0,2.67,1.50,5.95,36.63,63.11,69.93,0.00,13729554,4081.0,4081.0,4081.0,2.86,1.63,5.96,37.88,66.42,67.37,0.00133
1554340086,13723012,3433.0,3433.0,3433.0,3.12,1.47,6.57,45.97,131.01,133.82,0.00,13732846,3292.0,3292.0,3292.0,3.28,1.63,6.62,44.63,132.84,134.61,0.00133
1554340087,13727588,4576.0,4576.0,4576.0,2.58,1.44,5.86,17.96,115.54,118.03,0.00,13737289,4443.0,4443.0,4443.0,3.06,1.60,6.68,39.65,116.85,120.26,0.00133
1554340088,13731636,4048.0,4048.0,4048.0,2.94,1.50,6.32,51.87,73.33,77.14,0.00,13741539,4250.0,4250.0,4250.0,3.04,1.65,6.18,55.90,68.09,74.45,0.00133
1554340089,13735826,4190.0,4190.0,4190.0,2.70,1.43,6.10,47.91,59.64,64.16,0.00,13745745,4206.0,4206.0,4206.0,2.97,1.67,6.42,49.28,61.44,98.83,0.00133
1554340090,13739805,3979.0,3979.0,3979.0,3.14,1.50,6.13,53.97,129.24,148.90,0.00,13749491,3746.0,3746.0,3746.0,3.07,1.70,6.12,46.04,129.37,136.18,0.00133
1554340091,13743015,3210.0,3210.0,3210.0,3.40,1.47,6.57,59.28,116.92,118.82,0.00,13752722,3231.0,3231.0,3231.0,3.85,1.64,6.89,61.24,116.39,125.17,0.00133
1554340092,13747553,4538.0,4538.0,4538.0,2.57,1.47,5.61,43.97,54.00,76.81,0.00,13757088,4366.0,4366.0,4366.0,2.78,1.65,5.84,42.89,57.44,78.64,0.00133
1554340093,13751740,4187.0,4187.0,4187.0,2.62,1.45,5.44,48.73,63.64,77.27,0.00,13761522,4434.0,4434.0,4434.0,2.88,1.61,5.77,49.94,66.06,86.44,0.00133
1554340094,13756250,4510.0,4510.0,4510.0,2.56,1.44,6.46,20.00,70.98,86.97,0.00,13765904,4382.0,4382.0,4382.0,2.79,1.57,6.51,28.98,83.43,97.65,0.00133
1554340095,13760935,4685.0,4685.0,4685.0,2.64,1.46,5.94,45.78,62.52,71.83,0.00,13770354,4450.0,4450.0,4450.0,2.78,1.64,6.12,47.35,62.72,63.44,0.00133
1554340096,13765259,4324.0,4324.0,4324.0,2.58,1.47,5.28,45.25,58.06,62.88,0.00,13774844,4490.0,4490.0,4490.0,2.84,1.63,5.39,45.74,56.03,61.15,0.00133
1554340097,13769670,4411.0,4411.0,4411.0,2.60,1.36,5.71,47.12,60.85,64.19,0.00,13779215,4371.0,4371.0,4371.0,2.83,1.61,5.88,48.27,63.28,64.59,0.00133
1554340098,13774206,4536.0,4536.0,4536.0,2.45,1.38,5.80,40.24,52.23,56.85,0.00,13783798,4583.0,4583.0,4583.0,2.79,1.56,6.31,42.37,53.51,58.33,0.00133
1554340099,13778650,4444.0,4444.0,4444.0,2.67,1.43,5.70,45.68,59.31,69.73,0.00,13787824,4026.0,4026.0,4026.0,3.00,1.61,6.27,49.77,58.20,61.05,0.00133
1554340100,13783249,4599.0,4599.0,4599.0,2.50,1.46,5.60,41.55,55.77,61.73,0.00,13792066,4242.0,4242.0,4242.0,2.91,1.64,6.06,49.05,57.41,92.93,0.00133
1554340101,13787820,4571.0,4571.0,4571.0,2.48,1.41,5.26,14.04,132.51,140.51,0.00,13796376,4310.0,4310.0,4310.0,2.91,1.62,5.80,27.36,133.30,138.15,0.00133
1554340102,13792385,4565.0,4565.0,4565.0,2.42,1.44,5.56,36.18,56.33,60.10,0.00,13801185,4809.0,4809.0,4809.0,2.66,1.56,5.94,38.86,58.72,68.42,0.00133
1554340103,13797104,4719.0,4719.0,4719.0,2.50,1.38,5.39,43.22,56.23,67.70,0.00,13805615,4430.0,4430.0,4430.0,2.72,1.57,6.16,35.78,58.29,62.32,0.00133
1554340104,13801249,4145.0,4145.0,4145.0,2.65,1.32,5.79,45.94,56.36,62.72,0.00,13809835,4220.0,4220.0,4220.0,3.06,1.50,6.74,47.35,58.52,82.51,0.00133
1554340105,13805909,4660.0,4660.0,4660.0,2.33,1.37,5.87,14.47,53.54,63.37,0.00,13814298,4463.0,4463.0,4463.0,2.84,1.56,6.68,41.45,59.57,62.91,0.00133
1554340106,13810398,4489.0,4489.0,4489.0,2.49,1.49,5.50,40.80,62.55,65.24,0.00,13818596,4298.0,4298.0,4298.0,2.69,1.61,6.01,41.71,60.92,66.62,0.00133
1554340107,13814841,4443.0,4443.0,4443.0,2.69,1.41,5.82,47.61,66.32,71.30,0.00,13823049,4453.0,4453.0,4453.0,2.99,1.59,6.09,50.86,66.98,78.38,0.00133
1554340108,13819263,4422.0,4422.0,4422.0,2.59,1.34,6.25,40.30,59.54,71.04,0.00,13827321,4272.0,4272.0,4272.0,2.88,1.56,6.74,40.57,60.92,73.66,0.00133
1554340109,13823792,4529.0,4529.0,4529.0,2.44,1.44,5.90,29.72,62.82,67.17,0.00,13831756,4435.0,4435.0,4435.0,2.83,1.57,6.26,40.17,66.03,71.17,0.00133
1554340110,13828165,4373.0,4373.0,4373.0,2.63,1.38,6.63,41.25,62.88,66.19,0.00,13835809,4053.0,4053.0,4053.0,3.18,1.54,7.32,46.27,65.04,66.81,0.00133
1554340111,13832551,4386.0,4386.0,4386.0,2.68,1.41,6.11,42.93,67.63,70.78,0.00,13840110,4301.0,4301.0,4301.0,2.82,1.59,6.29,41.52,63.05,71.04,0.00133
1554340112,13837087,4536.0,4536.0,4536.0,2.59,1.38,6.14,43.35,58.36,61.83,0.00,13844479,4369.0,4369.0,4369.0,2.78,1.59,6.55,43.25,59.38,68.49,0.00133
1554340113,13841547,4460.0,4460.0,4460.0,2.41,1.49,5.59,13.77,57.21,61.37,0.00,13849035,4556.0,4556.0,4556.0,2.72,1.64,5.96,44.24,60.56,69.66,0.00133
1554340114,13846437,4890.0,4890.0,4890.0,2.45,1.53,5.81,12.41,62.13,74.32,0.00,13854016,4981.0,4981.0,4981.0,2.54,1.64,6.09,11.67,62.69,67.70,0.00133
1554340115,13850628,4191.0,4191.0,4191.0,2.70,1.41,6.48,45.42,52.49,59.28,0.00,13858190,4174.0,4174.0,4174.0,2.85,1.64,7.09,42.34,53.71,64.78,0.00133
1554340116,13854612,3984.0,3984.0,3984.0,2.97,1.46,5.63,54.39,112.26,120.98,0.00,13862298,4108.0,4108.0,4108.0,3.11,1.68,6.17,56.16,111.61,113.97,0.00133
1554340117,13858075,3463.0,3463.0,3463.0,3.53,1.47,6.35,57.28,139.59,141.69,0.00,13865586,3288.0,3288.0,3288.0,3.55,1.68,6.47,55.90,140.38,150.99,0.00133
1554340118,13862049,3974.0,3974.0,3974.0,2.77,1.48,5.92,12.65,152.04,156.11,0.00,13869221,3635.0,3635.0,3635.0,3.18,1.67,6.15,25.20,154.53,160.17,0.00133
1554340119,13865795,3746.0,3746.0,3746.0,3.09,1.43,6.28,58.49,101.25,106.23,0.00,13873206,3985.0,3985.0,3985.0,3.43,1.61,6.78,59.90,104.07,109.05,0.00133
1554340120,13869902,4107.0,4107.0,4107.0,2.75,1.38,6.75,43.16,65.86,74.65,0.00,13877295,4089.0,4089.0,4089.0,3.09,1.54,7.08,49.22,72.02,77.79,0.00133
1554340121,13874452,4550.0,4550.0,4550.0,2.43,1.46,6.16,12.20,70.19,74.51,0.00,13881969,4674.0,4674.0,4674.0,2.73,1.67,6.50,13.88,72.35,73.20,0.00133
1554340122,13878734,4282.0,4282.0,4282.0,2.61,1.49,6.14,22.18,60.59,62.06,0.00,13886301,4332.0,4332.0,4332.0,2.95,1.70,6.39,46.69,63.44,65.47,0.00133
1554340123,13882744,4010.0,4010.0,4010.0,2.77,1.45,6.43,44.11,61.60,66.16,0.00,13890485,4184.0,4184.0,4184.0,3.05,1.62,6.97,45.45,65.24,96.47,0.00133
1554340124,13887021,4277.0,4277.0,4277.0,2.43,1.47,5.97,14.16,57.08,61.67,0.00,13894915,4430.0,4430.0,4430.0,2.88,1.66,6.76,43.45,58.52,63.73,0.00133
1554340125,13891342,4321.0,4321.0,4321.0,2.65,1.50,6.25,24.22,65.70,68.75,0.00,13899500,4585.0,4585.0,4585.0,2.87,1.62,6.73,44.01,63.93,64.75,0.00132
1554340126,13895515,4173.0,4173.0,4173.0,2.88,1.47,6.37,56.10,68.49,84.48,0.00,13903532,4032.0,4032.0,4032.0,2.95,1.76,6.37,39.68,66.81,77.92,0.00132
1554340127,13899982,4467.0,4467.0,4467.0,2.57,1.50,6.02,27.71,77.59,88.34,0.00,13907838,4306.0,4306.0,4306.0,2.89,1.70,6.31,36.01,76.15,79.69,0.00132
1554340128,13904059,4077.0,4077.0,4077.0,2.88,1.44,6.33,49.61,82.64,84.34,0.00,13911688,3850.0,3850.0,3850.0,3.14,1.66,6.59,48.17,77.33,83.36,0.00132
1554340129,13908345,4286.0,4286.0,4286.0,2.64,1.48,6.27,31.13,71.43,74.32,0.00,13916139,4451.0,4451.0,4451.0,2.83,1.60,6.73,35.23,68.35,74.45,0.00132
1554340130,13912296,3951.0,3951.0,3951.0,2.56,1.48,5.92,21.81,69.07,72.09,0.00,13920179,4040.0,4040.0,4040.0,3.05,1.69,6.88,46.47,69.07,75.69,0.00132
1554340131,13916629,4333.0,4333.0,4333.0,2.91,1.53,6.20,43.81,76.81,78.91,0.00,13924654,4475.0,4475.0,4475.0,2.84,1.69,6.03,38.01,75.69,77.14,0.00132
1554340132,13920821,4192.0,4192.0,4192.0,2.82,1.53,5.96,44.96,63.34,65.04,0.00,13928993,4339.0,4339.0,4339.0,2.77,1.67,6.08,38.63,60.72,64.75,0.00132
1554340133,13925477,4656.0,4656.0,4656.0,2.51,1.52,6.09,20.68,63.24,65.14,0.00,13933468,4475.0,4475.0,4475.0,2.73,1.71,6.14,32.57,63.67,64.82,0.00132
1554340134,13929583,4106.0,4106.0,4106.0,2.71,1.53,5.32,43.06,63.44,65.31,0.00,13937847,4379.0,4379.0,4379.0,2.91,1.70,5.75,43.52,58.92,65.86,0.00132
1554340135,13933903,4320.0,4320.0,4320.0,2.76,1.51,6.29,41.81,68.16,73.33,0.00,13941905,4058.0,4058.0,4058.0,2.95,1.68,6.41,44.07,66.55,68.68,0.00132
1554340136,13938257,4354.0,4354.0,4354.0,2.77,1.50,5.99,42.40,67.44,70.84,0.00,13945732,3827.0,3827.0,3827.0,3.08,1.71,6.88,45.71,66.52,72.16,0.00132
1554340137,13942549,4292.0,4292.0,4292.0,2.56,1.57,5.46,34.83,53.61,57.08,0.00,13950024,4292.0,4292.0,4292.0,2.99,1.70,6.37,43.19,56.16,57.54,0.00132
1554340138,13946591,4042.0,4042.0,4042.0,2.98,1.56,6.04,42.21,98.57,104.07,0.00,13953941,3917.0,3917.0,3917.0,3.05,1.70,6.14,41.12,97.32,100.20,0.00132
1554340139,13951057,4466.0,4466.0,4466.0,2.55,1.46,6.19,25.07,60.33,64.09,0.00,13958373,4432.0,4432.0,4432.0,2.82,1.66,6.36,37.98,61.67,63.83,0.00132
1554340140,13955211,4154.0,4154.0,4154.0,2.80,1.44,6.92,44.34,61.11,71.76,0.00,13962430,4057.0,4057.0,4057.0,3.01,1.63,6.92,42.01,67.37,85.72,0.00132
1554340141,13959170,3959.0,3959.0,3959.0,2.96,1.40,6.59,52.23,69.07,70.45,0.00,13966441,4011.0,4011.0,4011.0,3.05,1.62,6.56,48.04,68.22,84.02,0.00132
1554340142,13963387,4217.0,4217.0,4217.0,2.80,1.52,6.39,42.80,66.95,69.53,0.00,13970725,4284.0,4284.0,4284.0,2.82,1.64,6.31,39.35,66.52,69.21,0.00132
1554340143,13967670,4283.0,4283.0,4283.0,2.57,1.45,5.90,40.21,61.18,67.90,0.00,13975051,4326.0,4326.0,4326.0,2.82,1.66,6.08,45.45,60.29,63.18,0.00132
1554340144,13972399,4729.0,4729.0,4729.0,2.59,1.56,5.74,32.78,69.40,74.97,0.00,13979750,4699.0,4699.0,4699.0,2.62,1.66,5.86,26.94,68.75,74.51,0.00132
1554340145,13976914,4515.0,4515.0,4515.0,2.44,1.53,5.61,19.19,59.70,64.03,0.00,13984658,4908.0,4908.0,4908.0,2.62,1.69,5.79,23.90,60.62,69.01,0.00132
1554340146,13980762,3848.0,3848.0,3848.0,2.97,1.52,5.67,39.91,126.55,131.01,0.00,13988584,3926.0,3926.0,3926.0,3.13,1.63,5.96,40.01,126.62,131.27,0.00132
1554340147,13984371,3609.0,3609.0,3609.0,3.39,1.60,6.54,57.44,97.52,101.52,0.00,13992074,3490.0,3490.0,3490.0,3.38,1.73,6.89,49.61,95.49,101.12,0.00132
1554340148,13988544,4173.0,4173.0,4173.0,2.71,1.54,6.08,43.29,63.14,69.60,0.00,13996221,4147.0,4147.0,4147.0,3.04,1.61,6.75,45.35,60.85,65.01,0.00132
1554340149,13992748,4204.0,4204.0,4204.0,2.57,1.47,5.66,37.68,82.64,87.88,0.00,14000536,4315.0,4315.0,4315.0,2.96,1.60,5.91,42.24,86.25,91.03,0.00132
1554340150,13996998,4250.0,4250.0,4250.0,2.91,1.55,5.98,45.74,121.96,127.40,0.00,14004382,3846.0,3846.0,3846.0,3.05,1.69,6.10,41.78,122.36,127.53,0.00132
1554340151,14001221,4223.0,4223.0,4223.0,2.79,1.50,6.23,40.99,89.06,94.24,0.00,14008683,4301.0,4301.0,4301.0,2.82,1.69,6.35,22.99,88.34,91.62,0.00132
1554340152,14005098,3877.0,3877.0,3877.0,2.82,1.49,6.85,38.44,65.47,69.01,0.00,14012767,4084.0,4084.0,4084.0,3.19,1.67,7.74,40.89,66.88,69.53,0.00132
1554340153,14009011,3913.0,3913.0,3913.0,3.13,1.51,6.63,43.94,64.19,77.92,0.00,14016581,3814.0,3814.0,3814.0,3.06,1.74,6.85,40.11,63.93,66.88,0.00132
1554340154,14013258,4247.0,4247.0,4247.0,2.84,1.63,6.53,41.88,68.03,71.04,0.00,14020565,3984.0,3984.0,3984.0,2.96,1.68,6.78,42.89,66.13,72.16,0.00132
1554340155,14017152,3894.0,3894.0,3894.0,3.04,1.59,5.73,35.39,179.18,182.58,0.00,14024162,3597.0,3597.0,3597.0,3.20,1.81,6.03,37.55,181.27,187.70,0.00132
1554340156,14021108,3956.0,3956.0,3956.0,2.77,1.52,5.37,34.54,134.61,135.53,0.00,14028271,4109.0,4109.0,4109.0,3.19,1.65,5.73,53.08,134.48,135.92,0.00132
1554340157,14025498,4390.0,4390.0,4390.0,2.82,1.52,5.62,45.55,58.46,69.34,0.00,14032725,4454.0,4454.0,4454.0,2.67,1.65,5.52,40.01,60.52,63.60,0.00132
1554340158,14029994,4496.0,4496.0,4496.0,2.69,1.47,5.88,43.45,62.00,64.91,0.00,14036822,4097.0,4097.0,4097.0,2.88,1.59,6.16,43.42,63.24,64.91,0.00131
1554340159,14034297,4303.0,4303.0,4303.0,2.76,1.55,5.71,40.99,90.90,95.68,0.00,14040866,4044.0,4044.0,4044.0,2.97,1.60,6.06,43.45,86.51,92.27,0.00131
1554340160,14038386,4089.0,4089.0,4089.0,2.99,1.47,6.43,40.44,138.94,146.15,0.00,14044523,3657.0,3657.0,3657.0,3.18,1.60,6.83,38.60,137.63,140.51,0.00131
1554340161,14042746,4360.0,4360.0,4360.0,2.66,1.53,5.73,40.86,60.59,66.39,0.00,14048837,4314.0,4314.0,4314.0,2.86,1.63,6.03,42.24,60.26,63.90,0.00131
1554340162,14047440,4694.0,4694.0,4694.0,2.52,1.57,5.32,35.85,62.49,67.83,0.00,14053507,4670.0,4670.0,4670.0,2.57,1.69,5.41,33.21,51.58,66.19,0.00131
1554340163,14051559,4119.0,4119.0,4119.0,2.79,1.50,5.77,47.94,100.66,109.45,0.00,14057897,4390.0,4390.0,4390.0,2.83,1.61,5.95,37.72,100.73,106.04,0.00131
1554340164,14056169,4610.0,4610.0,4610.0,2.40,1.50,5.68,28.23,51.05,68.09,0.00,14062107,4210.0,4210.0,4210.0,2.59,1.62,6.03,31.31,54.46,64.13,0.00131
1554340165,14060665,4496.0,4496.0,4496.0,2.95,1.48,5.87,42.89,140.12,141.30,0.00,14066500,4393.0,4393.0,4393.0,2.85,1.63,5.91,33.39,137.89,140.25,0.00131
1554340166,14064667,4002.0,4002.0,4002.0,2.84,1.44,6.34,48.40,81.40,86.18,0.00,14070630,4130.0,4130.0,4130.0,3.03,1.60,7.04,47.05,84.41,86.25,0.00131
1554340167,14069018,4351.0,4351.0,4351.0,2.56,1.52,5.21,39.68,63.83,69.40,0.00,14075096,4466.0,4466.0,4466.0,2.85,1.63,5.48,45.22,63.44,66.65,0.00131
1554340168,14072905,3887.0,3887.0,3887.0,2.91,1.42,6.00,54.43,87.29,88.67,0.00,14078872,3776.0,3776.0,3776.0,3.32,1.56,6.91,60.16,90.90,93.19,0.00131
1554340169,14077169,4264.0,4264.0,4264.0,2.78,1.51,5.21,16.06,198.71,203.42,0.00,14083158,4286.0,4286.0,4286.0,2.81,1.63,5.69,12.63,187.30,201.20,0.00131
1554340170,14080705,3536.0,3536.0,3536.0,2.85,1.39,6.10,47.09,123.27,127.34,0.00,14086957,3799.0,3799.0,3799.0,3.07,1.49,6.33,50.53,127.73,128.45,0.00131
1554340171,14085025,4320.0,4320.0,4320.0,2.62,1.39,6.11,17.40,107.48,117.90,0.00,14091645,4688.0,4688.0,4688.0,3.10,1.58,6.71,51.84,113.18,120.13,0.00131
1554340172,14089277,4252.0,4252.0,4252.0,2.62,1.41,6.15,21.92,103.94,112.53,0.00,14095832,4187.0,4187.0,4187.0,3.09,1.62,6.77,50.46,103.09,107.54,0.00131
1554340173,14093620,4343.0,4343.0,4343.0,2.65,1.44,6.51,42.66,66.26,105.84,0.00,14100121,4289.0,4289.0,4289.0,2.86,1.56,6.70,47.84,64.52,69.27,0.00131
1554340174,14098099,4479.0,4479.0,4479.0,2.57,1.40,6.51,26.00,66.68,73.14,0.00,14104598,4477.0,4477.0,4477.0,2.78,1.56,6.98,38.83,69.80,73.47,0.00131
1554340175,14102665,4566.0,4566.0,4566.0,2.45,1.42,5.74,11.97,77.73,81.33,0.00,14109247,4649.0,4649.0,4649.0,2.65,1.59,6.12,13.58,77.99,83.17,0.00131
1554340176,14107486,4821.0,4821.0,4821.0,2.36,1.40,5.66,12.25,60.95,64.19,0.00,14114000,4753.0,4753.0,4753.0,2.70,1.53,5.98,47.35,60.42,62.46,0.00131
1554340177,14111970,4484.0,4484.0,4484.0,2.63,1.42,5.75,46.40,59.24,61.90,0.00,14118188,4188.0,4188.0,4188.0,2.88,1.57,6.04,50.56,61.64,64.16,0.00131
1554340178,14116197,4227.0,4227.0,4227.0,2.65,1.28,6.57,50.07,66.85,70.52,0.00,14122502,4314.0,4314.0,4314.0,2.93,1.48,6.66,50.66,63.01,68.55,0.00131
1554340179,14121258,5061.0,5061.0,5061.0,2.33,1.42,5.58,11.26,63.08,70.58,0.00,14127311,4809.0,4809.0,4809.0,2.51,1.54,5.63,12.79,66.09,75.76,0.00131
1554340180,14125887,4629.0,4629.0,4629.0,2.42,1.39,5.39,38.24,61.51,65.31,0.00,14132241,4930.0,4930.0,4930.0,2.57,1.55,5.83,17.51,61.90,68.35,0.00131
1554340181,14130118,4231.0,4231.0,4231.0,2.67,1.33,6.39,50.23,73.47,77.66,0.00,14136554,4313.0,4313.0,4313.0,2.92,1.46,6.60,53.41,75.30,77.53,0.00131
1554340182,14134555,4437.0,4437.0,4437.0,2.66,1.41,5.97,47.91,73.79,85.92,0.00,14140801,4247.0,4247.0,4247.0,2.84,1.57,6.04,46.30,75.76,101.19,0.00131
1554340183,14138376,3821.0,3821.0,3821.0,2.98,1.39,6.47,56.79,109.90,112.26,0.00,14144761,3960.0,3960.0,3960.0,3.16,1.49,6.77,51.09,106.95,113.25,0.00131
1554340184,14143041,4665.0,4665.0,4665.0,2.45,1.38,6.05,24.76,56.52,63.21,0.00,14149499,4738.0,4738.0,4738.0,2.63,1.46,6.46,33.52,60.92,67.44,0.00131
1554340185,14147266,4225.0,4225.0,4225.0,2.59,1.34,6.30,44.27,60.03,68.62,0.00,14153974,4475.0,4475.0,4475.0,2.87,1.46,6.64,47.48,59.77,63.21,0.00131
1554340186,14151598,4332.0,4332.0,4332.0,2.56,1.30,6.74,34.64,65.34,68.49,0.00,14158473,4499.0,4499.0,4499.0,2.86,1.52,7.01,39.88,68.35,71.57,0.00131
1554340187,14156700,5102.0,5102.0,5102.0,2.36,1.35,6.30,12.11,54.20,58.79,0.00,14162864,4391.0,4391.0,4391.0,2.53,1.53,6.43,12.71,53.64,63.37,0.00131
1554340188,14161583,4883.0,4883.0,4883.0,2.39,1.49,5.23,11.72,59.64,62.55,0.00,14167572,4708.0,4708.0,4708.0,2.64,1.63,5.73,38.96,59.83,73.73,0.00131
1554340189,14166193,4610.0,4610.0,4610.0,2.69,1.50,5.68,46.33,60.33,61.44,0.00,14171964,4392.0,4392.0,4392.0,2.74,1.65,5.82,43.19,59.83,63.80,0.00131
1554340190,14170700,4507.0,4507.0,4507.0,2.44,1.39,5.68,35.39,56.36,65.50,0.00,14176853,4889.0,4889.0,4889.0,2.63,1.55,6.03,36.93,57.74,59.15,0.00131
1554340191,14175471,4771.0,4771.0,4771.0,2.55,1.40,6.34,42.34,56.10,60.65,0.00,14181374,4521.0,4521.0,4521.0,2.60,1.54,6.23,16.33,53.84,62.06,0.00131
1554340192,14179895,4424.0,4424.0,4424.0,2.51,1.42,6.05,18.43,60.69,73.99,0.00,14185816,4442.0,4442.0,4442.0,2.87,1.57,6.63,47.91,63.11,72.42,0.00131
1554340193,14184289,4394.0,4394.0,4394.0,2.56,1.38,5.97,45.48,61.80,64.59,0.00,14190157,4341.0,4341.0,4341.0,2.90,1.61,6.72,49.02,64.19,71.70,0.00131
1554340194,14188426,4137.0,4137.0,4137.0,2.88,1.45,6.21,51.74,65.37,67.83,0.00,14194345,4188.0,4188.0,4188.0,2.87,1.55,6.25,46.43,63.96,72.16,0.00131
1554340195,14192568,4142.0,4142.0,4142.0,2.71,1.46,6.19,47.97,69.47,77.07,0.00,14198681,4336.0,4336.0,4336.0,2.93,1.62,6.61,51.45,67.90,84.15,0.00131
1554340196,14197091,4523.0,4523.0,4523.0,2.47,1.36,6.45,15.38,59.77,72.22,0.00,14203469,4788.0,4788.0,4788.0,2.62,1.59,6.85,16.70,58.06,73.27,0.00131
1554340197,14201867,4776.0,4776.0,4776.0,2.47,1.46,6.08,13.73,67.63,72.22,0.00,14208294,4825.0,4825.0,4825.0,2.53,1.58,6.60,13.12,68.42,99.61,0.00131
1554340198,14206033,4166.0,4166.0,4166.0,2.78,1.37,6.45,52.56,64.32,67.24,0.00,14212514,4220.0,4220.0,4220.0,2.92,1.59,6.32,51.51,64.13,69.73,0.00131
1554340199,14210095,4062.0,4062.0,4062.0,2.68,1.40,6.32,49.87,62.29,73.01,0.00,14216880,4366.0,4366.0,4366.0,2.98,1.57,6.90,49.32,63.86,72.55,0.00131
1554340200,14214680,4585.0,4585.0,4585.0,2.53,1.42,5.82,42.63,61.70,64.78,0.00,14221463,4583.0,4583.0,4583.0,2.68,1.60,5.90,40.34,61.54,65.40,0.00131
1554340201,14218910,4230.0,4230.0,4230.0,2.64,1.39,5.81,43.75,60.88,65.24,0.00,14225707,4244.0,4244.0,4244.0,2.76,1.59,6.34,43.55,60.06,62.78,0.00131
1554340202,14223074,4164.0,4164.0,4164.0,2.77,1.51,6.55,41.75,75.24,83.36,0.00,14230344,4637.0,4637.0,4637.0,2.87,1.63,6.14,44.07,72.22,78.18,0.00131
1554340203,14227606,4532.0,4532.0,4532.0,2.45,1.45,5.92,16.61,61.28,65.11,0.00,14234816,4472.0,4472.0,4472.0,2.81,1.65,6.28,35.42,64.65,69.21,0.00131
1554340204,14232088,4482.0,4482.0,4482.0,2.72,1.43,6.24,48.50,61.15,64.52,0.00,14238988,4172.0,4172.0,4172.0,2.85,1.54,6.79,43.42,61.90,73.20,0.00131
1554340205,14236420,4332.0,4332.0,4332.0,2.63,1.40,6.27,40.17,63.44,72.35,0.00,14243274,4286.0,4286.0,4286.0,2.92,1.59,6.67,50.23,66.75,68.16,0.00131
1554340206,14241079,4659.0,4659.0,4659.0,2.54,1.44,5.87,32.18,70.98,76.61,0.00,14247720,4446.0,4446.0,4446.0,2.71,1.62,6.58,23.51,70.78,75.24,0.00131
1554340207,14244852,3773.0,3773.0,3773.0,2.96,1.40,6.64,48.14,80.02,92.08,0.00,14251847,4127.0,4127.0,4127.0,3.07,1.53,6.82,43.55,84.61,87.82,0.00130
1554340208,14249651,4799.0,4799.0,4799.0,2.53,1.46,5.74,17.81,62.85,64.59,0.00,14256250,4403.0,4403.0,4403.0,2.67,1.64,6.19,13.23,62.91,63.96,0.00130
1554340209,14254190,4539.0,4539.0,4539.0,2.53,1.51,5.52,37.39,61.83,65.86,0.00,14260973,4723.0,4723.0,4723.0,2.62,1.61,5.89,15.45,61.18,66.09,0.00130
1554340210,14258762,4572.0,4572.0,4572.0,2.60,1.46,5.93,40.27,61.11,98.89,0.00,14265576,4603.0,4603.0,4603.0,2.61,1.64,6.07,14.30,58.20,61.24,0.00130
1554340211,14263099,4337.0,4337.0,4337.0,2.51,1.46,5.95,22.05,64.03,73.14,0.00,14269880,4304.0,4304.0,4304.0,2.71,1.59,6.40,23.66,65.11,68.94,0.00130
1554340212,14267447,4348.0,4348.0,4348.0,2.79,1.42,6.80,46.40,63.57,72.09,0.00,14274360,4480.0,4480.0,4480.0,2.85,1.54,7.01,43.22,64.98,68.09,0.00130
