timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1558129410,389107,378.0,378.0,378.0,15.89,8.40,53.97,145.49,197.13,197.13,0.03,391645,397.0,397.0,397.0,18.19,8.22,61.41,156.50,195.82,195.82,0.02781
1558129411,389556,449.0,449.0,449.0,14.48,7.66,53.74,113.77,142.21,142.21,0.03,392133,488.0,488.0,488.0,17.11,9.16,66.09,105.32,141.03,141.03,0.02778
1558129412,389913,357.0,357.0,357.0,17.88,6.64,77.40,119.93,146.67,146.67,0.03,392548,415.0,415.0,415.0,18.10,7.41,78.84,140.51,164.76,164.76,0.02776
1558129413,390267,354.0,354.0,354.0,17.15,5.44,84.08,131.60,138.67,138.67,0.03,392910,362.0,362.0,362.0,20.91,6.05,96.93,141.03,151.91,151.91,0.02774
1558129414,390624,357.0,357.0,357.0,18.72,9.13,73.60,116.98,202.38,202.38,0.03,393275,365.0,365.0,365.0,20.71,10.04,79.56,119.08,210.76,210.76,0.02772
1558129415,390993,369.0,369.0,369.0,15.70,6.57,71.37,109.18,149.29,149.29,0.03,393725,450.0,450.0,450.0,17.62,9.40,78.25,124.85,142.87,142.87,0.02769
1558129416,391410,417.0,417.0,417.0,17.70,6.74,83.56,124.85,148.90,148.90,0.03,394072,347.0,347.0,347.0,19.18,7.65,89.39,130.29,149.03,149.03,0.02767
1558129417,391765,355.0,355.0,355.0,17.02,6.34,72.61,110.69,128.97,128.97,0.03,394521,449.0,449.0,449.0,18.01,7.32,67.57,152.83,237.50,237.50,0.02764
1558129418,392136,371.0,371.0,371.0,17.52,8.13,75.76,101.38,140.64,140.64,0.03,394954,433.0,433.0,433.0,18.04,8.64,71.76,113.31,130.48,130.48,0.02762
1558129419,392600,464.0,464.0,464.0,15.41,7.57,57.77,88.93,122.81,122.81,0.03,395383,429.0,429.0,429.0,15.99,6.93,70.78,127.34,171.44,171.44,0.02759
1558129420,393126,526.0,526.0,526.0,15.05,8.09,54.95,103.15,135.66,165.81,0.03,395749,366.0,366.0,366.0,15.87,9.21,54.30,85.00,136.18,136.18,0.02756
1558129421,393528,402.0,402.0,402.0,14.50,6.63,60.13,107.61,138.54,138.54,0.03,396218,469.0,469.0,469.0,17.11,7.57,65.24,108.00,199.62,199.62,0.02753
1558129422,393964,436.0,436.0,436.0,16.97,7.75,70.32,117.83,132.06,132.06,0.03,396602,384.0,384.0,384.0,17.09,7.59,62.85,114.82,135.53,135.53,0.02751
1558129423,394229,265.0,265.0,265.0,15.54,5.48,72.88,108.79,175.24,175.24,0.03,397024,422.0,422.0,422.0,17.13,6.43,68.75,140.38,172.49,172.49,0.02749
1558129424,394604,375.0,375.0,375.0,19.47,7.15,69.34,264.50,309.59,309.59,0.03,397497,473.0,473.0,473.0,19.93,9.03,70.32,215.22,270.27,270.27,0.02746
1558129425,395050,446.0,446.0,446.0,15.01,6.71,70.91,112.39,147.59,147.59,0.03,397988,491.0,491.0,491.0,14.19,7.28,60.88,103.68,156.11,156.11,0.02743
1558129426,395470,420.0,420.0,420.0,16.18,8.57,62.03,106.63,136.97,136.97,0.03,398430,442.0,442.0,442.0,16.73,8.50,66.55,114.56,151.65,151.65,0.02740
1558129427,395823,353.0,353.0,353.0,17.24,8.00,68.29,98.70,116.20,116.20,0.03,398841,411.0,411.0,411.0,19.77,9.35,82.38,109.45,117.83,117.83,0.02738
1558129428,396340,517.0,517.0,517.0,14.11,6.68,61.11,115.80,132.84,139.33,0.03,399226,385.0,385.0,385.0,16.45,7.39,68.49,116.39,163.32,163.32,0.02735
1558129429,396738,398.0,398.0,398.0,16.45,7.48,72.74,125.50,141.43,141.43,0.03,399638,412.0,412.0,412.0,18.70,8.72,73.79,124.91,159.51,159.51,0.02733
1558129430,397070,332.0,332.0,332.0,16.76,6.16,79.50,140.12,152.83,152.83,0.03,400052,414.0,414.0,414.0,19.84,7.08,104.79,153.09,182.06,182.06,0.02731
1558129431,397451,381.0,381.0,381.0,17.90,9.02,77.73,154.14,188.48,188.48,0.03,400426,374.0,374.0,374.0,20.11,10.02,81.92,160.30,203.03,203.03,0.02729
1558129432,397883,432.0,432.0,432.0,17.32,7.25,73.40,108.13,155.71,155.71,0.03,400795,369.0,369.0,369.0,17.22,6.42,73.53,103.48,187.04,187.04,0.02726
1558129433,398397,514.0,514.0,514.0,14.28,8.69,46.47,94.11,100.27,105.71,0.03,401187,392.0,392.0,392.0,16.79,10.49,52.04,86.90,104.99,104.99,0.02724
1558129434,398828,431.0,431.0,431.0,18.03,9.51,73.14,112.79,151.39,151.39,0.03,401564,377.0,377.0,377.0,16.47,9.22,61.41,109.05,172.75,172.75,0.02721
1558129435,399260,432.0,432.0,432.0,17.49,6.05,96.34,131.33,148.37,148.37,0.03,401891,327.0,327.0,327.0,20.32,6.43,102.56,143.65,186.65,186.65,0.02719
1558129436,399717,457.0,457.0,457.0,13.76,6.08,57.84,109.31,153.22,153.22,0.03,402368,477.0,477.0,477.0,16.03,7.87,69.01,105.12,138.94,138.94,0.02716
1558129437,400136,419.0,419.0,419.0,14.68,8.06,48.23,105.78,112.98,112.98,0.03,402837,469.0,469.0,469.0,16.16,7.61,78.91,103.28,112.59,112.59,0.02714
1558129438,400474,338.0,338.0,338.0,16.78,5.70,76.68,132.51,144.05,144.05,0.03,403265,428.0,428.0,428.0,19.12,7.23,101.78,126.62,162.66,162.66,0.02711
1558129439,400829,355.0,355.0,355.0,18.87,7.24,85.33,140.38,160.43,160.43,0.03,403629,364.0,364.0,364.0,20.09,8.76,88.60,133.10,164.10,164.10,0.02710
1558129440,401286,457.0,457.0,457.0,15.68,7.28,64.78,113.70,157.55,157.55,0.03,404052,423.0,423.0,423.0,16.40,9.46,63.47,120.39,227.80,227.80,0.02707
1558129441,401732,446.0,446.0,446.0,15.83,6.47,79.36,123.21,139.85,139.85,0.03,404425,373.0,373.0,373.0,19.45,8.08,83.56,123.34,160.17,160.17,0.02704
1558129442,402127,395.0,395.0,395.0,15.19,7.07,63.01,113.90,158.33,158.33,0.03,404849,424.0,424.0,424.0,16.73,8.28,60.42,105.45,130.68,130.68,0.02702
1558129443,402645,518.0,518.0,518.0,16.20,7.29,78.71,111.67,131.86,132.64,0.03,405212,363.0,363.0,363.0,17.29,8.26,79.23,108.00,187.30,187.30,0.02699
1558129444,403078,433.0,433.0,433.0,16.63,6.82,77.00,131.86,160.30,160.30,0.03,405605,393.0,393.0,393.0,17.46,7.84,82.51,129.30,185.99,185.99,0.02696
1558129445,403583,505.0,505.0,505.0,13.40,6.62,59.57,97.12,110.95,120.06,0.03,406068,463.0,463.0,463.0,15.51,8.76,61.54,95.62,141.43,141.43,0.02693
1558129446,404067,484.0,484.0,484.0,16.00,7.15,64.62,96.47,158.20,158.20,0.03,406441,373.0,373.0,373.0,16.78,7.46,70.78,97.78,104.01,104.01,0.02691
1558129447,404540,473.0,473.0,473.0,15.42,7.75,61.18,95.75,116.52,116.52,0.03,406909,468.0,468.0,468.0,14.35,8.62,48.73,87.43,103.02,103.02,0.02688
1558129448,404921,381.0,381.0,381.0,17.48,7.30,80.08,97.71,126.75,126.75,0.03,407343,434.0,434.0,434.0,16.51,6.11,80.15,102.43,110.76,110.76,0.02686
1558129449,405373,452.0,452.0,452.0,15.16,8.23,52.46,106.10,119.41,119.41,0.03,407751,408.0,408.0,408.0,17.69,9.72,63.96,91.23,124.19,124.19,0.02684
1558129450,405814,441.0,441.0,441.0,16.29,7.13,63.57,91.55,107.09,107.09,0.03,408136,385.0,385.0,385.0,16.89,6.20,72.35,95.03,160.96,160.96,0.02681
1558129451,406229,415.0,415.0,415.0,17.36,7.76,74.71,111.61,132.71,132.71,0.03,408540,404.0,404.0,404.0,17.18,6.50,75.24,134.15,163.58,163.58,0.02679
1558129452,406696,467.0,467.0,467.0,15.13,8.02,57.77,105.64,128.71,128.71,0.03,408955,415.0,415.0,415.0,17.14,8.77,71.83,108.00,122.75,122.75,0.02676
1558129453,407135,439.0,439.0,439.0,18.01,6.76,73.86,98.89,205.78,205.78,0.03,409268,313.0,313.0,313.0,19.18,6.83,71.11,129.17,218.76,218.76,0.02674
1558129454,407586,451.0,451.0,451.0,17.65,7.21,76.48,120.26,142.08,142.08,0.03,409645,377.0,377.0,377.0,16.06,7.94,59.24,116.13,146.28,146.28,0.02672
1558129455,407946,360.0,360.0,360.0,16.12,6.30,66.26,97.39,116.33,116.33,0.03,410104,459.0,459.0,459.0,17.35,6.53,78.84,107.48,175.51,175.51,0.02669
1558129456,408341,395.0,395.0,395.0,17.07,7.21,64.19,125.50,139.33,139.33,0.03,410521,417.0,417.0,417.0,17.94,7.88,73.66,110.62,129.70,129.70,0.02667
1558129457,408746,405.0,405.0,405.0,19.17,7.93,85.66,128.19,143.92,143.92,0.03,410840,319.0,319.0,319.0,19.19,8.55,83.69,123.80,154.66,154.66,0.02665
1558129458,409089,343.0,343.0,343.0,18.81,7.91,86.11,127.86,144.44,144.44,0.03,411222,382.0,382.0,382.0,19.93,6.73,85.00,145.49,164.10,164.10,0.02664
1558129459,409479,390.0,390.0,390.0,15.66,8.50,59.15,90.70,118.88,118.88,0.03,411653,431.0,431.0,431.0,17.99,9.08,75.56,120.13,143.26,143.26,0.02661
1558129460,409857,378.0,378.0,378.0,18.31,8.58,74.25,116.72,163.84,163.84,0.03,412066,413.0,413.0,413.0,17.26,9.64,66.88,105.64,141.30,141.30,0.02659
1558129461,410291,434.0,434.0,434.0,15.60,5.30,72.42,95.94,124.52,124.52,0.03,412493,427.0,427.0,427.0,16.17,7.04,64.68,98.04,125.04,125.04,0.02657
1558129462,410692,401.0,401.0,401.0,18.52,9.80,73.20,120.72,155.32,155.32,0.03,412864,371.0,371.0,371.0,18.56,10.15,79.56,124.65,143.92,143.92,0.02655
1558129463,411137,445.0,445.0,445.0,14.49,7.01,57.84,105.71,132.78,132.78,0.03,413332,468.0,468.0,468.0,16.46,8.77,66.52,104.40,117.83,117.83,0.02652
1558129464,411629,492.0,492.0,492.0,14.58,8.29,50.63,69.21,100.47,100.47,0.03,413778,446.0,446.0,446.0,15.04,9.39,52.20,75.04,98.50,98.50,0.02650
1558129465,412012,383.0,383.0,383.0,16.57,8.11,69.80,101.12,123.99,123.99,0.03,414181,403.0,403.0,403.0,18.95,10.01,70.52,115.02,141.82,141.82,0.02648
1558129466,412526,514.0,514.0,514.0,15.40,7.37,64.75,113.38,136.71,136.97,0.03,414581,400.0,400.0,400.0,15.32,7.07,66.19,111.87,159.91,159.91,0.02645
1558129467,413021,495.0,495.0,495.0,14.16,8.06,47.58,95.88,118.55,118.55,0.03,414981,400.0,400.0,400.0,17.10,9.16,79.17,101.65,122.49,122.49,0.02642
1558129468,413461,440.0,440.0,440.0,14.85,8.33,53.74,78.45,98.83,98.83,0.03,415432,451.0,451.0,451.0,15.85,9.87,49.97,81.40,104.53,104.53,0.02640
1558129469,413892,431.0,431.0,431.0,17.06,10.20,59.44,95.68,130.15,130.15,0.03,415859,427.0,427.0,427.0,15.31,7.59,59.77,94.96,203.82,203.82,0.02637
1558129470,414326,434.0,434.0,434.0,15.21,8.26,48.66,97.71,128.12,128.12,0.03,416279,420.0,420.0,420.0,18.01,9.88,62.88,114.56,130.15,130.15,0.02635
1558129471,414757,431.0,431.0,431.0,16.29,6.61,60.78,120.26,144.57,144.57,0.03,416719,440.0,440.0,440.0,16.16,7.47,56.79,125.37,216.92,216.92,0.02632
1558129472,415122,365.0,365.0,365.0,20.08,9.23,77.40,100.20,125.57,125.57,0.03,417096,377.0,377.0,377.0,16.59,7.78,62.19,97.26,141.03,141.03,0.02631
1558129473,415556,434.0,434.0,434.0,15.60,7.29,68.35,100.40,121.57,121.57,0.03,417554,458.0,458.0,458.0,16.70,6.58,71.30,114.10,138.41,138.41,0.02628
1558129474,415947,391.0,391.0,391.0,16.55,6.20,76.41,115.74,143.13,143.13,0.03,418012,458.0,458.0,458.0,16.51,6.63,72.42,126.88,161.61,161.61,0.02626
1558129475,416323,376.0,376.0,376.0,15.32,6.34,65.50,90.83,122.16,122.16,0.03,418456,444.0,444.0,444.0,18.47,7.57,77.79,115.41,127.53,127.53,0.02623
1558129476,416682,359.0,359.0,359.0,18.20,5.31,78.77,153.22,162.92,162.92,0.03,418810,354.0,354.0,354.0,20.56,6.95,86.90,153.35,179.31,179.31,0.02622
1558129477,417109,427.0,427.0,427.0,15.67,6.33,66.22,102.11,119.01,119.01,0.03,419285,475.0,475.0,475.0,15.80,6.77,63.34,100.99,166.85,166.85,0.02619
1558129478,417490,381.0,381.0,381.0,17.49,5.61,76.68,119.01,162.40,162.40,0.03,419704,419.0,419.0,419.0,16.51,6.60,66.49,99.42,161.35,161.35,0.02617
1558129479,417894,404.0,404.0,404.0,14.97,6.10,72.94,118.03,148.37,148.37,0.03,420178,474.0,474.0,474.0,17.42,7.96,73.92,114.10,185.20,185.20,0.02614
1558129480,418271,377.0,377.0,377.0,16.36,6.76,73.66,114.23,211.29,211.29,0.03,420550,372.0,372.0,372.0,19.67,9.40,82.25,111.21,243.40,243.40,0.02612
1558129481,418630,359.0,359.0,359.0,16.81,7.18,69.60,127.73,166.85,166.85,0.03,420934,384.0,384.0,384.0,22.09,8.95,94.90,179.83,193.99,193.99,0.02610
1558129482,419045,415.0,415.0,415.0,19.17,6.04,98.04,138.94,194.12,194.12,0.03,421281,347.0,347.0,347.0,17.54,5.89,83.82,140.64,192.28,192.28,0.02608
1558129483,419435,390.0,390.0,390.0,15.96,6.15,75.50,103.68,116.20,116.20,0.03,421694,413.0,413.0,413.0,18.53,6.14,95.03,158.20,218.10,218.10,0.02605
1558129484,419827,392.0,392.0,392.0,17.06,7.52,79.10,119.41,139.07,139.07,0.03,422073,379.0,379.0,379.0,19.07,9.22,79.10,123.93,143.79,143.79,0.02604
1558129485,420242,415.0,415.0,415.0,16.79,6.66,88.60,129.11,165.28,165.28,0.03,422455,382.0,382.0,382.0,17.50,6.21,83.43,136.71,165.41,165.41,0.02601
1558129486,420611,369.0,369.0,369.0,15.69,5.99,78.91,112.85,148.24,148.24,0.03,422927,472.0,472.0,472.0,17.72,7.45,67.08,114.10,146.28,146.28,0.02599
1558129487,421091,480.0,480.0,480.0,16.19,6.62,65.37,101.78,129.83,129.83,0.03,423270,343.0,343.0,343.0,18.69,8.43,75.37,111.21,136.97,136.97,0.02597
1558129488,421514,423.0,423.0,423.0,18.77,6.38,76.15,173.80,232.13,232.13,0.03,423564,294.0,294.0,294.0,20.44,6.22,78.45,213.12,222.43,222.43,0.02595
1558129489,421997,483.0,483.0,483.0,15.10,6.04,58.98,85.98,120.26,120.26,0.03,423989,425.0,425.0,425.0,16.04,6.62,58.36,122.22,137.89,137.89,0.02592
1558129490,422398,401.0,401.0,401.0,16.44,7.27,60.46,92.47,120.72,120.72,0.03,424443,454.0,454.0,454.0,15.72,6.98,65.31,91.75,158.07,158.07,0.02590
1558129491,422802,404.0,404.0,404.0,16.78,7.65,69.01,101.78,122.55,122.55,0.03,424849,406.0,406.0,406.0,17.30,9.87,56.92,105.97,128.32,128.32,0.02588
1558129492,423344,542.0,542.0,542.0,14.69,6.63,68.81,105.25,117.77,125.89,0.03,425211,362.0,362.0,362.0,17.90,9.23,78.91,109.84,132.51,132.51,0.02586
1558129493,423854,510.0,510.0,510.0,15.83,5.79,66.95,116.65,129.37,144.44,0.03,425509,298.0,298.0,298.0,17.19,5.78,75.17,137.76,187.04,187.04,0.02583
1558129494,424276,422.0,422.0,422.0,19.83,6.82,88.08,166.72,228.59,228.59,0.03,425812,303.0,303.0,303.0,18.16,6.54,84.08,154.01,187.70,187.70,0.02581
1558129495,424749,473.0,473.0,473.0,17.35,4.81,82.90,140.12,244.58,244.58,0.03,426186,374.0,374.0,374.0,17.73,5.00,85.85,106.23,231.21,231.21,0.02579
1558129496,425199,450.0,450.0,450.0,15.56,7.12,73.79,97.58,211.42,211.42,0.03,426598,412.0,412.0,412.0,16.96,8.52,68.49,101.71,135.40,135.40,0.02576
1558129497,425589,390.0,390.0,390.0,16.24,6.34,74.65,102.69,118.23,118.23,0.03,427002,404.0,404.0,404.0,18.54,7.67,76.81,111.54,136.45,136.45,0.02574
1558129498,426054,465.0,465.0,465.0,15.72,7.89,66.72,95.49,109.58,109.58,0.03,427372,370.0,370.0,370.0,17.07,8.30,76.41,112.98,142.48,142.48,0.02572
1558129499,426385,331.0,331.0,331.0,22.64,7.66,103.42,165.81,185.20,185.20,0.03,427767,395.0,395.0,395.0,17.52,7.27,85.92,121.90,170.00,170.00,0.02570
1558129500,426815,430.0,430.0,430.0,15.36,6.81,67.50,104.86,132.91,132.91,0.03,428184,417.0,417.0,417.0,17.83,7.95,70.91,107.28,174.19,174.19,0.02568
1558129501,427222,407.0,407.0,407.0,16.65,6.04,80.02,100.79,141.16,141.16,0.03,428636,452.0,452.0,452.0,16.06,7.71,65.01,100.99,125.30,125.30,0.02565
1558129502,427655,433.0,433.0,433.0,14.34,6.39,50.23,139.46,195.95,195.95,0.03,429136,500.0,500.0,500.0,15.46,7.42,62.49,114.95,184.29,184.29,0.02562
1558129503,428078,423.0,423.0,423.0,15.79,5.30,74.45,113.84,126.88,126.88,0.03,429499,363.0,363.0,363.0,18.90,9.16,74.78,114.29,159.38,159.38,0.02560
1558129504,428461,383.0,383.0,383.0,14.95,7.09,52.69,126.22,138.81,138.81,0.03,429852,353.0,353.0,353.0,24.50,10.09,93.59,180.75,362.28,362.28,0.02558
1558129505,428822,361.0,361.0,361.0,15.98,9.57,50.23,97.26,127.14,127.14,0.03,430339,487.0,487.0,487.0,17.02,8.81,60.95,115.54,153.22,153.22,0.02555
1558129506,429133,311.0,311.0,311.0,17.87,4.54,85.59,120.65,155.45,155.45,0.03,430743,404.0,404.0,404.0,18.08,5.95,84.61,105.64,169.61,169.61,0.02554
1558129507,429569,436.0,436.0,436.0,16.34,6.73,72.68,125.04,163.71,163.71,0.03,431115,372.0,372.0,372.0,19.85,8.49,80.87,158.99,178.52,178.52,0.02552
1558129508,430042,473.0,473.0,473.0,14.63,7.93,54.72,86.77,98.50,98.50,0.03,431566,451.0,451.0,451.0,15.48,7.84,52.99,86.64,151.52,151.52,0.02549
1558129509,430352,310.0,310.0,310.0,21.17,5.67,113.31,179.83,189.14,189.14,0.03,431983,417.0,417.0,417.0,19.49,6.38,78.91,185.99,211.94,211.94,0.02547
1558129510,430746,394.0,394.0,394.0,14.71,4.96,65.86,97.26,127.73,127.73,0.03,432408,425.0,425.0,425.0,19.37,7.76,90.05,143.79,160.17,160.17,0.02545
1558129511,431120,374.0,374.0,374.0,16.67,5.88,65.80,125.17,147.46,147.46,0.03,432795,387.0,387.0,387.0,19.05,9.05,79.95,135.00,192.02,192.02,0.02543
1558129512,431513,393.0,393.0,393.0,15.83,6.96,69.53,118.82,148.90,148.90,0.03,433236,441.0,441.0,441.0,17.49,6.10,87.03,123.34,169.48,169.48,0.02541
1558129513,431919,406.0,406.0,406.0,18.10,6.25,79.89,129.30,143.52,143.52,0.03,433586,350.0,350.0,350.0,20.08,5.60,99.68,134.87,274.46,274.46,0.02538
1558129514,432285,366.0,366.0,366.0,16.09,7.14,74.97,107.68,176.03,176.03,0.03,434007,421.0,421.0,421.0,18.50,6.85,86.18,160.83,233.31,233.31,0.02536
1558129515,432723,438.0,438.0,438.0,16.41,7.79,71.63,135.40,162.53,162.53,0.03,434395,388.0,388.0,388.0,17.82,5.96,97.52,131.20,167.77,167.77,0.02534
1558129516,433098,375.0,375.0,375.0,17.10,7.03,71.70,96.60,140.77,140.77,0.03,434819,424.0,424.0,424.0,18.07,8.07,66.95,134.35,169.21,169.21,0.02532
1558129517,433459,361.0,361.0,361.0,17.41,8.64,69.01,113.44,161.22,161.22,0.03,435184,365.0,365.0,365.0,20.93,7.33,89.65,159.12,213.78,213.78,0.02530
1558129518,433841,382.0,382.0,382.0,18.42,7.50,91.42,146.01,159.25,159.25,0.03,435574,390.0,390.0,390.0,18.15,7.48,86.64,157.94,182.32,182.32,0.02528
1558129519,434217,376.0,376.0,376.0,17.19,6.27,66.16,179.44,191.10,191.10,0.03,435944,370.0,370.0,370.0,19.05,8.86,77.73,131.92,197.00,197.00,0.02526
1558129520,434600,383.0,383.0,383.0,17.11,8.35,59.38,138.02,195.69,195.69,0.03,436309,365.0,365.0,365.0,21.37,8.89,96.01,173.15,208.01,208.01,0.02524
1558129521,434950,350.0,350.0,350.0,18.23,5.60,75.56,153.49,174.19,174.19,0.03,436745,436.0,436.0,436.0,17.31,7.63,63.60,105.45,149.95,149.95,0.02522
1558129522,435434,484.0,484.0,484.0,14.83,7.14,52.30,93.06,115.80,115.80,0.03,437110,365.0,365.0,365.0,17.77,7.00,67.70,109.97,149.55,149.55,0.02520
1558129523,435742,308.0,308.0,308.0,20.68,6.18,97.19,160.56,205.13,205.13,0.03,437485,375.0,375.0,375.0,21.38,7.07,96.86,158.86,182.45,182.45,0.02518
1558129524,436169,427.0,427.0,427.0,15.74,9.78,55.84,86.90,136.31,136.31,0.03,437904,419.0,419.0,419.0,17.10,9.72,57.87,97.78,127.66,127.66,0.02516
1558129525,436594,425.0,425.0,425.0,17.23,6.05,84.80,134.74,171.05,171.05,0.03,438242,338.0,338.0,338.0,17.92,6.55,85.13,123.27,193.86,193.86,0.02514
1558129526,436967,373.0,373.0,373.0,19.59,6.92,82.25,168.43,200.54,200.54,0.03,438556,314.0,314.0,314.0,23.73,8.05,104.20,172.23,182.58,182.58,0.02513
1558129527,437376,409.0,409.0,409.0,16.58,4.65,66.91,198.97,265.42,265.42,0.03,438931,375.0,375.0,375.0,17.07,5.77,61.93,130.74,270.01,270.01,0.02510
1558129528,437707,331.0,331.0,331.0,16.94,6.96,56.82,232.78,265.03,265.03,0.03,439316,385.0,385.0,385.0,22.40,8.92,83.56,247.33,264.90,264.90,0.02508
1558129529,438004,297.0,297.0,297.0,23.71,6.80,124.45,258.74,305.14,305.14,0.03,439635,319.0,319.0,319.0,22.93,9.13,94.90,257.82,459.01,459.01,0.02505
1558129530,438453,449.0,449.0,449.0,17.31,6.08,69.53,135.00,162.79,162.79,0.03,439960,325.0,325.0,325.0,19.54,9.12,72.22,129.76,152.44,152.44,0.02503
1558129531,438864,411.0,411.0,411.0,15.32,7.73,56.95,111.61,125.83,125.83,0.03,440435,475.0,475.0,475.0,15.95,7.16,71.83,122.09,138.67,138.67,0.02501
1558129532,439341,477.0,477.0,477.0,13.89,5.98,56.89,92.41,121.63,121.63,0.02,440919,484.0,484.0,484.0,15.53,6.40,64.19,99.29,131.79,131.79,0.02499
1558129533,439708,367.0,367.0,367.0,15.41,7.18,60.49,106.04,158.86,158.86,0.02,441378,459.0,459.0,459.0,17.95,8.95,60.16,124.06,134.02,134.02,0.02496
1558129534,440085,377.0,377.0,377.0,15.91,4.98,65.47,166.33,224.92,224.92,0.02,441717,339.0,339.0,339.0,22.95,5.07,111.35,250.61,265.68,265.68,0.02494
1558129535,440440,355.0,355.0,355.0,14.21,4.83,58.59,114.10,290.98,290.98,0.02,442221,504.0,504.0,504.0,16.77,7.86,69.40,121.63,135.53,202.51,0.02492
1558129536,440880,440.0,440.0,440.0,16.65,6.36,74.45,136.58,160.69,160.69,0.02,442562,341.0,341.0,341.0,21.59,8.48,88.87,139.46,172.49,172.49,0.02490
1558129537,441305,425.0,425.0,425.0,17.65,6.31,102.04,154.66,185.99,185.99,0.02,442895,333.0,333.0,333.0,19.62,6.68,98.37,170.39,210.89,210.89,0.02488
1558129538,441701,396.0,396.0,396.0,15.69,8.42,50.79,121.63,157.16,157.16,0.02,443356,461.0,461.0,461.0,17.00,9.15,55.71,133.96,198.57,198.57,0.02485
1558129539,442064,363.0,363.0,363.0,14.64,7.32,47.94,124.65,249.95,249.95,0.02,443818,462.0,462.0,462.0,18.31,8.11,67.17,151.78,249.43,249.43,0.02483
1558129540,442455,391.0,391.0,391.0,19.30,7.37,89.46,131.92,171.05,171.05,0.02,444205,387.0,387.0,387.0,16.74,7.06,66.58,126.94,171.57,171.57,0.02481
1558129541,442817,362.0,362.0,362.0,16.03,6.55,61.44,135.79,184.42,184.42,0.02,444536,331.0,331.0,331.0,20.28,6.56,92.08,158.07,185.60,185.60,0.02479
1558129542,443177,360.0,360.0,360.0,18.84,7.42,90.83,181.53,240.91,240.91,0.02,444881,345.0,345.0,345.0,25.09,9.57,137.49,196.08,239.99,239.99,0.02477
1558129543,443589,412.0,412.0,412.0,16.78,7.82,70.32,138.54,186.65,186.65,0.02,445285,404.0,404.0,404.0,17.48,7.54,76.41,136.97,186.52,186.52,0.02475
1558129544,443940,351.0,351.0,351.0,16.02,4.71,70.65,113.90,147.72,147.72,0.02,445745,460.0,460.0,460.0,18.11,8.32,66.62,102.30,126.75,126.75,0.02473
1558129545,444405,465.0,465.0,465.0,15.34,6.17,68.09,93.19,134.87,134.87,0.02,446154,409.0,409.0,409.0,17.02,6.71,62.62,110.17,138.81,138.81,0.02471
1558129546,444847,442.0,442.0,442.0,14.97,5.79,65.77,115.28,129.50,129.50,0.02,446575,421.0,421.0,421.0,16.77,8.33,63.96,101.65,168.95,168.95,0.02469
1558129547,445204,357.0,357.0,357.0,19.77,8.80,95.62,184.55,221.90,221.90,0.02,446967,392.0,392.0,392.0,17.97,7.31,66.32,173.67,204.47,204.47,0.02467
1558129548,445591,387.0,387.0,387.0,14.65,5.81,56.82,149.29,197.13,197.13,0.02,447403,436.0,436.0,436.0,18.35,5.87,88.08,170.92,208.80,208.80,0.02465
1558129549,446047,456.0,456.0,456.0,16.01,7.03,64.82,118.62,150.86,150.86,0.02,447793,390.0,390.0,390.0,18.02,7.66,79.17,118.69,143.52,143.52,0.02463
1558129550,446475,428.0,428.0,428.0,15.72,8.96,65.18,128.39,136.58,136.58,0.02,448266,473.0,473.0,473.0,15.77,8.73,57.28,103.35,156.89,156.89,0.02460
1558129551,446887,412.0,412.0,412.0,14.34,5.99,62.52,87.56,99.42,99.42,0.02,448752,486.0,486.0,486.0,16.48,7.01,67.44,82.64,170.00,170.00,0.02458
1558129552,447356,469.0,469.0,469.0,15.94,6.46,64.19,126.88,190.71,190.71,0.02,449086,334.0,334.0,334.0,18.68,6.89,80.35,146.01,210.24,210.24,0.02456
1558129553,447786,430.0,430.0,430.0,15.62,6.38,66.58,96.93,123.14,123.14,0.02,449546,460.0,460.0,460.0,16.18,6.62,62.36,91.36,131.40,131.40,0.02453
1558129554,448331,545.0,545.0,545.0,14.15,7.67,61.93,109.71,131.66,157.42,0.02,449984,438.0,438.0,438.0,14.81,8.55,55.77,107.68,122.03,122.03,0.02451
1558129555,448737,406.0,406.0,406.0,14.21,8.74,52.69,94.11,140.38,140.38,0.02,450514,530.0,530.0,530.0,15.14,9.17,46.01,104.14,147.46,162.66,0.02448
1558129556,449167,430.0,430.0,430.0,15.29,9.38,49.61,94.70,110.62,110.62,0.02,450921,407.0,407.0,407.0,17.33,10.08,69.60,99.42,147.32,147.32,0.02446
1558129557,449609,442.0,442.0,442.0,14.15,6.78,60.03,87.23,132.06,132.06,0.02,451399,478.0,478.0,478.0,16.54,7.51,72.81,108.79,144.97,144.97,0.02444
1558129558,450053,444.0,444.0,444.0,16.92,6.53,71.63,152.96,177.08,177.08,0.02,451829,430.0,430.0,430.0,15.32,6.52,61.87,148.77,263.98,263.98,0.02441
1558129559,450503,450.0,450.0,450.0,15.34,7.14,58.85,92.60,186.38,186.38,0.02,452373,544.0,544.0,544.0,12.64,6.41,47.22,81.85,97.19,102.63,0.02438
