timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1558471511,81453,351.0,351.0,351.0,17.44,7.07,78.45,126.29,144.83,144.83,0.02,81735,467.0,467.0,467.0,16.71,8.08,73.33,122.62,199.49,199.49,0.01697
1558471512,81871,418.0,418.0,418.0,16.82,7.35,77.92,97.45,164.76,164.76,0.02,82217,482.0,482.0,482.0,15.10,7.07,65.67,90.11,143.00,143.00,0.01691
1558471513,82264,393.0,393.0,393.0,17.78,7.77,78.25,102.56,122.22,122.22,0.02,82645,428.0,428.0,428.0,16.40,6.08,71.43,96.99,137.89,137.89,0.01690
1558471514,82732,468.0,468.0,468.0,15.69,8.80,61.08,81.85,101.32,101.32,0.02,83101,456.0,456.0,456.0,14.66,7.31,54.30,83.43,106.17,106.17,0.01685
1558471515,83188,456.0,456.0,456.0,15.10,8.16,68.94,94.77,142.34,142.34,0.02,83539,438.0,438.0,438.0,14.32,8.68,45.45,92.14,107.15,107.15,0.01680
1558471516,83638,450.0,450.0,450.0,14.94,6.28,62.88,116.33,164.10,164.10,0.02,83962,423.0,423.0,423.0,16.17,7.96,68.22,112.98,178.91,178.91,0.01673
1558471517,84051,413.0,413.0,413.0,17.87,7.40,72.81,142.48,278.13,278.13,0.02,84379,417.0,417.0,417.0,17.87,6.81,71.96,163.71,338.95,338.95,0.01663
1558471518,84368,317.0,317.0,317.0,19.65,7.79,76.61,125.76,134.02,134.02,0.02,84812,433.0,433.0,433.0,18.17,6.78,76.61,124.19,155.84,155.84,0.01666
1558471519,84803,435.0,435.0,435.0,14.48,6.23,61.54,97.65,117.96,117.96,0.02,85275,463.0,463.0,463.0,16.48,7.75,64.78,99.75,114.36,114.36,0.01661
1558471520,85250,447.0,447.0,447.0,16.29,7.14,65.08,108.59,125.44,125.44,0.02,85666,391.0,391.0,391.0,17.65,8.27,77.00,105.91,137.76,137.76,0.01659
1558471521,85670,420.0,420.0,420.0,16.17,7.81,65.73,100.73,110.76,110.76,0.02,86098,432.0,432.0,432.0,16.10,7.01,71.57,101.52,110.23,110.23,0.01658
1558471522,86187,517.0,517.0,517.0,13.60,7.23,60.65,85.79,100.66,102.96,0.02,86596,498.0,498.0,498.0,14.62,6.66,68.81,90.83,101.58,101.58,0.01649
1558471523,86646,459.0,459.0,459.0,15.56,7.44,73.73,102.96,132.71,132.71,0.02,87036,440.0,440.0,440.0,15.17,7.09,61.80,104.14,118.55,118.55,0.01644
1558471524,87112,466.0,466.0,466.0,14.48,6.14,68.22,104.40,120.72,120.72,0.02,87476,440.0,440.0,440.0,16.50,7.22,72.09,112.66,156.63,156.63,0.01638
1558471525,87572,460.0,460.0,460.0,16.50,7.79,69.27,101.12,119.28,119.28,0.02,87877,401.0,401.0,401.0,16.28,8.84,61.34,87.69,150.34,150.34,0.01633
1558471526,87979,407.0,407.0,407.0,14.79,8.24,49.38,90.31,100.47,100.47,0.02,88340,463.0,463.0,463.0,17.28,8.92,73.33,90.11,177.34,177.34,0.01628
1558471527,88405,426.0,426.0,426.0,16.57,5.15,68.55,164.36,304.61,304.61,0.02,88704,364.0,364.0,364.0,18.80,5.70,79.36,148.90,282.07,282.07,0.01619
1558471528,88803,398.0,398.0,398.0,14.97,6.17,70.39,114.03,165.54,165.54,0.02,89191,487.0,487.0,487.0,15.26,7.33,66.91,97.85,150.60,150.60,0.01614
1558471529,89261,458.0,458.0,458.0,14.19,6.37,57.28,94.04,133.50,133.50,0.02,89679,488.0,488.0,488.0,16.24,6.80,72.02,111.61,178.26,178.26,0.01605
1558471530,89756,495.0,495.0,495.0,16.07,5.45,76.09,100.20,130.02,130.02,0.02,90105,426.0,426.0,426.0,14.46,5.52,74.51,107.22,131.99,131.99,0.01599
1558471531,90183,427.0,427.0,427.0,16.12,7.77,57.61,108.00,129.76,129.76,0.02,90609,504.0,504.0,504.0,13.77,7.27,58.49,98.83,127.80,132.25,0.01593
1558471532,90599,416.0,416.0,416.0,16.49,7.32,75.24,120.00,129.50,129.50,0.02,91034,425.0,425.0,425.0,15.84,6.87,62.26,100.14,122.68,122.68,0.01591
1558471533,90991,392.0,392.0,392.0,14.72,7.20,46.76,98.57,115.67,115.67,0.02,91500,466.0,466.0,466.0,18.58,9.28,83.76,111.21,132.25,132.25,0.01588
1558471534,91473,482.0,482.0,482.0,13.76,5.54,65.04,92.01,119.60,119.60,0.02,91954,454.0,454.0,454.0,15.03,5.67,80.94,98.70,124.98,124.98,0.01582
1558471535,91838,365.0,365.0,365.0,17.13,6.28,81.33,133.63,148.50,148.50,0.02,92453,499.0,499.0,499.0,16.97,6.80,81.13,107.48,150.47,150.47,0.01578
1558471536,92268,430.0,430.0,430.0,16.36,7.06,64.68,124.98,160.30,160.30,0.02,92875,422.0,422.0,422.0,16.02,8.81,59.64,108.59,151.91,151.91,0.01574
1558471537,92672,404.0,404.0,404.0,16.70,7.24,65.08,98.89,165.28,165.28,0.02,93273,398.0,398.0,398.0,18.01,7.16,71.76,110.49,113.12,113.12,0.01572
1558471538,93157,485.0,485.0,485.0,17.76,7.38,73.14,114.75,186.25,186.25,0.02,93667,394.0,394.0,394.0,13.99,5.60,65.27,92.86,138.67,138.67,0.01565
1558471539,93506,349.0,349.0,349.0,15.23,8.44,54.13,95.81,111.54,111.54,0.02,94146,479.0,479.0,479.0,16.55,8.15,62.19,107.68,151.91,151.91,0.01563
1558471540,93947,441.0,441.0,441.0,16.64,6.34,73.20,106.95,138.54,138.54,0.02,94634,488.0,488.0,488.0,14.55,6.65,66.13,92.08,113.18,113.18,0.01556
1558471541,94414,467.0,467.0,467.0,14.19,5.73,65.77,109.77,187.56,187.56,0.02,95081,447.0,447.0,447.0,16.30,7.13,72.81,100.40,131.33,131.33,0.01549
1558471542,94900,486.0,486.0,486.0,15.72,6.90,68.81,95.49,121.44,121.44,0.02,95493,412.0,412.0,412.0,16.07,7.55,66.16,119.01,146.41,146.41,0.01544
1558471543,95265,365.0,365.0,365.0,17.45,7.47,75.69,108.07,145.36,145.36,0.02,95965,472.0,472.0,472.0,16.35,7.95,68.42,97.91,116.39,116.39,0.01541
1558471544,95767,502.0,502.0,502.0,14.47,7.07,57.54,88.87,105.19,105.84,0.02,96411,446.0,446.0,446.0,14.82,7.71,48.76,101.38,138.54,138.54,0.01534
1558471545,96195,428.0,428.0,428.0,15.18,6.55,72.22,94.11,154.93,154.93,0.02,96832,421.0,421.0,421.0,17.43,8.07,72.81,110.89,155.06,155.06,0.01531
1558471546,96580,385.0,385.0,385.0,16.99,7.38,75.37,104.86,134.87,134.87,0.02,97325,493.0,493.0,493.0,15.42,7.21,71.43,108.59,149.82,149.82,0.01526
1558471547,97045,465.0,465.0,465.0,13.97,7.45,61.11,87.88,118.62,118.62,0.02,97828,503.0,503.0,503.0,14.86,8.19,55.31,79.69,86.77,108.66,0.01520
1558471548,97518,473.0,473.0,473.0,15.23,5.30,71.70,110.36,171.97,171.97,0.02,98279,451.0,451.0,451.0,14.83,5.73,72.74,104.92,175.51,175.51,0.01513
1558471549,97920,402.0,402.0,402.0,17.21,6.70,79.69,139.59,159.12,159.12,0.02,98626,347.0,347.0,347.0,20.29,9.31,86.64,138.94,186.12,186.12,0.01512
1558471550,98262,342.0,342.0,342.0,16.89,8.03,82.38,107.87,125.83,125.83,0.02,99004,378.0,378.0,378.0,21.36,8.94,89.98,117.05,138.15,138.15,0.01516
1558471551,98625,363.0,363.0,363.0,18.67,9.26,79.50,112.00,146.01,146.01,0.02,99426,422.0,422.0,422.0,17.91,9.23,70.65,132.38,179.18,179.18,0.01514
1558471552,99060,435.0,435.0,435.0,16.68,9.98,58.92,107.28,143.52,143.52,0.02,99855,429.0,429.0,429.0,15.57,9.67,57.97,104.01,151.26,151.26,0.01510
1558471553,99425,365.0,365.0,365.0,16.81,7.54,77.99,111.15,209.85,209.85,0.02,100326,471.0,471.0,471.0,16.71,7.79,68.03,112.92,143.26,143.26,0.01504
1558471554,99939,514.0,514.0,514.0,14.81,8.01,54.26,89.00,106.23,111.61,0.01,100736,410.0,410.0,410.0,15.25,7.88,66.16,103.09,113.77,113.77,0.01499
1558471555,100366,427.0,427.0,427.0,15.41,7.86,60.65,88.74,105.78,105.78,0.01,101182,446.0,446.0,446.0,16.22,8.99,64.32,85.33,104.27,104.27,0.01497
1558471556,100849,483.0,483.0,483.0,12.92,6.19,56.79,99.94,116.92,116.92,0.01,101711,529.0,529.0,529.0,15.13,6.59,65.86,101.91,114.82,135.53,0.01489
1558471557,101363,514.0,514.0,514.0,14.94,6.87,65.01,105.58,129.30,130.55,0.01,102156,445.0,445.0,445.0,13.75,6.53,64.36,99.68,126.29,126.29,0.01483
1558471558,101747,384.0,384.0,384.0,17.96,6.91,84.21,127.93,159.38,159.38,0.01,102571,415.0,415.0,415.0,17.26,7.76,70.52,127.93,144.57,144.57,0.01481
1558471559,102275,528.0,528.0,528.0,14.96,8.03,66.22,106.50,117.57,120.00,0.01,102952,381.0,381.0,381.0,16.20,8.85,63.70,88.93,123.99,123.99,0.01477
1558471560,102722,447.0,447.0,447.0,16.57,8.54,62.26,108.07,203.29,203.29,0.01,103332,380.0,380.0,380.0,16.69,9.98,57.67,108.13,194.77,194.77,0.01472
1558471561,103077,355.0,355.0,355.0,18.01,7.31,70.32,102.37,192.81,192.81,0.01,103762,430.0,430.0,430.0,18.11,6.71,75.76,106.30,189.79,189.79,0.01469
1558471562,103503,426.0,426.0,426.0,16.62,7.17,72.48,97.12,108.27,108.27,0.01,104166,404.0,404.0,404.0,16.15,7.08,70.32,88.93,110.03,110.03,0.01468
1558471563,103951,448.0,448.0,448.0,16.51,6.89,70.78,110.89,126.62,126.62,0.01,104529,363.0,363.0,363.0,18.65,8.29,73.33,97.26,140.51,140.51,0.01466
1558471564,104373,422.0,422.0,422.0,16.38,7.86,62.59,98.37,125.04,125.04,0.01,104901,372.0,372.0,372.0,18.23,9.39,73.53,126.81,152.44,152.44,0.01465
1558471565,104784,411.0,411.0,411.0,16.37,7.68,70.65,96.80,106.17,106.17,0.01,105305,404.0,404.0,404.0,18.91,8.26,77.59,103.15,183.76,183.76,0.01461
1558471566,105160,376.0,376.0,376.0,15.50,6.57,65.63,118.82,143.13,143.13,0.01,105746,441.0,441.0,441.0,18.37,6.66,79.10,143.65,155.71,155.71,0.01458
1558471567,105649,489.0,489.0,489.0,16.15,7.98,67.63,96.99,133.10,133.10,0.01,106126,380.0,380.0,380.0,16.39,8.24,59.28,116.85,129.83,129.83,0.01455
1558471568,106101,452.0,452.0,452.0,14.61,6.51,63.11,88.34,119.01,119.01,0.01,106617,491.0,491.0,491.0,14.26,7.04,48.69,109.05,117.96,117.96,0.01449
1558471569,106465,364.0,364.0,364.0,16.86,7.54,61.54,103.02,122.22,122.22,0.01,107023,406.0,406.0,406.0,20.21,9.32,74.45,114.88,147.19,147.19,0.01449
1558471570,106901,436.0,436.0,436.0,16.71,7.06,69.40,106.89,123.47,123.47,0.01,107429,406.0,406.0,406.0,16.48,6.11,76.74,109.90,128.58,128.58,0.01446
1558471571,107297,396.0,396.0,396.0,16.33,7.88,67.76,107.35,116.92,116.92,0.01,107837,408.0,408.0,408.0,18.11,8.62,75.63,108.07,127.80,127.80,0.01445
1558471572,107719,422.0,422.0,422.0,18.40,7.18,80.81,96.99,173.41,173.41,0.01,108232,395.0,395.0,395.0,16.29,7.43,65.93,137.76,153.49,153.49,0.01442
1558471573,108164,445.0,445.0,445.0,16.52,7.02,67.17,95.29,135.27,135.27,0.01,108668,436.0,436.0,436.0,15.05,6.12,64.36,112.46,145.36,145.36,0.01437
1558471574,108507,343.0,343.0,343.0,17.25,7.18,82.58,117.57,124.85,124.85,0.01,109104,436.0,436.0,436.0,18.23,8.00,81.13,113.57,142.74,142.74,0.01436
1558471575,108879,372.0,372.0,372.0,15.06,8.19,62.88,92.34,109.77,109.77,0.01,109620,516.0,516.0,516.0,15.78,7.62,67.83,106.56,126.35,171.70,0.01431
1558471576,109332,453.0,453.0,453.0,14.62,7.32,61.41,94.90,125.11,125.11,0.01,110125,505.0,505.0,505.0,15.38,6.55,71.24,102.89,137.36,149.16,0.01425
1558471577,109729,397.0,397.0,397.0,16.93,7.33,74.65,101.25,123.21,123.21,0.01,110527,402.0,402.0,402.0,16.60,6.84,70.58,105.38,154.14,154.14,0.01423
1558471578,110174,445.0,445.0,445.0,15.33,7.29,59.80,96.99,141.56,141.56,0.01,110987,460.0,460.0,460.0,16.10,8.08,64.26,101.78,125.83,125.83,0.01418
1558471579,110532,358.0,358.0,358.0,19.85,10.13,79.43,107.28,118.69,118.69,0.01,111406,419.0,419.0,419.0,15.68,7.37,72.55,97.71,108.53,108.53,0.01418
1558471580,110931,399.0,399.0,399.0,15.62,6.96,64.62,98.76,157.02,157.02,0.01,111885,479.0,479.0,479.0,17.42,8.48,66.85,131.01,169.61,169.61,0.01414
1558471581,111276,345.0,345.0,345.0,19.83,8.90,83.23,131.86,183.11,183.11,0.01,112344,459.0,459.0,459.0,15.34,8.03,62.26,122.16,179.83,179.83,0.01410
1558471582,111613,337.0,337.0,337.0,18.06,8.43,80.94,117.11,129.56,129.56,0.01,112752,408.0,408.0,408.0,17.65,8.40,73.33,94.50,142.21,142.21,0.01411
1558471583,112035,422.0,422.0,422.0,16.74,7.62,68.94,115.74,138.41,138.41,0.01,113185,433.0,433.0,433.0,17.39,9.00,60.39,104.01,199.75,199.75,0.01406
1558471584,112486,451.0,451.0,451.0,15.22,4.99,66.85,96.14,101.97,101.97,0.01,113641,456.0,456.0,456.0,16.11,6.94,73.40,95.94,104.99,104.99,0.01402
1558471585,112847,361.0,361.0,361.0,16.80,7.86,70.25,94.44,144.57,144.57,0.01,114086,445.0,445.0,445.0,17.28,7.09,78.12,112.66,153.75,153.75,0.01400
1558471586,113245,398.0,398.0,398.0,18.05,6.91,80.28,120.59,134.48,134.48,0.01,114507,421.0,421.0,421.0,16.05,7.23,64.36,109.84,135.79,135.79,0.01397
1558471587,113607,362.0,362.0,362.0,18.59,8.17,71.89,116.13,141.69,141.69,0.01,114919,412.0,412.0,412.0,17.51,6.93,71.76,113.90,159.38,159.38,0.01396
1558471588,114002,395.0,395.0,395.0,17.16,4.86,73.33,131.92,173.80,173.80,0.01,115296,377.0,377.0,377.0,18.50,5.94,78.45,117.57,146.41,146.41,0.01394
1558471589,114404,402.0,402.0,402.0,15.87,6.40,66.78,102.83,139.59,139.59,0.01,115718,422.0,422.0,422.0,17.65,8.67,68.81,103.35,126.55,126.55,0.01392
1558471590,114851,447.0,447.0,447.0,16.06,8.16,63.73,99.61,100.86,100.86,0.01,116165,447.0,447.0,447.0,16.39,8.76,69.14,92.21,116.92,116.92,0.01388
1558471591,115240,389.0,389.0,389.0,16.48,5.75,74.51,96.99,117.37,117.37,0.01,116564,399.0,399.0,399.0,18.92,9.08,70.52,92.41,116.98,116.98,0.01387
1558471592,115675,435.0,435.0,435.0,16.31,7.50,67.44,96.27,132.71,132.71,0.01,116978,414.0,414.0,414.0,16.87,8.22,63.54,99.94,126.75,126.75,0.01384
1558471593,116016,341.0,341.0,341.0,19.33,6.62,89.00,147.98,175.24,175.24,0.01,117297,319.0,319.0,319.0,22.76,7.13,98.24,141.95,174.19,174.19,0.01387
1558471594,116411,395.0,395.0,395.0,15.85,7.43,68.42,84.93,108.27,108.27,0.01,117763,466.0,466.0,466.0,16.24,6.61,71.83,102.63,136.84,136.84,0.01383
1558471595,116886,475.0,475.0,475.0,15.09,3.85,70.19,120.98,159.78,159.78,0.01,118143,380.0,380.0,380.0,18.38,5.67,79.69,120.32,167.77,167.77,0.01379
1558471596,117364,478.0,478.0,478.0,15.98,6.04,67.83,95.55,125.30,125.30,0.01,118514,371.0,371.0,371.0,16.39,6.68,68.03,106.82,121.37,121.37,0.01376
1558471597,117810,446.0,446.0,446.0,16.83,6.46,73.99,105.32,120.85,120.85,0.01,118864,350.0,350.0,350.0,17.64,7.27,80.41,113.31,151.39,151.39,0.01374
1558471598,118296,486.0,486.0,486.0,14.86,7.15,57.34,83.30,185.60,185.60,0.01,119277,413.0,413.0,413.0,16.17,6.24,73.92,101.52,181.67,181.67,0.01369
1558471599,118801,505.0,505.0,505.0,14.26,8.56,52.72,86.64,121.11,121.24,0.01,119730,453.0,453.0,453.0,16.58,9.63,58.79,103.02,118.10,118.10,0.01364
1558471600,119185,384.0,384.0,384.0,17.37,7.91,74.19,98.44,134.35,134.35,0.01,120144,414.0,414.0,414.0,17.60,8.70,67.63,101.38,151.78,151.78,0.01362
1558471601,119588,403.0,403.0,403.0,18.02,6.50,89.19,134.48,191.23,191.23,0.01,120505,361.0,361.0,361.0,17.66,6.90,94.31,130.42,146.15,146.15,0.01360
1558471602,119988,400.0,400.0,400.0,17.38,6.73,73.86,113.57,175.11,175.11,0.01,120925,420.0,420.0,420.0,17.04,6.07,80.54,119.14,137.36,137.36,0.01356
1558471603,120415,427.0,427.0,427.0,18.75,6.64,84.15,140.38,174.72,174.72,0.01,121287,362.0,362.0,362.0,17.24,6.79,81.07,103.68,131.66,131.66,0.01354
1558471604,120848,433.0,433.0,433.0,17.65,7.88,68.94,107.94,130.35,130.35,0.01,121627,340.0,340.0,340.0,18.43,7.94,69.01,113.38,125.11,125.11,0.01353
1558471605,121226,378.0,378.0,378.0,18.01,8.15,75.43,100.73,204.08,204.08,0.01,122013,386.0,386.0,386.0,18.92,6.91,82.71,101.06,127.73,127.73,0.01350
1558471606,121621,395.0,395.0,395.0,19.08,6.36,107.61,136.45,160.30,160.30,0.01,122365,352.0,352.0,352.0,16.76,6.45,68.29,129.63,145.36,145.36,0.01350
1558471607,122048,427.0,427.0,427.0,17.50,8.76,68.35,96.53,144.57,144.57,0.01,122765,400.0,400.0,400.0,16.82,8.88,61.87,99.16,149.29,149.29,0.01347
1558471608,122452,404.0,404.0,404.0,16.32,7.70,72.09,91.10,106.36,106.36,0.01,123186,421.0,421.0,421.0,18.28,8.68,68.49,100.14,112.66,112.66,0.01345
1558471609,122858,406.0,406.0,406.0,16.36,6.74,68.49,91.75,115.21,115.21,0.01,123615,429.0,429.0,429.0,16.97,6.73,70.52,89.65,122.88,122.88,0.01342
1558471610,123214,356.0,356.0,356.0,17.53,4.69,78.71,96.60,141.69,141.69,0.01,124002,387.0,387.0,387.0,19.87,6.69,79.36,105.51,172.49,172.49,0.01341
1558471611,123634,420.0,420.0,420.0,16.41,6.56,65.44,91.10,106.89,106.89,0.01,124363,361.0,361.0,361.0,19.61,6.79,88.67,101.38,142.21,142.21,0.01340
1558471612,124053,419.0,419.0,419.0,16.64,10.03,55.12,85.79,121.77,121.77,0.01,124772,409.0,409.0,409.0,17.37,10.72,60.56,77.33,137.36,137.36,0.01337
1558471613,124506,453.0,453.0,453.0,16.56,4.91,87.95,126.81,143.13,143.13,0.01,125162,390.0,390.0,390.0,16.45,5.62,67.17,107.22,135.27,135.27,0.01334
1558471614,124838,332.0,332.0,332.0,16.84,5.94,85.79,114.75,147.98,147.98,0.01,125620,458.0,458.0,458.0,16.68,6.71,76.61,109.71,182.06,182.06,0.01331
1558471615,125229,391.0,391.0,391.0,18.85,7.36,89.46,145.75,205.39,205.39,0.01,126008,388.0,388.0,388.0,18.44,7.12,86.64,123.47,211.68,211.68,0.01328
1558471616,125571,342.0,342.0,342.0,19.29,9.44,81.40,107.87,141.56,141.56,0.01,126370,362.0,362.0,362.0,19.15,9.11,79.04,109.25,200.67,200.67,0.01327
1558471617,126012,441.0,441.0,441.0,17.63,6.37,73.60,121.96,145.36,145.36,0.01,126749,379.0,379.0,379.0,18.32,6.85,78.18,122.29,127.47,127.47,0.01324
1558471618,126340,328.0,328.0,328.0,18.98,7.20,91.10,118.95,137.89,137.89,0.01,127161,412.0,412.0,412.0,18.84,6.57,96.86,111.67,132.97,132.97,0.01324
1558471619,126740,400.0,400.0,400.0,17.90,7.73,88.28,107.81,140.12,140.12,0.01,127537,376.0,376.0,376.0,17.30,7.35,77.00,101.84,153.62,153.62,0.01323
1558471620,127059,319.0,319.0,319.0,19.93,6.55,94.18,145.62,197.66,197.66,0.01,127904,367.0,367.0,367.0,19.55,6.27,86.38,142.08,183.76,183.76,0.01323
1558471621,127406,347.0,347.0,347.0,17.05,8.36,75.10,128.65,178.13,178.13,0.01,128389,485.0,485.0,485.0,17.55,8.97,77.59,117.51,149.16,149.16,0.01319
1558471622,127744,338.0,338.0,338.0,16.65,6.92,76.48,104.92,119.28,119.28,0.01,128838,449.0,449.0,449.0,18.76,8.02,91.75,119.54,153.09,153.09,0.01317
1558471623,128188,444.0,444.0,444.0,16.17,7.22,65.73,93.26,124.19,124.19,0.01,129249,411.0,411.0,411.0,17.28,7.57,63.44,107.81,134.35,134.35,0.01314
1558471624,128647,459.0,459.0,459.0,15.52,7.46,65.21,93.00,104.92,104.92,0.01,129666,417.0,417.0,417.0,16.34,7.45,72.02,102.37,133.76,133.76,0.01310
1558471625,129100,453.0,453.0,453.0,16.35,8.45,57.67,95.68,135.14,135.14,0.01,130059,393.0,393.0,393.0,16.85,9.81,57.51,100.20,120.19,120.19,0.01307
1558471626,129487,387.0,387.0,387.0,15.96,8.94,69.01,104.01,119.28,119.28,0.01,130477,418.0,418.0,418.0,17.79,9.51,72.02,106.10,151.26,151.26,0.01305
1558471627,129823,336.0,336.0,336.0,21.68,5.75,121.77,158.86,187.96,187.96,0.01,130800,323.0,323.0,323.0,21.67,6.32,117.90,147.32,198.44,198.44,0.01306
1558471628,130185,362.0,362.0,362.0,17.58,6.28,80.48,115.54,166.59,166.59,0.01,131181,381.0,381.0,381.0,19.80,7.82,87.10,137.89,164.36,164.36,0.01304
1558471629,130638,453.0,453.0,453.0,16.98,8.70,61.90,109.90,133.76,133.76,0.01,131577,396.0,396.0,396.0,14.93,9.31,45.81,71.83,133.17,133.17,0.01301
1558471630,131014,376.0,376.0,376.0,17.56,5.53,88.54,124.72,134.87,134.87,0.01,131979,402.0,402.0,402.0,19.18,6.77,85.13,130.81,175.24,175.24,0.01299
1558471631,131415,401.0,401.0,401.0,17.97,7.07,71.83,92.73,114.36,114.36,0.01,132327,348.0,348.0,348.0,19.72,10.11,84.15,96.60,113.12,113.12,0.01299
1558471632,131809,394.0,394.0,394.0,17.15,5.59,66.91,120.39,155.06,155.06,0.01,132712,385.0,385.0,385.0,17.13,6.16,84.28,107.35,154.93,154.93,0.01297
1558471633,132146,337.0,337.0,337.0,19.21,8.17,76.68,128.06,168.30,168.30,0.01,133073,361.0,361.0,361.0,20.71,9.64,90.24,130.02,201.85,201.85,0.01296
1558471634,132507,361.0,361.0,361.0,18.67,6.84,87.16,128.65,201.98,201.98,0.01,133428,355.0,355.0,355.0,18.70,6.59,83.95,170.92,201.98,201.98,0.01295
1558471635,132927,420.0,420.0,420.0,18.39,9.29,67.76,181.01,257.29,257.29,0.01,133787,359.0,359.0,359.0,18.54,8.33,90.57,166.33,256.25,256.25,0.01291
1558471636,133314,387.0,387.0,387.0,18.87,8.72,86.57,131.99,152.96,152.96,0.01,134172,385.0,385.0,385.0,19.60,8.06,93.19,133.69,153.75,153.75,0.01289
1558471637,133682,368.0,368.0,368.0,17.66,8.02,81.85,109.58,167.25,167.25,0.01,134594,422.0,422.0,422.0,18.01,8.89,75.43,115.34,175.11,175.11,0.01286
1558471638,134075,393.0,393.0,393.0,17.56,6.25,84.74,108.46,135.14,135.14,0.01,135006,412.0,412.0,412.0,15.65,5.97,71.04,102.89,163.05,163.05,0.01284
1558471639,134489,414.0,414.0,414.0,14.57,4.75,62.65,108.59,129.30,129.30,0.01,135499,493.0,493.0,493.0,17.37,5.77,72.74,124.45,172.49,172.49,0.01279
1558471640,134856,367.0,367.0,367.0,17.43,8.10,78.91,139.07,164.76,164.76,0.01,135901,402.0,402.0,402.0,17.90,8.44,76.09,143.65,197.39,197.39,0.01277
1558471641,135260,404.0,404.0,404.0,16.27,7.97,66.49,99.55,173.93,173.93,0.01,136289,388.0,388.0,388.0,19.64,8.44,83.36,154.01,195.43,195.43,0.01274
1558471642,135639,379.0,379.0,379.0,17.03,8.42,65.34,94.57,165.81,165.81,0.01,136704,415.0,415.0,415.0,18.36,8.96,75.76,111.15,149.95,149.95,0.01271
1558471643,135996,357.0,357.0,357.0,18.86,7.76,79.95,159.25,179.57,179.57,0.01,137095,391.0,391.0,391.0,18.59,7.97,78.51,159.51,179.18,179.18,0.01270
1558471644,136493,497.0,497.0,497.0,15.72,7.89,74.32,97.32,106.30,106.30,0.01,137425,330.0,330.0,330.0,17.02,7.58,78.05,102.89,125.89,125.89,0.01267
1558471645,136869,376.0,376.0,376.0,16.91,8.91,66.68,92.01,108.66,108.66,0.01,137860,435.0,435.0,435.0,17.62,10.49,63.86,95.42,117.64,117.64,0.01265
1558471646,137300,431.0,431.0,431.0,16.08,8.76,62.88,98.30,118.69,118.69,0.01,138277,417.0,417.0,417.0,16.91,10.53,54.43,84.48,109.38,109.38,0.01263
1558471647,137703,403.0,403.0,403.0,19.73,7.45,86.84,114.36,129.70,129.70,0.01,138616,339.0,339.0,339.0,18.32,7.96,86.05,113.38,135.53,135.53,0.01262
1558471648,138161,458.0,458.0,458.0,17.03,9.06,81.07,109.25,123.99,123.99,0.01,138971,355.0,355.0,355.0,16.85,10.15,61.08,102.30,117.31,117.31,0.01260
1558471649,138601,440.0,440.0,440.0,15.97,9.86,62.62,102.50,121.44,121.44,0.01,139416,445.0,445.0,445.0,16.52,8.37,66.78,99.88,170.26,170.26,0.01256
1558471650,138966,365.0,365.0,365.0,17.64,7.69,78.32,126.88,156.11,156.11,0.01,139834,418.0,418.0,418.0,18.19,8.15,72.48,124.19,148.90,148.90,0.01254
1558471651,139399,433.0,433.0,433.0,17.26,10.11,59.83,93.59,116.65,116.65,0.01,140182,348.0,348.0,348.0,17.42,9.36,65.67,91.75,149.55,149.55,0.01252
1558471652,139798,399.0,399.0,399.0,17.02,7.66,63.14,108.27,139.59,139.59,0.01,140582,400.0,400.0,400.0,19.12,7.66,76.09,104.33,188.61,188.61,0.01249
1558471653,140128,330.0,330.0,330.0,17.04,6.24,72.55,122.75,149.03,149.03,0.01,140969,387.0,387.0,387.0,20.68,7.64,97.39,151.78,199.62,199.62,0.01248
1558471654,140526,398.0,398.0,398.0,17.61,8.90,61.54,102.37,171.18,171.18,0.01,141380,411.0,411.0,411.0,18.06,10.10,65.34,89.33,128.06,128.06,0.01245
1558471655,140897,371.0,371.0,371.0,17.38,7.21,65.90,121.70,142.87,142.87,0.01,141794,414.0,414.0,414.0,18.29,8.07,70.84,119.73,129.50,129.50,0.01243
1558471656,141292,395.0,395.0,395.0,16.64,6.83,79.89,100.01,128.65,128.65,0.01,142196,402.0,402.0,402.0,18.39,9.95,70.84,114.82,149.03,149.03,0.01241
1558471657,141709,417.0,417.0,417.0,16.70,8.23,63.57,92.27,113.57,113.57,0.01,142597,401.0,401.0,401.0,17.49,9.02,68.88,96.80,112.13,112.13,0.01239
1558471658,142113,404.0,404.0,404.0,15.61,7.93,58.56,113.05,161.22,161.22,0.01,142960,363.0,363.0,363.0,19.25,10.10,74.19,118.82,138.94,138.94,0.01237
1558471659,142479,366.0,366.0,366.0,17.41,8.12,65.93,108.13,123.86,123.86,0.01,143397,437.0,437.0,437.0,18.81,9.24,68.16,103.55,135.27,135.27,0.01235
1558471660,142847,368.0,368.0,368.0,18.63,9.21,75.83,112.53,132.64,132.64,0.01,143779,382.0,382.0,382.0,18.54,9.36,78.77,113.77,133.17,133.17,0.01234
