timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1558151737,26481692,3207.0,3207.0,3207.0,2.00,0.91,4.49,48.14,58.39,83.69,0.00,26455762,3180.0,3180.0,3180.0,2.36,1.15,5.23,46.33,74.51,79.36,0.00087
1558151738,26484875,3183.0,3183.0,3183.0,1.88,0.89,4.53,19.51,75.83,81.59,0.00,26459062,3300.0,3300.0,3300.0,2.39,1.13,5.53,42.30,79.04,87.03,0.00087
1558151739,26487917,3042.0,3042.0,3042.0,1.99,0.88,5.49,15.19,103.48,109.64,0.00,26462088,3026.0,3026.0,3026.0,2.32,1.11,5.76,17.81,107.15,109.25,0.00087
1558151740,26491258,3341.0,3341.0,3341.0,1.98,0.86,5.41,27.66,75.89,81.13,0.00,26465101,3013.0,3013.0,3013.0,2.48,1.12,6.83,31.77,79.23,82.25,0.00087
1558151741,26494187,2929.0,2929.0,2929.0,2.31,0.90,5.29,30.61,135.53,139.33,0.00,26468261,3160.0,3160.0,3160.0,2.48,1.10,6.04,20.96,135.40,137.36,0.00087
1558151742,26497308,3121.0,3121.0,3121.0,2.06,0.88,5.57,25.90,87.10,93.98,0.00,26471569,3308.0,3308.0,3308.0,2.25,1.13,6.03,21.14,86.25,87.88,0.00087
1558151743,26500263,2955.0,2955.0,2955.0,2.14,0.83,6.04,34.14,70.78,74.06,0.00,26474334,2765.0,2765.0,2765.0,2.75,1.11,8.26,50.99,70.84,73.92,0.00087
1558151744,26503112,2849.0,2849.0,2849.0,2.07,0.89,6.16,19.46,75.17,83.69,0.00,26477352,3018.0,3018.0,3018.0,2.56,1.11,7.80,33.06,75.43,94.18,0.00087
1558151745,26506076,2964.0,2964.0,2964.0,2.02,0.91,5.05,22.59,78.25,83.62,0.00,26480456,3104.0,3104.0,3104.0,2.64,1.17,6.56,40.99,82.84,85.85,0.00087
1558151746,26509154,3078.0,3078.0,3078.0,2.07,0.85,5.29,39.58,62.16,67.17,0.00,26483364,2908.0,2908.0,2908.0,2.59,1.13,6.69,48.79,63.54,67.57,0.00087
1558151747,26512360,3206.0,3206.0,3206.0,1.87,0.86,5.39,15.65,55.08,60.85,0.00,26486760,3396.0,3396.0,3396.0,2.29,1.13,6.42,20.33,58.10,62.10,0.00087
1558151748,26515398,3038.0,3038.0,3038.0,2.13,0.87,5.26,28.44,101.84,111.74,0.00,26489720,2960.0,2960.0,2960.0,2.57,1.12,6.08,44.11,94.31,110.23,0.00087
1558151749,26518669,3271.0,3271.0,3271.0,1.85,0.87,4.78,17.37,60.62,62.46,0.00,26493060,3340.0,3340.0,3340.0,2.35,1.09,6.23,39.03,59.83,62.10,0.00087
1558151750,26522011,3342.0,3342.0,3342.0,1.78,0.84,4.69,15.38,66.55,71.50,0.00,26496320,3260.0,3260.0,3260.0,2.45,1.09,6.45,45.38,66.09,70.25,0.00087
1558151751,26525015,3004.0,3004.0,3004.0,2.06,0.85,5.14,41.68,100.47,105.51,0.00,26499353,3033.0,3033.0,3033.0,2.29,1.07,6.14,14.98,100.99,107.54,0.00087
1558151752,26528235,3220.0,3220.0,3220.0,2.07,0.88,5.46,11.94,96.99,100.07,0.00,26502529,3176.0,3176.0,3176.0,2.39,1.09,6.62,14.11,94.96,96.73,0.00087
1558151753,26530995,2760.0,2760.0,2760.0,2.14,0.87,5.84,41.58,87.69,98.57,0.00,26505382,2853.0,2853.0,2853.0,2.62,1.13,6.23,45.19,90.70,92.86,0.00087
1558151754,26533884,2889.0,2889.0,2889.0,2.11,0.91,5.62,19.69,108.53,116.00,0.00,26508611,3229.0,3229.0,3229.0,2.60,1.08,6.80,28.88,114.62,118.10,0.00087
1558151755,26537390,3506.0,3506.0,3506.0,1.92,0.84,5.75,16.75,67.01,77.14,0.00,26511789,3178.0,3178.0,3178.0,2.39,1.07,6.46,26.69,70.12,77.46,0.00087
1558151756,26540368,2978.0,2978.0,2978.0,2.08,0.85,4.94,20.35,91.23,92.27,0.00,26514698,2909.0,2909.0,2909.0,2.65,1.15,6.91,26.49,91.36,93.78,0.00087
1558151757,26543555,3187.0,3187.0,3187.0,1.91,0.85,5.44,13.50,81.40,86.57,0.00,26517854,3156.0,3156.0,3156.0,2.47,1.11,6.41,42.24,80.15,84.80,0.00087
1558151758,26546662,3107.0,3107.0,3107.0,1.99,0.88,5.00,19.92,67.04,79.10,0.00,26521284,3430.0,3430.0,3430.0,2.26,1.14,6.37,18.04,66.42,69.27,0.00087
1558151759,26549776,3114.0,3114.0,3114.0,1.84,0.85,4.57,16.83,65.70,71.89,0.00,26524484,3200.0,3200.0,3200.0,2.55,1.11,5.85,52.30,68.29,73.01,0.00087
1558151760,26553139,3363.0,3363.0,3363.0,1.99,0.82,5.03,19.64,89.46,93.32,0.00,26527583,3099.0,3099.0,3099.0,2.32,1.09,6.35,18.38,92.34,94.77,0.00087
1558151761,26556381,3242.0,3242.0,3242.0,1.88,0.89,5.21,13.97,71.30,72.48,0.00,26530886,3303.0,3303.0,3303.0,2.34,1.11,5.71,44.50,72.09,77.73,0.00087
1558151762,26559691,3310.0,3310.0,3310.0,1.98,0.86,5.26,19.94,89.46,93.98,0.00,26534171,3285.0,3285.0,3285.0,2.25,1.11,5.87,18.97,72.09,88.80,0.00087
1558151763,26562886,3195.0,3195.0,3195.0,1.97,0.87,5.55,15.29,64.00,67.01,0.00,26537341,3170.0,3170.0,3170.0,2.41,1.14,6.37,19.96,65.21,67.63,0.00087
1558151764,26565880,2994.0,2994.0,2994.0,2.14,0.84,6.07,24.44,80.08,82.31,0.00,26540281,2940.0,2940.0,2940.0,2.40,1.10,6.43,24.71,78.38,81.20,0.00087
1558151765,26569056,3176.0,3176.0,3176.0,2.06,0.84,5.56,14.48,93.52,96.99,0.00,26543599,3318.0,3318.0,3318.0,2.22,1.08,6.29,12.92,93.39,95.88,0.00087
1558151766,26572099,3043.0,3043.0,3043.0,2.06,0.85,5.50,18.96,81.46,87.23,0.00,26546704,3105.0,3105.0,3105.0,2.60,1.13,7.20,24.69,82.97,87.36,0.00087
1558151767,26575159,3060.0,3060.0,3060.0,2.05,0.85,4.68,47.55,72.22,97.91,0.00,26549695,2991.0,2991.0,2991.0,2.55,1.13,6.28,53.77,67.83,70.52,0.00087
1558151768,26578886,3727.0,3727.0,3727.0,1.69,0.85,4.70,14.44,53.97,63.54,0.00,26553372,3677.0,3677.0,3677.0,2.07,1.11,5.31,16.83,55.48,56.30,0.00087
1558151769,26582309,3423.0,3423.0,3423.0,1.87,0.89,4.67,17.96,59.15,61.96,0.00,26556837,3465.0,3465.0,3465.0,2.17,1.16,5.58,15.09,60.42,62.62,0.00087
1558151770,26585430,3121.0,3121.0,3121.0,1.96,0.85,4.60,42.17,64.26,65.34,0.00,26560102,3265.0,3265.0,3265.0,2.38,1.14,6.01,45.94,65.37,67.31,0.00087
1558151771,26588881,3451.0,3451.0,3451.0,1.77,0.85,4.60,16.65,59.93,61.64,0.00,26563555,3453.0,3453.0,3453.0,2.26,1.10,6.15,20.61,58.00,59.90,0.00087
1558151772,26592143,3262.0,3262.0,3262.0,1.83,0.89,4.68,15.52,61.67,64.19,0.00,26566894,3339.0,3339.0,3339.0,2.36,1.16,6.03,30.15,61.44,64.72,0.00087
1558151773,26595248,3105.0,3105.0,3105.0,1.92,0.84,6.04,14.48,65.40,70.98,0.00,26569947,3053.0,3053.0,3053.0,2.52,1.11,6.82,53.54,68.03,69.40,0.00087
1558151774,26598267,3019.0,3019.0,3019.0,2.11,0.82,5.31,46.73,74.84,77.86,0.00,26573100,3153.0,3153.0,3153.0,2.43,1.10,6.46,46.27,72.81,79.04,0.00087
1558151775,26601446,3179.0,3179.0,3179.0,1.91,0.85,5.33,15.47,72.22,77.27,0.00,26576340,3240.0,3240.0,3240.0,2.48,1.12,7.76,21.40,72.68,77.27,0.00087
1558151776,26604352,2906.0,2906.0,2906.0,2.20,0.84,5.97,46.66,69.40,74.12,0.00,26579130,2790.0,2790.0,2790.0,2.70,1.12,7.35,50.99,71.04,74.32,0.00087
1558151777,26607336,2984.0,2984.0,2984.0,2.08,0.91,5.20,38.17,68.42,71.24,0.00,26582326,3196.0,3196.0,3196.0,2.40,1.12,6.22,38.44,65.93,71.37,0.00087
1558151778,26610398,3062.0,3062.0,3062.0,1.95,0.87,5.57,26.12,60.78,110.62,0.00,26585378,3052.0,3052.0,3052.0,2.62,1.11,7.17,32.26,85.33,91.16,0.00087
1558151779,26613271,2873.0,2873.0,2873.0,2.20,0.87,5.78,40.80,66.03,68.22,0.00,26588153,2775.0,2775.0,2775.0,2.62,1.13,7.43,41.09,65.18,68.35,0.00087
1558151780,26616739,3468.0,3468.0,3468.0,1.96,0.89,5.78,23.49,66.32,67.31,0.00,26591489,3336.0,3336.0,3336.0,2.23,1.08,6.59,24.10,68.22,71.43,0.00087
1558151781,26620238,3499.0,3499.0,3499.0,1.89,0.89,5.78,15.02,62.72,63.80,0.00,26594739,3250.0,3250.0,3250.0,2.25,1.13,6.52,16.44,63.05,63.93,0.00087
1558151782,26623307,3069.0,3069.0,3069.0,2.06,0.93,5.24,28.25,65.27,75.83,0.00,26597647,2908.0,2908.0,2908.0,2.60,1.14,6.97,44.96,73.60,77.33,0.00087
1558151783,26626068,2761.0,2761.0,2761.0,2.29,0.87,6.50,36.11,81.99,83.82,0.00,26600264,2617.0,2617.0,2617.0,2.89,1.12,8.87,39.45,83.30,85.00,0.00087
1558151784,26629242,3174.0,3174.0,3174.0,1.87,0.90,5.28,14.51,67.08,71.24,0.00,26603644,3380.0,3380.0,3380.0,2.32,1.15,6.76,18.78,66.16,70.12,0.00087
1558151785,26632631,3389.0,3389.0,3389.0,1.88,0.89,5.14,19.53,63.60,79.36,0.00,26606937,3293.0,3293.0,3293.0,2.35,1.12,6.25,36.50,64.82,76.74,0.00087
1558151786,26635570,2939.0,2939.0,2939.0,1.95,0.90,5.10,18.99,72.74,78.64,0.00,26609976,3039.0,3039.0,3039.0,2.69,1.11,7.03,44.63,74.84,79.30,0.00087
1558151787,26638426,2856.0,2856.0,2856.0,2.23,0.88,5.16,46.43,77.53,86.18,0.00,26612697,2721.0,2721.0,2721.0,2.44,1.17,6.47,37.32,75.56,82.38,0.00087
1558151788,26641391,2965.0,2965.0,2965.0,2.41,0.88,6.38,37.88,83.36,95.94,0.00,26615722,3025.0,3025.0,3025.0,2.55,1.09,7.87,23.92,81.33,93.85,0.00087
1558151789,26644150,2759.0,2759.0,2759.0,2.42,0.91,5.93,46.79,98.70,101.91,0.00,26618394,2672.0,2672.0,2672.0,2.63,1.08,7.25,40.99,93.78,99.42,0.00087
1558151790,26646502,2352.0,2352.0,2352.0,2.45,0.92,4.97,22.50,224.53,225.84,0.00,26620975,2581.0,2581.0,2581.0,3.25,1.13,6.11,54.82,224.40,228.59,0.00087
1558151791,26649436,2934.0,2934.0,2934.0,2.28,0.87,6.60,25.82,101.45,102.69,0.00,26623729,2754.0,2754.0,2754.0,2.54,1.13,6.78,25.15,101.45,104.07,0.00087
1558151792,26652391,2955.0,2955.0,2955.0,2.18,0.87,5.66,22.35,95.55,100.01,0.00,26626717,2988.0,2988.0,2988.0,2.57,1.12,7.08,51.05,92.67,104.79,0.00087
1558151793,26655095,2704.0,2704.0,2704.0,2.34,0.82,4.93,36.01,142.61,144.97,0.00,26629503,2786.0,2786.0,2786.0,2.70,1.07,6.77,55.71,140.38,144.31,0.00087
1558151794,26658238,3143.0,3143.0,3143.0,1.92,0.85,5.59,19.96,61.96,64.59,0.00,26632812,3309.0,3309.0,3309.0,2.40,1.10,6.57,38.44,65.40,71.83,0.00087
1558151795,26661004,2766.0,2766.0,2766.0,1.90,0.81,5.29,15.56,69.80,105.58,0.00,26635822,3010.0,3010.0,3010.0,2.46,1.13,7.22,19.60,70.45,72.68,0.00087
1558151796,26664140,3136.0,3136.0,3136.0,2.09,0.82,5.17,18.94,99.22,107.68,0.00,26639258,3436.0,3436.0,3436.0,2.51,1.08,6.32,47.15,96.53,110.03,0.00087
1558151797,26667172,3032.0,3032.0,3032.0,1.84,0.83,4.62,20.43,58.98,63.05,0.00,26642549,3291.0,3291.0,3291.0,2.34,1.12,6.60,22.58,56.20,59.77,0.00087
1558151798,26670488,3316.0,3316.0,3316.0,1.92,0.85,5.14,14.00,74.78,80.41,0.00,26645802,3253.0,3253.0,3253.0,2.30,1.11,6.18,16.11,77.99,81.00,0.00087
1558151799,26674070,3582.0,3582.0,3582.0,1.89,0.86,5.24,16.42,77.20,84.61,0.00,26648997,3195.0,3195.0,3195.0,2.29,1.08,6.55,20.40,81.72,83.82,0.00087
1558151800,26677379,3309.0,3309.0,3309.0,1.97,0.88,4.89,17.89,80.41,86.31,0.00,26652103,3106.0,3106.0,3106.0,2.52,1.13,5.50,50.43,82.90,83.95,0.00086
1558151801,26680812,3433.0,3433.0,3433.0,1.71,0.90,4.67,10.74,71.96,104.07,0.00,26655539,3436.0,3436.0,3436.0,2.05,1.14,5.36,11.01,70.39,73.79,0.00086
1558151802,26684141,3329.0,3329.0,3329.0,1.88,0.87,4.67,12.63,79.23,82.64,0.00,26658928,3389.0,3389.0,3389.0,2.55,1.14,6.37,52.23,80.41,85.13,0.00086
1558151803,26687056,2915.0,2915.0,2915.0,2.24,0.90,5.06,17.12,141.95,143.92,0.00,26661592,2664.0,2664.0,2664.0,2.77,1.18,6.20,52.13,139.59,142.87,0.00086
1558151804,26690011,2955.0,2955.0,2955.0,2.10,0.88,5.55,27.36,75.89,102.24,0.00,26664653,3061.0,3061.0,3061.0,2.53,1.11,6.68,33.98,81.92,86.38,0.00086
1558151805,26692792,2781.0,2781.0,2781.0,2.25,0.86,5.81,43.58,81.00,89.13,0.00,26667583,2930.0,2930.0,2930.0,2.51,1.10,7.18,22.15,82.44,119.60,0.00086
1558151806,26695885,3093.0,3093.0,3093.0,2.00,0.84,5.45,34.70,65.99,66.78,0.00,26670738,3155.0,3155.0,3155.0,2.55,1.10,6.91,50.17,68.49,69.47,0.00086
1558151807,26699191,3306.0,3306.0,3306.0,1.90,0.85,5.12,15.75,73.20,77.53,0.00,26673996,3258.0,3258.0,3258.0,2.35,1.15,5.95,26.53,73.47,76.09,0.00086
1558151808,26702582,3391.0,3391.0,3391.0,1.97,0.89,4.95,17.01,62.10,66.95,0.00,26677112,3116.0,3116.0,3116.0,2.32,1.16,6.23,15.81,63.05,68.55,0.00086
1558151809,26705611,3029.0,3029.0,3029.0,2.23,0.85,5.51,52.89,81.46,85.66,0.00,26679804,2692.0,2692.0,2692.0,2.66,1.16,6.91,50.53,81.33,86.70,0.00086
1558151810,26708678,3067.0,3067.0,3067.0,1.85,0.85,5.06,14.27,98.17,106.89,0.00,26682965,3161.0,3161.0,3161.0,2.53,1.14,6.57,19.66,105.38,108.13,0.00086
1558151811,26711398,2720.0,2720.0,2720.0,2.11,0.83,6.75,36.77,69.47,79.30,0.00,26685949,2984.0,2984.0,2984.0,2.55,1.05,7.64,38.34,71.76,73.73,0.00086
1558151812,26714698,3300.0,3300.0,3300.0,1.92,0.84,5.42,16.68,85.39,90.70,0.00,26689096,3147.0,3147.0,3147.0,2.45,1.09,7.13,48.27,86.70,92.60,0.00086
1558151813,26717931,3233.0,3233.0,3233.0,1.85,0.86,4.94,15.05,64.19,65.93,0.00,26692423,3327.0,3327.0,3327.0,2.36,1.10,5.79,49.41,63.57,65.24,0.00086
1558151814,26721253,3322.0,3322.0,3322.0,2.04,0.85,4.68,32.70,96.67,104.40,0.00,26695523,3100.0,3100.0,3100.0,2.53,1.13,6.60,46.14,97.58,104.53,0.00086
1558151815,26724475,3222.0,3222.0,3222.0,1.88,0.84,4.54,36.21,66.06,70.32,0.00,26698922,3399.0,3399.0,3399.0,2.20,1.13,5.15,33.52,66.62,76.94,0.00086
1558151816,26727836,3361.0,3361.0,3361.0,1.96,0.85,5.07,18.58,67.83,72.68,0.00,26702078,3156.0,3156.0,3156.0,2.28,1.10,5.66,46.96,67.11,71.63,0.00086
1558151817,26731134,3298.0,3298.0,3298.0,1.84,0.85,4.75,16.72,66.58,67.37,0.00,26705532,3454.0,3454.0,3454.0,2.18,1.10,5.98,20.14,63.34,69.80,0.00086
1558151818,26734771,3637.0,3637.0,3637.0,1.90,0.87,4.76,23.28,67.70,71.50,0.00,26709165,3633.0,3633.0,3633.0,2.14,1.13,5.35,15.79,68.22,75.96,0.00086
1558151819,26738027,3256.0,3256.0,3256.0,1.65,0.84,4.47,11.12,59.47,73.14,0.00,26712618,3453.0,3453.0,3453.0,2.46,1.12,6.42,51.45,72.09,93.13,0.00086
1558151820,26740951,2924.0,2924.0,2924.0,1.99,0.85,5.45,35.23,61.93,66.62,0.00,26715793,3175.0,3175.0,3175.0,2.54,1.13,7.32,46.83,65.01,67.76,0.00086
1558151821,26743755,2804.0,2804.0,2804.0,2.24,0.88,6.23,24.85,82.25,87.56,0.00,26718938,3145.0,3145.0,3145.0,2.44,1.13,6.11,32.29,84.41,85.46,0.00086
1558151822,26747038,3283.0,3283.0,3283.0,1.99,0.91,5.24,20.71,73.20,77.79,0.00,26722045,3107.0,3107.0,3107.0,2.38,1.16,6.07,19.58,75.69,78.45,0.00086
1558151823,26750462,3424.0,3424.0,3424.0,1.81,0.87,5.02,14.66,62.52,64.45,0.00,26725372,3327.0,3327.0,3327.0,2.32,1.14,5.63,42.50,63.73,64.39,0.00086
1558151824,26753611,3149.0,3149.0,3149.0,2.05,0.88,5.26,51.77,62.78,70.71,0.00,26728503,3131.0,3131.0,3131.0,2.38,1.13,6.00,49.38,69.60,72.16,0.00086
1558151825,26756982,3371.0,3371.0,3371.0,1.74,0.85,4.25,15.60,58.39,65.50,0.00,26732136,3633.0,3633.0,3633.0,2.21,1.10,5.73,21.36,60.69,63.08,0.00086
1558151826,26759923,2941.0,2941.0,2941.0,2.04,0.89,4.53,48.50,69.07,79.95,0.00,26735269,3133.0,3133.0,3133.0,2.52,1.12,5.92,52.26,73.92,81.33,0.00086
1558151827,26763222,3299.0,3299.0,3299.0,2.12,0.89,5.12,22.64,87.49,92.80,0.00,26738451,3182.0,3182.0,3182.0,2.17,1.13,5.84,15.81,72.88,98.70,0.00086
1558151828,26766399,3177.0,3177.0,3177.0,1.90,0.86,4.90,23.99,63.73,73.60,0.00,26741917,3466.0,3466.0,3466.0,2.27,1.14,5.95,29.88,64.32,72.94,0.00086
1558151829,26769371,2972.0,2972.0,2972.0,2.00,0.85,5.10,26.94,89.06,97.32,0.00,26745008,3091.0,3091.0,3091.0,2.58,1.13,7.27,38.14,89.65,98.17,0.00086
1558151830,26772976,3605.0,3605.0,3605.0,1.72,0.83,4.98,15.53,65.14,70.12,0.00,26748548,3540.0,3540.0,3540.0,2.10,1.11,6.09,16.61,60.00,68.22,0.00086
1558151831,26776256,3280.0,3280.0,3280.0,2.00,0.85,5.21,18.79,79.76,100.07,0.00,26751802,3254.0,3254.0,3254.0,2.34,1.11,6.37,18.68,84.02,93.06,0.00086
1558151832,26779447,3191.0,3191.0,3191.0,1.95,0.88,5.29,23.30,72.02,78.91,0.00,26755307,3505.0,3505.0,3505.0,2.20,1.12,5.43,22.51,74.51,80.15,0.00086
1558151833,26782767,3320.0,3320.0,3320.0,1.86,0.89,4.12,27.95,66.32,68.68,0.00,26758502,3195.0,3195.0,3195.0,2.40,1.16,5.69,46.30,64.95,67.76,0.00086
1558151834,26786092,3325.0,3325.0,3325.0,2.00,0.91,4.67,15.97,73.79,77.66,0.00,26761737,3235.0,3235.0,3235.0,2.25,1.17,5.73,17.94,73.99,77.73,0.00086
1558151835,26788908,2816.0,2816.0,2816.0,2.12,0.86,5.01,13.72,117.05,120.46,0.00,26764731,2994.0,2994.0,2994.0,2.67,1.13,6.16,45.25,121.50,132.78,0.00086
1558151836,26791917,3009.0,3009.0,3009.0,1.93,0.82,5.12,23.94,66.62,76.81,0.00,26767917,3186.0,3186.0,3186.0,2.54,1.11,7.01,50.79,67.31,72.74,0.00086
1558151837,26795415,3498.0,3498.0,3498.0,1.80,0.83,5.04,16.59,54.59,67.57,0.00,26771163,3246.0,3246.0,3246.0,2.34,1.10,6.38,21.22,66.91,99.81,0.00086
1558151838,26798380,2965.0,2965.0,2965.0,1.89,0.86,5.46,17.37,62.65,66.68,0.00,26774270,3107.0,3107.0,3107.0,2.23,1.11,5.87,19.35,61.18,67.01,0.00086
1558151839,26801499,3119.0,3119.0,3119.0,2.19,0.85,5.24,27.08,114.75,117.51,0.00,26777712,3442.0,3442.0,3442.0,2.46,1.12,6.21,28.33,118.16,121.31,0.00086
1558151840,26804692,3193.0,3193.0,3193.0,1.99,0.88,5.20,15.20,93.00,98.70,0.00,26780827,3115.0,3115.0,3115.0,2.43,1.12,6.34,42.63,85.07,97.98,0.00086
1558151841,26807904,3212.0,3212.0,3212.0,1.99,0.85,5.24,24.66,61.01,66.19,0.00,26783907,3080.0,3080.0,3080.0,2.44,1.12,6.05,48.69,61.11,64.39,0.00086
1558151842,26811197,3293.0,3293.0,3293.0,2.05,0.84,5.68,26.05,71.37,74.51,0.00,26786899,2992.0,2992.0,2992.0,2.39,1.12,6.02,26.51,87.03,89.72,0.00086
1558151843,26814037,2840.0,2840.0,2840.0,2.26,0.84,5.43,46.60,81.53,95.16,0.00,26789862,2963.0,2963.0,2963.0,2.54,1.09,7.49,38.40,88.01,92.41,0.00086
1558151844,26817293,3256.0,3256.0,3256.0,1.98,0.89,5.29,15.88,74.06,82.44,0.00,26793093,3231.0,3231.0,3231.0,2.31,1.18,5.64,18.06,75.17,84.80,0.00086
1558151845,26820554,3261.0,3261.0,3261.0,2.02,0.90,5.42,21.92,62.06,64.65,0.00,26796496,3403.0,3403.0,3403.0,2.13,1.16,5.72,17.20,61.37,64.65,0.00086
1558151846,26823768,3214.0,3214.0,3214.0,1.93,0.93,4.87,14.83,63.54,68.16,0.00,26799568,3072.0,3072.0,3072.0,2.36,1.18,6.03,16.70,66.13,70.71,0.00086
1558151847,26826978,3210.0,3210.0,3210.0,2.02,0.93,5.09,39.16,64.78,65.40,0.00,26802939,3371.0,3371.0,3371.0,2.36,1.17,5.80,51.97,61.80,65.50,0.00086
1558151848,26830158,3180.0,3180.0,3180.0,1.90,0.91,5.55,18.17,52.95,54.56,0.00,26806331,3392.0,3392.0,3392.0,2.26,1.15,6.65,20.58,54.76,56.16,0.00086
1558151849,26833177,3019.0,3019.0,3019.0,2.16,0.86,5.01,46.96,61.96,68.42,0.00,26809281,2950.0,2950.0,2950.0,2.57,1.15,6.39,48.20,61.21,66.75,0.00086
1558151850,26836546,3369.0,3369.0,3369.0,1.87,0.85,5.17,19.42,54.66,62.69,0.00,26812706,3425.0,3425.0,3425.0,2.23,1.12,6.02,28.44,56.39,57.41,0.00086
1558151851,26839884,3338.0,3338.0,3338.0,1.92,0.92,5.17,17.14,57.08,61.80,0.00,26815986,3280.0,3280.0,3280.0,2.27,1.16,6.24,21.40,57.61,58.95,0.00086
1558151852,26843032,3148.0,3148.0,3148.0,2.00,0.87,5.10,22.81,70.19,71.96,0.00,26818924,2938.0,2938.0,2938.0,2.55,1.20,7.32,46.63,64.59,71.89,0.00086
1558151853,26845901,2869.0,2869.0,2869.0,2.10,0.88,4.83,21.18,81.40,87.43,0.00,26821777,2853.0,2853.0,2853.0,2.82,1.16,6.83,61.24,81.92,85.00,0.00086
1558151854,26849187,3286.0,3286.0,3286.0,1.83,0.93,4.49,14.00,69.99,79.23,0.00,26825144,3367.0,3367.0,3367.0,2.34,1.17,6.12,20.81,69.99,73.73,0.00086
1558151855,26852577,3390.0,3390.0,3390.0,1.97,0.88,5.24,19.38,63.47,66.95,0.00,26828408,3264.0,3264.0,3264.0,2.21,1.16,5.82,17.27,65.99,74.51,0.00086
1558151856,26855857,3280.0,3280.0,3280.0,1.86,0.84,4.97,16.67,64.19,67.31,0.00,26831627,3219.0,3219.0,3219.0,2.43,1.13,6.19,45.78,66.09,80.94,0.00086
1558151857,26858711,2854.0,2854.0,2854.0,1.98,0.82,5.26,16.58,66.45,68.62,0.00,26834627,3000.0,3000.0,3000.0,2.57,1.13,6.02,54.26,68.35,70.32,0.00086
1558151858,26862109,3398.0,3398.0,3398.0,1.86,0.89,4.77,21.10,60.16,66.26,0.00,26838101,3474.0,3474.0,3474.0,2.34,1.14,5.92,40.80,60.00,68.88,0.00086
1558151859,26865233,3124.0,3124.0,3124.0,2.13,0.89,6.17,41.09,59.90,61.54,0.00,26841208,3107.0,3107.0,3107.0,2.34,1.11,6.27,40.89,57.41,62.95,0.00086
1558151860,26868655,3422.0,3422.0,3422.0,1.91,0.89,5.12,16.72,73.60,75.17,0.00,26844279,3071.0,3071.0,3071.0,2.41,1.18,6.03,42.24,71.89,73.47,0.00086
1558151861,26872172,3517.0,3517.0,3517.0,1.78,0.88,4.51,13.41,85.79,91.42,0.00,26847573,3294.0,3294.0,3294.0,2.32,1.18,5.22,18.89,87.29,91.03,0.00086
1558151862,26875091,2919.0,2919.0,2919.0,2.14,0.86,4.78,49.61,63.64,68.68,0.00,26850710,3137.0,3137.0,3137.0,2.45,1.12,5.62,50.27,63.28,69.14,0.00086
1558151863,26878482,3391.0,3391.0,3391.0,1.81,0.89,4.36,14.34,67.70,70.65,0.00,26854126,3416.0,3416.0,3416.0,2.26,1.17,5.17,21.66,67.50,68.49,0.00086
1558151864,26881489,3007.0,3007.0,3007.0,2.13,0.88,5.44,49.45,66.29,70.12,0.00,26857146,3020.0,3020.0,3020.0,2.46,1.15,6.13,45.55,66.42,73.99,0.00086
1558151865,26884260,2771.0,2771.0,2771.0,2.15,0.87,5.55,19.84,126.29,130.42,0.00,26859885,2739.0,2739.0,2739.0,2.57,1.17,6.23,20.55,128.97,130.61,0.00086
1558151866,26887575,3315.0,3315.0,3315.0,2.03,0.90,4.83,18.42,95.03,97.91,0.00,26863095,3210.0,3210.0,3210.0,2.55,1.21,5.74,21.22,93.98,102.17,0.00086
1558151867,26890730,3155.0,3155.0,3155.0,1.97,0.86,5.32,21.45,60.00,63.01,0.00,26866149,3054.0,3054.0,3054.0,2.50,1.16,6.73,45.74,61.41,77.40,0.00086
1558151868,26893840,3110.0,3110.0,3110.0,2.04,0.88,5.94,26.33,62.16,64.06,0.00,26869340,3191.0,3191.0,3191.0,2.38,1.14,6.50,42.47,59.67,62.82,0.00086
1558151869,26897107,3267.0,3267.0,3267.0,1.88,0.88,4.83,16.49,59.54,64.49,0.00,26872590,3250.0,3250.0,3250.0,2.39,1.15,6.75,24.95,63.11,65.86,0.00086
1558151870,26900254,3147.0,3147.0,3147.0,1.82,0.88,4.91,17.53,61.15,69.99,0.00,26875770,3180.0,3180.0,3180.0,2.58,1.17,6.84,39.49,71.24,71.76,0.00086
1558151871,26903455,3201.0,3201.0,3201.0,1.86,0.87,4.70,16.76,71.83,74.19,0.00,26878903,3133.0,3133.0,3133.0,2.54,1.18,6.03,42.73,73.47,79.36,0.00086
1558151872,26906287,2832.0,2832.0,2832.0,2.03,0.87,5.06,42.24,70.52,76.61,0.00,26881863,2960.0,2960.0,2960.0,2.76,1.16,6.89,51.51,70.58,76.87,0.00086
1558151873,26909551,3264.0,3264.0,3264.0,1.83,0.86,4.40,17.35,73.73,77.79,0.00,26885341,3478.0,3478.0,3478.0,2.28,1.14,7.04,17.47,76.61,81.99,0.00086
1558151874,26911340,1789.0,1789.0,1789.0,3.50,0.87,6.96,50.30,403.70,408.16,0.00,26887156,1815.0,1815.0,1815.0,4.24,1.12,7.13,50.72,405.01,412.61,0.00086
