timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1554941419,5198543,517.0,517.0,517.0,9.90,4.86,49.48,73.66,78.51,79.23,0.01,5205303,618.0,618.0,618.0,10.79,5.51,48.27,69.14,81.99,106.17,0.00604
1554941420,5199118,575.0,575.0,575.0,9.38,4.30,37.52,63.01,98.24,113.25,0.01,5205935,632.0,632.0,632.0,10.75,4.52,46.10,86.70,106.10,121.90,0.00604
1554941421,5199573,455.0,455.0,455.0,12.71,5.70,59.38,83.89,90.90,90.90,0.01,5206406,471.0,471.0,471.0,12.63,4.75,59.31,87.10,147.46,147.46,0.00604
1554941422,5200126,553.0,553.0,553.0,11.56,5.69,55.08,82.12,93.52,107.22,0.01,5206919,513.0,513.0,513.0,11.36,5.82,49.58,79.10,86.31,94.57,0.00604
1554941423,5200591,465.0,465.0,465.0,11.57,5.78,56.39,83.82,136.97,136.97,0.01,5207473,554.0,554.0,554.0,12.03,6.13,59.51,84.74,96.21,108.46,0.00604
1554941424,5201048,457.0,457.0,457.0,11.65,5.04,59.70,79.50,106.04,106.04,0.01,5208011,538.0,538.0,538.0,12.26,4.91,58.00,101.97,122.09,124.39,0.00604
1554941425,5201568,520.0,520.0,520.0,10.19,4.61,46.92,79.82,95.16,131.14,0.01,5208511,500.0,500.0,500.0,12.16,5.15,53.64,95.94,142.87,142.87,0.00604
1554941426,5202008,440.0,440.0,440.0,12.46,4.69,64.78,86.57,141.56,141.56,0.01,5209030,519.0,519.0,519.0,13.83,5.20,63.37,96.47,117.70,219.15,0.00604
1554941427,5202427,419.0,419.0,419.0,11.13,5.17,53.84,76.41,92.67,92.67,0.01,5209637,607.0,607.0,607.0,11.66,4.99,51.18,78.32,86.38,89.78,0.00604
1554941428,5202884,457.0,457.0,457.0,13.38,5.17,63.57,92.73,185.60,185.60,0.01,5210107,470.0,470.0,470.0,12.72,5.58,59.38,79.89,229.64,229.64,0.00604
1554941429,5203320,436.0,436.0,436.0,13.98,4.95,63.28,112.13,139.46,139.46,0.01,5210522,415.0,415.0,415.0,14.10,5.74,69.99,124.39,143.39,143.39,0.00604
1554941430,5203894,574.0,574.0,574.0,10.58,5.51,43.45,71.04,85.26,91.03,0.01,5211056,534.0,534.0,534.0,11.31,5.92,48.86,70.98,81.72,92.47,0.00605
1554941431,5204453,559.0,559.0,559.0,10.70,4.46,56.75,81.85,85.79,105.45,0.01,5211577,521.0,521.0,521.0,11.22,5.18,52.66,82.18,101.65,102.43,0.00605
1554941432,5205030,577.0,577.0,577.0,11.17,6.99,39.39,68.22,84.28,85.20,0.01,5212053,476.0,476.0,476.0,11.29,6.64,45.97,78.45,119.28,119.28,0.00605
1554941433,5205501,471.0,471.0,471.0,13.95,5.32,67.44,96.08,134.74,134.74,0.01,5212480,427.0,427.0,427.0,13.47,4.68,73.99,109.58,127.47,127.47,0.00605
1554941434,5206063,562.0,562.0,562.0,11.64,5.00,49.91,93.06,116.65,127.86,0.01,5212977,497.0,497.0,497.0,10.35,4.56,41.12,83.56,109.64,109.64,0.00605
1554941435,5206477,414.0,414.0,414.0,13.97,5.46,67.63,90.64,93.00,93.00,0.01,5213415,438.0,438.0,438.0,14.00,5.33,65.99,101.58,158.07,158.07,0.00605
1554941436,5207094,617.0,617.0,617.0,10.18,4.72,44.73,73.92,90.77,100.99,0.01,5213936,521.0,521.0,521.0,11.65,5.87,57.64,82.84,91.75,119.54,0.00605
1554941437,5207499,405.0,405.0,405.0,12.66,5.64,31.78,190.71,203.42,203.42,0.01,5214428,492.0,492.0,492.0,13.90,6.71,41.88,184.29,239.73,239.73,0.00605
1554941438,5208024,525.0,525.0,525.0,10.14,4.46,50.89,77.14,88.21,107.68,0.01,5214960,532.0,532.0,532.0,11.59,4.96,48.66,80.61,115.28,203.03,0.00605
1554941439,5208464,440.0,440.0,440.0,12.47,5.95,58.16,80.35,91.03,91.03,0.01,5215465,505.0,505.0,505.0,12.95,5.70,59.31,78.91,90.31,99.94,0.00605
1554941440,5208913,449.0,449.0,449.0,12.73,5.46,66.22,85.79,97.78,97.78,0.01,5215961,496.0,496.0,496.0,12.97,4.92,60.19,87.49,142.21,142.21,0.00605
1554941441,5209340,427.0,427.0,427.0,14.69,5.06,83.89,135.27,163.32,163.32,0.01,5216338,377.0,377.0,377.0,15.02,4.96,79.43,141.69,170.66,170.66,0.00605
1554941442,5209706,366.0,366.0,366.0,15.98,4.36,79.23,152.17,187.17,187.17,0.01,5216691,353.0,353.0,353.0,18.44,5.77,91.95,139.20,180.49,180.49,0.00605
1554941443,5210171,465.0,465.0,465.0,11.30,5.24,61.93,86.31,123.34,123.34,0.01,5217199,508.0,508.0,508.0,13.21,6.04,70.12,114.36,124.39,135.92,0.00605
1554941444,5210599,428.0,428.0,428.0,13.62,4.33,66.81,118.95,165.81,165.81,0.01,5217625,426.0,426.0,426.0,14.56,4.74,81.99,146.80,177.21,177.21,0.00605
1554941445,5211062,463.0,463.0,463.0,12.10,5.19,55.54,83.17,101.38,101.38,0.01,5218113,488.0,488.0,488.0,11.73,5.55,57.67,81.66,105.71,105.71,0.00606
1554941446,5211420,358.0,358.0,358.0,14.27,7.01,71.63,94.11,116.46,116.46,0.01,5218662,549.0,549.0,549.0,13.64,5.99,67.57,104.60,114.43,122.03,0.00606
1554941447,5211913,493.0,493.0,493.0,10.68,5.04,50.72,77.86,128.91,128.91,0.01,5219238,576.0,576.0,576.0,11.74,5.60,50.04,105.51,163.45,192.94,0.00606
1554941448,5212348,435.0,435.0,435.0,13.78,6.14,65.86,95.29,125.17,125.17,0.01,5219633,395.0,395.0,395.0,14.31,6.52,63.90,90.37,115.93,115.93,0.00606
1554941449,5212921,573.0,573.0,573.0,11.41,5.59,51.51,83.82,101.45,107.28,0.01,5220145,512.0,512.0,512.0,10.85,5.62,42.30,79.30,98.63,102.30,0.00606
1554941450,5213302,381.0,381.0,381.0,12.57,5.68,57.80,89.00,143.26,143.26,0.01,5220726,581.0,581.0,581.0,12.66,5.82,52.26,105.78,125.17,157.02,0.00606
1554941451,5213781,479.0,479.0,479.0,10.61,5.37,52.10,82.12,95.68,95.68,0.01,5221209,483.0,483.0,483.0,13.31,6.22,68.88,95.29,149.95,149.95,0.00606
1554941452,5214243,462.0,462.0,462.0,13.59,5.71,66.49,133.82,172.88,172.88,0.01,5221631,422.0,422.0,422.0,14.50,4.77,69.40,137.89,172.75,172.75,0.00606
1554941453,5214654,411.0,411.0,411.0,13.12,5.95,58.85,86.90,163.58,163.58,0.01,5222103,472.0,472.0,472.0,12.63,6.10,57.97,86.57,105.91,105.91,0.00606
1554941454,5215134,480.0,480.0,480.0,14.45,5.83,74.32,111.80,152.17,152.17,0.01,5222572,469.0,469.0,469.0,12.11,5.10,56.36,108.33,127.40,127.40,0.00606
1554941455,5215692,558.0,558.0,558.0,12.06,5.87,48.37,88.21,136.05,187.70,0.01,5222961,389.0,389.0,389.0,13.91,5.50,73.86,89.59,187.83,187.83,0.00606
1554941456,5216077,385.0,385.0,385.0,14.19,4.69,67.96,103.94,179.70,179.70,0.01,5223399,438.0,438.0,438.0,14.75,4.49,74.45,115.28,202.77,202.77,0.00606
1554941457,5216624,547.0,547.0,547.0,10.89,4.71,49.12,104.01,173.93,238.42,0.01,5223861,462.0,462.0,462.0,12.78,5.66,60.85,101.91,203.95,203.95,0.00606
1554941458,5217045,421.0,421.0,421.0,13.18,6.21,57.80,114.75,197.26,197.26,0.01,5224331,470.0,470.0,470.0,14.13,5.82,70.06,120.19,171.84,171.84,0.00606
1554941459,5217425,380.0,380.0,380.0,15.73,5.48,79.56,130.35,204.47,204.47,0.01,5224741,410.0,410.0,410.0,13.88,4.33,61.34,133.56,224.26,224.26,0.00606
1554941460,5217862,437.0,437.0,437.0,13.87,6.39,62.39,106.30,118.42,118.42,0.01,5225157,416.0,416.0,416.0,15.05,7.86,58.65,106.10,146.93,146.93,0.00606
1554941461,5218317,455.0,455.0,455.0,12.00,4.83,56.69,97.32,133.89,133.89,0.01,5225623,466.0,466.0,466.0,13.67,6.00,64.49,90.05,131.92,131.92,0.00607
1554941462,5218749,432.0,432.0,432.0,12.60,5.94,56.03,113.05,163.32,163.32,0.01,5226068,445.0,445.0,445.0,12.58,5.48,55.93,88.41,129.50,129.50,0.00607
1554941463,5219266,517.0,517.0,517.0,10.56,4.62,47.38,113.70,146.28,147.59,0.01,5226547,479.0,479.0,479.0,14.96,6.03,68.22,136.84,180.62,180.62,0.00607
1554941464,5219736,470.0,470.0,470.0,12.39,5.87,58.26,102.83,172.75,172.75,0.01,5226990,443.0,443.0,443.0,13.31,6.27,65.40,115.41,167.77,167.77,0.00607
1554941465,5220266,530.0,530.0,530.0,9.74,4.25,45.29,97.91,138.41,144.57,0.01,5227589,599.0,599.0,599.0,12.47,5.42,62.49,114.49,139.20,140.64,0.00607
1554941466,5220724,458.0,458.0,458.0,12.29,5.37,65.34,95.49,127.66,127.66,0.01,5228089,500.0,500.0,500.0,12.24,5.82,57.08,82.97,126.88,126.88,0.00607
1554941467,5221205,481.0,481.0,481.0,12.32,5.57,50.50,88.93,117.77,117.77,0.01,5228530,441.0,441.0,441.0,13.65,6.06,60.33,100.07,150.08,150.08,0.00607
1554941468,5221667,462.0,462.0,462.0,12.29,5.91,48.92,85.20,132.25,132.25,0.01,5229042,512.0,512.0,512.0,13.00,6.33,59.77,94.11,125.11,128.65,0.00607
1554941469,5222224,557.0,557.0,557.0,10.66,6.31,37.72,77.40,107.28,107.54,0.01,5229562,520.0,520.0,520.0,11.28,6.32,43.71,67.96,83.49,101.19,0.00607
1554941470,5222745,521.0,521.0,521.0,11.30,4.35,59.54,87.75,94.50,109.12,0.01,5230038,476.0,476.0,476.0,12.95,4.53,65.27,105.58,155.19,155.19,0.00607
1554941471,5223143,398.0,398.0,398.0,14.51,4.94,80.15,103.87,124.39,124.39,0.01,5230474,436.0,436.0,436.0,14.36,5.01,75.30,102.30,114.88,114.88,0.00607
1554941472,5223574,431.0,431.0,431.0,12.44,5.17,61.37,88.60,129.37,129.37,0.01,5230965,491.0,491.0,491.0,13.33,5.18,68.75,101.91,154.93,154.93,0.00607
1554941473,5224057,483.0,483.0,483.0,12.34,4.52,58.62,97.06,133.50,133.50,0.01,5231403,438.0,438.0,438.0,13.69,5.43,62.36,115.61,155.84,155.84,0.00607
1554941474,5224513,456.0,456.0,456.0,11.88,5.80,51.87,90.64,157.68,157.68,0.01,5231823,420.0,420.0,420.0,13.53,6.36,68.22,98.89,158.33,158.33,0.00607
1554941475,5224988,475.0,475.0,475.0,13.07,4.31,55.57,162.66,211.42,211.42,0.01,5232239,416.0,416.0,416.0,15.88,6.12,60.06,156.63,213.12,213.12,0.00607
1554941476,5225433,445.0,445.0,445.0,14.29,5.33,69.21,98.30,110.30,110.30,0.01,5232679,440.0,440.0,440.0,13.15,6.12,51.35,92.27,142.34,142.34,0.00608
1554941477,5225882,449.0,449.0,449.0,10.21,4.73,40.30,77.73,88.47,88.47,0.01,5233182,503.0,503.0,503.0,14.53,6.68,63.64,108.59,157.68,193.99,0.00608
1554941478,5226240,358.0,358.0,358.0,14.13,5.20,63.86,95.49,181.14,181.14,0.01,5233677,495.0,495.0,495.0,14.04,4.27,71.83,104.40,123.34,123.34,0.00608
1554941479,5226651,411.0,411.0,411.0,14.57,5.34,61.24,129.70,179.18,179.18,0.01,5234124,447.0,447.0,447.0,13.55,5.25,58.43,88.67,168.82,168.82,0.00608
1554941480,5227167,516.0,516.0,516.0,12.70,6.47,60.69,94.77,111.87,117.51,0.01,5234556,432.0,432.0,432.0,12.74,5.91,54.23,93.13,153.22,153.22,0.00608
1554941481,5227614,447.0,447.0,447.0,12.46,4.71,62.78,120.85,147.19,147.19,0.01,5235002,446.0,446.0,446.0,13.50,5.51,56.46,114.62,150.47,150.47,0.00608
1554941482,5228103,489.0,489.0,489.0,12.83,5.18,56.33,86.97,114.62,114.62,0.01,5235454,452.0,452.0,452.0,13.16,5.55,58.59,86.51,195.69,195.69,0.00608
1554941483,5228539,436.0,436.0,436.0,12.59,5.36,55.44,106.69,167.51,167.51,0.01,5235938,484.0,484.0,484.0,12.98,5.39,62.13,86.18,115.15,115.15,0.00608
1554941484,5228998,459.0,459.0,459.0,13.36,5.60,56.95,83.69,146.80,146.80,0.01,5236386,448.0,448.0,448.0,13.42,5.30,57.64,90.90,189.01,189.01,0.00608
1554941485,5229379,381.0,381.0,381.0,13.20,4.77,69.01,93.19,118.75,118.75,0.01,5236912,526.0,526.0,526.0,13.48,4.87,65.18,95.42,117.37,121.24,0.00608
1554941486,5229759,380.0,380.0,380.0,13.63,4.72,60.75,87.49,135.53,135.53,0.01,5237370,458.0,458.0,458.0,13.96,5.07,64.23,110.17,183.37,183.37,0.00608
1554941487,5230297,538.0,538.0,538.0,11.82,5.57,50.27,83.43,98.89,100.40,0.01,5237806,436.0,436.0,436.0,14.02,5.67,52.79,101.84,248.64,248.64,0.00608
1554941488,5230710,413.0,413.0,413.0,13.02,5.94,72.48,97.78,131.07,131.07,0.01,5238278,472.0,472.0,472.0,13.11,6.09,64.62,86.64,105.91,105.91,0.00608
1554941489,5231174,464.0,464.0,464.0,13.07,5.28,63.54,86.84,100.53,100.53,0.01,5238741,463.0,463.0,463.0,12.56,5.23,61.31,78.18,102.24,102.24,0.00608
1554941490,5231653,479.0,479.0,479.0,12.63,5.58,64.32,84.54,122.42,122.42,0.01,5239249,508.0,508.0,508.0,12.65,4.89,61.96,103.35,107.48,155.84,0.00608
1554941491,5232008,355.0,355.0,355.0,15.02,5.37,78.84,100.34,128.58,128.58,0.01,5239763,514.0,514.0,514.0,12.38,4.87,59.15,102.04,113.97,114.62,0.00608
1554941492,5232430,422.0,422.0,422.0,12.16,3.94,58.88,116.72,157.68,157.68,0.01,5240294,531.0,531.0,531.0,12.70,4.33,59.90,119.54,182.71,210.11,0.00609
1554941493,5233023,593.0,593.0,593.0,11.50,5.46,48.69,92.73,104.86,109.25,0.01,5240722,428.0,428.0,428.0,13.02,6.09,56.20,94.77,138.81,138.81,0.00609
1554941494,5233484,461.0,461.0,461.0,14.01,5.58,58.39,103.74,198.71,198.71,0.01,5241114,392.0,392.0,392.0,14.30,5.22,66.81,112.92,173.41,173.41,0.00609
1554941495,5234002,518.0,518.0,518.0,9.82,5.65,32.28,73.73,77.92,95.22,0.01,5241640,526.0,526.0,526.0,13.07,6.77,48.89,80.74,120.91,165.68,0.00609
1554941496,5234505,503.0,503.0,503.0,12.32,5.13,61.96,94.50,111.87,127.01,0.01,5242075,435.0,435.0,435.0,13.23,5.41,55.54,102.30,178.91,178.91,0.00609
1554941497,5234989,484.0,484.0,484.0,12.62,5.15,58.13,87.56,96.99,96.99,0.01,5242513,438.0,438.0,438.0,12.70,6.30,59.93,86.05,147.59,147.59,0.00609
1554941498,5235442,453.0,453.0,453.0,13.07,5.06,60.46,86.70,108.72,108.72,0.01,5243020,507.0,507.0,507.0,12.47,5.16,53.81,92.01,111.15,129.37,0.00609
1554941499,5235948,506.0,506.0,506.0,12.97,5.59,63.86,94.31,102.04,114.16,0.01,5243408,388.0,388.0,388.0,13.96,5.81,68.49,87.75,108.40,108.40,0.00609
1554941500,5236519,571.0,571.0,571.0,10.33,4.71,41.81,79.30,93.52,143.79,0.01,5243924,516.0,516.0,516.0,12.02,5.84,53.74,84.15,122.55,129.04,0.00609
1554941501,5237001,482.0,482.0,482.0,12.61,4.70,63.01,81.33,103.28,103.28,0.01,5244393,469.0,469.0,469.0,12.55,5.51,55.71,86.18,107.09,107.09,0.00609
1554941502,5237447,446.0,446.0,446.0,13.05,5.33,57.97,90.05,99.94,99.94,0.01,5244810,417.0,417.0,417.0,14.90,6.17,70.25,100.20,110.56,110.56,0.00609
1554941503,5237952,505.0,505.0,505.0,12.49,4.98,55.64,83.82,102.56,105.51,0.01,5245245,435.0,435.0,435.0,12.72,5.17,49.97,85.00,100.53,100.53,0.00609
1554941504,5238433,481.0,481.0,481.0,12.25,6.30,52.59,87.56,115.47,115.47,0.01,5245719,474.0,474.0,474.0,12.64,5.40,57.51,112.59,151.65,151.65,0.00609
1554941505,5238886,453.0,453.0,453.0,13.26,6.28,53.41,112.59,131.33,131.33,0.01,5246194,475.0,475.0,475.0,12.95,6.86,46.73,110.36,141.56,141.56,0.00609
1554941506,5239438,552.0,552.0,552.0,11.76,5.48,53.18,81.72,95.42,102.17,0.01,5246629,435.0,435.0,435.0,12.60,4.89,56.52,84.87,112.20,112.20,0.00609
1554941507,5239963,525.0,525.0,525.0,11.93,6.90,45.94,77.07,84.80,93.06,0.01,5247063,434.0,434.0,434.0,12.73,6.79,52.43,83.30,123.73,123.73,0.00609
1554941508,5240514,551.0,551.0,551.0,12.56,5.10,63.28,82.31,93.85,97.32,0.01,5247454,391.0,391.0,391.0,12.62,5.46,61.90,106.69,180.22,180.22,0.00610
1554941509,5240995,481.0,481.0,481.0,13.00,5.54,59.97,81.13,132.58,132.58,0.01,5247881,427.0,427.0,427.0,13.73,5.67,60.98,121.18,128.58,128.58,0.00610
1554941510,5241518,523.0,523.0,523.0,11.46,6.02,49.81,96.73,115.28,151.78,0.01,5248401,520.0,520.0,520.0,11.64,5.36,48.14,97.12,104.60,115.02,0.00610
1554941511,5241975,457.0,457.0,457.0,12.43,5.63,60.59,96.08,114.88,114.88,0.01,5248761,360.0,360.0,360.0,17.26,5.89,85.00,110.56,175.77,175.77,0.00610
1554941512,5242426,451.0,451.0,451.0,12.47,5.70,63.01,97.52,129.56,129.56,0.01,5249196,435.0,435.0,435.0,14.65,5.95,65.83,111.35,165.15,165.15,0.00610
1554941513,5242900,474.0,474.0,474.0,10.92,5.37,50.27,75.43,140.25,140.25,0.01,5249684,488.0,488.0,488.0,14.49,6.76,66.88,95.81,114.75,114.75,0.00610
1554941514,5243451,551.0,551.0,551.0,9.72,4.44,45.55,71.70,90.11,98.70,0.01,5250193,509.0,509.0,509.0,12.28,5.01,60.42,83.49,91.29,104.92,0.00610
1554941515,5243975,524.0,524.0,524.0,12.68,5.88,57.80,94.37,119.34,140.12,0.01,5250610,417.0,417.0,417.0,12.81,6.73,55.41,85.59,102.50,102.50,0.00610
1554941516,5244473,498.0,498.0,498.0,12.31,5.46,59.80,91.29,108.20,108.20,0.01,5251090,480.0,480.0,480.0,12.81,5.69,62.29,100.93,121.31,121.31,0.00610
1554941517,5244991,518.0,518.0,518.0,11.13,5.58,42.37,82.58,92.86,96.14,0.01,5251584,494.0,494.0,494.0,12.32,5.78,53.61,94.24,113.12,113.12,0.00610
1554941518,5245382,391.0,391.0,391.0,11.95,5.06,57.11,82.84,126.35,126.35,0.01,5252114,530.0,530.0,530.0,14.25,6.33,66.26,89.65,100.86,109.31,0.00610
1554941519,5245838,456.0,456.0,456.0,12.76,4.55,71.04,96.40,109.18,109.18,0.01,5252510,396.0,396.0,396.0,13.86,5.37,68.55,87.29,151.78,151.78,0.00610
1554941520,5246360,522.0,522.0,522.0,12.87,5.98,59.47,94.83,117.96,118.23,0.01,5252940,430.0,430.0,430.0,13.11,4.94,58.56,95.55,121.11,121.11,0.00610
1554941521,5246867,507.0,507.0,507.0,13.06,5.24,63.37,91.75,99.68,105.64,0.01,5253379,439.0,439.0,439.0,12.60,4.62,64.03,91.55,114.23,114.23,0.00610
1554941522,5247265,398.0,398.0,398.0,12.64,5.40,53.12,89.26,123.21,123.21,0.01,5253837,458.0,458.0,458.0,15.32,5.45,65.18,101.19,120.13,120.13,0.00610
1554941523,5247755,490.0,490.0,490.0,11.57,5.35,47.35,83.23,140.64,140.64,0.01,5254282,445.0,445.0,445.0,14.16,5.97,68.16,109.58,149.29,149.29,0.00610
1554941524,5248197,442.0,442.0,442.0,11.96,4.04,61.90,111.74,136.84,136.84,0.01,5254751,469.0,469.0,469.0,12.39,5.30,62.59,98.76,137.89,137.89,0.00611
1554941525,5248631,434.0,434.0,434.0,11.67,4.85,60.29,82.25,93.45,93.45,0.01,5255258,507.0,507.0,507.0,15.63,5.45,75.37,113.90,140.38,154.93,0.00611
1554941526,5249027,396.0,396.0,396.0,13.44,5.35,57.87,103.81,141.43,141.43,0.01,5255747,489.0,489.0,489.0,13.47,5.59,51.54,146.80,190.71,190.71,0.00611
1554941527,5249492,465.0,465.0,465.0,11.35,5.07,51.25,84.28,104.20,104.20,0.01,5256262,515.0,515.0,515.0,12.85,6.19,53.48,88.80,123.21,134.74,0.00611
1554941528,5249954,462.0,462.0,462.0,11.71,5.47,49.35,88.87,111.54,111.54,0.01,5256765,503.0,503.0,503.0,12.53,6.18,51.84,85.79,98.11,107.15,0.00611
1554941529,5250385,431.0,431.0,431.0,13.16,6.50,56.89,100.01,118.16,118.16,0.01,5257205,440.0,440.0,440.0,15.16,6.94,73.14,103.02,133.23,133.23,0.00611
1554941530,5250829,444.0,444.0,444.0,14.41,5.08,70.98,123.67,147.19,147.19,0.01,5257568,363.0,363.0,363.0,15.15,5.28,77.79,105.91,191.37,191.37,0.00611
1554941531,5251222,393.0,393.0,393.0,16.10,5.37,88.34,128.06,134.48,134.48,0.01,5257948,380.0,380.0,380.0,15.21,5.36,77.40,111.08,132.32,132.32,0.00611
1554941532,5251657,435.0,435.0,435.0,12.95,4.78,55.90,128.19,155.58,155.58,0.01,5258370,422.0,422.0,422.0,15.02,4.24,78.38,155.84,196.08,196.08,0.00611
1554941533,5252174,517.0,517.0,517.0,10.36,4.50,37.68,92.86,138.02,217.84,0.01,5258813,443.0,443.0,443.0,14.64,4.73,66.52,148.90,188.09,188.09,0.00611
1554941534,5252674,500.0,500.0,500.0,12.25,4.36,60.65,106.89,131.27,131.27,0.01,5259248,435.0,435.0,435.0,13.63,4.58,57.84,102.96,125.50,125.50,0.00611
1554941535,5253121,447.0,447.0,447.0,13.26,5.21,45.02,174.98,209.98,209.98,0.01,5259643,395.0,395.0,395.0,15.13,5.43,62.23,130.55,203.95,203.95,0.00611
1554941536,5253529,408.0,408.0,408.0,14.74,4.71,77.92,112.79,138.15,138.15,0.01,5260018,375.0,375.0,375.0,16.12,5.49,82.64,125.70,160.96,160.96,0.00611
1554941537,5254060,531.0,531.0,531.0,10.80,4.37,54.13,80.28,109.90,111.02,0.01,5260501,483.0,483.0,483.0,12.69,4.56,59.08,112.07,141.16,141.16,0.00611
1554941538,5254517,457.0,457.0,457.0,13.53,4.62,66.72,123.34,144.70,144.70,0.01,5260892,391.0,391.0,391.0,14.82,3.85,77.20,149.82,167.64,167.64,0.00612
1554941539,5254870,353.0,353.0,353.0,14.50,4.92,81.72,120.32,142.87,142.87,0.01,5261286,394.0,394.0,394.0,17.42,5.16,94.24,161.48,179.83,179.83,0.00612
1554941540,5255346,476.0,476.0,476.0,10.65,4.60,43.38,93.59,105.58,105.58,0.01,5261786,500.0,500.0,500.0,13.75,4.95,76.35,104.60,120.98,120.98,0.00612
1554941541,5255668,322.0,322.0,322.0,14.02,4.54,67.08,140.90,158.73,158.73,0.01,5262276,490.0,490.0,490.0,15.14,3.89,71.30,118.55,146.28,146.28,0.00612
1554941542,5256194,526.0,526.0,526.0,9.86,3.99,44.50,90.96,106.56,111.02,0.01,5262746,470.0,470.0,470.0,13.69,4.78,58.03,122.55,182.85,182.85,0.00612
1554941543,5256506,312.0,312.0,312.0,14.68,3.22,45.91,297.80,328.99,328.99,0.01,5263046,300.0,300.0,300.0,26.85,4.12,127.47,345.24,404.23,404.23,0.00612
1554941544,5257002,496.0,496.0,496.0,13.92,4.50,62.03,120.72,141.69,141.69,0.01,5263420,374.0,374.0,374.0,13.35,4.59,57.28,144.57,169.61,169.61,0.00612
1554941545,5257380,378.0,378.0,378.0,13.88,5.01,47.09,200.93,233.05,233.05,0.01,5263868,448.0,448.0,448.0,14.70,6.47,55.31,197.39,232.65,232.65,0.00612
1554941546,5257838,458.0,458.0,458.0,13.62,4.30,79.23,110.76,139.46,139.46,0.01,5264314,446.0,446.0,446.0,13.58,4.03,73.92,130.02,184.55,184.55,0.00612
1554941547,5258248,410.0,410.0,410.0,12.59,4.81,49.22,108.46,158.20,158.20,0.01,5264782,468.0,468.0,468.0,14.49,4.95,71.89,115.02,162.27,162.27,0.00612
1554941548,5258705,457.0,457.0,457.0,11.91,4.28,56.23,131.53,154.27,154.27,0.01,5265308,526.0,526.0,526.0,12.45,4.87,55.80,126.88,139.20,144.83,0.00612
1554941549,5259178,473.0,473.0,473.0,11.53,4.31,49.09,77.79,152.31,152.31,0.01,5265796,488.0,488.0,488.0,13.19,5.03,50.27,98.96,121.31,121.31,0.00612
1554941550,5259588,410.0,410.0,410.0,13.05,4.54,54.95,121.44,140.64,140.64,0.01,5266203,407.0,407.0,407.0,16.13,5.02,77.53,132.45,144.18,144.18,0.00612
1554941551,5260038,450.0,450.0,450.0,11.06,4.49,52.95,103.81,115.28,115.28,0.01,5266646,443.0,443.0,443.0,15.48,5.26,74.97,125.17,211.68,211.68,0.00612
1554941552,5260446,408.0,408.0,408.0,12.01,5.10,47.15,98.76,258.21,258.21,0.01,5267112,466.0,466.0,466.0,15.97,5.29,75.04,158.99,256.90,256.90,0.00612
1554941553,5260849,403.0,403.0,403.0,13.64,3.93,75.69,119.80,127.34,127.34,0.01,5267512,400.0,400.0,400.0,16.14,5.78,81.72,125.96,154.14,154.14,0.00613
1554941554,5261223,374.0,374.0,374.0,13.24,5.62,53.44,98.17,170.00,170.00,0.01,5267995,483.0,483.0,483.0,14.66,5.19,64.98,122.29,145.75,145.75,0.00613
1554941555,5261656,433.0,433.0,433.0,12.51,4.71,50.43,88.80,102.96,102.96,0.01,5268493,498.0,498.0,498.0,12.78,4.58,54.85,107.28,223.08,223.08,0.00613
1554941556,5262064,408.0,408.0,408.0,12.67,5.01,62.46,99.48,110.56,110.56,0.01,5268984,491.0,491.0,491.0,14.18,5.67,61.77,99.55,110.95,110.95,0.00613
1554941557,5262474,410.0,410.0,410.0,11.96,4.75,54.59,106.17,135.00,135.00,0.01,5269430,446.0,446.0,446.0,15.20,4.96,70.52,133.43,168.30,168.30,0.00613
1554941558,5262789,315.0,315.0,315.0,18.45,6.02,91.68,178.39,191.50,191.50,0.01,5269833,403.0,403.0,403.0,16.24,5.63,70.78,115.93,197.26,197.26,0.00613
1554941559,5263235,446.0,446.0,446.0,9.56,3.84,37.32,79.95,111.35,111.35,0.01,5270415,582.0,582.0,582.0,12.87,5.43,54.36,98.63,124.98,131.01,0.00613
1554941560,5263682,447.0,447.0,447.0,13.48,4.87,69.53,107.22,170.66,170.66,0.01,5270809,394.0,394.0,394.0,15.19,6.16,67.17,96.53,170.92,170.92,0.00613
1554941561,5264129,447.0,447.0,447.0,13.17,3.77,65.67,113.57,202.11,202.11,0.01,5271172,363.0,363.0,363.0,13.25,4.07,57.93,131.20,181.14,181.14,0.00613
1554941562,5264623,494.0,494.0,494.0,15.38,4.82,77.59,110.62,303.56,303.56,0.01,5271590,418.0,418.0,418.0,13.94,4.92,56.39,112.00,265.42,265.42,0.00613
1554941563,5265117,494.0,494.0,494.0,11.90,4.76,45.48,100.93,129.56,129.56,0.01,5272013,423.0,423.0,423.0,14.52,5.32,69.27,129.50,154.80,154.80,0.00613
1554941564,5265565,448.0,448.0,448.0,11.36,4.63,47.09,89.65,120.91,120.91,0.01,5272503,490.0,490.0,490.0,13.77,5.70,61.21,116.20,233.31,233.31,0.00613
1554941565,5266012,447.0,447.0,447.0,11.96,4.83,46.17,81.59,105.32,105.32,0.01,5272983,480.0,480.0,480.0,13.07,5.64,53.48,90.64,168.17,168.17,0.00613
