timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1558044488,1071007,724.0,724.0,724.0,9.27,3.41,40.63,101.78,129.96,131.01,0.02,1070065,731.0,731.0,731.0,9.70,4.29,37.16,101.78,121.44,123.27,0.01931
1558044489,1071835,828.0,828.0,828.0,7.67,4.25,22.94,75.30,114.36,117.44,0.02,1070980,915.0,915.0,915.0,8.51,4.52,27.21,74.58,100.47,151.78,0.01930
1558044490,1072633,798.0,798.0,798.0,7.76,3.35,28.61,70.91,90.44,99.22,0.02,1071836,856.0,856.0,856.0,9.11,4.17,38.67,78.12,96.14,97.19,0.01929
1558044491,1073621,988.0,988.0,988.0,6.97,3.69,25.20,63.31,78.32,78.84,0.02,1072693,857.0,857.0,857.0,8.13,4.19,32.77,66.45,84.67,121.57,0.01928
1558044492,1074412,791.0,791.0,791.0,8.50,3.59,42.27,79.17,110.36,118.23,0.02,1073538,845.0,845.0,845.0,8.74,4.07,39.55,77.40,94.96,104.07,0.01926
1558044493,1075278,866.0,866.0,866.0,8.46,3.60,43.35,72.61,88.28,93.78,0.02,1074384,846.0,846.0,846.0,7.73,4.08,29.77,66.45,87.95,105.32,0.01925
1558044494,1076106,828.0,828.0,828.0,8.86,4.15,41.81,85.92,97.71,115.41,0.02,1075114,730.0,730.0,730.0,8.97,4.42,35.65,83.49,95.88,101.52,0.01924
1558044495,1076928,822.0,822.0,822.0,9.09,3.88,25.00,103.22,132.91,135.14,0.02,1075882,768.0,768.0,768.0,8.74,4.06,26.82,88.34,123.27,131.53,0.01923
1558044496,1077739,811.0,811.0,811.0,8.37,4.27,25.43,86.11,100.20,117.11,0.02,1076662,780.0,780.0,780.0,8.94,4.46,26.00,88.28,104.73,128.32,0.01922
1558044497,1078504,765.0,765.0,765.0,8.09,4.13,25.90,72.22,82.64,94.18,0.02,1077433,771.0,771.0,771.0,9.34,4.62,33.62,81.13,94.57,101.32,0.01921
1558044498,1079399,895.0,895.0,895.0,8.06,4.14,28.56,75.76,83.10,125.11,0.02,1078295,862.0,862.0,862.0,8.58,4.35,30.88,75.24,88.93,90.57,0.01919
1558044499,1080183,784.0,784.0,784.0,8.72,4.04,34.90,82.18,128.19,160.30,0.02,1079066,771.0,771.0,771.0,9.22,3.97,39.29,98.04,159.91,167.77,0.01918
1558044500,1081085,902.0,902.0,902.0,7.48,3.63,25.53,69.93,88.01,106.23,0.02,1079924,858.0,858.0,858.0,8.57,3.75,31.20,88.28,112.53,118.82,0.01917
1558044501,1081973,888.0,888.0,888.0,7.47,3.74,27.54,69.93,91.10,98.44,0.02,1080765,841.0,841.0,841.0,7.97,4.49,23.33,71.57,86.51,92.27,0.01916
1558044502,1082764,791.0,791.0,791.0,8.14,3.98,26.56,71.89,81.53,89.78,0.02,1081730,965.0,965.0,965.0,8.37,4.28,29.13,70.58,91.16,120.06,0.01915
1558044503,1083620,856.0,856.0,856.0,8.22,4.12,31.65,68.68,74.45,96.67,0.02,1082640,910.0,910.0,910.0,7.65,4.19,25.59,67.04,86.38,99.29,0.01913
1558044504,1084501,881.0,881.0,881.0,7.77,4.21,27.20,61.41,75.43,75.69,0.02,1083582,942.0,942.0,942.0,7.61,4.57,21.79,62.88,75.76,76.81,0.01912
1558044505,1085325,824.0,824.0,824.0,8.14,4.33,29.44,69.40,77.73,86.57,0.02,1084401,819.0,819.0,819.0,8.94,4.94,28.70,70.65,83.17,89.26,0.01911
1558044506,1086213,888.0,888.0,888.0,7.44,4.29,20.89,63.11,103.09,107.28,0.02,1085234,833.0,833.0,833.0,8.08,4.68,19.82,91.68,97.52,98.76,0.01910
1558044507,1087049,836.0,836.0,836.0,8.05,3.84,29.51,75.56,89.98,99.35,0.02,1086052,818.0,818.0,818.0,8.94,4.42,35.68,78.97,94.57,97.45,0.01909
1558044508,1087777,728.0,728.0,728.0,8.12,3.62,32.96,81.13,91.16,96.60,0.02,1086929,877.0,877.0,877.0,9.68,3.87,44.40,90.44,105.97,109.51,0.01907
1558044509,1088763,986.0,986.0,986.0,7.92,4.13,28.33,69.93,86.11,86.57,0.02,1087716,787.0,787.0,787.0,7.95,4.49,26.76,66.85,78.12,105.25,0.01906
1558044510,1089502,739.0,739.0,739.0,8.91,4.24,42.53,76.48,110.36,136.05,0.02,1088526,810.0,810.0,810.0,9.16,4.49,36.83,95.03,108.40,109.31,0.01905
1558044511,1090390,888.0,888.0,888.0,7.39,3.34,24.25,73.14,103.61,115.28,0.02,1089357,831.0,831.0,831.0,8.27,3.83,30.08,73.79,90.96,91.10,0.01904
1558044512,1091147,757.0,757.0,757.0,8.62,3.28,38.93,96.93,106.17,139.07,0.02,1090228,871.0,871.0,871.0,9.06,3.64,41.65,73.86,103.61,106.17,0.01903
1558044513,1092039,892.0,892.0,892.0,8.68,3.57,40.50,79.63,89.39,91.36,0.02,1091016,788.0,788.0,788.0,8.05,3.65,34.47,69.73,87.29,91.75,0.01902
1558044514,1092883,844.0,844.0,844.0,7.58,3.66,28.16,76.28,93.98,94.63,0.02,1091914,898.0,898.0,898.0,7.57,3.63,27.28,76.81,89.00,90.70,0.01900
1558044515,1093730,847.0,847.0,847.0,8.06,3.66,28.62,74.65,86.51,87.10,0.02,1092756,842.0,842.0,842.0,8.47,3.72,31.47,70.98,80.54,99.88,0.01899
1558044516,1094534,804.0,804.0,804.0,9.28,2.80,42.86,112.72,139.33,139.85,0.02,1093569,813.0,813.0,813.0,8.94,2.88,38.96,77.79,135.00,140.12,0.01898
1558044517,1095486,952.0,952.0,952.0,7.32,3.37,28.80,69.99,110.76,113.05,0.02,1094391,822.0,822.0,822.0,7.69,3.66,30.39,65.11,76.02,116.52,0.01897
1558044518,1096506,1020.0,1020.0,1020.0,7.75,3.57,31.24,76.15,105.97,109.58,0.02,1095163,772.0,772.0,772.0,8.63,4.00,29.75,75.04,106.04,108.66,0.01896
1558044519,1097523,1017.0,1017.0,1017.0,7.31,3.60,27.75,68.22,82.25,103.87,0.02,1096018,855.0,855.0,855.0,7.78,3.66,26.82,73.79,104.53,105.91,0.01895
1558044520,1098658,1135.0,1135.0,1135.0,6.23,3.35,17.92,69.66,83.23,89.46,0.02,1097001,983.0,983.0,983.0,6.65,3.41,18.86,66.72,82.31,84.34,0.01893
1558044521,1099708,1050.0,1050.0,1050.0,6.30,3.23,18.78,68.42,104.86,105.32,0.02,1098074,1073.0,1073.0,1073.0,7.13,3.33,21.41,83.03,101.12,102.56,0.01892
1558044522,1100788,1080.0,1080.0,1080.0,6.59,2.90,28.93,61.18,79.36,80.28,0.02,1099069,995.0,995.0,995.0,6.64,3.14,24.41,60.03,75.43,95.29,0.01891
1558044523,1101675,887.0,887.0,887.0,7.31,2.71,29.43,76.02,122.75,134.22,0.02,1099965,896.0,896.0,896.0,8.70,3.16,42.11,80.02,106.30,115.34,0.01890
1558044524,1102555,880.0,880.0,880.0,7.07,3.17,22.41,73.07,105.97,113.05,0.02,1100941,976.0,976.0,976.0,7.84,3.41,26.46,79.10,95.42,96.01,0.01889
1558044525,1103583,1028.0,1028.0,1028.0,7.03,3.71,27.30,56.95,86.18,105.12,0.02,1101956,1015.0,1015.0,1015.0,6.59,3.84,19.66,59.57,80.41,81.20,0.01887
1558044526,1104539,956.0,956.0,956.0,6.97,3.09,25.51,68.55,80.48,80.87,0.02,1102994,1038.0,1038.0,1038.0,7.04,3.60,22.89,67.57,80.48,83.03,0.01886
1558044527,1105619,1080.0,1080.0,1080.0,6.31,3.36,23.12,54.10,76.68,78.84,0.02,1104068,1074.0,1074.0,1074.0,6.83,3.42,22.90,61.05,147.46,148.50,0.01885
1558044528,1106555,936.0,936.0,936.0,7.62,2.79,38.63,73.47,98.17,99.02,0.02,1104973,905.0,905.0,905.0,7.45,2.99,30.59,73.07,102.24,110.89,0.01884
1558044529,1107529,974.0,974.0,974.0,7.60,3.22,23.69,101.45,146.15,147.46,0.02,1105875,902.0,902.0,902.0,7.18,3.32,24.35,69.40,148.37,148.90,0.01883
1558044530,1108390,861.0,861.0,861.0,8.74,2.88,41.62,92.08,119.01,128.45,0.02,1106666,791.0,791.0,791.0,8.23,2.88,39.62,83.30,129.24,137.89,0.01881
1558044531,1109321,931.0,931.0,931.0,7.15,2.75,23.35,73.20,112.85,117.24,0.02,1107684,1018.0,1018.0,1018.0,7.28,3.05,25.64,72.88,117.96,123.60,0.01880
1558044532,1110410,1089.0,1089.0,1089.0,6.09,2.84,19.30,57.77,79.56,91.75,0.02,1108727,1043.0,1043.0,1043.0,6.95,3.39,24.89,64.95,77.92,90.96,0.01879
1558044533,1111334,924.0,924.0,924.0,6.66,2.98,34.47,62.82,75.17,91.42,0.02,1109918,1191.0,1191.0,1191.0,6.57,3.28,24.46,62.65,84.41,121.90,0.01878
1558044534,1112379,1045.0,1045.0,1045.0,6.21,3.04,21.18,62.85,100.34,101.97,0.02,1110998,1080.0,1080.0,1080.0,6.98,3.33,21.64,75.76,97.06,98.24,0.01877
1558044535,1113430,1051.0,1051.0,1051.0,7.26,3.08,32.01,59.64,73.33,94.04,0.02,1111843,845.0,845.0,845.0,7.56,3.30,35.49,67.44,92.01,99.16,0.01876
1558044536,1114468,1038.0,1038.0,1038.0,5.81,3.63,17.38,49.15,71.04,96.86,0.02,1113003,1160.0,1160.0,1160.0,6.78,3.90,22.66,54.82,70.52,76.15,0.01874
1558044537,1115012,544.0,544.0,544.0,8.21,3.12,44.34,75.89,82.31,129.43,0.02,1113643,640.0,640.0,640.0,9.07,3.56,50.27,80.48,89.19,100.14,0.01874
1558044538,1115996,984.0,984.0,984.0,8.36,3.14,22.00,121.90,339.48,340.00,0.02,1114609,966.0,966.0,966.0,9.84,3.41,23.15,129.83,345.51,347.60,0.01873
1558044539,1116967,971.0,971.0,971.0,7.17,3.15,19.73,69.86,143.26,147.06,0.02,1115643,1034.0,1034.0,1034.0,6.77,3.27,18.09,66.68,162.14,165.15,0.01871
1558044540,1118047,1080.0,1080.0,1080.0,6.18,2.98,19.50,71.37,81.92,85.59,0.02,1116619,976.0,976.0,976.0,7.20,3.39,23.33,71.57,86.51,107.15,0.01870
1558044541,1119054,1007.0,1007.0,1007.0,6.15,3.27,18.86,59.11,72.29,74.97,0.02,1117759,1140.0,1140.0,1140.0,6.91,2.97,30.51,63.18,85.00,113.51,0.01869
1558044542,1119954,900.0,900.0,900.0,7.03,2.83,28.66,65.18,75.17,80.15,0.02,1118811,1052.0,1052.0,1052.0,7.30,3.28,27.23,66.26,80.94,120.00,0.01868
1558044543,1120880,926.0,926.0,926.0,7.18,3.13,37.98,67.70,94.50,98.17,0.02,1119767,956.0,956.0,956.0,7.57,3.33,35.03,71.63,97.45,99.02,0.01867
1558044544,1121840,960.0,960.0,960.0,6.45,2.70,20.43,72.48,83.95,84.15,0.02,1120933,1166.0,1166.0,1166.0,6.75,3.19,22.43,69.14,83.69,86.64,0.01866
1558044545,1122845,1005.0,1005.0,1005.0,5.90,2.90,17.50,59.38,73.53,114.69,0.02,1122081,1148.0,1148.0,1148.0,6.86,3.08,25.62,66.81,112.39,112.59,0.01864
1558044546,1123791,946.0,946.0,946.0,7.74,3.08,28.70,83.69,107.48,112.66,0.02,1122987,906.0,906.0,906.0,7.66,3.05,28.16,84.28,113.25,122.62,0.01863
1558044547,1124723,932.0,932.0,932.0,6.19,2.95,22.61,61.44,69.01,74.71,0.02,1124105,1118.0,1118.0,1118.0,7.29,3.48,26.13,65.27,84.74,85.20,0.01862
1558044548,1125631,908.0,908.0,908.0,8.04,3.18,42.96,77.86,101.06,114.62,0.02,1124996,891.0,891.0,891.0,7.42,3.55,35.03,71.57,96.93,99.02,0.01861
1558044549,1126657,1026.0,1026.0,1026.0,6.47,2.66,22.82,69.21,105.38,106.95,0.02,1126039,1043.0,1043.0,1043.0,6.80,2.71,24.23,87.88,98.70,99.16,0.01860
1558044550,1127794,1137.0,1137.0,1137.0,6.45,3.25,22.00,58.20,84.02,87.29,0.02,1127078,1039.0,1039.0,1039.0,6.51,3.14,23.92,58.85,87.36,89.19,0.01859
1558044551,1128738,944.0,944.0,944.0,6.67,3.18,21.58,66.52,75.50,86.18,0.02,1128112,1034.0,1034.0,1034.0,7.52,3.39,30.16,75.04,102.11,135.40,0.01857
1558044552,1129741,1003.0,1003.0,1003.0,6.92,3.44,26.84,62.23,74.06,80.48,0.02,1129192,1080.0,1080.0,1080.0,6.55,3.73,21.36,58.39,74.78,77.73,0.01856
1558044553,1130796,1055.0,1055.0,1055.0,6.59,3.04,22.32,67.90,75.83,76.22,0.02,1130233,1041.0,1041.0,1041.0,6.68,2.98,23.15,66.62,78.77,79.69,0.01855
1558044554,1131843,1047.0,1047.0,1047.0,6.32,3.35,17.96,66.98,110.56,117.44,0.02,1131154,921.0,921.0,921.0,7.49,3.81,20.25,73.53,119.60,141.56,0.01854
1558044555,1132988,1145.0,1145.0,1145.0,6.32,3.05,19.04,63.41,101.84,107.87,0.02,1132127,973.0,973.0,973.0,7.32,3.28,25.05,69.99,86.77,87.62,0.01853
1558044556,1133958,970.0,970.0,970.0,6.79,2.84,30.95,63.34,81.40,84.80,0.02,1133147,1020.0,1020.0,1020.0,7.44,3.42,32.26,64.13,75.69,86.18,0.01852
1558044557,1134866,908.0,908.0,908.0,7.45,3.14,35.09,65.77,89.85,90.64,0.02,1134135,988.0,988.0,988.0,7.22,3.18,28.30,66.75,84.93,110.03,0.01851
1558044558,1135911,1045.0,1045.0,1045.0,7.16,2.85,28.39,69.40,104.53,122.36,0.02,1134986,851.0,851.0,851.0,7.53,3.36,26.76,71.24,102.89,112.72,0.01849
1558044559,1136846,935.0,935.0,935.0,6.48,2.71,25.36,77.46,103.48,105.51,0.02,1136028,1042.0,1042.0,1042.0,7.56,3.06,25.46,78.38,111.08,159.78,0.01848
1558044560,1137894,1048.0,1048.0,1048.0,6.53,2.51,25.79,78.64,96.08,104.66,0.02,1136944,916.0,916.0,916.0,7.80,3.18,40.53,73.60,96.40,97.19,0.01847
1558044561,1138966,1072.0,1072.0,1072.0,6.75,3.27,19.50,73.99,160.69,167.38,0.02,1137890,946.0,946.0,946.0,7.01,3.66,20.66,74.84,167.25,167.51,0.01846
1558044562,1139872,906.0,906.0,906.0,7.71,3.07,24.48,96.73,132.06,134.22,0.02,1138803,913.0,913.0,913.0,7.91,3.16,38.83,79.04,126.75,130.02,0.01845
1558044563,1140830,958.0,958.0,958.0,7.18,3.26,21.92,75.04,132.45,133.17,0.02,1139689,886.0,886.0,886.0,8.01,3.56,26.25,78.18,131.07,132.45,0.01844
1558044564,1141874,1044.0,1044.0,1044.0,6.61,2.88,23.56,69.14,103.81,109.31,0.02,1140612,923.0,923.0,923.0,7.56,2.86,29.67,81.46,118.88,124.13,0.01843
1558044565,1142872,998.0,998.0,998.0,6.79,3.07,25.15,69.73,81.92,83.49,0.02,1141587,975.0,975.0,975.0,7.49,3.36,28.74,68.81,93.65,108.72,0.01841
1558044566,1143909,1037.0,1037.0,1037.0,6.43,3.33,19.46,71.37,77.07,79.50,0.02,1142669,1082.0,1082.0,1082.0,6.69,3.49,19.99,67.31,76.81,77.20,0.01840
1558044567,1144804,895.0,895.0,895.0,6.75,2.97,26.71,64.16,83.49,86.18,0.02,1143690,1021.0,1021.0,1021.0,7.75,3.39,38.08,72.35,88.15,88.60,0.01839
1558044568,1145774,970.0,970.0,970.0,6.59,3.29,22.66,64.91,74.84,115.80,0.02,1144705,1015.0,1015.0,1015.0,7.53,3.38,30.15,64.91,140.64,141.56,0.01838
1558044569,1146811,1037.0,1037.0,1037.0,6.02,3.17,18.07,57.11,66.65,73.60,0.02,1145775,1070.0,1070.0,1070.0,7.14,3.63,24.41,61.77,120.46,122.22,0.01837
1558044570,1147754,943.0,943.0,943.0,7.10,2.89,34.90,68.42,78.18,80.35,0.02,1146755,980.0,980.0,980.0,7.40,3.12,36.11,70.19,87.03,125.44,0.01836
1558044571,1148736,982.0,982.0,982.0,6.60,2.83,22.82,84.93,139.46,142.74,0.02,1147631,876.0,876.0,876.0,8.46,2.95,35.03,92.93,149.42,149.42,0.01835
1558044572,1149594,858.0,858.0,858.0,7.17,2.51,27.82,84.74,156.63,160.17,0.02,1148668,1037.0,1037.0,1037.0,7.70,2.73,32.67,76.41,160.56,168.03,0.01834
1558044573,1150657,1063.0,1063.0,1063.0,6.02,2.47,21.54,72.61,86.25,91.88,0.02,1149664,996.0,996.0,996.0,7.60,2.82,28.23,74.91,88.87,100.20,0.01832
1558044574,1151629,972.0,972.0,972.0,6.71,2.99,26.17,68.42,89.92,133.10,0.02,1150701,1037.0,1037.0,1037.0,6.64,3.19,25.62,62.78,73.47,74.25,0.01831
1558044575,1152755,1126.0,1126.0,1126.0,6.34,2.71,24.05,66.91,84.34,91.55,0.02,1151722,1021.0,1021.0,1021.0,7.17,3.20,24.31,81.66,91.88,108.33,0.01830
1558044576,1153771,1016.0,1016.0,1016.0,7.04,2.87,27.18,75.24,85.98,100.53,0.02,1152551,829.0,829.0,829.0,8.19,3.65,34.96,74.38,95.49,106.69,0.01829
1558044577,1154906,1135.0,1135.0,1135.0,6.55,2.80,25.71,62.10,96.34,107.41,0.02,1153527,976.0,976.0,976.0,6.80,3.40,23.36,63.73,78.64,126.55,0.01828
1558044578,1155976,1070.0,1070.0,1070.0,6.33,3.45,21.00,64.68,84.67,85.59,0.02,1154516,989.0,989.0,989.0,7.27,3.59,26.38,70.06,87.10,92.14,0.01827
1558044579,1157029,1053.0,1053.0,1053.0,6.24,3.26,19.40,60.26,78.58,80.08,0.02,1155717,1201.0,1201.0,1201.0,6.10,3.37,18.14,60.36,92.93,113.97,0.01826
1558044580,1158003,974.0,974.0,974.0,7.19,2.66,29.62,69.66,119.93,134.48,0.02,1156659,942.0,942.0,942.0,7.32,2.99,26.64,74.32,122.36,135.14,0.01825
1558044581,1159117,1114.0,1114.0,1114.0,6.62,3.17,26.15,64.68,80.48,89.65,0.02,1157738,1079.0,1079.0,1079.0,6.27,3.49,19.22,66.98,79.04,79.23,0.01824
1558044582,1160070,953.0,953.0,953.0,6.56,2.93,22.59,74.78,91.88,101.06,0.02,1158736,998.0,998.0,998.0,7.65,3.23,39.26,69.53,84.21,92.80,0.01822
1558044583,1161035,965.0,965.0,965.0,6.89,2.82,26.12,68.75,77.33,89.85,0.02,1159830,1094.0,1094.0,1094.0,6.67,2.98,21.79,65.96,84.34,85.00,0.01821
1558044584,1161875,840.0,840.0,840.0,7.46,2.97,28.79,75.17,106.76,106.89,0.02,1160864,1034.0,1034.0,1034.0,7.45,2.65,32.36,88.28,104.79,113.57,0.01820
1558044585,1162765,890.0,890.0,890.0,7.37,2.77,22.53,87.49,101.52,102.17,0.02,1161763,899.0,899.0,899.0,7.55,3.28,27.72,83.76,96.99,98.96,0.01819
1558044586,1163722,957.0,957.0,957.0,6.48,3.12,20.50,73.01,89.39,93.85,0.02,1162892,1129.0,1129.0,1129.0,7.33,3.35,25.18,75.83,94.24,96.80,0.01818
1558044587,1164719,997.0,997.0,997.0,6.49,3.14,19.82,70.84,92.73,96.73,0.02,1164036,1144.0,1144.0,1144.0,6.72,3.54,21.10,71.96,87.23,95.81,0.01817
1558044588,1165825,1106.0,1106.0,1106.0,5.51,2.78,16.99,60.19,92.80,98.04,0.02,1165157,1121.0,1121.0,1121.0,6.58,3.49,19.71,67.24,95.75,137.23,0.01816
1558044589,1166873,1048.0,1048.0,1048.0,6.36,3.16,23.41,63.64,83.69,90.31,0.02,1166222,1065.0,1065.0,1065.0,7.08,3.69,25.05,66.09,82.25,84.48,0.01815
1558044590,1167926,1053.0,1053.0,1053.0,7.10,3.32,22.10,77.92,110.69,124.19,0.02,1167149,927.0,927.0,927.0,7.14,3.72,21.17,76.22,120.19,123.99,0.01814
1558044591,1168884,958.0,958.0,958.0,6.45,2.77,21.07,70.91,100.53,109.51,0.02,1168237,1088.0,1088.0,1088.0,6.86,3.51,21.30,62.23,81.46,86.44,0.01813
1558044592,1169902,1018.0,1018.0,1018.0,6.60,2.72,26.12,60.78,85.20,88.21,0.02,1169353,1116.0,1116.0,1116.0,6.79,2.82,26.08,65.86,85.26,98.04,0.01812
1558044593,1171015,1113.0,1113.0,1113.0,6.58,3.65,20.97,62.82,101.91,102.56,0.02,1170372,1019.0,1019.0,1019.0,6.64,3.73,19.97,64.91,76.02,98.57,0.01810
1558044594,1172036,1021.0,1021.0,1021.0,6.56,3.10,26.13,61.15,68.62,72.09,0.02,1171453,1081.0,1081.0,1081.0,6.69,3.57,22.82,60.06,71.04,74.25,0.01809
1558044595,1173104,1068.0,1068.0,1068.0,6.27,3.14,20.23,62.52,90.64,90.83,0.02,1172549,1096.0,1096.0,1096.0,6.60,3.35,21.66,69.99,84.15,90.64,0.01808
1558044596,1173986,882.0,882.0,882.0,7.08,2.71,31.57,77.07,103.61,119.41,0.02,1173559,1010.0,1010.0,1010.0,7.63,3.02,33.14,80.74,108.86,126.55,0.01807
1558044597,1174880,894.0,894.0,894.0,7.03,3.34,28.52,65.60,94.63,102.11,0.02,1174558,999.0,999.0,999.0,7.73,3.45,30.70,79.89,104.53,110.95,0.01806
1558044598,1175898,1018.0,1018.0,1018.0,6.28,3.10,18.76,69.80,89.00,92.67,0.02,1175597,1039.0,1039.0,1039.0,7.26,3.40,23.95,70.91,95.03,99.16,0.01805
1558044599,1176849,951.0,951.0,951.0,6.77,3.04,19.48,74.19,141.95,143.39,0.02,1176586,989.0,989.0,989.0,7.67,3.10,27.49,91.16,136.18,163.71,0.01804
1558044600,1177904,1055.0,1055.0,1055.0,7.06,3.07,21.71,93.06,114.36,123.60,0.02,1177549,963.0,963.0,963.0,6.79,3.24,19.14,69.60,105.71,114.95,0.01803
1558044601,1179084,1180.0,1180.0,1180.0,6.23,3.14,18.66,58.36,97.91,98.04,0.02,1178553,1004.0,1004.0,1004.0,6.26,3.53,20.23,58.39,69.21,74.06,0.01802
1558044602,1180406,1322.0,1322.0,1322.0,5.85,3.27,15.83,62.26,80.61,116.98,0.02,1179659,1106.0,1106.0,1106.0,5.95,3.38,16.20,60.36,70.91,72.02,0.01801
1558044603,1181449,1043.0,1043.0,1043.0,6.62,3.09,19.64,64.42,152.83,155.06,0.02,1180579,920.0,920.0,920.0,7.68,3.20,27.18,95.16,154.53,155.98,0.01800
1558044604,1182567,1118.0,1118.0,1118.0,6.23,2.99,18.51,63.93,103.61,103.87,0.02,1181623,1044.0,1044.0,1044.0,6.71,3.20,21.41,71.50,91.03,102.43,0.01799
1558044605,1183622,1055.0,1055.0,1055.0,6.41,2.79,30.75,66.85,74.71,74.91,0.02,1182697,1074.0,1074.0,1074.0,6.67,3.24,26.10,67.01,75.37,90.44,0.01797
1558044606,1184541,919.0,919.0,919.0,6.87,2.83,30.93,71.57,89.78,112.59,0.02,1183919,1222.0,1222.0,1222.0,6.29,2.96,24.13,68.09,86.84,95.09,0.01796
1558044607,1185526,985.0,985.0,985.0,6.72,2.85,23.33,67.70,104.40,106.36,0.02,1184970,1051.0,1051.0,1051.0,6.98,2.92,23.33,79.30,105.78,110.49,0.01795
1558044608,1186532,1006.0,1006.0,1006.0,6.81,2.89,24.30,82.12,116.06,116.13,0.02,1186022,1052.0,1052.0,1052.0,6.70,3.16,27.05,66.75,97.06,115.47,0.01794
1558044609,1187637,1105.0,1105.0,1105.0,5.92,3.37,17.99,51.68,75.50,83.03,0.02,1187057,1035.0,1035.0,1035.0,6.64,3.92,25.10,55.71,68.62,81.99,0.01793
1558044610,1188705,1068.0,1068.0,1068.0,6.30,2.93,21.58,65.47,77.20,84.34,0.02,1188161,1104.0,1104.0,1104.0,7.13,3.19,26.61,70.45,95.22,97.91,0.01792
1558044611,1189789,1084.0,1084.0,1084.0,6.79,3.24,26.79,66.95,79.69,79.76,0.02,1189077,916.0,916.0,916.0,7.09,3.54,23.63,67.44,89.72,97.58,0.01791
1558044612,1190777,988.0,988.0,988.0,6.73,3.30,25.95,69.47,85.52,87.88,0.02,1190148,1071.0,1071.0,1071.0,6.77,3.10,27.00,70.65,92.86,95.35,0.01790
1558044613,1191788,1011.0,1011.0,1011.0,6.54,3.04,21.66,66.78,76.35,79.17,0.02,1191147,999.0,999.0,999.0,7.42,3.45,24.25,69.47,81.92,81.92,0.01789
1558044614,1192765,977.0,977.0,977.0,6.53,2.81,32.78,62.52,74.71,75.96,0.02,1192156,1009.0,1009.0,1009.0,7.52,3.41,38.63,66.03,77.99,81.26,0.01788
1558044615,1193804,1039.0,1039.0,1039.0,6.42,3.16,19.71,75.50,102.83,127.60,0.02,1193166,1010.0,1010.0,1010.0,7.33,3.10,25.61,83.62,103.42,106.30,0.01787
1558044616,1194778,974.0,974.0,974.0,6.45,3.13,20.82,61.21,73.86,78.58,0.02,1194254,1088.0,1088.0,1088.0,7.01,3.35,23.90,63.86,84.02,122.62,0.01786
1558044617,1195906,1128.0,1128.0,1128.0,6.47,3.36,20.17,69.47,84.93,92.41,0.02,1195293,1039.0,1039.0,1039.0,6.31,3.55,18.55,68.94,83.10,98.57,0.01785
1558044618,1196922,1016.0,1016.0,1016.0,6.63,3.35,28.00,61.54,74.45,77.40,0.02,1196303,1010.0,1010.0,1010.0,6.90,3.42,30.43,71.50,117.44,123.67,0.01784
1558044619,1197892,970.0,970.0,970.0,6.53,3.59,18.06,72.61,87.95,90.64,0.02,1197213,910.0,910.0,910.0,8.09,3.84,34.28,87.16,98.11,99.55,0.01783
1558044620,1198799,907.0,907.0,907.0,7.60,3.55,25.48,84.61,94.77,96.21,0.02,1198171,958.0,958.0,958.0,7.99,3.82,23.54,87.10,119.67,120.85,0.01781
1558044621,1199807,1008.0,1008.0,1008.0,6.29,3.08,19.99,58.98,67.83,76.81,0.02,1199369,1198.0,1198.0,1198.0,6.50,3.46,21.94,62.26,82.05,96.93,0.01780
1558044622,1200688,881.0,881.0,881.0,7.05,3.15,22.40,82.38,121.83,122.62,0.02,1200359,990.0,990.0,990.0,7.64,3.57,27.48,73.27,121.31,140.38,0.01779
1558044623,1201728,1040.0,1040.0,1040.0,6.32,2.80,20.48,79.04,100.79,134.48,0.02,1201419,1060.0,1060.0,1060.0,7.11,2.95,21.92,78.58,127.40,138.02,0.01778
1558044624,1202812,1084.0,1084.0,1084.0,5.82,3.50,16.69,61.64,95.16,98.70,0.02,1202589,1170.0,1170.0,1170.0,6.19,3.60,15.56,60.59,83.76,122.42,0.01777
1558044625,1203847,1035.0,1035.0,1035.0,6.48,2.97,22.51,72.48,87.56,136.31,0.02,1203674,1085.0,1085.0,1085.0,7.13,3.23,26.25,75.30,90.37,105.58,0.01776
1558044626,1204767,920.0,920.0,920.0,6.45,2.77,26.31,67.37,78.51,86.11,0.02,1204718,1044.0,1044.0,1044.0,7.50,3.21,33.59,77.20,113.12,135.00,0.01775
1558044627,1205894,1127.0,1127.0,1127.0,6.39,3.72,16.60,65.21,100.34,102.89,0.02,1205845,1127.0,1127.0,1127.0,6.19,3.75,16.99,60.98,102.96,103.02,0.01774
1558044628,1206710,816.0,816.0,816.0,7.68,2.87,39.12,111.94,151.65,160.43,0.02,1206859,1014.0,1014.0,1014.0,7.52,3.22,33.72,98.04,132.58,138.94,0.01773
1558044629,1207601,891.0,891.0,891.0,6.48,3.16,25.20,66.36,104.07,106.69,0.02,1207996,1137.0,1137.0,1137.0,7.22,3.51,24.87,69.73,106.04,106.63,0.01772
1558044630,1208705,1104.0,1104.0,1104.0,6.44,3.18,23.95,64.29,71.37,85.13,0.02,1209020,1024.0,1024.0,1024.0,6.75,3.40,20.74,66.42,93.45,145.62,0.01771
