timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1555443514,421201,678.0,678.0,678.0,8.56,2.87,26.36,61.01,363.86,366.74,0.62,425589,691.0,691.0,691.0,22.32,4.63,71.04,414.45,487.33,494.67,0.62053
1555443515,421716,515.0,515.0,515.0,10.01,3.60,22.64,272.63,311.16,314.83,0.62,426195,606.0,606.0,606.0,20.01,4.69,80.35,335.02,384.04,583.01,0.61996
1555443516,422483,767.0,767.0,767.0,8.12,3.23,21.27,83.49,299.89,301.20,0.62,426876,681.0,681.0,681.0,30.85,4.28,282.85,456.65,572.52,609.75,0.61918
1555443517,423383,900.0,900.0,900.0,9.44,4.10,31.15,72.81,243.92,249.69,0.61,427814,938.0,938.0,938.0,15.04,4.71,52.63,238.16,422.84,963.12,0.60908
1555443518,424038,655.0,655.0,655.0,10.61,3.94,21.97,74.19,411.30,414.45,0.61,428399,585.0,585.0,585.0,20.32,4.37,43.81,448.79,501.48,559.42,0.60851
1555443519,424874,836.0,836.0,836.0,11.80,4.26,21.10,308.28,325.06,325.84,0.61,429210,811.0,811.0,811.0,17.19,4.55,45.38,310.90,452.72,470.02,0.60788
1555443520,425102,228.0,228.0,228.0,8.47,1.78,25.77,229.24,252.18,252.18,0.61,429553,343.0,343.0,343.0,45.08,2.11,306.18,484.70,629.67,629.67,0.60757
1555443521,425796,694.0,694.0,694.0,16.20,4.34,31.97,398.20,411.83,411.83,0.61,430276,723.0,723.0,723.0,23.56,5.22,65.83,414.97,692.58,713.56,0.60657
1555443522,426535,739.0,739.0,739.0,11.06,4.47,28.49,82.38,338.43,343.67,0.61,431031,755.0,755.0,755.0,15.87,5.13,48.63,323.75,407.63,465.04,0.60601
1555443523,427111,576.0,576.0,576.0,8.44,2.67,26.66,89.78,198.57,201.33,0.60,431688,657.0,657.0,657.0,26.15,3.81,166.59,333.71,538.97,780.14,0.60488
1555443524,427771,660.0,660.0,660.0,5.19,1.74,17.71,32.64,161.61,214.96,0.60,432338,650.0,650.0,650.0,30.78,2.87,247.99,465.83,643.30,656.41,0.60412
1555443525,428328,557.0,557.0,557.0,11.76,3.83,36.80,121.70,403.18,403.70,0.60,433058,720.0,720.0,720.0,21.76,3.99,72.29,402.92,627.05,637.01,0.60342
1555443526,429054,726.0,726.0,726.0,10.19,3.75,27.43,147.59,300.15,306.18,0.60,433791,733.0,733.0,733.0,16.17,4.19,56.52,329.25,397.15,423.62,0.60291
1555443527,429731,677.0,677.0,677.0,12.07,3.83,40.47,250.87,300.94,302.78,0.60,434475,684.0,684.0,684.0,22.79,3.96,127.66,347.87,491.78,511.44,0.60236
1555443528,430541,810.0,810.0,810.0,11.35,3.95,45.71,139.59,223.08,312.74,0.60,435146,671.0,671.0,671.0,14.84,4.23,56.92,226.36,252.44,335.28,0.60191
1555443529,430967,426.0,426.0,426.0,11.15,2.39,38.80,262.93,276.82,276.82,0.60,435687,541.0,541.0,541.0,24.46,3.04,142.08,397.15,464.52,512.75,0.60152
1555443530,431721,754.0,754.0,754.0,12.43,4.67,27.98,252.71,461.90,466.09,0.60,436585,898.0,898.0,898.0,22.06,4.66,52.99,458.75,926.42,946.34,0.59555
1555443531,432486,765.0,765.0,765.0,8.99,2.73,30.11,189.01,214.83,224.40,0.59,437247,662.0,662.0,662.0,23.32,3.11,139.20,370.67,499.12,564.13,0.59491
1555443532,433254,768.0,768.0,768.0,8.99,3.62,43.81,82.31,93.32,99.48,0.59,438059,812.0,812.0,812.0,13.07,4.62,58.26,120.00,227.93,253.36,0.59450
1555443533,433851,597.0,597.0,597.0,11.85,2.09,28.59,342.88,355.47,356.78,0.59,438688,629.0,629.0,629.0,31.28,2.58,258.87,475.79,519.05,527.17,0.59400
1555443534,434738,887.0,887.0,887.0,10.38,3.82,35.36,49.25,332.14,351.80,0.59,439499,811.0,811.0,811.0,15.85,3.59,46.17,328.20,392.69,457.97,0.59339
1555443535,435555,817.0,817.0,817.0,10.49,3.91,29.87,158.86,174.59,175.51,0.59,440521,1022.0,1022.0,1022.0,13.16,4.98,48.10,156.37,202.24,246.42,0.59292
1555443536,436175,620.0,620.0,620.0,8.57,3.04,27.80,87.43,243.53,245.37,0.59,441360,839.0,839.0,839.0,18.49,3.92,83.43,276.04,394.79,432.01,0.59243
1555443537,436969,794.0,794.0,794.0,11.92,4.04,39.16,229.11,255.07,259.26,0.59,442159,799.0,799.0,799.0,16.61,4.76,63.44,256.64,400.29,738.20,0.59126
1555443538,437830,861.0,861.0,861.0,6.08,3.39,18.74,47.64,62.88,201.98,0.59,443080,921.0,921.0,921.0,17.29,4.37,53.31,316.15,473.43,509.35,0.59057
1555443539,438538,708.0,708.0,708.0,9.63,3.38,33.29,72.42,295.44,309.07,0.59,443721,641.0,641.0,641.0,17.98,4.89,57.97,302.25,484.44,505.94,0.59004
1555443540,439298,760.0,760.0,760.0,7.88,2.48,24.97,84.48,277.61,334.23,0.59,444532,811.0,811.0,811.0,22.78,2.92,133.43,337.12,465.04,597.69,0.58930
1555443541,439934,636.0,636.0,636.0,16.13,4.56,70.58,226.23,235.41,237.24,0.59,445110,578.0,578.0,578.0,24.30,5.11,160.69,339.21,586.68,594.54,0.58873
1555443542,440757,823.0,823.0,823.0,9.13,4.67,27.74,61.01,184.68,194.12,0.59,445953,843.0,843.0,843.0,11.35,5.30,36.01,158.99,185.47,198.44,0.58834
1555443543,441586,829.0,829.0,829.0,9.98,1.78,37.39,176.42,323.22,375.91,0.59,446974,1021.0,1021.0,1021.0,17.69,2.72,136.18,258.61,438.30,462.16,0.58768
1555443544,442413,827.0,827.0,827.0,10.75,4.25,35.49,116.85,287.31,289.14,0.59,447775,801.0,801.0,801.0,17.07,4.69,67.96,288.88,470.81,479.99,0.58709
1555443545,443007,594.0,594.0,594.0,13.33,3.01,41.94,308.28,346.55,355.73,0.59,448246,471.0,471.0,471.0,19.20,3.13,80.87,327.42,382.21,382.21,0.58677
1555443546,443973,966.0,966.0,966.0,12.39,4.47,24.51,208.67,386.14,386.14,0.59,449075,829.0,829.0,829.0,16.33,5.98,64.23,243.40,390.33,450.89,0.58615
1555443547,445111,1138.0,1138.0,1138.0,7.05,2.99,22.05,76.87,150.60,157.68,0.58,449919,844.0,844.0,844.0,17.48,3.26,66.42,486.80,693.11,705.69,0.58489
1555443548,445974,863.0,863.0,863.0,12.39,4.54,40.53,251.92,273.15,282.07,0.58,450840,921.0,921.0,921.0,12.59,4.35,46.56,245.89,323.49,376.44,0.58435
1555443549,446940,966.0,966.0,966.0,10.40,4.50,53.67,83.23,94.50,95.81,0.58,451704,864.0,864.0,864.0,12.94,5.48,64.29,93.52,115.93,238.94,0.58390
1555443550,447749,809.0,809.0,809.0,10.78,3.60,38.96,133.50,151.78,156.50,0.58,452557,853.0,853.0,853.0,16.53,4.15,95.22,149.68,418.38,441.45,0.58335
1555443551,448707,958.0,958.0,958.0,10.70,4.98,39.88,138.28,157.29,158.99,0.58,453497,940.0,940.0,940.0,11.48,5.14,44.24,109.38,164.10,207.62,0.58290
1555443552,449311,604.0,604.0,604.0,13.62,3.77,53.15,245.10,261.62,275.78,0.58,454243,746.0,746.0,746.0,20.08,4.47,110.82,341.84,460.32,469.76,0.58243
1555443553,450282,971.0,971.0,971.0,9.72,4.25,30.67,125.63,220.73,222.56,0.58,455157,914.0,914.0,914.0,12.67,4.64,45.78,188.48,221.64,283.12,0.58194
1555443554,451129,847.0,847.0,847.0,8.63,2.52,30.83,120.65,252.44,255.07,0.58,456071,914.0,914.0,914.0,16.13,2.81,98.11,245.76,317.72,434.37,0.58136
1555443555,451564,435.0,435.0,435.0,20.61,5.16,139.85,260.57,264.11,264.11,0.58,456601,530.0,530.0,530.0,26.03,5.32,143.92,560.46,713.03,793.25,0.58050
1555443556,452415,851.0,851.0,851.0,10.05,4.51,26.79,117.44,174.33,248.25,0.58,457354,753.0,753.0,753.0,17.69,4.25,104.99,217.19,320.08,390.07,0.58001
1555443557,453576,1161.0,1161.0,1161.0,9.21,5.08,32.33,77.40,116.26,124.91,0.58,458315,961.0,961.0,961.0,10.93,5.49,46.40,94.63,117.11,118.42,0.57956
1555443558,454449,873.0,873.0,873.0,8.34,3.55,25.15,126.35,134.35,135.40,0.58,459125,810.0,810.0,810.0,15.48,4.25,84.93,228.46,465.31,465.31,0.57899
1555443559,455430,981.0,981.0,981.0,11.14,4.04,31.29,188.74,271.58,284.95,0.58,459999,874.0,874.0,874.0,16.02,4.89,52.95,254.28,482.34,574.10,0.57819
1555443560,456124,694.0,694.0,694.0,7.83,3.68,16.07,168.43,240.25,251.66,0.58,460654,655.0,655.0,655.0,24.94,4.26,181.67,432.80,477.36,485.75,0.57771
1555443561,456781,657.0,657.0,657.0,13.62,4.76,42.93,305.40,332.92,339.48,0.58,461433,779.0,779.0,779.0,17.05,4.89,59.97,322.17,349.70,468.45,0.57721
1555443562,457750,969.0,969.0,969.0,7.98,2.85,35.36,91.16,128.78,131.60,0.58,462187,754.0,754.0,754.0,13.31,3.62,56.43,172.49,287.83,450.63,0.57664
1555443563,458402,652.0,652.0,652.0,12.94,4.04,53.51,71.63,579.86,585.63,0.58,462957,770.0,770.0,770.0,21.92,4.79,60.26,465.31,592.45,655.88,0.57589
1555443564,459407,1005.0,1005.0,1005.0,8.43,3.48,30.54,80.22,198.18,198.84,0.58,463970,1013.0,1013.0,1013.0,12.97,4.71,64.19,181.14,199.62,199.62,0.57543
1555443565,460406,999.0,999.0,999.0,6.46,2.54,17.01,71.89,160.04,161.61,0.57,465127,1157.0,1157.0,1157.0,11.39,3.01,57.51,174.59,384.83,466.88,0.57470
1555443566,461655,1249.0,1249.0,1249.0,9.79,4.21,31.77,127.80,217.58,222.69,0.57,466346,1219.0,1219.0,1219.0,11.06,4.65,53.64,138.94,226.89,229.77,0.57412
1555443567,462545,890.0,890.0,890.0,4.22,1.73,13.52,51.94,70.52,74.38,0.57,467146,800.0,800.0,800.0,14.31,2.44,82.97,276.04,394.26,404.49,0.57361
1555443568,463793,1248.0,1248.0,1248.0,9.74,3.81,23.94,91.29,417.86,418.91,0.57,468516,1370.0,1370.0,1370.0,11.80,4.30,24.84,255.20,416.28,473.43,0.57271
1555443569,464844,1051.0,1051.0,1051.0,9.61,3.80,30.54,104.33,244.45,244.97,0.57,469598,1082.0,1082.0,1082.0,10.25,4.18,40.40,137.89,241.17,276.56,0.57218
1555443570,465336,492.0,492.0,492.0,11.25,2.20,57.21,247.07,478.94,478.94,0.57,470165,567.0,567.0,567.0,28.26,2.97,183.63,450.36,595.59,623.38,0.57168
1555443571,466554,1218.0,1218.0,1218.0,8.21,3.96,25.44,84.87,125.24,126.88,0.57,471414,1249.0,1249.0,1249.0,10.86,4.46,40.67,139.59,335.54,466.62,0.57085
1555443572,467652,1098.0,1098.0,1098.0,8.68,3.34,33.37,112.79,137.10,143.13,0.57,472544,1130.0,1130.0,1130.0,11.05,3.42,44.99,129.30,492.83,512.49,0.57004
1555443573,468622,970.0,970.0,970.0,7.45,2.45,36.93,71.11,147.32,181.93,0.57,473474,930.0,930.0,930.0,14.79,3.10,56.72,317.72,434.37,441.45,0.56943
1555443574,469674,1052.0,1052.0,1052.0,9.54,3.40,30.13,206.70,268.04,269.22,0.57,474471,997.0,997.0,997.0,12.85,3.76,50.59,260.96,465.57,467.14,0.56875
1555443575,471201,1527.0,1527.0,1527.0,7.57,3.69,26.97,66.78,80.54,87.56,0.57,475695,1224.0,1224.0,1224.0,8.08,3.87,26.59,69.80,119.34,141.03,0.56818
1555443576,472116,915.0,915.0,915.0,11.43,3.40,38.63,244.58,293.08,300.42,0.57,476548,853.0,853.0,853.0,14.21,3.39,66.13,241.70,318.24,470.55,0.56759
1555443577,473491,1375.0,1375.0,1375.0,7.86,3.66,27.39,63.64,74.84,128.06,0.57,477864,1316.0,1316.0,1316.0,8.29,4.11,29.97,61.70,72.29,84.74,0.56705
1555443578,474426,935.0,935.0,935.0,7.15,1.62,23.69,156.11,245.63,255.72,0.57,478854,990.0,990.0,990.0,14.07,2.02,91.16,206.70,240.78,301.73,0.56656
1555443579,475403,977.0,977.0,977.0,11.19,4.13,21.63,315.10,332.92,333.71,0.57,479914,1060.0,1060.0,1060.0,11.55,4.51,42.14,113.05,331.35,482.61,0.56587
1555443580,476441,1038.0,1038.0,1038.0,6.51,2.18,26.69,69.07,144.18,146.67,0.57,480927,1013.0,1013.0,1013.0,11.69,2.84,57.80,149.82,321.13,347.34,0.56532
1555443581,477420,979.0,979.0,979.0,9.94,3.10,34.73,167.64,219.15,225.18,0.56,481883,956.0,956.0,956.0,16.59,3.64,52.04,389.55,556.27,633.86,0.56440
1555443582,478440,1020.0,1020.0,1020.0,8.74,3.61,43.29,85.72,115.41,124.58,0.56,483039,1156.0,1156.0,1156.0,9.44,4.06,45.22,81.66,125.70,168.03,0.56394
1555443583,479650,1210.0,1210.0,1210.0,6.23,2.24,20.40,75.04,127.99,263.59,0.56,484421,1382.0,1382.0,1382.0,10.74,2.64,43.91,181.67,447.74,465.04,0.56310
1555443584,480732,1082.0,1082.0,1082.0,9.62,3.63,39.32,95.49,199.62,205.39,0.56,485435,1014.0,1014.0,1014.0,12.01,4.33,49.22,193.33,224.26,247.20,0.56261
1555443585,481729,997.0,997.0,997.0,7.76,3.03,28.43,91.49,120.85,127.66,0.56,486286,851.0,851.0,851.0,12.49,3.99,71.57,117.05,197.39,227.93,0.56220
1555443586,482812,1083.0,1083.0,1083.0,9.66,3.49,49.22,84.67,201.20,201.46,0.56,487422,1136.0,1136.0,1136.0,14.23,3.91,57.41,345.24,442.50,467.66,0.56148
1555443587,483881,1069.0,1069.0,1069.0,8.06,3.69,35.39,67.76,100.40,101.58,0.56,488512,1090.0,1090.0,1090.0,10.04,3.93,51.94,101.38,200.41,211.55,0.56100
1555443588,484950,1069.0,1069.0,1069.0,7.82,3.80,20.37,92.86,179.70,182.06,0.56,489922,1410.0,1410.0,1410.0,9.99,3.97,47.38,103.55,261.88,312.48,0.56038
1555443589,486352,1402.0,1402.0,1402.0,8.06,4.47,25.72,69.01,132.12,136.18,0.56,491207,1285.0,1285.0,1285.0,9.92,4.96,35.98,108.92,134.35,148.90,0.55984
1555443590,487544,1192.0,1192.0,1192.0,6.85,2.75,16.33,78.64,189.92,219.02,0.56,492207,1000.0,1000.0,1000.0,13.53,3.89,72.16,199.23,417.33,421.00,0.55919
1555443591,488544,1000.0,1000.0,1000.0,8.86,3.87,41.62,104.53,130.42,133.10,0.56,493278,1071.0,1071.0,1071.0,11.03,3.81,51.41,122.88,230.82,337.12,0.55866
1555443592,489665,1121.0,1121.0,1121.0,8.58,3.17,24.53,109.64,224.40,227.67,0.56,494283,1005.0,1005.0,1005.0,12.00,3.83,36.44,227.15,264.90,270.79,0.55816
1555443593,490828,1163.0,1163.0,1163.0,8.53,3.73,24.49,124.06,210.11,212.21,0.56,495513,1230.0,1230.0,1230.0,11.29,4.14,40.86,225.71,324.53,339.74,0.55754
1555443594,492123,1295.0,1295.0,1295.0,7.07,3.38,22.86,65.70,79.10,86.57,0.56,496855,1342.0,1342.0,1342.0,9.54,3.96,35.72,84.08,309.33,345.51,0.55685
1555443595,493375,1252.0,1252.0,1252.0,7.74,3.34,26.31,92.08,170.26,181.27,0.56,498079,1224.0,1224.0,1224.0,9.91,3.80,35.06,145.49,172.23,173.80,0.55634
1555443596,494168,793.0,793.0,793.0,10.18,3.37,23.54,176.95,205.00,211.81,0.56,498898,819.0,819.0,819.0,17.15,3.87,91.68,278.66,376.70,463.47,0.55583
1555443597,495522,1354.0,1354.0,1354.0,8.10,3.67,27.85,84.28,125.76,133.76,0.56,500074,1176.0,1176.0,1176.0,9.37,4.09,41.22,89.85,148.77,151.78,0.55533
1555443598,496335,813.0,813.0,813.0,8.61,2.61,20.09,69.73,427.56,428.87,0.55,500932,858.0,858.0,858.0,17.13,2.95,65.18,417.33,434.37,435.42,0.55483
1555443599,497554,1219.0,1219.0,1219.0,6.87,3.38,23.54,65.40,132.06,136.45,0.55,502071,1139.0,1139.0,1139.0,10.00,3.72,43.35,120.59,159.78,165.81,0.55435
1555443600,498556,1002.0,1002.0,1002.0,9.32,3.82,17.94,284.43,305.40,314.31,0.55,503037,966.0,966.0,966.0,15.42,4.03,24.40,317.46,403.18,441.71,0.55376
1555443601,499510,954.0,954.0,954.0,10.22,3.74,28.10,81.53,364.12,369.89,0.55,504084,1047.0,1047.0,1047.0,11.83,4.18,33.65,338.17,501.48,528.48,0.55304
1555443602,500666,1156.0,1156.0,1156.0,6.67,3.23,19.56,63.64,143.92,149.03,0.55,505365,1281.0,1281.0,1281.0,9.57,3.57,43.45,134.48,273.68,293.08,0.55247
1555443603,501619,953.0,953.0,953.0,9.45,4.36,28.08,102.83,224.13,226.36,0.55,506418,1053.0,1053.0,1053.0,14.04,4.71,50.95,251.79,432.28,464.78,0.55184
1555443604,502763,1144.0,1144.0,1144.0,6.59,2.98,21.87,83.76,110.49,118.49,0.55,507719,1301.0,1301.0,1301.0,11.14,4.03,54.89,113.90,236.58,342.36,0.55122
1555443605,503822,1059.0,1059.0,1059.0,7.87,2.92,41.35,78.25,105.71,110.76,0.55,508748,1029.0,1029.0,1029.0,12.54,3.56,62.59,178.26,287.57,336.33,0.55070
1555443606,505154,1332.0,1332.0,1332.0,7.65,4.52,22.05,71.17,85.00,91.95,0.55,510043,1295.0,1295.0,1295.0,9.60,5.29,30.83,80.15,353.37,393.48,0.54998
1555443607,505924,770.0,770.0,770.0,7.12,2.25,26.80,99.94,193.72,203.82,0.55,510818,775.0,775.0,775.0,21.55,3.28,116.72,319.55,389.02,441.45,0.54952
1555443608,507307,1383.0,1383.0,1383.0,7.75,4.25,25.85,69.14,92.86,95.94,0.55,512161,1343.0,1343.0,1343.0,8.34,4.37,29.51,78.71,89.06,91.82,0.54902
1555443609,508344,1037.0,1037.0,1037.0,7.91,3.54,24.13,102.43,149.29,150.08,0.55,513234,1073.0,1073.0,1073.0,11.29,3.39,54.17,148.24,267.39,466.09,0.54837
1555443610,509320,976.0,976.0,976.0,9.59,3.64,40.24,147.85,172.23,175.11,0.55,514409,1175.0,1175.0,1175.0,12.07,3.91,56.69,145.10,329.52,374.08,0.54780
1555443611,510396,1076.0,1076.0,1076.0,8.47,3.41,25.48,133.76,153.49,153.49,0.55,515600,1191.0,1191.0,1191.0,10.69,3.86,49.48,141.43,256.77,308.81,0.54727
1555443612,511643,1247.0,1247.0,1247.0,7.64,3.96,32.41,67.31,92.41,103.09,0.55,516914,1314.0,1314.0,1314.0,8.74,4.20,37.75,73.01,93.00,135.92,0.54678
1555443613,512957,1314.0,1314.0,1314.0,8.02,4.07,29.18,59.77,144.97,154.27,0.55,518176,1262.0,1262.0,1262.0,10.02,4.28,40.27,128.78,184.03,219.41,0.54624
1555443614,514020,1063.0,1063.0,1063.0,6.23,1.85,14.82,83.62,216.92,225.57,0.55,519198,1022.0,1022.0,1022.0,14.79,2.48,73.60,255.72,389.28,399.25,0.54567
1555443615,515236,1216.0,1216.0,1216.0,7.93,3.90,31.10,65.80,87.69,92.54,0.55,520597,1399.0,1399.0,1399.0,8.99,4.40,42.47,69.66,98.63,103.87,0.54520
1555443616,516266,1030.0,1030.0,1030.0,6.88,3.28,20.50,64.19,182.19,187.04,0.54,521766,1169.0,1169.0,1169.0,12.74,3.66,56.23,235.01,391.12,456.65,0.54454
1555443617,517354,1088.0,1088.0,1088.0,8.74,3.39,49.48,89.00,131.73,162.40,0.54,522954,1188.0,1188.0,1188.0,10.30,3.57,51.94,106.23,249.17,408.68,0.54391
1555443618,518356,1002.0,1002.0,1002.0,7.39,2.93,28.31,57.21,220.07,222.17,0.54,524009,1055.0,1055.0,1055.0,12.02,3.47,48.66,179.44,294.65,328.73,0.54342
1555443619,519341,985.0,985.0,985.0,8.67,2.92,50.76,131.14,175.51,181.80,0.54,524997,988.0,988.0,988.0,14.98,3.66,65.27,200.54,461.11,700.45,0.54235
1555443620,520486,1145.0,1145.0,1145.0,7.78,3.70,25.61,71.83,101.84,104.86,0.54,526010,1013.0,1013.0,1013.0,9.13,4.03,32.80,73.40,294.39,368.31,0.54180
1555443621,521811,1325.0,1325.0,1325.0,6.88,3.82,23.15,66.19,81.33,86.31,0.54,527331,1321.0,1321.0,1321.0,12.91,3.90,49.25,344.98,403.70,430.70,0.54106
1555443622,522971,1160.0,1160.0,1160.0,7.43,2.49,23.35,97.19,155.19,162.14,0.54,528425,1094.0,1094.0,1094.0,11.78,2.68,38.08,200.80,379.58,411.83,0.54044
1555443623,524030,1059.0,1059.0,1059.0,10.80,4.00,60.00,127.27,184.94,201.06,0.54,529413,988.0,988.0,988.0,11.48,4.14,64.32,122.36,243.66,427.56,0.53987
1555443624,524963,933.0,933.0,933.0,10.57,3.73,53.97,94.90,271.84,272.89,0.54,530278,865.0,865.0,865.0,13.75,4.15,63.64,252.97,283.38,420.22,0.53938
1555443625,525825,862.0,862.0,862.0,6.43,2.16,18.28,69.40,218.89,221.77,0.54,531220,942.0,942.0,942.0,17.56,2.82,97.32,297.53,464.26,800.59,0.53794
1555443626,527177,1352.0,1352.0,1352.0,8.02,4.69,27.92,63.70,99.81,125.04,0.54,532471,1251.0,1251.0,1251.0,9.00,4.73,36.18,68.62,94.77,94.96,0.53747
1555443627,528139,962.0,962.0,962.0,6.19,2.71,13.50,118.95,168.56,171.18,0.54,533465,994.0,994.0,994.0,12.75,3.20,73.14,181.14,293.34,326.11,0.53701
1555443628,529352,1213.0,1213.0,1213.0,9.37,3.74,25.10,90.70,252.84,253.23,0.54,534674,1209.0,1209.0,1209.0,11.42,4.24,51.15,94.57,314.57,375.65,0.53640
1555443629,530105,753.0,753.0,753.0,7.48,2.04,38.80,100.07,135.40,181.01,0.54,535515,841.0,841.0,841.0,19.39,2.79,111.80,218.63,383.25,396.89,0.53598
1555443630,531384,1279.0,1279.0,1279.0,7.60,4.04,28.15,69.73,109.90,121.90,0.54,536978,1463.0,1463.0,1463.0,7.81,4.08,26.41,72.35,105.05,106.10,0.53549
1555443631,532594,1210.0,1210.0,1210.0,6.85,3.25,23.41,79.36,104.33,106.56,0.53,538347,1369.0,1369.0,1369.0,10.66,3.66,58.62,99.42,292.03,389.28,0.53483
1555443632,533439,845.0,845.0,845.0,6.83,2.37,21.22,80.81,263.98,269.22,0.53,539370,1023.0,1023.0,1023.0,13.09,3.09,72.55,199.10,267.91,271.58,0.53443
1555443633,534320,881.0,881.0,881.0,8.07,3.00,36.80,67.70,309.33,311.16,0.53,540308,938.0,938.0,938.0,18.96,3.98,74.32,317.46,477.89,498.60,0.53386
1555443634,535300,980.0,980.0,980.0,6.54,3.19,19.05,69.47,134.22,161.61,0.53,541499,1191.0,1191.0,1191.0,12.50,3.83,62.95,186.12,254.94,273.42,0.53339
1555443635,536394,1094.0,1094.0,1094.0,8.17,3.42,33.31,74.06,176.29,182.98,0.53,542628,1129.0,1129.0,1129.0,11.68,4.27,49.87,170.79,187.17,260.44,0.53292
1555443636,537435,1041.0,1041.0,1041.0,9.44,3.25,47.45,111.41,139.59,147.19,0.53,543652,1024.0,1024.0,1024.0,11.81,3.86,62.42,130.48,244.32,264.77,0.53249
1555443637,538432,997.0,997.0,997.0,8.80,3.45,52.92,89.78,105.05,119.21,0.53,544787,1135.0,1135.0,1135.0,11.97,3.38,63.83,105.91,278.40,301.73,0.53201
1555443638,539803,1371.0,1371.0,1371.0,7.03,3.45,18.69,93.45,172.62,192.02,0.53,545855,1068.0,1068.0,1068.0,11.03,3.42,53.18,125.57,182.85,202.77,0.53154
1555443639,541023,1220.0,1220.0,1220.0,8.16,3.52,26.44,79.04,214.43,215.74,0.53,546929,1074.0,1074.0,1074.0,11.24,3.90,29.00,221.51,367.00,429.13,0.53092
1555443640,542115,1092.0,1092.0,1092.0,8.67,3.03,30.65,80.41,231.47,235.14,0.53,547968,1039.0,1039.0,1039.0,12.14,3.52,53.18,223.35,318.50,411.30,0.53036
1555443641,543392,1277.0,1277.0,1277.0,6.75,3.57,20.91,66.91,137.10,141.95,0.53,549287,1319.0,1319.0,1319.0,10.19,4.03,33.05,150.47,289.41,329.25,0.52976
1555443642,544519,1127.0,1127.0,1127.0,7.95,2.87,36.08,65.54,94.44,95.42,0.53,550518,1231.0,1231.0,1231.0,9.95,3.09,46.10,92.08,326.37,382.99,0.52918
1555443643,545281,762.0,762.0,762.0,9.85,2.97,46.50,160.30,185.20,246.55,0.53,551193,675.0,675.0,675.0,15.66,3.56,81.79,179.96,222.17,306.18,0.52886
1555443644,546287,1006.0,1006.0,1006.0,8.37,2.54,30.33,100.20,251.66,253.49,0.53,552225,1032.0,1032.0,1032.0,17.57,2.82,66.75,333.71,413.66,524.03,0.52820
1555443645,547403,1116.0,1116.0,1116.0,8.15,3.37,27.75,72.88,214.43,214.70,0.53,553237,1012.0,1012.0,1012.0,13.09,3.65,50.27,252.18,352.58,366.22,0.52769
1555443646,548478,1075.0,1075.0,1075.0,8.28,3.26,26.97,99.09,218.89,238.94,0.53,554330,1093.0,1093.0,1093.0,11.64,3.47,56.36,137.76,235.67,314.83,0.52721
1555443647,550032,1554.0,1554.0,1554.0,5.19,3.12,13.90,60.95,86.18,95.55,0.53,555971,1641.0,1641.0,1641.0,8.74,3.56,32.08,112.26,221.77,243.79,0.52657
1555443648,551429,1397.0,1397.0,1397.0,6.12,2.74,22.64,64.59,86.64,87.69,0.53,557237,1266.0,1266.0,1266.0,7.79,3.07,43.68,71.04,159.25,166.72,0.52608
1555443649,552760,1331.0,1331.0,1331.0,5.78,2.47,13.66,86.25,135.66,202.24,0.53,558702,1465.0,1465.0,1465.0,12.14,2.78,57.87,220.59,403.44,482.87,0.52526
1555443650,553913,1153.0,1153.0,1153.0,5.63,2.53,16.28,60.23,124.39,126.03,0.52,559992,1290.0,1290.0,1290.0,10.85,2.96,53.35,127.73,365.95,387.97,0.52466
1555443651,555235,1322.0,1322.0,1322.0,5.66,3.41,14.07,32.98,241.04,246.42,0.52,561288,1296.0,1296.0,1296.0,12.08,3.94,26.17,254.02,576.72,580.39,0.52372
1555443652,556667,1432.0,1432.0,1432.0,5.80,2.82,18.15,57.21,69.47,74.71,0.52,562633,1345.0,1345.0,1345.0,8.37,3.19,40.01,91.75,213.12,259.26,0.52316
1555443653,557974,1307.0,1307.0,1307.0,6.67,2.53,16.37,165.28,181.14,183.24,0.52,563905,1272.0,1272.0,1272.0,12.56,2.91,49.61,235.80,461.37,474.22,0.52242
1555443654,559340,1366.0,1366.0,1366.0,5.80,2.67,13.38,69.66,221.25,221.77,0.52,564981,1076.0,1076.0,1076.0,12.89,2.98,63.21,227.67,394.79,395.58,0.52182
1555443655,560057,717.0,717.0,717.0,7.18,1.77,14.46,269.75,282.85,287.57,0.52,565764,783.0,783.0,783.0,13.79,2.64,74.45,273.94,314.57,388.24,0.52145
1555443656,561377,1320.0,1320.0,1320.0,6.74,3.39,17.20,78.97,141.43,151.52,0.52,567031,1267.0,1267.0,1267.0,15.05,3.48,51.05,434.37,587.20,588.78,0.52052
1555443657,563071,1694.0,1694.0,1694.0,4.52,2.20,13.48,50.40,150.34,152.83,0.52,568600,1569.0,1569.0,1569.0,8.48,2.83,28.59,149.68,206.05,214.17,0.51990
1555443658,564507,1436.0,1436.0,1436.0,5.30,2.81,13.12,59.34,167.12,175.90,0.52,570028,1428.0,1428.0,1428.0,10.50,3.49,38.37,193.07,309.85,320.34,0.51928
1555443659,565879,1372.0,1372.0,1372.0,7.01,2.84,32.69,78.91,97.26,100.34,0.52,571518,1490.0,1490.0,1490.0,7.54,2.97,37.75,70.84,107.28,141.43,0.51879
