timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1554515243,2129468,297.0,297.0,297.0,30.54,13.69,107.94,132.71,192.28,192.28,0.06,2132179,342.0,342.0,342.0,38.94,20.77,120.98,178.91,286.00,286.00,0.06331
1554515244,2129804,336.0,336.0,336.0,34.14,10.52,160.83,205.78,261.62,261.62,0.06,2132482,303.0,303.0,303.0,43.61,21.61,170.79,260.05,308.54,308.54,0.06330
1554515245,2130064,260.0,260.0,260.0,44.92,18.04,170.26,316.41,319.29,319.29,0.06,2132750,268.0,268.0,268.0,47.60,16.23,187.83,297.80,374.34,374.34,0.06329
1554515246,2130367,303.0,303.0,303.0,37.52,14.91,138.54,263.59,294.13,294.13,0.06,2133016,266.0,266.0,266.0,49.01,19.55,182.06,311.16,426.77,426.77,0.06328
1554515247,2130694,327.0,327.0,327.0,35.00,16.44,128.52,199.88,223.61,223.61,0.06,2133360,344.0,344.0,344.0,34.85,19.91,120.39,213.12,222.56,222.56,0.06327
1554515248,2131009,315.0,315.0,315.0,37.89,8.89,148.11,339.21,386.40,386.40,0.06,2133615,255.0,255.0,255.0,46.87,18.78,158.73,340.26,392.43,392.43,0.06326
1554515249,2131342,333.0,333.0,333.0,36.71,19.82,119.93,220.73,244.32,244.32,0.06,2133928,313.0,313.0,313.0,40.31,22.40,139.07,261.10,281.54,281.54,0.06325
1554515250,2131645,303.0,303.0,303.0,38.59,13.73,146.28,194.64,206.05,206.05,0.06,2134258,330.0,330.0,330.0,35.96,16.60,112.59,190.45,293.86,293.86,0.06325
1554515251,2131952,307.0,307.0,307.0,36.21,15.13,164.36,276.30,327.16,327.16,0.06,2134552,294.0,294.0,294.0,39.73,17.24,157.02,251.27,383.25,383.25,0.06324
1554515252,2132283,331.0,331.0,331.0,30.20,12.64,122.42,171.44,207.88,207.88,0.06,2134842,290.0,290.0,290.0,47.48,27.26,156.76,200.93,209.58,209.58,0.06323
1554515253,2132677,394.0,394.0,394.0,31.85,15.24,131.92,213.12,229.90,229.90,0.06,2135163,321.0,321.0,321.0,40.02,15.71,164.10,222.69,266.99,266.99,0.06322
1554515254,2132939,262.0,262.0,262.0,39.66,10.23,146.01,175.11,226.62,226.62,0.06,2135456,293.0,293.0,293.0,47.52,20.28,190.84,307.49,318.50,318.50,0.06321
1554515255,2133250,311.0,311.0,311.0,35.95,12.65,139.59,198.97,257.82,257.82,0.06,2135735,279.0,279.0,279.0,45.87,13.44,165.28,287.05,355.99,355.99,0.06320
1554515256,2133520,270.0,270.0,270.0,36.66,12.21,146.01,246.55,336.07,336.07,0.06,2136030,295.0,295.0,295.0,45.35,12.18,190.45,286.00,324.27,324.27,0.06320
1554515257,2133906,386.0,386.0,386.0,31.47,13.19,130.61,196.87,315.10,315.10,0.06,2136364,334.0,334.0,334.0,37.28,20.81,107.54,306.18,321.91,321.91,0.06319
1554515258,2134205,299.0,299.0,299.0,35.41,18.63,122.22,182.45,236.72,236.72,0.06,2136680,316.0,316.0,316.0,38.22,21.79,142.48,186.52,244.19,244.19,0.06318
1554515259,2134572,367.0,367.0,367.0,36.66,11.00,187.17,233.05,277.61,277.61,0.06,2136975,295.0,295.0,295.0,38.56,10.81,166.72,246.02,282.07,282.07,0.06317
1554515260,2134898,326.0,326.0,326.0,37.38,11.25,163.71,246.15,293.34,293.34,0.06,2137266,291.0,291.0,291.0,41.32,17.91,126.16,250.22,306.97,306.97,0.06316
1554515261,2135159,261.0,261.0,261.0,36.25,13.96,167.77,208.93,260.70,260.70,0.06,2137592,326.0,326.0,326.0,44.37,18.43,188.48,230.29,333.19,333.19,0.06315
1554515262,2135481,322.0,322.0,322.0,40.10,12.79,171.05,253.23,271.84,271.84,0.06,2137858,266.0,266.0,266.0,43.90,17.32,178.13,245.63,367.26,367.26,0.06314
1554515263,2135832,351.0,351.0,351.0,32.52,15.90,132.78,198.05,280.76,280.76,0.06,2138151,293.0,293.0,293.0,38.51,17.50,166.33,300.42,304.61,304.61,0.06313
1554515264,2136118,286.0,286.0,286.0,36.55,12.37,155.98,226.23,265.16,265.16,0.06,2138482,331.0,331.0,331.0,45.68,21.09,189.79,268.96,334.50,334.50,0.06313
1554515265,2136517,399.0,399.0,399.0,28.34,14.59,101.45,149.42,193.20,193.20,0.06,2138859,377.0,377.0,377.0,33.56,14.59,124.06,186.38,274.46,274.46,0.06312
1554515266,2136836,319.0,319.0,319.0,33.26,15.86,111.35,221.38,248.38,248.38,0.06,2139213,354.0,354.0,354.0,38.26,19.46,139.20,203.03,263.59,263.59,0.06311
1554515267,2137223,387.0,387.0,387.0,32.02,17.58,110.43,183.50,241.57,241.57,0.06,2139529,316.0,316.0,316.0,36.40,20.48,111.94,183.89,296.22,296.22,0.06310
1554515268,2137566,343.0,343.0,343.0,32.02,12.75,135.00,221.38,249.95,249.95,0.06,2139943,414.0,414.0,414.0,29.88,13.84,104.60,194.12,310.64,310.64,0.06309
1554515269,2137865,299.0,299.0,299.0,27.69,18.02,90.31,127.60,165.15,165.15,0.06,2140334,391.0,391.0,391.0,35.02,19.35,108.66,187.56,300.15,300.15,0.06308
1554515270,2138186,321.0,321.0,321.0,36.29,17.94,136.45,225.44,279.45,279.45,0.06,2140684,350.0,350.0,350.0,41.59,22.09,154.80,309.33,350.49,350.49,0.06307
1554515271,2138591,405.0,405.0,405.0,33.12,16.32,117.31,205.78,251.92,251.92,0.06,2140928,244.0,244.0,244.0,44.03,23.30,162.92,276.04,321.39,321.39,0.06306
1554515272,2138904,313.0,313.0,313.0,30.90,11.89,127.47,255.33,337.64,337.64,0.06,2141316,388.0,388.0,388.0,37.35,15.30,145.10,257.16,347.87,347.87,0.06305
1554515273,2139207,303.0,303.0,303.0,30.08,14.36,100.34,225.71,235.41,235.41,0.06,2141663,347.0,347.0,347.0,41.54,19.66,157.55,312.74,339.74,339.74,0.06304
1554515274,2139473,266.0,266.0,266.0,36.47,13.72,126.62,347.87,374.08,374.08,0.06,2141926,263.0,263.0,263.0,49.26,17.45,210.50,411.57,465.57,465.57,0.06303
1554515275,2139837,364.0,364.0,364.0,36.80,12.62,174.59,235.01,293.86,293.86,0.06,2142242,316.0,316.0,316.0,38.86,14.01,170.00,237.90,259.26,259.26,0.06302
1554515276,2140235,398.0,398.0,398.0,26.75,13.71,90.64,157.68,204.34,204.34,0.06,2142632,390.0,390.0,390.0,34.49,19.20,115.28,225.05,266.47,266.47,0.06301
1554515277,2140594,359.0,359.0,359.0,33.89,13.73,145.62,215.48,232.91,232.91,0.06,2142927,295.0,295.0,295.0,38.12,18.81,145.75,241.96,285.47,285.47,0.06300
1554515278,2140929,335.0,335.0,335.0,29.61,15.91,98.63,205.39,238.55,238.55,0.06,2143311,384.0,384.0,384.0,37.93,20.00,115.87,236.19,283.38,283.38,0.06299
1554515279,2141228,299.0,299.0,299.0,29.55,19.53,106.10,136.31,152.04,152.04,0.06,2143680,369.0,369.0,369.0,32.88,21.86,103.28,141.69,217.58,217.58,0.06299
1554515280,2141530,302.0,302.0,302.0,38.79,17.97,127.99,360.97,380.37,380.37,0.06,2144000,320.0,320.0,320.0,48.17,24.36,173.93,349.44,453.25,453.25,0.06297
1554515281,2141858,328.0,328.0,328.0,32.10,9.86,159.25,285.74,316.41,316.41,0.06,2144344,344.0,344.0,344.0,37.95,12.80,143.79,372.51,406.59,406.59,0.06296
1554515282,2142195,337.0,337.0,337.0,33.17,18.37,105.05,149.68,254.80,254.80,0.06,2144681,337.0,337.0,337.0,38.49,20.23,136.45,273.94,316.67,316.67,0.06295
1554515283,2142576,381.0,381.0,381.0,38.67,13.97,138.28,300.94,320.60,320.60,0.06,2144891,210.0,210.0,210.0,43.48,21.76,165.54,333.19,382.47,382.47,0.06295
1554515284,2142976,400.0,400.0,400.0,31.85,15.24,115.47,239.60,259.92,259.92,0.06,2145169,278.0,278.0,278.0,41.01,26.71,141.56,287.57,318.50,318.50,0.06294
1554515285,2143292,316.0,316.0,316.0,34.61,13.43,123.73,190.32,290.46,290.46,0.06,2145470,301.0,301.0,301.0,41.55,16.71,156.89,247.46,390.59,390.59,0.06293
1554515286,2143630,338.0,338.0,338.0,28.70,15.61,105.71,129.89,143.26,143.26,0.06,2145843,373.0,373.0,373.0,33.18,16.22,120.26,152.57,231.08,231.08,0.06292
1554515287,2143927,297.0,297.0,297.0,35.69,10.29,136.97,532.68,538.97,538.97,0.06,2146104,261.0,261.0,261.0,58.78,17.47,381.42,537.92,564.13,564.13,0.06291
1554515288,2144250,323.0,323.0,323.0,29.61,15.88,112.46,137.89,142.61,142.61,0.06,2146430,326.0,326.0,326.0,34.09,19.55,118.10,181.01,370.41,370.41,0.06290
1554515289,2144558,308.0,308.0,308.0,36.07,15.85,168.43,226.89,326.63,326.63,0.06,2146764,334.0,334.0,334.0,49.19,15.95,237.63,368.05,373.03,373.03,0.06289
1554515290,2144830,272.0,272.0,272.0,36.21,15.37,169.48,250.35,290.46,290.46,0.06,2147091,327.0,327.0,327.0,43.42,19.23,188.74,314.83,413.14,413.14,0.06288
1554515291,2145178,348.0,348.0,348.0,32.28,14.72,124.72,268.70,295.44,295.44,0.06,2147431,340.0,340.0,340.0,37.51,17.35,149.55,320.60,346.82,346.82,0.06287
1554515292,2145486,308.0,308.0,308.0,30.51,11.85,120.39,193.86,219.02,219.02,0.06,2147821,390.0,390.0,390.0,33.76,15.06,130.02,204.08,279.45,279.45,0.06286
1554515293,2145842,356.0,356.0,356.0,30.04,9.54,131.86,237.63,264.77,264.77,0.06,2148115,294.0,294.0,294.0,50.96,14.16,241.30,439.09,595.07,595.07,0.06284
1554515294,2146156,314.0,314.0,314.0,35.95,14.97,129.30,198.18,223.35,223.35,0.06,2148402,287.0,287.0,287.0,35.11,16.84,118.16,227.41,243.27,243.27,0.06284
1554515295,2146539,383.0,383.0,383.0,36.43,16.88,150.99,244.84,299.37,299.37,0.06,2148662,260.0,260.0,260.0,48.65,20.22,227.28,308.02,343.67,343.67,0.06283
1554515296,2146895,356.0,356.0,356.0,34.34,13.79,121.50,296.48,315.10,315.10,0.06,2148963,301.0,301.0,301.0,31.34,15.68,99.22,223.08,381.16,381.16,0.06282
1554515297,2147236,341.0,341.0,341.0,29.64,15.27,112.39,159.25,171.18,171.18,0.06,2149286,323.0,323.0,323.0,46.62,21.36,147.72,353.11,450.63,450.63,0.06281
1554515298,2147622,386.0,386.0,386.0,29.43,13.05,130.94,168.69,194.12,194.12,0.06,2149631,345.0,345.0,345.0,35.36,19.81,135.92,181.93,212.86,212.86,0.06280
1554515299,2148130,508.0,508.0,508.0,28.71,15.07,107.94,167.90,236.85,239.60,0.06,2149915,284.0,284.0,284.0,38.43,19.73,141.30,237.50,284.69,284.69,0.06279
1554515300,2148469,339.0,339.0,339.0,31.87,11.82,123.60,239.47,260.70,260.70,0.06,2150217,302.0,302.0,302.0,42.67,16.97,151.26,277.09,298.32,298.32,0.06278
1554515301,2148796,327.0,327.0,327.0,35.55,14.79,136.45,324.80,338.17,338.17,0.06,2150505,288.0,288.0,288.0,41.77,19.19,157.16,357.04,431.75,431.75,0.06277
1554515302,2149140,344.0,344.0,344.0,39.09,16.68,139.33,238.03,275.25,275.25,0.06,2150782,277.0,277.0,277.0,41.14,21.66,115.67,280.49,325.32,325.32,0.06276
1554515303,2149474,334.0,334.0,334.0,28.62,11.05,105.25,246.81,283.90,283.90,0.06,2151095,313.0,313.0,313.0,44.50,16.47,191.50,385.61,401.34,401.34,0.06275
1554515304,2149725,251.0,251.0,251.0,39.76,16.99,126.35,367.26,454.30,454.30,0.06,2151409,314.0,314.0,314.0,38.97,13.75,135.27,393.22,408.94,408.94,0.06274
1554515305,2149985,260.0,260.0,260.0,45.26,20.00,192.15,252.71,358.09,358.09,0.06,2151675,266.0,266.0,266.0,54.35,24.89,201.98,359.14,407.37,407.37,0.06273
1554515306,2150340,355.0,355.0,355.0,27.58,12.35,120.46,156.63,192.81,192.81,0.06,2152051,376.0,376.0,376.0,37.06,18.07,133.50,226.36,283.12,283.12,0.06272
1554515307,2150652,312.0,312.0,312.0,35.31,14.18,146.80,270.79,309.59,309.59,0.06,2152367,316.0,316.0,316.0,40.47,17.20,151.65,282.59,308.54,308.54,0.06271
1554515308,2150997,345.0,345.0,345.0,35.55,15.22,124.19,253.49,266.86,266.86,0.06,2152659,292.0,292.0,292.0,41.93,22.81,130.68,248.12,338.17,338.17,0.06270
1554515309,2151319,322.0,322.0,322.0,37.68,16.81,131.86,355.21,370.41,370.41,0.06,2152948,289.0,289.0,289.0,34.84,21.40,102.30,231.21,377.75,377.75,0.06270
1554515310,2151680,361.0,361.0,361.0,27.69,17.68,98.57,135.00,157.02,157.02,0.06,2153330,382.0,382.0,382.0,34.94,24.33,97.85,136.58,283.64,283.64,0.06269
1554515311,2152012,332.0,332.0,332.0,31.05,13.21,119.67,253.23,286.79,286.79,0.06,2153672,342.0,342.0,342.0,45.00,21.89,178.26,325.06,370.41,370.41,0.06268
1554515312,2152367,355.0,355.0,355.0,33.98,22.12,102.37,219.68,238.81,238.81,0.06,2153988,316.0,316.0,316.0,39.09,21.94,119.60,257.03,285.21,285.21,0.06267
1554515313,2152705,338.0,338.0,338.0,32.83,19.17,117.18,205.26,223.74,223.74,0.06,2154344,356.0,356.0,356.0,36.19,20.50,122.36,221.38,310.38,310.38,0.06266
1554515314,2153027,322.0,322.0,322.0,32.41,10.57,122.95,313.26,336.07,336.07,0.06,2154671,327.0,327.0,327.0,41.97,15.87,143.13,406.85,475.00,475.00,0.06265
1554515315,2153393,366.0,366.0,366.0,28.96,15.96,99.75,208.40,265.29,265.29,0.06,2155024,353.0,353.0,353.0,36.30,18.38,125.83,238.94,265.29,265.29,0.06264
1554515316,2153774,381.0,381.0,381.0,30.35,18.09,93.52,162.92,225.84,225.84,0.06,2155403,379.0,379.0,379.0,31.18,21.84,96.93,169.74,217.45,217.45,0.06263
1554515317,2154142,368.0,368.0,368.0,32.31,19.04,110.43,190.58,255.20,255.20,0.06,2155757,354.0,354.0,354.0,34.89,22.38,110.76,236.98,265.55,265.55,0.06262
1554515318,2154460,318.0,318.0,318.0,31.02,15.50,111.08,231.21,292.81,292.81,0.06,2156148,391.0,391.0,391.0,38.60,21.81,121.63,281.54,356.78,356.78,0.06261
1554515319,2154795,335.0,335.0,335.0,32.29,14.81,120.98,261.88,320.86,320.86,0.06,2156470,322.0,322.0,322.0,40.49,20.73,142.34,310.90,454.56,454.56,0.06260
1554515320,2155083,288.0,288.0,288.0,35.61,14.08,138.81,297.01,462.95,462.95,0.06,2156711,241.0,241.0,241.0,37.74,17.97,128.25,372.24,511.18,511.18,0.06259
1554515321,2155281,198.0,198.0,198.0,70.51,15.38,526.39,602.41,618.66,618.66,0.06,2156889,178.0,178.0,178.0,77.89,21.91,465.31,588.78,601.88,601.88,0.06258
1554515322,2155652,371.0,371.0,371.0,34.04,16.45,117.37,216.53,226.75,226.75,0.06,2157159,270.0,270.0,270.0,44.57,22.15,185.07,243.27,391.12,391.12,0.06257
1554515323,2155951,299.0,299.0,299.0,27.53,15.74,87.75,132.51,254.94,254.94,0.06,2157594,435.0,435.0,435.0,36.20,20.46,128.32,228.46,293.08,293.08,0.06256
1554515324,2156251,300.0,300.0,300.0,36.00,13.35,143.65,262.67,327.68,327.68,0.06,2157885,291.0,291.0,291.0,46.17,20.82,197.39,319.55,359.40,359.40,0.06255
1554515325,2156598,347.0,347.0,347.0,32.25,17.10,123.99,218.63,262.28,262.28,0.06,2158201,316.0,316.0,316.0,40.61,20.64,141.95,253.49,349.96,349.96,0.06254
1554515326,2156941,343.0,343.0,343.0,34.89,22.02,105.45,198.31,278.92,278.92,0.06,2158480,279.0,279.0,279.0,38.08,26.07,114.95,202.11,315.88,315.88,0.06253
1554515327,2157325,384.0,384.0,384.0,30.77,14.53,103.74,128.52,173.41,173.41,0.06,2158794,314.0,314.0,314.0,40.33,16.75,160.83,294.39,427.56,427.56,0.06252
1554515328,2157586,261.0,261.0,261.0,34.31,16.24,121.37,289.14,317.46,317.46,0.06,2159121,327.0,327.0,327.0,45.31,23.10,154.01,309.59,354.42,354.42,0.06251
1554515329,2157840,254.0,254.0,254.0,38.19,18.99,134.35,226.10,272.11,272.11,0.06,2159407,286.0,286.0,286.0,52.35,25.02,220.59,278.92,330.30,330.30,0.06250
1554515330,2158186,346.0,346.0,346.0,35.86,18.92,129.30,241.57,261.23,261.23,0.06,2159679,272.0,272.0,272.0,43.61,24.76,129.76,334.76,366.22,366.22,0.06250
1554515331,2158514,328.0,328.0,328.0,30.63,12.39,111.87,253.36,277.35,277.35,0.06,2160030,351.0,351.0,351.0,36.34,20.77,104.73,271.32,318.24,318.24,0.06249
1554515332,2158869,355.0,355.0,355.0,32.83,17.68,114.10,156.89,184.81,184.81,0.06,2160373,343.0,343.0,343.0,38.52,19.05,119.54,175.64,243.79,243.79,0.06248
1554515333,2159127,258.0,258.0,258.0,36.39,20.33,113.70,241.83,294.39,294.39,0.06,2160718,345.0,345.0,345.0,43.86,29.54,152.70,273.68,301.47,301.47,0.06247
1554515334,2159513,386.0,386.0,386.0,29.75,17.96,89.33,186.12,225.57,225.57,0.06,2161036,318.0,318.0,318.0,35.78,25.05,98.76,209.19,224.92,224.92,0.06246
1554515335,2159846,333.0,333.0,333.0,32.90,17.92,107.15,143.26,215.61,215.61,0.06,2161387,351.0,351.0,351.0,36.18,22.40,116.00,165.94,309.07,309.07,0.06245
1554515336,2160164,318.0,318.0,318.0,33.67,17.20,115.67,220.99,273.15,273.15,0.06,2161764,377.0,377.0,377.0,38.58,25.17,107.09,259.13,349.70,349.70,0.06244
1554515337,2160495,331.0,331.0,331.0,33.36,12.44,143.52,346.55,374.34,374.34,0.06,2162037,273.0,273.0,273.0,46.99,14.61,257.03,448.53,524.03,524.03,0.06243
1554515338,2160847,352.0,352.0,352.0,32.02,13.28,109.31,257.03,286.26,286.26,0.06,2162341,304.0,304.0,304.0,41.54,22.56,116.26,311.95,368.31,368.31,0.06242
1554515339,2161173,326.0,326.0,326.0,32.71,15.39,117.11,223.08,279.71,279.71,0.06,2162690,349.0,349.0,349.0,38.85,23.66,125.89,198.05,271.06,271.06,0.06241
1554515340,2161494,321.0,321.0,321.0,35.12,19.79,119.34,237.63,302.51,302.51,0.06,2162949,259.0,259.0,259.0,45.18,22.81,216.27,302.25,364.90,364.90,0.06240
1554515341,2161789,295.0,295.0,295.0,36.96,16.33,132.71,258.47,308.02,308.02,0.06,2163307,358.0,358.0,358.0,39.37,19.63,126.16,268.44,355.73,355.73,0.06239
1554515342,2162115,326.0,326.0,326.0,32.08,15.20,129.11,160.69,221.12,221.12,0.06,2163570,263.0,263.0,263.0,51.69,24.64,177.60,314.31,369.62,369.62,0.06239
1554515343,2162437,322.0,322.0,322.0,27.88,18.87,90.31,140.38,167.90,167.90,0.06,2163886,316.0,316.0,316.0,37.82,25.69,116.72,168.03,176.82,176.82,0.06238
1554515344,2162784,347.0,347.0,347.0,35.64,18.46,119.87,237.90,267.12,267.12,0.06,2164231,345.0,345.0,345.0,40.82,21.87,125.57,281.02,296.75,296.75,0.06237
1554515345,2163132,348.0,348.0,348.0,34.61,15.18,116.79,241.43,278.13,278.13,0.06,2164547,316.0,316.0,316.0,38.60,18.15,140.64,269.48,314.05,314.05,0.06236
1554515346,2163520,388.0,388.0,388.0,28.97,14.15,100.01,185.86,261.62,261.62,0.06,2164891,344.0,344.0,344.0,37.93,19.22,121.77,216.79,303.30,303.30,0.06235
1554515347,2163810,290.0,290.0,290.0,35.95,12.55,141.56,249.30,260.31,260.31,0.06,2165232,341.0,341.0,341.0,40.01,21.99,120.00,281.54,407.37,407.37,0.06234
1554515348,2164113,303.0,303.0,303.0,32.75,19.99,104.66,262.28,299.63,299.63,0.06,2165555,323.0,323.0,323.0,40.29,23.25,108.40,283.12,339.74,339.74,0.06233
1554515349,2164505,392.0,392.0,392.0,32.69,16.45,121.70,175.90,210.63,210.63,0.06,2165871,316.0,316.0,316.0,37.22,22.41,118.23,265.42,337.38,337.38,0.06232
1554515350,2164859,354.0,354.0,354.0,36.91,16.04,134.09,273.42,313.79,313.79,0.06,2166127,256.0,256.0,256.0,43.81,20.55,137.23,339.21,381.68,381.68,0.06231
1554515351,2165240,381.0,381.0,381.0,37.87,19.25,143.92,198.84,253.89,253.89,0.06,2166335,208.0,208.0,208.0,42.13,18.35,169.35,224.66,264.24,264.24,0.06231
1554515352,2165555,315.0,315.0,315.0,35.42,14.58,124.85,185.73,273.15,273.15,0.06,2166633,298.0,298.0,298.0,38.79,19.50,129.56,197.39,302.51,302.51,0.06230
1554515353,2165859,304.0,304.0,304.0,38.22,18.32,146.54,202.77,266.34,266.34,0.06,2166972,339.0,339.0,339.0,38.96,23.92,131.20,213.12,283.90,283.90,0.06229
1554515354,2166206,347.0,347.0,347.0,38.97,15.47,136.97,291.24,309.85,309.85,0.06,2167220,248.0,248.0,248.0,46.25,26.38,158.47,309.07,329.52,329.52,0.06228
1554515355,2166465,259.0,259.0,259.0,35.11,23.48,122.88,168.82,248.91,248.91,0.06,2167578,358.0,358.0,358.0,42.32,27.98,132.84,246.15,313.52,313.52,0.06227
1554515356,2166733,268.0,268.0,268.0,37.18,18.14,150.47,249.30,276.30,276.30,0.06,2167913,335.0,335.0,335.0,43.03,23.33,143.13,282.07,323.75,323.75,0.06227
1554515357,2167010,277.0,277.0,277.0,34.01,13.19,134.87,208.01,236.58,236.58,0.06,2168224,311.0,311.0,311.0,46.01,18.33,176.29,287.83,324.53,324.53,0.06226
1554515358,2167321,311.0,311.0,311.0,35.03,20.48,105.91,238.16,280.76,280.76,0.06,2168535,311.0,311.0,311.0,41.77,30.18,143.92,231.60,304.87,304.87,0.06225
1554515359,2167604,283.0,283.0,283.0,39.65,13.39,154.01,210.11,256.64,256.64,0.06,2168801,266.0,266.0,266.0,48.40,22.92,173.15,247.46,341.31,341.31,0.06224
1554515360,2167889,285.0,285.0,285.0,31.94,8.24,142.34,199.10,215.48,215.48,0.06,2169133,332.0,332.0,332.0,41.98,18.32,165.68,215.22,229.64,229.64,0.06223
1554515361,2168176,287.0,287.0,287.0,34.99,18.28,132.32,177.21,240.65,240.65,0.06,2169417,284.0,284.0,284.0,40.23,24.38,146.28,206.31,287.83,287.83,0.06223
1554515362,2168505,329.0,329.0,329.0,38.81,19.12,131.01,258.34,280.49,280.49,0.06,2169712,295.0,295.0,295.0,42.81,18.92,145.75,244.19,321.39,321.39,0.06222
1554515363,2168780,275.0,275.0,275.0,38.73,14.26,162.79,220.99,249.82,249.82,0.06,2170068,356.0,356.0,356.0,40.62,18.48,149.42,252.31,315.88,315.88,0.06221
1554515364,2169109,329.0,329.0,329.0,39.85,15.52,148.64,206.44,266.08,266.08,0.06,2170321,253.0,253.0,253.0,46.24,20.61,176.69,221.77,346.55,346.55,0.06220
1554515365,2169426,317.0,317.0,317.0,40.74,20.10,135.14,206.18,260.44,260.44,0.06,2170580,259.0,259.0,259.0,43.34,23.48,156.11,256.25,319.55,319.55,0.06219
1554515366,2169664,238.0,238.0,238.0,43.85,27.71,132.25,211.42,277.09,277.09,0.06,2170888,308.0,308.0,308.0,42.77,26.66,130.81,235.67,338.43,338.43,0.06219
1554515367,2169889,225.0,225.0,225.0,42.82,18.76,136.31,393.48,396.89,396.89,0.06,2171141,253.0,253.0,253.0,55.51,23.13,317.98,443.29,571.47,571.47,0.06218
1554515368,2170186,297.0,297.0,297.0,35.27,21.38,111.87,228.98,245.76,245.76,0.06,2171455,314.0,314.0,314.0,44.64,28.69,135.66,249.04,292.55,292.55,0.06217
1554515369,2170576,390.0,390.0,390.0,34.01,25.46,108.07,149.03,189.92,189.92,0.06,2171691,236.0,236.0,236.0,36.57,30.49,102.96,127.34,152.44,152.44,0.06216
1554515370,2170874,298.0,298.0,298.0,42.22,24.64,156.76,229.64,285.21,285.21,0.06,2172022,331.0,331.0,331.0,40.21,24.18,155.58,268.44,359.14,359.14,0.06215
1554515371,2171155,281.0,281.0,281.0,34.60,16.00,138.28,181.14,205.78,205.78,0.06,2172307,285.0,285.0,285.0,39.45,20.61,156.11,186.12,295.17,295.17,0.06215
1554515372,2171558,403.0,403.0,403.0,34.34,12.57,141.95,252.05,298.32,298.32,0.06,2172576,269.0,269.0,269.0,47.61,23.02,179.70,347.34,402.65,402.65,0.06214
1554515373,2171911,353.0,353.0,353.0,26.36,9.22,106.95,183.37,249.82,249.82,0.06,2172941,365.0,365.0,365.0,41.67,20.38,170.39,237.50,318.24,318.24,0.06213
1554515374,2172278,367.0,367.0,367.0,32.95,18.46,123.80,160.04,240.52,240.52,0.06,2173242,301.0,301.0,301.0,39.99,26.61,126.03,237.90,250.09,250.09,0.06212
1554515375,2172527,249.0,249.0,249.0,35.27,15.20,138.28,183.50,213.65,213.65,0.06,2173591,349.0,349.0,349.0,41.31,21.76,148.50,317.72,387.71,387.71,0.06211
1554515376,2172816,289.0,289.0,289.0,41.23,19.01,153.75,219.55,276.04,276.04,0.06,2173861,270.0,270.0,270.0,43.09,24.59,180.75,208.93,236.06,236.06,0.06210
1554515377,2173095,279.0,279.0,279.0,36.88,12.35,134.61,234.09,294.91,294.91,0.06,2174187,326.0,326.0,326.0,45.34,24.64,174.19,316.67,353.37,353.37,0.06209
1554515378,2173493,398.0,398.0,398.0,33.63,11.72,157.81,205.91,254.02,254.02,0.06,2174481,294.0,294.0,294.0,34.69,15.26,129.11,250.48,299.89,299.89,0.06208
1554515379,2173750,257.0,257.0,257.0,37.47,11.20,198.31,238.42,377.49,377.49,0.06,2174754,273.0,273.0,273.0,52.73,15.65,221.12,277.87,383.52,383.52,0.06208
1554515380,2174037,287.0,287.0,287.0,35.71,18.86,123.40,168.95,192.02,192.02,0.06,2175078,324.0,324.0,324.0,38.44,21.07,128.58,173.41,201.98,201.98,0.06207
1554515381,2174347,310.0,310.0,310.0,36.40,18.63,120.65,163.45,248.64,248.64,0.06,2175386,308.0,308.0,308.0,45.90,22.18,167.77,321.91,326.63,326.63,0.06206
1554515382,2174651,304.0,304.0,304.0,34.40,15.47,127.40,225.97,309.33,309.33,0.06,2175669,283.0,283.0,283.0,47.35,20.58,219.15,259.39,303.82,303.82,0.06205
1554515383,2174960,309.0,309.0,309.0,37.64,13.46,159.91,227.54,257.95,257.95,0.06,2175941,272.0,272.0,272.0,46.87,23.13,192.81,247.20,300.15,300.15,0.06205
1554515384,2175252,292.0,292.0,292.0,34.75,14.56,136.31,183.24,255.85,255.85,0.06,2176196,255.0,255.0,255.0,52.21,29.46,190.05,255.85,413.14,413.14,0.06204
