timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1554922582,121166,666.0,666.0,666.0,11.09,4.43,54.85,78.25,102.96,109.18,0.04,121049,519.0,519.0,519.0,9.97,4.26,45.51,78.71,101.38,104.40,0.04433
1554922583,121750,584.0,584.0,584.0,11.05,5.03,55.93,86.31,92.41,95.68,0.04,121572,523.0,523.0,523.0,10.28,4.62,59.64,79.82,94.37,94.44,0.04419
1554922584,122296,546.0,546.0,546.0,10.18,3.82,55.31,75.43,81.26,84.54,0.04,122168,596.0,596.0,596.0,11.03,4.24,60.59,77.33,107.09,109.45,0.04403
1554922585,122822,526.0,526.0,526.0,9.69,4.10,51.54,78.32,90.57,106.76,0.04,122718,550.0,550.0,550.0,12.47,4.30,64.23,84.87,109.64,127.86,0.04389
1554922586,123226,404.0,404.0,404.0,14.20,5.51,62.46,148.90,165.68,165.68,0.04,123122,404.0,404.0,404.0,15.34,6.34,66.81,160.17,169.21,169.21,0.04384
1554922587,123751,525.0,525.0,525.0,12.27,4.93,55.90,86.05,156.89,160.17,0.04,123612,490.0,490.0,490.0,11.52,5.24,46.96,88.34,143.79,143.79,0.04370
1554922588,124248,497.0,497.0,497.0,10.67,4.42,32.08,137.89,216.01,216.01,0.04,124112,500.0,500.0,500.0,12.72,4.77,50.56,128.58,216.66,216.66,0.04355
1554922589,124736,488.0,488.0,488.0,12.52,4.99,66.29,117.11,136.84,136.84,0.04,124576,464.0,464.0,464.0,12.08,4.26,67.04,99.29,135.79,135.79,0.04345
1554922590,125339,603.0,603.0,603.0,10.52,4.81,42.96,73.07,80.41,80.54,0.04,125076,500.0,500.0,500.0,10.84,4.51,43.68,74.78,87.82,87.82,0.04332
1554922591,125881,542.0,542.0,542.0,12.71,5.09,65.04,100.86,130.88,154.14,0.04,125573,497.0,497.0,497.0,11.70,4.55,67.24,96.86,131.27,131.27,0.04318
1554922592,126416,535.0,535.0,535.0,11.04,5.51,48.37,79.30,100.53,102.89,0.04,126103,530.0,530.0,530.0,11.05,5.03,49.94,79.82,93.26,103.42,0.04305
1554922593,126788,372.0,372.0,372.0,16.36,5.03,76.09,118.82,161.35,161.35,0.04,126539,436.0,436.0,436.0,14.21,3.99,67.63,117.51,161.87,161.87,0.04300
1554922594,127296,508.0,508.0,508.0,11.42,5.35,49.12,73.01,87.95,100.99,0.04,127014,475.0,475.0,475.0,12.16,5.05,57.61,91.88,109.90,109.90,0.04290
1554922595,127738,442.0,442.0,442.0,13.94,3.77,65.44,130.88,171.18,171.18,0.04,127461,447.0,447.0,447.0,13.32,4.13,65.04,140.77,165.94,165.94,0.04281
1554922596,128223,485.0,485.0,485.0,14.01,4.78,71.04,100.47,162.14,162.14,0.04,127942,481.0,481.0,481.0,11.39,4.00,65.86,97.71,154.27,154.27,0.04270
1554922597,128748,525.0,525.0,525.0,11.66,5.06,54.59,92.14,105.32,106.63,0.04,128419,477.0,477.0,477.0,12.18,5.22,53.48,110.30,133.50,133.50,0.04258
1554922598,129266,518.0,518.0,518.0,13.16,4.23,75.04,103.94,114.69,124.58,0.04,128899,480.0,480.0,480.0,10.93,4.45,54.98,75.50,113.51,113.51,0.04247
1554922599,129861,595.0,595.0,595.0,9.97,4.44,47.48,86.25,96.86,114.29,0.04,129448,549.0,549.0,549.0,10.12,4.80,40.01,87.88,106.17,149.68,0.04230
1554922600,130366,505.0,505.0,505.0,13.72,4.83,75.89,95.22,102.50,126.68,0.04,129852,404.0,404.0,404.0,13.56,4.74,68.81,98.17,118.88,118.88,0.04222
1554922601,130926,560.0,560.0,560.0,9.91,4.80,39.71,63.80,91.10,97.78,0.04,130415,563.0,563.0,563.0,10.34,4.81,45.22,73.73,94.96,156.50,0.04206
1554922602,131473,547.0,547.0,547.0,11.98,4.61,62.10,94.70,105.78,107.61,0.04,130867,452.0,452.0,452.0,13.07,5.60,63.80,95.81,109.18,109.18,0.04195
1554922603,131933,460.0,460.0,460.0,12.30,4.96,60.23,100.66,149.16,149.16,0.04,131379,512.0,512.0,512.0,12.43,4.71,57.57,97.19,114.43,143.65,0.04184
1554922604,132453,520.0,520.0,520.0,11.36,5.46,51.64,81.13,87.62,121.83,0.04,131861,482.0,482.0,482.0,12.85,6.32,48.33,83.43,130.02,130.02,0.04173
1554922605,132958,505.0,505.0,505.0,12.35,5.54,60.23,87.43,105.71,135.14,0.04,132362,501.0,501.0,501.0,11.52,5.39,52.99,86.77,97.98,109.18,0.04161
1554922606,133485,527.0,527.0,527.0,11.11,4.52,56.92,93.26,104.66,118.10,0.04,132927,565.0,565.0,565.0,10.91,4.20,56.75,94.11,109.64,119.08,0.04147
1554922607,133924,439.0,439.0,439.0,14.52,5.79,64.19,122.75,162.40,162.40,0.04,133329,402.0,402.0,402.0,13.94,5.78,64.39,134.48,169.74,169.74,0.04141
1554922608,134470,546.0,546.0,546.0,9.84,5.80,33.69,73.53,93.45,93.59,0.04,133856,527.0,527.0,527.0,12.14,7.13,42.76,81.13,94.04,96.34,0.04128
1554922609,134920,450.0,450.0,450.0,14.02,5.26,65.93,93.72,110.43,110.43,0.04,134285,429.0,429.0,429.0,13.74,5.98,69.93,95.68,130.74,130.74,0.04121
1554922610,135495,575.0,575.0,575.0,13.02,7.01,52.99,93.06,131.47,180.75,0.04,134700,415.0,415.0,415.0,10.80,6.60,33.59,73.66,112.79,112.79,0.04109
1554922611,135912,417.0,417.0,417.0,12.20,5.73,56.23,79.63,90.18,90.18,0.04,135165,465.0,465.0,465.0,14.47,7.01,62.16,88.80,153.49,153.49,0.04101
1554922612,136338,426.0,426.0,426.0,13.54,5.06,70.19,121.44,138.67,138.67,0.04,135621,456.0,456.0,456.0,13.97,5.11,67.70,103.68,151.78,151.78,0.04093
1554922613,136811,473.0,473.0,473.0,9.99,5.61,35.13,71.70,116.92,116.92,0.04,136178,557.0,557.0,557.0,12.48,5.98,52.69,99.55,141.69,297.01,0.04074
1554922614,137217,406.0,406.0,406.0,13.05,5.31,64.85,95.94,122.68,122.68,0.04,136739,561.0,561.0,561.0,12.58,5.19,58.13,110.69,148.77,166.33,0.04063
1554922615,137797,580.0,580.0,580.0,10.33,4.87,38.70,81.59,90.05,130.22,0.04,137220,481.0,481.0,481.0,11.54,5.96,46.50,84.93,144.44,144.44,0.04050
1554922616,138202,405.0,405.0,405.0,12.21,4.31,71.83,104.99,123.54,123.54,0.04,137770,550.0,550.0,550.0,12.79,4.85,66.81,110.43,128.19,148.50,0.04040
1554922617,138734,532.0,532.0,532.0,10.60,5.89,37.98,72.22,78.32,80.61,0.04,138360,590.0,590.0,590.0,11.34,6.39,39.29,68.62,86.05,86.77,0.04027
1554922618,139197,463.0,463.0,463.0,11.65,5.31,59.93,96.99,135.53,135.53,0.04,138822,462.0,462.0,462.0,13.66,6.13,69.99,97.06,174.19,174.19,0.04017
1554922619,139704,507.0,507.0,507.0,11.62,5.32,59.15,85.98,97.71,103.02,0.04,139360,538.0,538.0,538.0,11.82,5.67,57.38,91.95,124.06,129.43,0.04005
1554922620,140110,406.0,406.0,406.0,10.83,6.13,40.27,78.32,86.84,86.84,0.04,139967,607.0,607.0,607.0,12.50,6.66,57.08,78.97,83.30,88.87,0.03995
1554922621,140546,436.0,436.0,436.0,14.23,5.44,71.50,123.27,277.35,277.35,0.04,140363,396.0,396.0,396.0,14.39,5.39,71.04,138.28,158.60,158.60,0.03984
1554922622,141006,460.0,460.0,460.0,11.78,6.07,47.78,76.61,129.70,129.70,0.04,140909,546.0,546.0,546.0,12.23,4.84,62.82,104.27,128.39,129.56,0.03973
1554922623,141522,516.0,516.0,516.0,11.03,4.87,50.27,87.03,96.86,114.62,0.04,141408,499.0,499.0,499.0,11.93,5.46,54.92,90.77,130.81,130.81,0.03962
1554922624,141992,470.0,470.0,470.0,12.71,4.92,67.08,109.90,174.59,174.59,0.04,141943,535.0,535.0,535.0,11.90,4.89,46.14,97.65,122.75,165.81,0.03950
1554922625,142485,493.0,493.0,493.0,11.60,5.35,52.13,85.92,128.39,128.39,0.04,142433,490.0,490.0,490.0,12.66,5.03,62.82,100.01,121.57,121.57,0.03940
1554922626,142893,408.0,408.0,408.0,14.77,5.49,68.09,95.29,122.22,122.22,0.04,142909,476.0,476.0,476.0,12.12,6.17,49.48,95.68,116.13,116.13,0.03933
1554922627,143407,514.0,514.0,514.0,11.90,5.31,56.46,86.05,98.89,104.60,0.04,143367,458.0,458.0,458.0,13.52,6.55,65.83,86.51,154.01,154.01,0.03923
1554922628,143851,444.0,444.0,444.0,13.26,7.00,52.10,95.75,130.15,130.15,0.04,143849,482.0,482.0,482.0,12.47,6.68,47.09,104.20,156.37,156.37,0.03913
1554922629,144349,498.0,498.0,498.0,12.49,6.48,47.35,79.10,100.79,100.79,0.04,144285,436.0,436.0,436.0,12.93,6.59,48.96,71.89,100.60,100.60,0.03906
1554922630,144808,459.0,459.0,459.0,12.47,4.74,61.57,93.13,149.03,149.03,0.04,144715,430.0,430.0,430.0,14.57,6.91,64.52,93.78,123.14,123.14,0.03898
1554922631,145371,563.0,563.0,563.0,10.01,4.99,43.35,78.32,115.67,121.57,0.04,145224,509.0,509.0,509.0,12.71,5.78,59.28,95.68,110.49,121.31,0.03886
1554922632,145805,434.0,434.0,434.0,12.58,7.40,46.14,103.48,121.18,121.18,0.04,145688,464.0,464.0,464.0,14.23,7.50,52.49,102.17,130.81,130.81,0.03878
1554922633,146330,525.0,525.0,525.0,11.70,4.78,60.03,79.23,95.16,100.73,0.04,146195,507.0,507.0,507.0,11.64,5.34,60.23,76.02,82.77,88.08,0.03868
1554922634,146845,515.0,515.0,515.0,11.98,6.13,47.78,81.33,92.60,106.10,0.04,146718,523.0,523.0,523.0,10.52,5.99,37.32,71.17,94.44,117.83,0.03857
1554922635,147271,426.0,426.0,426.0,13.43,6.04,64.65,92.01,101.12,101.12,0.04,147170,452.0,452.0,452.0,14.36,6.19,65.77,101.25,121.63,121.63,0.03851
1554922636,147801,530.0,530.0,530.0,10.93,5.89,38.34,82.18,98.50,102.56,0.04,147704,534.0,534.0,534.0,11.37,6.48,44.20,87.23,93.98,96.93,0.03840
1554922637,148256,455.0,455.0,455.0,12.58,5.85,56.36,96.80,121.24,121.24,0.04,148181,477.0,477.0,477.0,13.35,5.50,54.89,101.78,132.97,132.97,0.03831
1554922638,148827,571.0,571.0,571.0,11.02,4.75,50.50,79.04,102.50,120.59,0.04,148710,529.0,529.0,529.0,10.95,5.39,51.09,77.33,100.99,104.46,0.03819
1554922639,149230,403.0,403.0,403.0,13.14,5.39,65.99,93.19,107.74,107.74,0.04,149239,529.0,529.0,529.0,12.47,5.72,62.55,89.65,101.25,124.91,0.03811
1554922640,149666,436.0,436.0,436.0,12.55,6.12,58.13,79.43,146.01,146.01,0.04,149712,473.0,473.0,473.0,13.88,6.32,70.39,96.40,116.79,116.79,0.03802
1554922641,150197,531.0,531.0,531.0,13.39,5.51,67.17,88.67,91.68,118.36,0.04,150136,424.0,424.0,424.0,11.45,4.91,64.98,86.44,115.80,115.80,0.03794
1554922642,150734,537.0,537.0,537.0,12.10,5.19,58.46,90.64,114.88,119.47,0.04,150600,464.0,464.0,464.0,11.86,4.56,68.09,98.17,147.19,147.19,0.03783
1554922643,151143,409.0,409.0,409.0,14.45,5.30,70.52,90.90,96.53,96.53,0.04,151061,461.0,461.0,461.0,13.01,5.55,61.08,78.51,92.14,92.14,0.03778
1554922644,151583,440.0,440.0,440.0,13.50,5.19,71.70,94.83,136.71,136.71,0.04,151495,434.0,434.0,434.0,13.16,5.80,66.58,96.53,143.65,143.65,0.03771
1554922645,152033,450.0,450.0,450.0,12.81,4.59,57.80,97.26,115.54,115.54,0.04,151967,472.0,472.0,472.0,13.89,5.70,62.98,86.25,115.54,115.54,0.03763
1554922646,152494,461.0,461.0,461.0,13.21,5.75,53.31,120.32,169.21,169.21,0.04,152399,432.0,432.0,432.0,12.55,4.48,51.45,119.67,141.03,141.03,0.03755
1554922647,152969,475.0,475.0,475.0,12.66,6.14,57.25,106.82,146.54,146.54,0.04,152908,509.0,509.0,509.0,12.82,6.01,55.05,109.90,122.81,123.80,0.03745
1554922648,153504,535.0,535.0,535.0,11.75,6.22,48.46,81.13,87.23,93.98,0.04,153343,435.0,435.0,435.0,13.06,7.31,52.46,83.76,118.55,118.55,0.03736
1554922649,153938,434.0,434.0,434.0,13.16,6.97,55.90,77.92,103.15,103.15,0.04,153807,464.0,464.0,464.0,13.39,6.09,62.82,80.28,117.57,117.57,0.03729
1554922650,154409,471.0,471.0,471.0,15.00,6.57,59.74,76.61,110.10,110.10,0.04,154244,437.0,437.0,437.0,11.50,5.15,51.31,82.51,102.04,102.04,0.03722
1554922651,154856,447.0,447.0,447.0,12.08,4.82,60.10,109.64,143.00,143.00,0.04,154705,461.0,461.0,461.0,13.22,5.92,56.49,92.34,117.37,117.37,0.03714
1554922652,155332,476.0,476.0,476.0,13.85,6.65,64.45,92.21,109.77,109.77,0.04,155193,488.0,488.0,488.0,12.00,6.61,40.40,82.44,111.94,111.94,0.03706
1554922653,155932,600.0,600.0,600.0,11.44,5.55,47.42,83.30,90.70,95.29,0.04,155668,475.0,475.0,475.0,10.70,5.84,39.78,78.84,97.98,97.98,0.03695
1554922654,156455,523.0,523.0,523.0,11.73,5.66,51.45,84.15,92.34,95.62,0.04,156153,485.0,485.0,485.0,12.23,4.65,52.85,87.62,136.05,136.05,0.03685
1554922655,156901,446.0,446.0,446.0,13.06,5.23,56.20,112.79,164.23,164.23,0.04,156612,459.0,459.0,459.0,13.31,6.29,57.70,89.39,164.36,164.36,0.03677
1554922656,157338,437.0,437.0,437.0,12.46,4.92,54.33,97.12,121.63,121.63,0.04,157018,406.0,406.0,406.0,15.65,6.34,65.57,109.90,129.50,129.50,0.03671
1554922657,157820,482.0,482.0,482.0,14.04,6.62,65.34,89.72,147.19,147.19,0.04,157450,432.0,432.0,432.0,12.59,5.99,56.30,87.10,149.42,149.42,0.03663
1554922658,158345,525.0,525.0,525.0,11.40,5.25,53.44,77.14,89.98,159.38,0.04,157938,488.0,488.0,488.0,11.92,5.91,57.05,79.50,94.31,94.31,0.03652
1554922659,158817,472.0,472.0,472.0,13.31,5.07,67.83,106.76,127.60,127.60,0.04,158472,534.0,534.0,534.0,10.93,4.87,40.86,100.66,112.07,116.79,0.03643
1554922660,159281,464.0,464.0,464.0,10.90,6.89,36.11,82.44,93.13,93.13,0.04,159059,587.0,587.0,587.0,11.23,5.99,40.63,79.36,95.22,160.43,0.03631
1554922661,159698,417.0,417.0,417.0,13.63,5.87,64.95,95.22,131.66,131.66,0.04,159581,522.0,522.0,522.0,12.56,5.50,60.85,84.93,110.95,114.95,0.03623
1554922662,160273,575.0,575.0,575.0,11.31,5.44,52.85,78.77,89.00,92.21,0.04,160115,534.0,534.0,534.0,10.44,5.80,38.96,84.61,90.64,106.89,0.03612
1554922663,160667,394.0,394.0,394.0,13.61,4.86,66.16,94.50,98.70,98.70,0.04,160611,496.0,496.0,496.0,13.48,5.64,60.88,93.98,111.41,111.41,0.03606
1554922664,161147,480.0,480.0,480.0,12.26,4.52,51.12,88.21,115.08,115.08,0.04,161052,441.0,441.0,441.0,13.86,5.62,61.44,94.18,99.48,99.48,0.03599
1554922665,161618,471.0,471.0,471.0,11.39,5.96,47.09,79.89,103.68,103.68,0.04,161597,545.0,545.0,545.0,11.90,6.31,49.81,86.70,100.01,105.25,0.03590
1554922666,162087,469.0,469.0,469.0,12.68,5.80,60.95,86.31,111.80,111.80,0.04,162000,403.0,403.0,403.0,15.16,6.67,68.49,87.88,110.10,110.10,0.03584
1554922667,162584,497.0,497.0,497.0,10.41,4.33,43.32,83.10,97.85,97.85,0.04,162550,550.0,550.0,550.0,12.38,4.58,62.98,88.67,112.98,113.64,0.03574
1554922668,163167,583.0,583.0,583.0,11.07,5.17,40.93,99.75,140.25,153.88,0.04,162943,393.0,393.0,393.0,13.49,5.28,66.03,114.16,152.04,152.04,0.03565
1554922669,163562,395.0,395.0,395.0,13.72,5.92,62.06,126.03,128.71,128.71,0.04,163383,440.0,440.0,440.0,15.54,6.37,69.53,127.40,146.93,146.93,0.03559
1554922670,164072,510.0,510.0,510.0,12.19,6.09,52.56,94.57,115.61,120.13,0.04,163882,499.0,499.0,499.0,11.35,5.60,47.02,96.93,113.25,113.25,0.03550
1554922671,164550,478.0,478.0,478.0,12.39,5.32,60.78,96.99,124.98,124.98,0.04,164384,502.0,502.0,502.0,12.32,5.91,49.87,97.45,115.08,121.96,0.03541
1554922672,165075,525.0,525.0,525.0,11.19,5.44,50.07,78.32,90.57,101.25,0.04,164880,496.0,496.0,496.0,12.38,6.72,51.02,85.92,144.97,144.97,0.03531
1554922673,165560,485.0,485.0,485.0,10.86,5.88,40.27,88.28,127.93,127.93,0.04,165467,587.0,587.0,587.0,11.39,5.68,46.96,78.32,94.11,116.98,0.03521
1554922674,166067,507.0,507.0,507.0,11.73,5.14,46.66,94.77,119.41,124.39,0.04,165974,507.0,507.0,507.0,11.83,5.37,50.66,86.57,116.00,116.13,0.03512
1554922675,166544,477.0,477.0,477.0,11.84,6.13,42.17,75.30,118.62,118.62,0.04,166461,487.0,487.0,487.0,12.02,6.50,49.18,72.42,102.11,102.11,0.03504
1554922676,167081,537.0,537.0,537.0,11.06,3.59,58.26,94.24,125.63,127.93,0.03,166974,513.0,513.0,513.0,12.47,5.12,64.62,98.57,123.80,154.53,0.03493
1554922677,167500,419.0,419.0,419.0,12.91,4.82,64.19,104.99,153.49,153.49,0.03,167455,481.0,481.0,481.0,14.12,5.44,71.57,100.47,148.90,148.90,0.03486
1554922678,167958,458.0,458.0,458.0,12.62,4.94,56.69,86.18,121.50,121.50,0.03,167933,478.0,478.0,478.0,11.92,4.73,56.30,98.70,123.21,123.21,0.03479
1554922679,168461,503.0,503.0,503.0,13.63,6.93,59.21,112.92,155.32,163.32,0.03,168336,403.0,403.0,403.0,13.64,5.54,75.69,105.45,136.31,136.31,0.03471
1554922680,168889,428.0,428.0,428.0,13.05,5.06,58.33,122.88,177.21,177.21,0.03,168777,441.0,441.0,441.0,14.72,5.03,72.29,147.72,176.16,176.16,0.03464
1554922681,169234,345.0,345.0,345.0,15.49,6.48,77.86,109.45,128.19,128.19,0.03,169220,443.0,443.0,443.0,15.03,5.37,70.84,114.03,135.92,135.92,0.03460
1554922682,169711,477.0,477.0,477.0,12.37,4.53,64.75,95.62,128.25,128.25,0.03,169668,448.0,448.0,448.0,13.50,5.81,62.39,95.75,115.61,115.61,0.03453
1554922683,170111,400.0,400.0,400.0,13.07,6.16,62.72,89.06,161.22,161.22,0.03,170222,554.0,554.0,554.0,12.27,4.53,72.68,97.12,128.71,145.75,0.03444
1554922684,170528,417.0,417.0,417.0,14.28,4.30,66.22,125.44,129.50,129.50,0.03,170625,403.0,403.0,403.0,14.69,4.52,73.79,114.29,157.42,157.42,0.03439
1554922685,170951,423.0,423.0,423.0,13.24,5.84,59.87,93.39,157.68,157.68,0.03,171147,522.0,522.0,522.0,11.61,5.01,51.05,103.48,121.57,124.06,0.03430
1554922686,171455,504.0,504.0,504.0,11.23,4.86,46.76,89.92,99.29,107.81,0.03,171650,503.0,503.0,503.0,13.47,5.38,58.92,93.13,109.38,117.37,0.03422
1554922687,171964,509.0,509.0,509.0,13.03,7.74,44.86,81.00,92.54,93.32,0.03,172108,458.0,458.0,458.0,11.61,6.88,43.22,62.65,100.86,100.86,0.03415
1554922688,172380,416.0,416.0,416.0,13.96,5.02,77.27,96.40,135.14,135.14,0.03,172518,410.0,410.0,410.0,14.76,3.82,86.44,129.30,135.66,135.66,0.03409
1554922689,172874,494.0,494.0,494.0,12.83,5.17,54.92,100.27,132.84,132.84,0.03,172939,421.0,421.0,421.0,13.50,5.32,59.93,89.39,139.98,139.98,0.03402
1554922690,173301,427.0,427.0,427.0,14.18,5.58,59.38,128.91,185.47,185.47,0.03,173349,410.0,410.0,410.0,14.09,5.25,68.62,125.30,136.31,136.31,0.03396
1554922691,173723,422.0,422.0,422.0,12.40,6.86,58.03,84.87,121.44,121.44,0.03,173794,445.0,445.0,445.0,14.63,8.01,66.85,90.44,113.44,113.44,0.03390
1554922692,174100,377.0,377.0,377.0,16.34,6.78,72.68,98.57,114.56,114.56,0.03,174235,441.0,441.0,441.0,14.35,4.87,67.57,93.32,122.55,122.55,0.03386
1554922693,174595,495.0,495.0,495.0,13.49,5.86,57.74,94.57,113.64,113.64,0.03,174657,422.0,422.0,422.0,12.46,5.44,52.56,92.86,103.09,103.09,0.03379
1554922694,175118,523.0,523.0,523.0,12.19,5.60,55.41,87.95,107.94,123.60,0.03,175111,454.0,454.0,454.0,12.56,5.91,58.79,87.10,123.86,123.86,0.03371
1554922695,175555,437.0,437.0,437.0,11.49,4.55,53.31,110.76,123.93,123.93,0.03,175589,478.0,478.0,478.0,14.39,5.21,69.66,94.04,140.90,140.90,0.03364
1554922696,176070,515.0,515.0,515.0,13.06,5.30,51.28,118.55,143.00,154.27,0.03,176022,433.0,433.0,433.0,12.14,6.44,48.20,102.69,135.79,135.79,0.03356
1554922697,176456,386.0,386.0,386.0,14.13,6.04,58.20,87.10,117.77,117.77,0.03,176474,452.0,452.0,452.0,14.72,5.99,70.25,98.37,121.04,121.04,0.03351
1554922698,176911,455.0,455.0,455.0,12.34,5.82,55.25,92.34,142.87,142.87,0.03,176890,416.0,416.0,416.0,13.92,6.96,55.77,92.47,136.97,136.97,0.03345
1554922699,177367,456.0,456.0,456.0,13.90,7.03,57.44,79.82,106.69,106.69,0.03,177366,476.0,476.0,476.0,13.01,5.97,63.11,92.08,109.97,109.97,0.03339
1554922700,177770,403.0,403.0,403.0,13.21,6.71,64.52,89.92,113.44,113.44,0.03,177858,492.0,492.0,492.0,13.19,7.52,47.09,100.99,147.72,147.72,0.03332
1554922701,178220,450.0,450.0,450.0,13.41,6.16,48.40,114.43,126.29,126.29,0.03,178329,471.0,471.0,471.0,12.96,5.64,50.00,114.95,130.94,130.94,0.03325
1554922702,178654,434.0,434.0,434.0,14.05,6.10,66.19,113.64,149.42,149.42,0.03,178729,400.0,400.0,400.0,14.72,6.14,74.97,114.29,149.55,149.55,0.03320
1554922703,179060,406.0,406.0,406.0,15.29,7.16,68.62,167.12,187.04,187.04,0.03,179031,302.0,302.0,302.0,18.81,7.06,98.44,171.05,186.65,186.65,0.03316
1554922704,179591,531.0,531.0,531.0,11.57,5.91,44.92,105.51,125.24,139.33,0.03,179533,502.0,502.0,502.0,11.10,5.78,34.18,106.23,120.46,168.82,0.03307
1554922705,180049,458.0,458.0,458.0,13.96,6.27,73.07,103.61,113.64,113.64,0.03,179972,439.0,439.0,439.0,13.75,6.21,76.35,106.63,112.26,112.26,0.03301
1554922706,180518,469.0,469.0,469.0,12.41,5.15,59.77,96.93,173.80,173.80,0.03,180496,524.0,524.0,524.0,10.99,4.56,54.56,83.43,111.54,116.72,0.03292
1554922707,181005,487.0,487.0,487.0,13.31,4.69,71.96,121.57,256.77,256.77,0.03,180993,497.0,497.0,497.0,11.40,4.82,49.05,97.98,173.02,173.02,0.03282
1554922708,181552,547.0,547.0,547.0,12.24,6.22,57.15,79.95,115.08,120.78,0.03,181381,388.0,388.0,388.0,14.14,7.58,61.15,96.67,112.13,112.13,0.03275
1554922709,182063,511.0,511.0,511.0,12.03,4.68,59.70,101.97,115.80,122.36,0.03,181836,455.0,455.0,455.0,12.70,4.78,63.44,112.39,131.73,131.73,0.03268
1554922710,182515,452.0,452.0,452.0,11.83,6.08,52.13,72.09,85.52,85.52,0.03,182327,491.0,491.0,491.0,13.66,6.28,63.90,94.11,154.53,154.53,0.03260
1554922711,182942,427.0,427.0,427.0,12.11,5.84,51.74,74.45,113.97,113.97,0.03,182847,520.0,520.0,520.0,11.85,5.38,45.48,77.40,127.27,127.27,0.03253
1554922712,183365,423.0,423.0,423.0,14.76,5.18,67.24,108.40,195.56,195.56,0.03,183300,453.0,453.0,453.0,14.05,5.49,61.64,134.02,195.69,195.69,0.03246
1554922713,183792,427.0,427.0,427.0,13.21,5.91,51.87,118.75,143.79,143.79,0.03,183726,426.0,426.0,426.0,14.99,6.49,67.37,117.96,169.61,169.61,0.03240
1554922714,184135,343.0,343.0,343.0,15.27,6.41,72.94,105.05,146.28,146.28,0.03,184231,505.0,505.0,505.0,13.13,5.07,67.08,96.93,116.92,118.88,0.03235
1554922715,184574,439.0,439.0,439.0,13.71,7.22,57.61,107.54,139.85,139.85,0.03,184608,377.0,377.0,377.0,15.82,7.27,67.44,128.19,151.78,151.78,0.03230
1554922716,184978,404.0,404.0,404.0,14.05,3.89,65.86,140.90,164.63,164.63,0.03,185010,402.0,402.0,402.0,15.71,3.83,71.63,123.80,176.55,176.55,0.03224
1554922717,185519,541.0,541.0,541.0,11.90,5.15,45.22,98.30,150.08,154.93,0.03,185407,397.0,397.0,397.0,14.07,4.31,67.24,118.29,154.53,154.53,0.03217
1554922718,185968,449.0,449.0,449.0,12.74,4.10,65.01,92.93,159.12,159.12,0.03,185836,429.0,429.0,429.0,14.63,4.64,70.25,143.79,161.74,161.74,0.03211
1554922719,186445,477.0,477.0,477.0,12.07,4.42,50.92,115.15,167.64,167.64,0.03,186324,488.0,488.0,488.0,12.88,5.84,49.02,119.54,147.59,147.59,0.03203
1554922720,186842,397.0,397.0,397.0,13.71,5.23,57.77,122.88,141.30,141.30,0.03,186785,461.0,461.0,461.0,13.67,5.14,62.82,114.49,135.27,135.27,0.03198
1554922721,187396,554.0,554.0,554.0,11.66,4.82,49.05,77.00,96.73,97.12,0.03,187233,448.0,448.0,448.0,12.55,4.43,55.64,99.61,112.79,112.79,0.03190
1554922722,187759,363.0,363.0,363.0,15.89,4.32,65.86,133.23,142.08,142.08,0.03,187680,447.0,447.0,447.0,13.88,4.23,59.44,136.05,145.23,145.23,0.03186
1554922723,188178,419.0,419.0,419.0,12.22,2.94,60.88,105.25,139.20,139.20,0.03,188105,425.0,425.0,425.0,15.40,3.88,65.93,117.11,147.85,147.85,0.03180
1554922724,188584,406.0,406.0,406.0,13.69,5.01,62.06,120.52,146.93,146.93,0.03,188513,408.0,408.0,408.0,16.02,6.47,73.14,123.73,148.77,148.77,0.03176
1554922725,188975,391.0,391.0,391.0,14.00,6.73,61.15,100.40,112.46,112.46,0.03,189024,511.0,511.0,511.0,12.80,6.02,52.49,86.57,106.04,110.23,0.03170
1554922726,189481,506.0,506.0,506.0,12.54,4.84,54.98,83.23,93.13,93.19,0.03,189483,459.0,459.0,459.0,12.52,4.69,58.23,71.89,97.78,97.78,0.03163
1554922727,189963,482.0,482.0,482.0,11.67,3.99,59.24,98.30,135.40,135.40,0.03,189912,429.0,429.0,429.0,14.86,5.82,67.17,110.36,137.89,137.89,0.03157
1554922728,190437,474.0,474.0,474.0,12.98,5.14,59.18,85.92,128.12,128.12,0.03,190334,422.0,422.0,422.0,13.39,5.01,58.72,90.37,108.53,108.53,0.03151
1554922729,190959,522.0,522.0,522.0,12.22,5.86,60.69,110.95,121.31,127.21,0.03,190770,436.0,436.0,436.0,13.07,5.85,63.80,107.22,125.50,125.50,0.03145
1554922730,191388,429.0,429.0,429.0,13.13,4.43,56.00,135.53,183.63,183.63,0.03,191218,448.0,448.0,448.0,14.97,4.76,72.16,144.18,173.28,173.28,0.03138
1554922731,191810,422.0,422.0,422.0,14.93,5.53,82.64,138.15,168.03,168.03,0.03,191651,433.0,433.0,433.0,12.01,5.02,48.07,107.61,143.79,143.79,0.03132
