timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1556158754,1215976,1019.0,1019.0,1019.0,0.34,0.33,0.38,0.45,3.82,4.78,0.00,1223558,1198.0,1198.0,1198.0,0.50,0.43,0.58,0.78,5.72,50.46,0.00227
1556158755,1217095,1119.0,1119.0,1119.0,0.33,0.32,0.38,0.44,2.99,3.23,0.00,1224720,1162.0,1162.0,1162.0,0.54,0.43,0.58,0.75,46.69,51.18,0.00226
1556158756,1218219,1124.0,1124.0,1124.0,0.40,0.33,0.39,0.85,5.20,45.71,0.00,1225856,1136.0,1136.0,1136.0,0.47,0.43,0.59,1.04,4.06,6.35,0.00226
1556158757,1219283,1064.0,1064.0,1064.0,0.44,0.33,0.41,1.18,5.35,77.92,0.00,1226925,1069.0,1069.0,1069.0,0.47,0.45,0.60,0.80,4.76,4.98,0.00226
1556158758,1220260,977.0,977.0,977.0,0.46,0.33,0.40,0.57,53.08,59.70,0.00,1228072,1147.0,1147.0,1147.0,0.46,0.44,0.59,0.73,2.19,4.66,0.00226
1556158759,1221449,1189.0,1189.0,1189.0,0.35,0.33,0.40,0.58,3.15,3.90,0.00,1229169,1097.0,1097.0,1097.0,0.51,0.45,0.59,0.74,4.97,49.45,0.00226
1556158760,1222602,1153.0,1153.0,1153.0,0.39,0.34,0.41,0.51,5.19,46.89,0.00,1230288,1119.0,1119.0,1119.0,0.47,0.44,0.58,0.70,5.07,6.34,0.00225
1556158761,1223835,1233.0,1233.0,1233.0,0.38,0.33,0.40,0.51,4.44,47.91,0.00,1231345,1057.0,1057.0,1057.0,0.46,0.44,0.59,0.76,3.73,4.94,0.00225
1556158762,1224815,980.0,980.0,980.0,0.52,0.33,0.40,0.83,50.36,73.07,0.00,1232391,1046.0,1046.0,1046.0,0.46,0.43,0.58,0.74,4.50,4.65,0.00225
1556158763,1226091,1276.0,1276.0,1276.0,0.34,0.32,0.39,0.50,4.42,4.63,0.00,1233618,1227.0,1227.0,1227.0,0.44,0.43,0.56,0.68,3.28,3.59,0.00225
1556158764,1227279,1188.0,1188.0,1188.0,0.35,0.32,0.38,0.54,4.47,6.71,0.00,1234752,1134.0,1134.0,1134.0,0.49,0.43,0.58,0.73,4.10,45.58,0.00225
1556158765,1228443,1164.0,1164.0,1164.0,0.42,0.32,0.40,0.75,45.81,48.23,0.00,1235784,1032.0,1032.0,1032.0,0.46,0.44,0.59,0.72,5.16,6.94,0.00225
1556158766,1229551,1108.0,1108.0,1108.0,0.34,0.32,0.38,0.48,4.11,4.76,0.00,1236839,1055.0,1055.0,1055.0,0.57,0.44,0.61,0.85,32.46,62.72,0.00224
1556158767,1230684,1133.0,1133.0,1133.0,0.34,0.32,0.39,0.56,5.06,5.78,0.00,1238129,1290.0,1290.0,1290.0,0.45,0.44,0.58,0.71,1.90,6.08,0.00224
1556158768,1231721,1037.0,1037.0,1037.0,0.44,0.33,0.39,0.51,48.33,60.29,0.00,1239135,1006.0,1006.0,1006.0,0.52,0.44,0.61,0.88,5.10,50.95,0.00224
1556158769,1232821,1100.0,1100.0,1100.0,0.33,0.32,0.38,0.44,1.96,3.42,0.00,1240348,1213.0,1213.0,1213.0,0.46,0.43,0.58,0.70,5.29,7.25,0.00224
1556158770,1233987,1166.0,1166.0,1166.0,0.36,0.33,0.39,0.49,2.17,39.49,0.00,1241534,1186.0,1186.0,1186.0,0.51,0.43,0.57,0.68,4.85,60.36,0.00224
1556158771,1235006,1019.0,1019.0,1019.0,0.40,0.33,0.39,0.72,4.64,56.39,0.00,1242673,1139.0,1139.0,1139.0,0.50,0.43,0.57,0.74,5.31,52.43,0.00224
1556158772,1236181,1175.0,1175.0,1175.0,0.34,0.33,0.39,0.49,3.59,4.96,0.00,1243800,1127.0,1127.0,1127.0,0.50,0.44,0.59,0.76,5.24,50.23,0.00223
1556158773,1237287,1106.0,1106.0,1106.0,0.34,0.33,0.39,0.51,4.09,5.60,0.00,1244884,1084.0,1084.0,1084.0,0.55,0.45,0.59,0.77,5.31,79.76,0.00223
1556158774,1238334,1047.0,1047.0,1047.0,0.38,0.32,0.38,0.43,3.96,50.30,0.00,1246051,1167.0,1167.0,1167.0,0.49,0.43,0.57,0.85,4.09,45.22,0.00223
1556158775,1239396,1062.0,1062.0,1062.0,0.34,0.32,0.38,0.44,4.53,5.23,0.00,1247313,1262.0,1262.0,1262.0,0.49,0.43,0.57,0.67,9.58,38.83,0.00223
1556158776,1240725,1329.0,1329.0,1329.0,0.34,0.32,0.38,0.48,4.26,4.91,0.00,1248439,1126.0,1126.0,1126.0,0.46,0.44,0.58,0.71,4.24,6.11,0.00223
1556158777,1241696,971.0,971.0,971.0,0.42,0.32,0.39,0.55,4.80,73.53,0.00,1249436,997.0,997.0,997.0,0.57,0.44,0.61,1.11,46.89,58.13,0.00223
1556158778,1242802,1106.0,1106.0,1106.0,0.39,0.33,0.39,0.58,4.77,46.17,0.00,1250524,1088.0,1088.0,1088.0,0.50,0.44,0.59,0.73,4.88,49.55,0.00222
1556158779,1244000,1198.0,1198.0,1198.0,0.35,0.32,0.40,0.51,3.98,5.74,0.00,1251735,1211.0,1211.0,1211.0,0.46,0.44,0.59,0.76,3.53,3.77,0.00222
1556158780,1245113,1113.0,1113.0,1113.0,0.35,0.32,0.39,0.50,4.94,5.90,0.00,1252891,1156.0,1156.0,1156.0,0.51,0.44,0.59,0.73,4.86,50.14,0.00222
1556158781,1246127,1014.0,1014.0,1014.0,0.39,0.32,0.39,0.54,8.99,45.58,0.00,1253981,1090.0,1090.0,1090.0,0.53,0.43,0.59,0.98,5.98,71.63,0.00222
1556158782,1247222,1095.0,1095.0,1095.0,0.45,0.32,0.39,0.53,57.28,61.51,0.00,1255006,1025.0,1025.0,1025.0,0.46,0.44,0.59,0.72,4.30,6.81,0.00222
1556158783,1248425,1203.0,1203.0,1203.0,0.33,0.32,0.38,0.49,3.57,3.67,0.00,1256144,1138.0,1138.0,1138.0,0.50,0.43,0.59,0.79,6.24,43.52,0.00222
1556158784,1249824,1399.0,1399.0,1399.0,0.35,0.32,0.38,0.56,5.97,7.32,0.00,1257200,1056.0,1056.0,1056.0,0.46,0.44,0.58,0.74,3.83,4.40,0.00221
1556158785,1250692,868.0,868.0,868.0,0.44,0.32,0.40,0.64,4.96,77.99,0.00,1258138,938.0,938.0,938.0,0.64,0.44,0.59,1.28,53.41,60.92,0.00222
1556158786,1251787,1095.0,1095.0,1095.0,0.40,0.32,0.40,0.74,7.40,49.22,0.00,1259290,1152.0,1152.0,1152.0,0.46,0.43,0.58,0.70,4.53,6.39,0.00222
1556158787,1252949,1162.0,1162.0,1162.0,0.35,0.33,0.40,0.58,4.24,4.42,0.00,1260488,1198.0,1198.0,1198.0,0.47,0.44,0.59,0.97,4.63,5.73,0.00221
1556158788,1254058,1109.0,1109.0,1109.0,0.36,0.33,0.41,0.57,4.27,4.48,0.00,1261689,1201.0,1201.0,1201.0,0.47,0.44,0.59,0.77,3.96,4.68,0.00221
1556158789,1255003,945.0,945.0,945.0,0.48,0.32,0.40,1.31,49.48,79.89,0.00,1262613,924.0,924.0,924.0,0.58,0.44,0.61,0.83,47.87,65.08,0.00221
1556158790,1256204,1201.0,1201.0,1201.0,0.35,0.33,0.38,0.49,4.50,5.60,0.00,1263673,1060.0,1060.0,1060.0,0.52,0.44,0.60,1.16,3.83,55.87,0.00221
1556158791,1257372,1168.0,1168.0,1168.0,0.34,0.32,0.39,0.48,4.11,4.39,0.00,1264909,1236.0,1236.0,1236.0,0.47,0.44,0.60,0.73,4.76,5.21,0.00221
1556158792,1258469,1097.0,1097.0,1097.0,0.34,0.33,0.38,0.48,3.96,4.33,0.00,1266120,1211.0,1211.0,1211.0,0.49,0.43,0.57,0.73,4.23,46.99,0.00221
1556158793,1259425,956.0,956.0,956.0,0.48,0.32,0.38,0.52,49.55,77.20,0.00,1267192,1072.0,1072.0,1072.0,0.50,0.43,0.58,0.71,6.73,39.39,0.00221
1556158794,1260496,1071.0,1071.0,1071.0,0.42,0.32,0.39,0.59,6.29,80.28,0.00,1268273,1081.0,1081.0,1081.0,0.48,0.43,0.60,1.08,5.75,6.88,0.00220
1556158795,1261602,1106.0,1106.0,1106.0,0.39,0.33,0.39,0.51,5.41,51.35,0.00,1269400,1127.0,1127.0,1127.0,0.48,0.44,0.60,1.08,6.45,6.60,0.00220
1556158796,1262683,1081.0,1081.0,1081.0,0.37,0.34,0.42,1.40,5.19,5.34,0.00,1270400,1000.0,1000.0,1000.0,0.58,0.45,0.64,0.88,39.19,54.98,0.00220
1556158797,1263579,896.0,896.0,896.0,0.43,0.33,0.41,2.18,6.96,49.68,0.00,1271455,1055.0,1055.0,1055.0,0.56,0.44,0.60,0.84,5.65,91.62,0.00220
1556158798,1264583,1004.0,1004.0,1004.0,0.37,0.33,0.40,0.50,4.15,25.92,0.00,1272555,1100.0,1100.0,1100.0,0.50,0.44,0.57,0.66,23.49,28.25,0.00220
1556158799,1265687,1104.0,1104.0,1104.0,0.40,0.32,0.39,0.45,23.95,46.43,0.00,1273525,970.0,970.0,970.0,0.59,0.44,0.57,0.76,28.80,72.81,0.00220
1556158800,1266748,1061.0,1061.0,1061.0,0.37,0.32,0.39,0.66,3.58,27.84,0.00,1274671,1146.0,1146.0,1146.0,0.53,0.43,0.57,0.74,29.38,30.47,0.00220
1556158801,1267731,983.0,983.0,983.0,0.35,0.32,0.39,0.54,4.42,4.79,0.00,1275723,1052.0,1052.0,1052.0,0.60,0.44,0.59,0.80,31.33,55.21,0.00219
1556158802,1268677,946.0,946.0,946.0,0.51,0.33,0.42,0.51,70.19,80.94,0.00,1276474,751.0,751.0,751.0,0.65,0.46,0.63,1.58,5.34,108.07,0.00220
1556158803,1269593,916.0,916.0,916.0,0.36,0.33,0.40,0.69,5.00,5.01,0.00,1277461,987.0,987.0,987.0,0.67,0.44,0.60,1.49,50.20,92.67,0.00220
1556158804,1270850,1257.0,1257.0,1257.0,0.35,0.32,0.39,0.48,6.00,7.02,0.00,1278569,1108.0,1108.0,1108.0,0.48,0.44,0.60,1.02,5.95,7.64,0.00220
1556158805,1271993,1143.0,1143.0,1143.0,0.41,0.33,0.41,0.85,6.96,52.72,0.00,1279640,1071.0,1071.0,1071.0,0.47,0.45,0.60,0.86,4.01,4.37,0.00219
1556158806,1272934,941.0,941.0,941.0,0.36,0.33,0.40,0.76,4.10,6.30,0.00,1280729,1089.0,1089.0,1089.0,0.59,0.45,0.59,0.77,49.45,74.51,0.00219
1556158807,1273953,1019.0,1019.0,1019.0,0.34,0.33,0.39,0.50,4.70,7.06,0.00,1281834,1105.0,1105.0,1105.0,0.57,0.44,0.58,1.00,8.77,100.86,0.00219
1556158808,1275038,1085.0,1085.0,1085.0,0.42,0.33,0.40,0.53,10.83,78.38,0.00,1282941,1107.0,1107.0,1107.0,0.47,0.44,0.59,0.72,6.08,6.24,0.00219
1556158809,1276174,1136.0,1136.0,1136.0,0.39,0.33,0.39,0.88,4.42,48.50,0.00,1283979,1038.0,1038.0,1038.0,0.51,0.44,0.60,0.76,2.63,54.43,0.00219
1556158810,1277385,1211.0,1211.0,1211.0,0.35,0.33,0.40,0.78,4.48,4.69,0.00,1285017,1038.0,1038.0,1038.0,0.53,0.44,0.57,0.78,5.57,75.43,0.00219
1556158811,1278638,1253.0,1253.0,1253.0,0.34,0.33,0.39,0.48,3.88,5.91,0.00,1286108,1091.0,1091.0,1091.0,0.50,0.44,0.58,0.74,4.96,39.45,0.00218
1556158812,1279636,998.0,998.0,998.0,0.45,0.33,0.39,0.97,49.05,55.71,0.00,1287272,1164.0,1164.0,1164.0,0.45,0.44,0.59,0.70,1.89,2.14,0.00218
1556158813,1280752,1116.0,1116.0,1116.0,0.35,0.33,0.39,0.52,3.97,5.32,0.00,1288434,1162.0,1162.0,1162.0,0.51,0.44,0.57,0.80,4.86,57.93,0.00218
1556158814,1281846,1094.0,1094.0,1094.0,0.38,0.33,0.39,0.47,3.01,50.79,0.00,1289476,1042.0,1042.0,1042.0,0.54,0.44,0.60,1.11,5.68,65.96,0.00218
1556158815,1283046,1200.0,1200.0,1200.0,0.38,0.33,0.39,0.56,4.65,49.12,0.00,1290576,1100.0,1100.0,1100.0,0.47,0.43,0.58,0.79,5.36,6.60,0.00218
1556158816,1284228,1182.0,1182.0,1182.0,0.38,0.33,0.39,0.48,4.57,48.43,0.00,1291710,1134.0,1134.0,1134.0,0.46,0.43,0.57,0.87,4.20,5.01,0.00218
1556158817,1285236,1008.0,1008.0,1008.0,0.39,0.32,0.39,0.55,4.63,49.51,0.00,1292804,1094.0,1094.0,1094.0,0.53,0.44,0.60,0.91,37.95,44.07,0.00217
1556158818,1286360,1124.0,1124.0,1124.0,0.38,0.32,0.38,0.44,5.70,48.69,0.00,1294000,1196.0,1196.0,1196.0,0.45,0.43,0.54,0.72,5.26,5.35,0.00217
1556158819,1287537,1177.0,1177.0,1177.0,0.33,0.32,0.38,0.47,4.26,4.89,0.00,1295151,1151.0,1151.0,1151.0,0.51,0.43,0.58,1.04,5.70,50.56,0.00217
1556158820,1288675,1138.0,1138.0,1138.0,0.43,0.32,0.38,0.48,41.88,51.15,0.00,1296254,1103.0,1103.0,1103.0,0.44,0.43,0.57,0.69,1.79,3.95,0.00217
1556158821,1289884,1209.0,1209.0,1209.0,0.33,0.32,0.37,0.46,3.01,4.03,0.00,1297452,1198.0,1198.0,1198.0,0.48,0.43,0.56,0.66,4.62,50.66,0.00217
1556158822,1291134,1250.0,1250.0,1250.0,0.35,0.31,0.37,0.47,0.99,44.01,0.00,1298644,1192.0,1192.0,1192.0,0.45,0.42,0.54,0.69,4.73,6.25,0.00217
1556158823,1292359,1225.0,1225.0,1225.0,0.32,0.31,0.37,0.43,1.12,1.94,0.00,1299899,1255.0,1255.0,1255.0,0.45,0.43,0.55,0.65,5.15,8.07,0.00217
1556158824,1293246,887.0,887.0,887.0,0.46,0.32,0.39,0.61,49.35,50.04,0.00,1301026,1127.0,1127.0,1127.0,0.52,0.44,0.58,0.89,4.64,64.52,0.00217
1556158825,1294365,1119.0,1119.0,1119.0,0.41,0.32,0.39,0.59,6.87,66.88,0.00,1302137,1111.0,1111.0,1111.0,0.47,0.44,0.59,0.81,3.98,4.53,0.00217
1556158826,1295455,1090.0,1090.0,1090.0,0.42,0.32,0.39,1.50,6.64,65.21,0.00,1303253,1116.0,1116.0,1116.0,0.46,0.43,0.59,0.71,4.59,5.01,0.00216
1556158827,1296575,1120.0,1120.0,1120.0,0.38,0.32,0.39,0.46,2.53,54.76,0.00,1304304,1051.0,1051.0,1051.0,0.52,0.44,0.58,0.86,5.20,56.46,0.00216
1556158828,1297740,1165.0,1165.0,1165.0,0.34,0.33,0.39,0.46,3.57,5.41,0.00,1305455,1151.0,1151.0,1151.0,0.50,0.44,0.58,0.75,5.66,52.36,0.00216
1556158829,1298817,1077.0,1077.0,1077.0,0.33,0.32,0.38,0.45,2.29,4.20,0.00,1306677,1222.0,1222.0,1222.0,0.50,0.43,0.56,0.70,5.51,61.83,0.00216
1556158830,1299900,1083.0,1083.0,1083.0,0.39,0.32,0.39,0.49,4.68,56.62,0.00,1307764,1087.0,1087.0,1087.0,0.51,0.44,0.59,0.94,7.34,40.70,0.00216
1556158831,1300955,1055.0,1055.0,1055.0,0.38,0.32,0.38,0.67,5.01,41.06,0.00,1309025,1261.0,1261.0,1261.0,0.45,0.44,0.57,0.73,3.52,4.07,0.00216
1556158832,1302190,1235.0,1235.0,1235.0,0.38,0.32,0.38,0.50,4.87,50.40,0.00,1310090,1065.0,1065.0,1065.0,0.47,0.44,0.61,0.77,4.49,4.55,0.00215
1556158833,1303306,1116.0,1116.0,1116.0,0.44,0.33,0.39,0.49,49.02,57.90,0.00,1311072,982.0,982.0,982.0,0.49,0.45,0.62,1.08,4.71,4.88,0.00215
1556158834,1304327,1021.0,1021.0,1021.0,0.48,0.33,0.40,0.53,56.56,75.69,0.00,1312091,1019.0,1019.0,1019.0,0.48,0.45,0.61,0.87,4.67,8.75,0.00215
1556158835,1305436,1109.0,1109.0,1109.0,0.36,0.33,0.39,0.53,4.50,4.87,0.00,1313353,1262.0,1262.0,1262.0,0.46,0.44,0.59,0.69,3.53,4.09,0.00215
1556158836,1306466,1030.0,1030.0,1030.0,0.46,0.33,0.40,0.59,56.66,58.69,0.00,1314421,1068.0,1068.0,1068.0,0.47,0.45,0.58,0.79,4.80,5.76,0.00215
1556158837,1307577,1111.0,1111.0,1111.0,0.41,0.33,0.39,0.51,4.46,72.81,0.00,1315512,1091.0,1091.0,1091.0,0.47,0.45,0.58,0.73,5.27,5.52,0.00215
1556158838,1308688,1111.0,1111.0,1111.0,0.39,0.33,0.40,0.69,5.64,41.75,0.00,1316573,1061.0,1061.0,1061.0,0.51,0.44,0.59,0.71,4.95,50.23,0.00214
1556158839,1309889,1201.0,1201.0,1201.0,0.34,0.33,0.39,0.47,1.14,4.19,0.00,1317758,1185.0,1185.0,1185.0,0.47,0.44,0.58,0.74,4.27,7.25,0.00214
1556158840,1310901,1012.0,1012.0,1012.0,0.41,0.33,0.40,1.13,4.64,48.33,0.00,1318841,1083.0,1083.0,1083.0,0.53,0.45,0.58,0.76,8.04,51.02,0.00214
1556158841,1311954,1053.0,1053.0,1053.0,0.43,0.33,0.44,0.95,8.81,52.92,0.00,1319887,1046.0,1046.0,1046.0,0.49,0.46,0.59,1.02,6.48,7.81,0.00214
1556158842,1312905,951.0,951.0,951.0,0.42,0.34,0.41,0.53,4.47,54.49,0.00,1320877,990.0,990.0,990.0,0.59,0.46,0.61,1.50,6.79,82.12,0.00214
1556158843,1314100,1195.0,1195.0,1195.0,0.41,0.33,0.40,0.53,12.83,61.37,0.00,1321895,1018.0,1018.0,1018.0,0.47,0.45,0.60,0.71,3.85,5.01,0.00214
1556158844,1315134,1034.0,1034.0,1034.0,0.39,0.33,0.39,0.48,4.38,50.69,0.00,1323127,1232.0,1232.0,1232.0,0.46,0.44,0.58,0.75,2.49,4.63,0.00214
1556158845,1316213,1079.0,1079.0,1079.0,0.45,0.33,0.40,0.59,40.96,67.90,0.00,1324215,1088.0,1088.0,1088.0,0.45,0.44,0.58,0.67,2.23,4.49,0.00213
1556158846,1317201,988.0,988.0,988.0,0.34,0.32,0.38,0.48,4.08,4.35,0.00,1325388,1173.0,1173.0,1173.0,0.55,0.44,0.58,0.68,49.84,59.67,0.00213
1556158847,1318383,1182.0,1182.0,1182.0,0.38,0.32,0.39,0.61,4.71,48.40,0.00,1326502,1114.0,1114.0,1114.0,0.47,0.44,0.58,0.79,4.75,5.09,0.00213
1556158848,1319503,1120.0,1120.0,1120.0,0.36,0.32,0.39,0.53,4.87,5.80,0.00,1327698,1196.0,1196.0,1196.0,0.48,0.44,0.60,0.93,5.11,7.13,0.00213
1556158849,1320580,1077.0,1077.0,1077.0,0.40,0.32,0.38,0.85,5.19,50.63,0.00,1328664,966.0,966.0,966.0,0.57,0.44,0.60,0.78,49.18,51.48,0.00213
1556158850,1321784,1204.0,1204.0,1204.0,0.36,0.32,0.40,1.15,5.03,7.10,0.00,1329647,983.0,983.0,983.0,0.48,0.45,0.59,0.72,7.18,7.22,0.00213
1556158851,1322827,1043.0,1043.0,1043.0,0.40,0.33,0.40,0.71,5.58,50.07,0.00,1330781,1134.0,1134.0,1134.0,0.55,0.45,0.59,0.97,6.97,75.50,0.00213
1556158852,1323907,1080.0,1080.0,1080.0,0.35,0.33,0.40,0.68,4.44,4.83,0.00,1331965,1184.0,1184.0,1184.0,0.50,0.44,0.58,0.71,4.69,50.66,0.00212
1556158853,1325040,1133.0,1133.0,1133.0,0.44,0.33,0.39,0.75,47.68,69.99,0.00,1332975,1010.0,1010.0,1010.0,0.47,0.44,0.59,0.77,3.97,5.41,0.00212
1556158854,1326213,1173.0,1173.0,1173.0,0.34,0.32,0.39,0.45,4.58,5.03,0.00,1334208,1233.0,1233.0,1233.0,0.47,0.43,0.56,0.68,5.92,6.22,0.00212
1556158855,1327239,1026.0,1026.0,1026.0,0.45,0.32,0.39,0.54,40.83,76.02,0.00,1335183,975.0,975.0,975.0,0.53,0.44,0.59,0.89,7.16,49.15,0.00212
1556158856,1328505,1266.0,1266.0,1266.0,0.39,0.32,0.39,0.51,10.67,42.96,0.00,1336223,1040.0,1040.0,1040.0,0.47,0.44,0.61,0.77,4.87,5.03,0.00212
1556158857,1329665,1160.0,1160.0,1160.0,0.34,0.33,0.38,0.47,4.02,4.19,0.00,1337314,1091.0,1091.0,1091.0,0.53,0.44,0.59,0.72,5.29,73.66,0.00212
1556158858,1330937,1272.0,1272.0,1272.0,0.34,0.32,0.39,0.49,4.42,6.44,0.00,1338488,1174.0,1174.0,1174.0,0.46,0.43,0.58,0.71,4.42,4.64,0.00212
1556158859,1331998,1061.0,1061.0,1061.0,0.49,0.33,0.39,0.47,50.89,58.52,0.00,1339481,993.0,993.0,993.0,0.46,0.44,0.59,0.75,4.04,4.16,0.00211
1556158860,1333249,1251.0,1251.0,1251.0,0.38,0.33,0.39,0.50,4.44,53.87,0.00,1340582,1101.0,1101.0,1101.0,0.45,0.44,0.57,0.69,2.25,4.07,0.00211
1556158861,1334475,1226.0,1226.0,1226.0,0.34,0.32,0.38,0.46,3.61,4.73,0.00,1341697,1115.0,1115.0,1115.0,0.50,0.44,0.58,0.70,6.61,47.28,0.00211
1556158862,1335689,1214.0,1214.0,1214.0,0.34,0.32,0.39,0.47,4.38,4.66,0.00,1342762,1065.0,1065.0,1065.0,0.52,0.44,0.58,0.83,5.88,55.84,0.00211
1556158863,1336542,853.0,853.0,853.0,0.36,0.32,0.40,0.84,4.11,4.57,0.00,1343900,1138.0,1138.0,1138.0,0.59,0.44,0.60,0.90,50.79,51.58,0.00211
1556158864,1337545,1003.0,1003.0,1003.0,0.36,0.33,0.39,0.55,5.09,7.77,0.00,1345096,1196.0,1196.0,1196.0,0.52,0.44,0.60,0.89,5.67,43.75,0.00211
1556158865,1338511,966.0,966.0,966.0,0.47,0.33,0.42,1.72,28.21,73.99,0.00,1346071,975.0,975.0,975.0,0.53,0.45,0.61,1.23,22.02,22.54,0.00211
1556158866,1339574,1063.0,1063.0,1063.0,0.39,0.33,0.41,0.53,21.27,23.58,0.00,1347214,1143.0,1143.0,1143.0,0.49,0.45,0.59,0.75,5.88,19.66,0.00211
1556158867,1340555,981.0,981.0,981.0,0.46,0.34,0.41,0.57,25.36,58.36,0.00,1348195,981.0,981.0,981.0,0.54,0.46,0.60,0.79,6.58,58.10,0.00211
1556158868,1341557,1002.0,1002.0,1002.0,0.43,0.33,0.40,0.54,4.72,70.06,0.00,1349247,1052.0,1052.0,1052.0,0.52,0.45,0.57,0.79,24.97,29.52,0.00211
1556158869,1342583,1026.0,1026.0,1026.0,0.37,0.33,0.39,0.72,4.34,24.44,0.00,1350209,962.0,962.0,962.0,0.62,0.45,0.60,1.38,38.44,77.99,0.00211
1556158870,1343479,896.0,896.0,896.0,0.35,0.33,0.40,0.58,4.39,5.04,0.00,1351235,1026.0,1026.0,1026.0,0.59,0.45,0.59,0.81,29.15,95.94,0.00210
1556158871,1344482,1003.0,1003.0,1003.0,0.34,0.33,0.39,0.52,2.45,4.22,0.00,1352267,1032.0,1032.0,1032.0,0.67,0.45,0.60,1.25,47.48,86.90,0.00210
1556158872,1345652,1170.0,1170.0,1170.0,0.34,0.32,0.39,0.50,4.62,5.40,0.00,1353495,1228.0,1228.0,1228.0,0.46,0.44,0.59,0.73,3.43,4.37,0.00210
1556158873,1346712,1060.0,1060.0,1060.0,0.38,0.32,0.38,0.48,4.48,50.04,0.00,1354582,1087.0,1087.0,1087.0,0.53,0.44,0.59,2.02,5.64,42.60,0.00210
1556158874,1347694,982.0,982.0,982.0,0.37,0.32,0.40,0.95,6.87,7.42,0.00,1355586,1004.0,1004.0,1004.0,0.61,0.44,0.60,0.72,61.47,96.40,0.00210
1556158875,1348996,1302.0,1302.0,1302.0,0.38,0.32,0.41,0.50,8.63,46.69,0.00,1356579,993.0,993.0,993.0,0.48,0.44,0.60,0.85,5.00,6.57,0.00210
1556158876,1350142,1146.0,1146.0,1146.0,0.35,0.32,0.39,0.51,6.33,7.68,0.00,1357823,1244.0,1244.0,1244.0,0.46,0.43,0.59,0.75,7.55,9.26,0.00210
1556158877,1350984,842.0,842.0,842.0,0.59,0.32,0.42,1.10,45.29,152.17,0.00,1358834,1011.0,1011.0,1011.0,0.48,0.45,0.60,0.98,4.96,6.01,0.00209
1556158878,1352114,1130.0,1130.0,1130.0,0.33,0.32,0.39,0.45,2.97,3.77,0.00,1360004,1170.0,1170.0,1170.0,0.51,0.44,0.59,0.78,4.96,48.07,0.00209
1556158879,1353385,1271.0,1271.0,1271.0,0.33,0.32,0.38,0.43,0.75,2.23,0.00,1361044,1040.0,1040.0,1040.0,0.54,0.45,0.63,1.78,5.94,50.59,0.00209
1556158880,1354569,1184.0,1184.0,1184.0,0.38,0.32,0.39,0.46,6.61,45.38,0.00,1362134,1090.0,1090.0,1090.0,0.48,0.44,0.60,1.07,4.76,4.91,0.00209
1556158881,1355656,1087.0,1087.0,1087.0,0.35,0.32,0.40,0.96,5.01,6.81,0.00,1363030,896.0,896.0,896.0,0.66,0.44,0.60,1.26,60.56,72.88,0.00209
1556158882,1356859,1203.0,1203.0,1203.0,0.34,0.32,0.38,0.47,4.42,4.49,0.00,1364187,1157.0,1157.0,1157.0,0.46,0.44,0.60,0.70,3.95,3.96,0.00209
1556158883,1357945,1086.0,1086.0,1086.0,0.38,0.32,0.38,0.60,4.40,47.91,0.00,1365380,1193.0,1193.0,1193.0,0.50,0.44,0.56,0.66,4.66,58.10,0.00209
1556158884,1359060,1115.0,1115.0,1115.0,0.34,0.32,0.39,0.49,4.07,4.13,0.00,1366676,1296.0,1296.0,1296.0,0.46,0.43,0.58,0.72,4.96,5.28,0.00209
1556158885,1360104,1044.0,1044.0,1044.0,0.44,0.32,0.39,0.76,49.61,50.10,0.00,1367699,1023.0,1023.0,1023.0,0.50,0.44,0.58,0.71,3.01,46.60,0.00208
1556158886,1361156,1052.0,1052.0,1052.0,0.36,0.33,0.39,0.55,4.79,7.05,0.00,1368771,1072.0,1072.0,1072.0,0.53,0.45,0.58,0.74,9.96,53.97,0.00208
1556158887,1362312,1156.0,1156.0,1156.0,0.40,0.32,0.38,0.45,3.67,77.86,0.00,1369863,1092.0,1092.0,1092.0,0.50,0.45,0.62,3.57,5.54,5.87,0.00208
1556158888,1363376,1064.0,1064.0,1064.0,0.41,0.33,0.40,0.64,5.56,60.36,0.00,1370984,1121.0,1121.0,1121.0,0.48,0.45,0.61,0.81,4.34,5.10,0.00208
1556158889,1364403,1027.0,1027.0,1027.0,0.42,0.32,0.38,0.51,5.46,79.50,0.00,1372137,1153.0,1153.0,1153.0,0.47,0.44,0.59,0.74,5.81,6.14,0.00208
1556158890,1365400,997.0,997.0,997.0,0.49,0.32,0.39,0.59,50.72,56.92,0.00,1373208,1071.0,1071.0,1071.0,0.45,0.43,0.59,0.73,3.39,4.55,0.00208
1556158891,1366649,1249.0,1249.0,1249.0,0.34,0.33,0.39,0.47,4.40,4.70,0.00,1374374,1166.0,1166.0,1166.0,0.47,0.44,0.59,0.69,5.51,6.77,0.00208
1556158892,1367750,1101.0,1101.0,1101.0,0.35,0.32,0.39,0.57,6.23,7.41,0.00,1375424,1050.0,1050.0,1050.0,0.51,0.44,0.59,0.72,4.81,52.85,0.00207
1556158893,1368908,1158.0,1158.0,1158.0,0.46,0.33,0.40,1.05,43.75,78.51,0.00,1376464,1040.0,1040.0,1040.0,0.47,0.45,0.58,0.71,4.62,4.83,0.00207
