timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1555116780,633394,494.0,494.0,494.0,8.15,3.42,23.12,75.89,110.56,110.56,0.01,628664,501.0,501.0,501.0,7.86,3.59,28.25,65.70,88.74,96.93,0.01007
1555116781,633893,499.0,499.0,499.0,8.39,2.38,51.05,105.38,132.25,132.25,0.01,629102,438.0,438.0,438.0,8.78,3.74,32.87,89.59,128.71,128.71,0.01006
1555116782,634367,474.0,474.0,474.0,7.83,3.20,23.81,71.43,139.59,139.59,0.01,629502,400.0,400.0,400.0,9.64,3.93,42.47,123.08,150.08,150.08,0.01006
1555116783,634918,551.0,551.0,551.0,7.98,2.63,30.95,84.87,105.71,118.29,0.01,630014,512.0,512.0,512.0,7.77,2.73,29.28,74.65,98.83,101.32,0.01005
1555116784,635420,502.0,502.0,502.0,7.60,3.31,32.59,67.17,72.02,92.08,0.01,630566,552.0,552.0,552.0,6.77,3.41,20.96,61.64,82.38,112.59,0.01005
1555116785,635934,514.0,514.0,514.0,7.03,2.96,29.02,61.77,72.35,89.06,0.01,631142,576.0,576.0,576.0,8.37,2.97,39.75,82.64,100.20,106.30,0.01004
1555116786,636327,393.0,393.0,393.0,8.99,3.28,37.49,96.73,116.72,116.72,0.01,631572,430.0,430.0,430.0,10.25,3.84,46.07,110.10,123.73,123.73,0.01004
1555116787,636849,522.0,522.0,522.0,7.85,3.42,29.95,89.59,124.78,125.50,0.01,632019,447.0,447.0,447.0,8.35,2.88,34.14,108.59,134.61,134.61,0.01003
1555116788,637446,597.0,597.0,597.0,7.37,3.18,26.35,75.24,88.28,92.27,0.01,632521,502.0,502.0,502.0,7.43,3.41,25.77,72.74,80.87,84.28,0.01003
1555116789,637956,510.0,510.0,510.0,8.89,2.69,50.27,72.61,98.30,104.01,0.01,633001,480.0,480.0,480.0,7.26,2.69,28.74,67.37,94.44,94.44,0.01002
1555116790,638483,527.0,527.0,527.0,7.99,2.98,31.13,69.66,77.33,86.11,0.01,633489,488.0,488.0,488.0,7.75,2.31,36.24,71.96,128.45,128.45,0.01002
1555116791,639036,553.0,553.0,553.0,6.76,3.38,19.17,64.88,76.61,107.87,0.01,634032,543.0,543.0,543.0,7.62,3.77,28.84,66.42,73.60,81.13,0.01001
1555116792,639555,519.0,519.0,519.0,8.36,2.78,37.32,78.38,90.18,90.96,0.01,634482,450.0,450.0,450.0,8.38,2.80,45.02,75.50,84.21,84.21,0.01001
1555116793,640029,474.0,474.0,474.0,8.28,3.08,41.71,78.71,119.67,119.67,0.01,635011,529.0,529.0,529.0,7.61,2.52,33.98,68.55,90.18,112.59,0.01000
1555116794,640538,509.0,509.0,509.0,8.33,3.66,30.92,82.12,92.14,95.88,0.01,635445,434.0,434.0,434.0,8.77,3.75,40.27,84.02,89.98,89.98,0.00999
1555116795,641164,626.0,626.0,626.0,5.82,3.07,19.04,37.06,75.30,89.98,0.01,636079,634.0,634.0,634.0,6.59,3.36,20.25,54.66,99.75,101.71,0.00999
1555116796,641632,468.0,468.0,468.0,7.90,2.29,33.00,56.92,210.11,210.11,0.01,636527,448.0,448.0,448.0,8.84,2.67,27.51,197.79,229.24,229.24,0.00999
1555116797,641917,285.0,285.0,285.0,12.63,2.32,41.12,317.98,335.81,335.81,0.01,636943,416.0,416.0,416.0,11.36,3.15,37.16,122.81,312.48,312.48,0.00998
1555116798,642429,512.0,512.0,512.0,8.46,2.56,35.45,99.75,184.55,184.81,0.01,637384,441.0,441.0,441.0,7.87,3.00,25.66,83.30,191.10,191.10,0.00998
1555116799,643048,619.0,619.0,619.0,6.64,3.92,18.97,68.35,108.13,131.20,0.01,637899,515.0,515.0,515.0,8.11,3.64,30.21,85.46,109.38,125.96,0.00997
1555116800,643743,695.0,695.0,695.0,6.41,3.76,18.20,58.03,76.61,76.68,0.01,638469,570.0,570.0,570.0,6.15,3.64,17.97,55.90,71.83,74.38,0.00997
1555116801,644244,501.0,501.0,501.0,6.42,3.60,21.10,55.87,62.13,62.26,0.01,639081,612.0,612.0,612.0,7.89,3.84,32.62,63.77,65.93,70.98,0.00996
1555116802,644809,565.0,565.0,565.0,6.60,2.72,24.84,63.05,69.47,89.52,0.01,639722,641.0,641.0,641.0,6.56,2.74,22.87,64.68,76.09,77.66,0.00996
1555116803,645394,585.0,585.0,585.0,5.71,2.71,19.46,59.05,67.08,111.61,0.01,640305,583.0,583.0,583.0,7.93,3.38,35.72,64.65,106.50,109.90,0.00996
1555116804,645977,583.0,583.0,583.0,6.94,2.95,31.23,60.39,77.20,84.28,0.01,640813,508.0,508.0,508.0,6.51,2.98,23.69,59.08,69.34,84.54,0.00995
1555116805,646513,536.0,536.0,536.0,7.69,3.28,21.77,127.73,145.36,150.99,0.01,641376,563.0,563.0,563.0,8.05,3.10,27.59,122.75,136.45,143.13,0.00995
1555116806,647210,697.0,697.0,697.0,6.09,3.19,20.71,58.98,81.40,101.06,0.01,641903,527.0,527.0,527.0,6.77,3.13,22.18,63.31,87.95,99.09,0.00995
1555116807,647802,592.0,592.0,592.0,6.67,2.63,24.79,67.04,74.12,75.69,0.01,642445,542.0,542.0,542.0,7.83,3.36,29.95,75.10,87.23,91.36,0.00994
1555116808,648407,605.0,605.0,605.0,6.46,3.25,21.74,57.87,65.50,66.39,0.01,643032,587.0,587.0,587.0,6.78,3.59,21.28,63.11,72.55,73.07,0.00994
1555116809,649015,608.0,608.0,608.0,6.59,2.48,27.18,67.17,79.63,93.13,0.01,643575,543.0,543.0,543.0,7.40,2.57,28.54,78.38,116.98,118.23,0.00993
1555116810,649494,479.0,479.0,479.0,8.00,3.20,26.15,78.25,109.51,109.51,0.01,644050,475.0,475.0,475.0,8.26,2.71,48.59,84.48,120.13,120.13,0.00993
1555116811,650142,648.0,648.0,648.0,6.37,2.96,21.00,64.42,105.25,107.22,0.01,644653,603.0,603.0,603.0,6.86,2.96,22.92,64.03,100.73,101.06,0.00993
1555116812,650750,608.0,608.0,608.0,6.46,2.72,22.54,68.55,70.98,71.24,0.01,645292,639.0,639.0,639.0,6.21,2.75,22.50,60.72,73.33,73.53,0.00992
1555116813,651352,602.0,602.0,602.0,7.00,2.86,19.14,78.91,102.30,138.54,0.01,645874,582.0,582.0,582.0,6.61,3.13,19.58,69.66,87.75,95.68,0.00992
1555116814,652040,688.0,688.0,688.0,6.55,2.91,19.43,67.37,88.08,97.12,0.01,646392,518.0,518.0,518.0,6.72,3.44,20.51,64.78,69.80,91.42,0.00992
1555116815,652631,591.0,591.0,591.0,6.49,3.00,20.28,66.85,96.53,98.24,0.01,646968,576.0,576.0,576.0,7.22,3.33,25.38,70.19,76.48,98.04,0.00991
1555116816,653269,638.0,638.0,638.0,6.50,2.92,26.25,65.77,79.43,81.00,0.01,647506,538.0,538.0,538.0,7.06,3.24,27.44,61.05,74.97,113.31,0.00991
1555116817,653860,591.0,591.0,591.0,7.41,2.70,27.77,80.48,91.29,91.88,0.01,647955,449.0,449.0,449.0,8.09,3.51,29.16,77.14,125.11,125.11,0.00990
1555116818,654550,690.0,690.0,690.0,5.89,2.55,17.15,76.02,95.35,95.35,0.01,648511,556.0,556.0,556.0,6.99,3.08,21.76,80.87,97.39,97.91,0.00990
1555116819,655136,586.0,586.0,586.0,6.42,2.78,25.33,56.95,61.28,62.49,0.01,649140,629.0,629.0,629.0,6.77,3.21,24.69,62.26,95.88,142.08,0.00990
1555116820,655723,587.0,587.0,587.0,7.08,3.47,24.84,74.38,89.19,91.88,0.01,649731,591.0,591.0,591.0,6.49,3.04,21.14,72.61,86.84,92.34,0.00989
1555116821,656392,669.0,669.0,669.0,6.49,3.24,20.37,69.14,76.28,78.45,0.01,650263,532.0,532.0,532.0,6.75,3.39,22.56,60.23,76.55,81.92,0.00989
1555116822,657001,609.0,609.0,609.0,5.63,3.04,14.63,67.44,75.30,77.79,0.01,650885,622.0,622.0,622.0,7.38,3.35,39.16,69.80,74.25,93.00,0.00989
1555116823,657567,566.0,566.0,566.0,6.79,2.68,23.18,69.07,83.36,85.52,0.01,651438,553.0,553.0,553.0,7.32,3.00,24.92,69.01,104.14,113.70,0.00988
1555116824,658130,563.0,563.0,563.0,6.35,2.58,20.84,74.32,85.46,86.90,0.01,652025,587.0,587.0,587.0,7.66,3.35,31.21,73.92,93.39,114.03,0.00988
1555116825,658821,691.0,691.0,691.0,5.72,3.08,15.93,60.82,74.32,74.91,0.01,652641,616.0,616.0,616.0,6.41,3.32,18.71,67.24,81.26,82.18,0.00988
1555116826,659205,384.0,384.0,384.0,11.15,3.69,44.83,142.48,215.88,215.88,0.01,653044,403.0,403.0,403.0,9.42,3.12,36.93,136.45,223.87,223.87,0.00987
1555116827,659743,538.0,538.0,538.0,6.42,2.68,22.45,53.84,69.27,70.06,0.01,653623,579.0,579.0,579.0,7.67,2.94,31.62,66.09,96.40,102.89,0.00987
1555116828,660358,615.0,615.0,615.0,6.43,2.96,19.94,65.24,86.11,129.56,0.01,654167,544.0,544.0,544.0,7.59,3.21,31.01,70.32,94.77,102.96,0.00986
1555116829,660970,612.0,612.0,612.0,7.44,2.98,28.92,71.11,99.22,100.60,0.01,654675,508.0,508.0,508.0,6.60,2.88,18.61,68.35,84.93,101.97,0.00986
1555116830,661587,617.0,617.0,617.0,6.26,2.71,21.91,58.79,76.15,85.59,0.01,655243,568.0,568.0,568.0,7.34,3.16,26.41,71.70,83.49,124.39,0.00986
1555116831,662112,525.0,525.0,525.0,6.75,3.24,18.96,76.28,89.85,90.44,0.01,655812,569.0,569.0,569.0,7.50,3.28,26.31,76.35,92.34,109.05,0.00985
1555116832,662767,655.0,655.0,655.0,6.61,3.40,18.45,66.81,81.07,131.60,0.01,656396,584.0,584.0,584.0,6.59,3.29,20.94,61.64,78.25,82.90,0.00985
1555116833,663354,587.0,587.0,587.0,6.34,2.93,21.35,73.27,78.91,81.00,0.01,656969,573.0,573.0,573.0,7.43,3.42,28.49,77.14,91.55,99.88,0.00985
1555116834,663982,628.0,628.0,628.0,6.31,3.20,18.43,60.16,78.05,123.27,0.01,657537,568.0,568.0,568.0,7.12,3.37,24.33,60.59,69.53,72.35,0.00984
1555116835,664516,534.0,534.0,534.0,7.19,3.13,31.00,64.65,79.50,81.07,0.01,658033,496.0,496.0,496.0,8.33,3.19,42.60,73.99,103.94,103.94,0.00984
1555116836,665063,547.0,547.0,547.0,6.44,3.35,26.35,52.82,68.62,69.01,0.01,658665,632.0,632.0,632.0,7.06,3.33,26.33,54.26,63.05,68.75,0.00983
1555116837,665674,611.0,611.0,611.0,5.85,3.29,16.94,56.95,60.98,68.81,0.01,659294,629.0,629.0,629.0,6.97,3.39,21.74,64.06,68.55,70.12,0.00983
1555116838,666208,534.0,534.0,534.0,7.41,3.45,34.77,65.34,82.97,83.62,0.01,659844,550.0,550.0,550.0,6.64,3.32,22.04,61.18,76.48,86.38,0.00983
1555116839,666859,651.0,651.0,651.0,7.15,3.35,26.25,73.66,97.45,101.38,0.01,660448,604.0,604.0,604.0,6.11,3.15,22.63,59.18,75.56,90.51,0.00982
1555116840,667474,615.0,615.0,615.0,7.40,2.51,39.94,71.70,76.22,89.13,0.01,660906,458.0,458.0,458.0,7.53,2.85,38.93,64.36,121.50,121.50,0.00982
1555116841,668047,573.0,573.0,573.0,6.87,2.63,28.10,74.19,79.50,80.81,0.01,661394,488.0,488.0,488.0,8.23,2.76,43.16,74.84,88.60,88.60,0.00981
1555116842,668582,535.0,535.0,535.0,7.41,2.23,27.34,83.23,144.18,145.88,0.01,661850,456.0,456.0,456.0,8.92,3.42,33.31,95.35,144.97,144.97,0.00981
1555116843,669133,551.0,551.0,551.0,6.68,3.26,20.09,75.17,109.25,109.77,0.01,662348,498.0,498.0,498.0,8.20,3.38,25.00,97.06,112.46,112.46,0.00980
1555116844,669754,621.0,621.0,621.0,6.44,2.78,27.21,54.69,69.66,88.67,0.01,662913,565.0,565.0,565.0,7.34,3.32,28.74,58.62,67.83,81.33,0.00980
1555116845,670279,525.0,525.0,525.0,8.15,3.34,40.37,92.86,105.51,113.18,0.01,663423,510.0,510.0,510.0,7.45,3.43,25.79,68.16,112.39,112.59,0.00979
1555116846,670790,511.0,511.0,511.0,7.74,3.08,30.59,72.42,110.36,112.00,0.01,663952,529.0,529.0,529.0,7.50,3.33,27.00,72.88,122.29,127.93,0.00979
1555116847,671438,648.0,648.0,648.0,6.40,3.13,23.86,55.54,68.81,75.50,0.01,664579,627.0,627.0,627.0,6.16,3.06,20.51,58.72,69.99,71.50,0.00979
1555116848,671961,523.0,523.0,523.0,7.16,3.11,27.95,63.64,71.37,111.28,0.01,665187,608.0,608.0,608.0,7.02,3.01,26.53,60.46,73.79,110.89,0.00978
1555116849,672523,562.0,562.0,562.0,6.41,2.69,23.81,73.27,124.32,132.58,0.01,665757,570.0,570.0,570.0,7.64,2.99,23.63,74.32,123.93,123.93,0.00978
1555116850,673082,559.0,559.0,559.0,5.87,2.90,18.86,50.36,61.87,66.65,0.01,666431,674.0,674.0,674.0,6.55,3.07,23.31,61.31,82.58,86.38,0.00978
1555116851,673671,589.0,589.0,589.0,6.55,2.90,21.20,63.83,75.63,84.54,0.01,666989,558.0,558.0,558.0,7.81,3.11,25.64,77.46,84.87,106.17,0.00977
1555116852,674182,511.0,511.0,511.0,7.76,3.04,44.76,72.74,89.06,98.04,0.01,667596,607.0,607.0,607.0,6.68,3.20,18.74,76.02,98.63,103.09,0.00977
1555116853,674688,506.0,506.0,506.0,7.74,3.26,28.25,68.94,79.30,81.40,0.01,668162,566.0,566.0,566.0,7.13,3.02,27.15,66.62,82.18,83.03,0.00976
1555116854,675262,574.0,574.0,574.0,6.96,2.97,20.55,70.84,80.15,95.22,0.01,668711,549.0,549.0,549.0,7.35,3.17,24.40,64.19,69.80,72.88,0.00976
1555116855,675947,685.0,685.0,685.0,6.22,2.82,23.69,57.87,81.66,81.92,0.01,669302,591.0,591.0,591.0,6.13,3.02,22.84,66.29,79.30,82.05,0.00975
1555116856,676636,689.0,689.0,689.0,6.45,3.11,21.77,67.37,86.70,92.21,0.01,669835,533.0,533.0,533.0,6.68,3.20,24.35,61.67,73.66,77.92,0.00975
1555116857,677133,497.0,497.0,497.0,7.81,2.87,47.87,73.01,126.62,126.62,0.01,670294,459.0,459.0,459.0,8.74,3.16,38.31,85.92,128.25,128.25,0.00975
1555116858,677722,589.0,589.0,589.0,7.47,2.85,31.56,68.68,77.99,78.45,0.01,670819,525.0,525.0,525.0,7.17,2.95,26.76,78.25,87.03,88.80,0.00974
1555116859,678402,680.0,680.0,680.0,6.43,2.62,26.36,64.59,88.15,105.58,0.01,671277,458.0,458.0,458.0,7.44,3.20,35.68,60.95,94.63,94.63,0.00974
1555116860,679026,624.0,624.0,624.0,6.14,2.89,20.10,62.36,74.78,83.76,0.01,671865,588.0,588.0,588.0,7.39,3.21,39.81,62.88,69.34,70.71,0.00973
1555116861,679578,552.0,552.0,552.0,7.05,2.47,27.98,71.70,102.43,103.87,0.01,672378,513.0,513.0,513.0,8.03,3.44,26.97,85.98,107.48,119.21,0.00973
1555116862,680223,645.0,645.0,645.0,5.26,2.84,17.43,50.17,63.73,67.17,0.01,673073,695.0,695.0,695.0,6.24,2.86,20.59,62.23,77.59,113.12,0.00973
1555116863,680806,583.0,583.0,583.0,7.12,3.12,30.57,60.36,70.06,73.60,0.01,673657,584.0,584.0,584.0,7.00,2.92,34.08,66.22,78.18,79.76,0.00972
1555116864,681521,715.0,715.0,715.0,5.55,2.78,19.22,51.74,66.72,68.42,0.01,674315,658.0,658.0,658.0,6.04,2.77,24.54,57.80,64.52,66.13,0.00972
1555116865,682122,601.0,601.0,601.0,6.94,2.74,36.93,63.18,73.60,73.73,0.01,674930,615.0,615.0,615.0,6.26,2.88,23.97,59.34,62.98,64.00,0.00972
1555116866,682753,631.0,631.0,631.0,6.36,2.52,20.53,69.01,93.39,100.93,0.01,675474,544.0,544.0,544.0,7.26,2.58,38.24,88.87,99.61,101.91,0.00972
1555116867,683460,707.0,707.0,707.0,5.96,2.70,22.23,50.46,91.16,94.37,0.01,676030,556.0,556.0,556.0,6.78,2.95,31.33,52.92,91.29,93.13,0.00971
1555116868,684154,694.0,694.0,694.0,6.15,2.64,23.49,55.71,64.03,64.55,0.01,676682,652.0,652.0,652.0,5.70,2.67,20.46,50.53,59.15,66.39,0.00971
1555116869,684761,607.0,607.0,607.0,5.61,2.22,22.81,52.46,62.85,80.35,0.01,677372,690.0,690.0,690.0,6.61,2.31,28.77,58.36,83.76,84.28,0.00971
1555116870,685277,516.0,516.0,516.0,6.70,2.69,32.52,56.79,77.40,79.43,0.01,678043,671.0,671.0,671.0,6.67,2.58,26.02,58.00,77.73,82.12,0.00971
1555116871,685939,662.0,662.0,662.0,6.23,3.06,20.73,59.47,72.74,79.30,0.01,678633,590.0,590.0,590.0,6.56,2.80,26.15,57.28,80.22,84.67,0.00970
1555116872,686556,617.0,617.0,617.0,6.77,2.53,33.69,63.08,87.49,89.39,0.01,679196,563.0,563.0,563.0,6.87,2.72,31.16,58.39,63.41,63.47,0.00970
1555116873,687175,619.0,619.0,619.0,5.73,2.64,18.68,62.36,73.40,118.69,0.01,679773,577.0,577.0,577.0,7.24,2.67,39.22,67.70,80.28,81.13,0.00970
1555116874,687860,685.0,685.0,685.0,6.03,3.01,19.61,64.26,89.65,105.71,0.01,680455,682.0,682.0,682.0,6.05,3.20,20.17,60.56,85.07,98.76,0.00969
1555116875,688470,610.0,610.0,610.0,6.33,2.79,30.74,66.58,75.76,81.26,0.01,681042,587.0,587.0,587.0,7.05,3.22,34.31,70.65,81.59,94.83,0.00969
1555116876,689130,660.0,660.0,660.0,5.57,3.13,14.98,58.20,81.99,86.44,0.01,681732,690.0,690.0,690.0,6.20,3.15,18.79,64.03,95.16,97.19,0.00969
1555116877,689741,611.0,611.0,611.0,4.97,2.58,16.44,51.38,62.72,63.57,0.01,682476,744.0,744.0,744.0,6.57,3.00,20.41,67.90,92.47,97.06,0.00969
1555116878,690318,577.0,577.0,577.0,6.65,2.48,23.53,76.87,119.47,136.05,0.01,682992,516.0,516.0,516.0,7.68,2.95,36.80,80.48,141.56,146.28,0.00969
1555116879,690993,675.0,675.0,675.0,5.79,3.20,17.53,57.18,65.08,67.57,0.01,683645,653.0,653.0,653.0,6.56,3.38,21.27,62.98,71.76,73.99,0.00968
1555116880,691514,521.0,521.0,521.0,7.48,2.62,51.71,71.24,80.28,81.79,0.01,684168,523.0,523.0,523.0,7.92,3.23,55.44,72.35,79.63,98.83,0.00968
1555116881,692116,602.0,602.0,602.0,6.05,3.14,20.20,69.27,81.46,110.69,0.01,684879,711.0,711.0,711.0,6.03,3.09,18.87,61.01,82.58,82.97,0.00968
1555116882,692794,678.0,678.0,678.0,5.90,2.73,17.27,63.34,72.81,91.23,0.01,685435,556.0,556.0,556.0,6.98,2.81,26.17,71.30,137.63,143.26,0.00967
1555116883,693431,637.0,637.0,637.0,5.81,3.40,14.84,58.20,70.25,72.48,0.01,686110,675.0,675.0,675.0,6.24,2.89,20.58,59.54,70.84,102.63,0.00967
1555116884,694073,642.0,642.0,642.0,7.04,3.02,37.06,66.85,85.66,90.44,0.01,686721,611.0,611.0,611.0,5.55,3.11,14.36,63.01,77.27,90.90,0.00967
1555116885,694612,539.0,539.0,539.0,6.18,2.59,21.10,91.03,112.66,114.88,0.01,687317,596.0,596.0,596.0,8.22,3.33,33.95,96.40,130.48,130.74,0.00967
1555116886,695218,606.0,606.0,606.0,6.02,2.58,21.10,58.98,84.93,88.60,0.01,688015,698.0,698.0,698.0,6.00,2.77,22.05,55.84,88.34,109.12,0.00966
1555116887,695811,593.0,593.0,593.0,6.22,2.70,27.16,62.65,73.27,80.48,0.01,688694,679.0,679.0,679.0,6.61,2.77,29.11,72.16,82.77,91.29,0.00966
1555116888,696473,662.0,662.0,662.0,6.08,2.94,21.59,56.46,90.83,92.14,0.01,689350,656.0,656.0,656.0,6.02,3.22,19.66,57.41,84.21,85.33,0.00966
1555116889,697075,602.0,602.0,602.0,5.57,2.67,19.46,57.57,68.49,71.50,0.01,690093,743.0,743.0,743.0,6.08,2.78,20.82,61.28,71.50,83.49,0.00966
1555116890,697745,670.0,670.0,670.0,6.64,2.70,30.65,60.72,83.36,117.77,0.01,690642,549.0,549.0,549.0,6.69,2.70,32.34,54.07,65.50,77.00,0.00966
1555116891,698191,446.0,446.0,446.0,7.80,2.02,51.90,90.77,134.48,134.48,0.01,691244,602.0,602.0,602.0,7.44,2.59,38.27,88.15,107.28,107.35,0.00965
1555116892,698819,628.0,628.0,628.0,6.68,2.89,28.39,66.32,80.28,84.48,0.01,691889,645.0,645.0,645.0,5.92,2.51,23.92,60.65,77.86,83.49,0.00965
1555116893,699377,558.0,558.0,558.0,6.19,2.75,18.60,61.47,98.57,105.45,0.01,692536,647.0,647.0,647.0,6.99,3.61,17.78,77.53,108.66,114.23,0.00964
1555116894,699967,590.0,590.0,590.0,7.27,2.63,25.95,123.34,129.17,139.98,0.01,693096,560.0,560.0,560.0,6.55,2.82,18.76,62.82,130.81,143.26,0.00964
1555116895,700537,570.0,570.0,570.0,6.24,2.68,18.40,60.98,82.64,98.44,0.01,693739,643.0,643.0,643.0,6.73,2.88,23.04,63.34,86.77,93.32,0.00964
1555116896,701247,710.0,710.0,710.0,6.65,2.88,28.23,98.50,113.77,133.17,0.01,694308,569.0,569.0,569.0,5.91,2.75,14.71,75.69,129.04,132.12,0.00964
1555116897,701956,709.0,709.0,709.0,6.04,2.73,25.07,55.12,83.62,87.29,0.01,694989,681.0,681.0,681.0,5.51,2.92,16.94,49.15,70.19,80.61,0.00964
1555116898,702651,695.0,695.0,695.0,5.54,2.86,14.54,63.31,108.72,114.49,0.01,695636,647.0,647.0,647.0,6.24,3.09,16.42,61.54,97.91,112.46,0.00964
1555116899,703134,483.0,483.0,483.0,6.75,3.02,21.02,90.57,124.39,124.39,0.01,696249,613.0,613.0,613.0,6.66,3.24,20.40,74.91,114.95,123.01,0.00963
1555116900,703701,567.0,567.0,567.0,6.52,3.08,16.17,83.03,144.57,147.59,0.01,696886,637.0,637.0,637.0,7.82,2.78,30.90,134.22,149.42,156.89,0.00963
1555116901,704343,642.0,642.0,642.0,6.56,3.10,22.17,80.22,91.03,109.45,0.01,697596,710.0,710.0,710.0,5.36,3.22,16.31,40.96,58.33,60.03,0.00963
1555116902,705071,728.0,728.0,728.0,5.79,3.42,15.67,62.23,77.33,81.53,0.01,698222,626.0,626.0,626.0,5.99,3.35,18.51,61.57,80.81,83.62,0.00963
1555116903,705645,574.0,574.0,574.0,6.12,3.28,19.76,61.34,70.39,77.27,0.01,698922,700.0,700.0,700.0,6.36,3.31,20.12,63.14,83.95,127.80,0.00962
1555116904,706332,687.0,687.0,687.0,5.47,2.66,15.89,63.93,72.09,74.84,0.01,699539,617.0,617.0,617.0,6.84,3.45,18.69,67.01,76.15,82.71,0.00962
1555116905,706884,552.0,552.0,552.0,7.51,3.25,26.80,67.44,91.36,91.42,0.01,700107,568.0,568.0,568.0,6.58,3.25,21.82,66.39,81.00,81.07,0.00962
1555116906,707556,672.0,672.0,672.0,5.63,2.79,20.43,52.49,87.29,89.46,0.01,700800,693.0,693.0,693.0,5.99,2.84,19.97,58.23,78.84,108.79,0.00962
1555116907,708302,746.0,746.0,746.0,6.06,2.79,19.81,64.95,71.76,146.54,0.01,701348,548.0,548.0,548.0,6.18,2.93,18.73,67.70,83.23,84.48,0.00962
1555116908,708958,656.0,656.0,656.0,6.53,2.81,24.84,62.55,104.40,145.75,0.01,701869,521.0,521.0,521.0,7.61,3.33,28.54,75.69,84.15,172.36,0.00961
1555116909,709630,672.0,672.0,672.0,5.71,2.86,15.52,63.41,76.87,77.59,0.01,702525,656.0,656.0,656.0,6.19,3.13,16.68,67.17,85.26,93.13,0.00961
1555116910,710241,611.0,611.0,611.0,6.29,2.66,21.89,66.06,79.23,99.02,0.01,703096,571.0,571.0,571.0,6.87,3.03,25.56,65.73,72.16,75.24,0.00961
1555116911,710745,504.0,504.0,504.0,7.31,2.74,22.79,96.47,123.34,123.54,0.01,703668,572.0,572.0,572.0,8.02,2.95,41.55,91.36,110.82,122.42,0.00960
1555116912,711397,652.0,652.0,652.0,6.57,2.91,18.25,72.88,86.64,103.61,0.01,704244,576.0,576.0,576.0,6.35,3.21,16.94,70.98,101.38,106.43,0.00960
1555116913,711988,591.0,591.0,591.0,6.44,2.44,24.63,68.16,90.37,91.03,0.01,704856,612.0,612.0,612.0,6.88,2.76,27.49,59.74,77.00,100.93,0.00960
1555116914,712720,732.0,732.0,732.0,6.15,2.81,19.64,65.90,70.19,104.27,0.01,705433,577.0,577.0,577.0,5.97,2.71,16.83,64.62,79.04,106.56,0.00960
1555116915,713334,614.0,614.0,614.0,5.74,2.73,15.52,69.73,87.03,100.27,0.01,706053,620.0,620.0,620.0,7.28,3.60,21.58,74.58,100.27,108.92,0.00959
1555116916,713970,636.0,636.0,636.0,5.83,3.13,14.82,65.86,72.29,77.00,0.01,706678,625.0,625.0,625.0,6.68,3.77,17.27,66.16,74.12,74.45,0.00959
1555116917,714711,741.0,741.0,741.0,5.10,3.11,14.07,53.58,75.69,83.23,0.01,707351,673.0,673.0,673.0,6.40,3.19,17.79,71.30,106.36,106.43,0.00959
1555116918,715425,714.0,714.0,714.0,5.73,3.08,15.50,60.95,76.74,99.42,0.01,707906,555.0,555.0,555.0,7.01,3.39,24.23,74.12,104.27,113.51,0.00959
1555116919,716085,660.0,660.0,660.0,5.92,3.06,18.61,62.65,75.37,95.62,0.01,708508,602.0,602.0,602.0,6.78,3.45,21.79,66.36,71.04,76.15,0.00958
1555116920,716685,600.0,600.0,600.0,6.32,3.24,18.76,66.32,87.29,87.62,0.01,709147,639.0,639.0,639.0,6.55,3.30,20.09,64.59,81.79,91.88,0.00958
1555116921,717345,660.0,660.0,660.0,5.96,3.40,16.51,56.62,93.06,139.59,0.01,709804,657.0,657.0,657.0,5.65,3.41,14.97,58.65,102.50,121.83,0.00958
1555116922,718081,736.0,736.0,736.0,5.94,2.89,17.87,68.29,80.81,84.21,0.01,710375,571.0,571.0,571.0,6.94,3.20,22.22,67.90,98.76,98.76,0.00958
1555116923,718733,652.0,652.0,652.0,6.40,3.07,17.43,68.81,84.67,84.93,0.01,710955,580.0,580.0,580.0,6.15,3.19,16.79,67.44,75.17,84.08,0.00957
1555116924,719382,649.0,649.0,649.0,6.11,2.91,18.58,65.67,76.68,79.63,0.01,711493,538.0,538.0,538.0,7.21,3.16,28.67,76.28,83.36,111.80,0.00957
1555116925,720025,643.0,643.0,643.0,6.46,3.07,17.29,75.24,108.20,110.56,0.01,712131,638.0,638.0,638.0,6.33,3.62,15.48,83.17,103.94,105.58,0.00957
1555116926,720607,582.0,582.0,582.0,6.81,3.16,24.92,75.50,94.44,101.52,0.01,712779,648.0,648.0,648.0,6.46,3.34,17.65,70.98,81.99,85.26,0.00957
1555116927,721347,740.0,740.0,740.0,5.84,3.16,16.03,67.63,85.59,94.70,0.01,713412,633.0,633.0,633.0,5.78,3.17,13.96,65.11,103.02,123.60,0.00957
1555116928,721998,651.0,651.0,651.0,6.67,2.99,26.87,69.01,76.15,85.33,0.01,713946,534.0,534.0,534.0,6.82,2.67,23.97,71.43,90.90,91.55,0.00956
1555116929,722575,577.0,577.0,577.0,6.16,2.60,20.43,63.21,88.28,93.19,0.01,714650,704.0,704.0,704.0,6.32,3.01,20.92,61.44,71.30,83.43,0.00956
