timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1555458082,8589,28.0,28.0,28.0,19.04,4.27,98.04,110.23,110.23,110.23,0.05,9127,23.0,23.0,23.0,18.71,9.29,112.20,119.93,119.93,119.93,0.05417
1555458083,8620,31.0,31.0,31.0,14.15,5.53,41.16,88.74,88.74,88.74,0.05,9157,30.0,30.0,30.0,18.45,7.76,98.83,130.15,130.15,130.15,0.05406
1555458084,8655,35.0,35.0,35.0,16.51,3.12,73.27,152.31,152.31,152.31,0.05,9173,16.0,16.0,16.0,27.75,5.37,96.53,102.37,102.37,102.37,0.05401
1555458085,8675,20.0,20.0,20.0,18.27,2.57,59.93,105.12,105.12,105.12,0.05,9214,41.0,41.0,41.0,15.49,2.24,69.47,99.02,99.02,99.02,0.05392
1555458086,8701,26.0,26.0,26.0,12.65,6.69,43.19,44.56,44.56,44.56,0.05,9251,37.0,37.0,37.0,18.41,2.88,85.07,145.23,145.23,145.23,0.05379
1555458087,8724,23.0,23.0,23.0,9.32,4.44,34.67,35.49,35.49,35.49,0.05,9297,46.0,46.0,46.0,17.25,7.79,56.00,126.48,126.48,126.48,0.05363
1555458088,8755,31.0,31.0,31.0,12.77,2.66,57.67,85.20,85.20,85.20,0.05,9346,49.0,49.0,49.0,12.33,3.39,54.36,130.15,130.15,130.15,0.05342
1555458089,8778,23.0,23.0,23.0,29.70,6.98,149.03,153.49,153.49,153.49,0.05,9366,20.0,20.0,20.0,14.09,4.77,55.74,60.06,60.06,60.06,0.05342
1555458090,8802,24.0,24.0,24.0,21.07,4.13,70.06,133.23,133.23,133.23,0.05,9398,32.0,32.0,32.0,16.46,1.51,75.56,89.92,89.92,89.92,0.05334
1555458091,8826,24.0,24.0,24.0,8.78,4.00,41.42,63.47,63.47,63.47,0.05,9433,35.0,35.0,35.0,21.35,2.37,90.24,158.07,158.07,158.07,0.05323
1555458092,8861,35.0,35.0,35.0,17.89,3.85,53.44,149.29,149.29,149.29,0.05,9446,13.0,13.0,13.0,27.41,10.58,76.48,81.40,81.40,81.40,0.05320
1555458093,8901,40.0,40.0,40.0,15.53,5.57,62.39,111.94,111.94,111.94,0.05,9478,32.0,32.0,32.0,13.42,6.38,41.84,79.50,79.50,79.50,0.05303
1555458094,8938,37.0,37.0,37.0,12.65,4.85,55.51,158.99,158.99,158.99,0.05,9494,16.0,16.0,16.0,33.08,15.15,70.58,143.52,143.52,143.52,0.05296
1555458095,8971,33.0,33.0,33.0,15.49,4.13,65.04,103.87,103.87,103.87,0.05,9527,33.0,33.0,33.0,14.26,3.73,46.37,126.55,126.55,126.55,0.05282
1555458096,9001,30.0,30.0,30.0,24.75,7.97,123.47,264.63,264.63,264.63,0.05,9546,19.0,19.0,19.0,13.95,5.53,45.22,46.33,46.33,46.33,0.05273
1555458097,9050,49.0,49.0,49.0,12.27,3.23,61.31,88.60,88.60,88.60,0.05,9590,44.0,44.0,44.0,8.78,2.90,39.52,91.36,91.36,91.36,0.05248
1555458098,9074,24.0,24.0,24.0,23.75,16.86,58.98,106.89,106.89,106.89,0.05,9620,30.0,30.0,30.0,14.65,3.75,41.75,155.32,155.32,155.32,0.05240
1555458099,9099,25.0,25.0,25.0,12.64,4.96,48.17,90.57,90.57,90.57,0.05,9662,42.0,42.0,42.0,16.61,2.16,62.98,138.28,138.28,138.28,0.05225
1555458100,9130,31.0,31.0,31.0,11.29,3.88,34.21,131.33,131.33,131.33,0.05,9708,46.0,46.0,46.0,14.04,2.30,56.52,116.39,116.39,116.39,0.05206
1555458101,9156,26.0,26.0,26.0,14.66,3.41,63.44,99.16,99.16,99.16,0.05,9735,27.0,27.0,27.0,23.00,9.10,107.15,111.67,111.67,111.67,0.05200
1555458102,9169,13.0,13.0,13.0,17.35,8.01,51.71,73.73,73.73,73.73,0.05,9766,31.0,31.0,31.0,21.88,6.94,89.13,157.42,157.42,157.42,0.05199
1555458103,9208,39.0,39.0,39.0,11.61,3.80,24.69,112.85,112.85,112.85,0.05,9806,40.0,40.0,40.0,13.96,6.83,55.41,106.10,106.10,106.10,0.05179
1555458104,9244,36.0,36.0,36.0,10.59,3.72,54.49,73.40,73.40,73.40,0.05,9836,30.0,30.0,30.0,20.59,7.68,89.26,116.33,116.33,116.33,0.05166
1555458105,9265,21.0,21.0,21.0,22.04,2.81,88.93,107.54,107.54,107.54,0.05,9875,39.0,39.0,39.0,15.70,7.69,35.09,138.15,138.15,138.15,0.05155
1555458106,9281,16.0,16.0,16.0,14.80,4.27,53.64,56.36,56.36,56.36,0.05,9918,43.0,43.0,43.0,17.84,8.93,60.19,105.25,105.25,105.25,0.05146
1555458107,9325,44.0,44.0,44.0,14.39,3.42,52.99,96.21,96.21,96.21,0.05,9951,33.0,33.0,33.0,11.03,4.56,53.81,74.71,74.71,74.71,0.05129
1555458108,9358,33.0,33.0,33.0,11.05,3.09,31.93,125.76,125.76,125.76,0.05,9998,47.0,47.0,47.0,13.55,4.55,67.83,81.13,81.13,81.13,0.05109
1555458109,9392,34.0,34.0,34.0,15.67,6.53,76.35,84.67,84.67,84.67,0.05,10041,43.0,43.0,43.0,10.46,4.55,62.59,80.15,80.15,80.15,0.05092
1555458110,9432,40.0,40.0,40.0,9.34,3.82,34.73,63.83,63.83,63.83,0.05,10086,45.0,45.0,45.0,13.80,4.51,64.95,130.81,130.81,130.81,0.05070
1555458111,9465,33.0,33.0,33.0,14.13,2.67,62.98,70.32,70.32,70.32,0.05,10108,22.0,22.0,22.0,23.54,10.04,97.19,136.31,136.31,136.31,0.05062
1555458112,9516,51.0,51.0,51.0,14.43,8.45,48.76,55.71,76.81,76.81,0.05,10128,20.0,20.0,20.0,12.35,6.24,34.08,70.52,70.52,70.52,0.05048
1555458113,9545,29.0,29.0,29.0,17.61,6.71,87.29,100.79,100.79,100.79,0.05,10158,30.0,30.0,30.0,16.72,8.24,84.28,116.06,116.06,116.06,0.05039
1555458114,9588,43.0,43.0,43.0,13.78,5.06,60.42,83.82,83.82,83.82,0.05,10181,23.0,23.0,23.0,14.92,7.76,57.67,81.46,81.46,81.46,0.05027
1555458115,9616,28.0,28.0,28.0,27.04,6.16,93.59,157.29,157.29,157.29,0.05,10207,26.0,26.0,26.0,12.28,3.58,76.87,97.85,97.85,97.85,0.05019
1555458116,9652,36.0,36.0,36.0,10.91,3.83,46.79,98.76,98.76,98.76,0.05,10238,31.0,31.0,31.0,20.30,7.05,78.51,96.01,96.01,96.01,0.05007
1555458117,9686,34.0,34.0,34.0,10.29,2.99,28.87,82.51,82.51,82.51,0.05,10257,19.0,19.0,19.0,31.91,19.45,113.12,118.88,118.88,118.88,0.05000
1555458118,9710,24.0,24.0,24.0,11.29,2.27,55.15,96.67,96.67,96.67,0.05,10307,50.0,50.0,50.0,14.87,4.50,70.32,89.46,89.46,89.46,0.04985
1555458119,9748,38.0,38.0,38.0,14.52,8.28,49.68,94.96,94.96,94.96,0.05,10346,39.0,39.0,39.0,12.21,2.22,80.28,110.30,110.30,110.30,0.04968
1555458120,9770,22.0,22.0,22.0,6.90,0.47,26.08,64.91,64.91,64.91,0.05,10388,42.0,42.0,42.0,19.97,4.57,73.01,148.37,148.37,148.37,0.04955
1555458121,9803,33.0,33.0,33.0,24.61,6.80,60.46,246.68,246.68,246.68,0.05,10398,10.0,10.0,10.0,12.11,1.39,98.89,98.89,98.89,98.89,0.04950
1555458122,9853,50.0,50.0,50.0,12.12,3.56,46.83,156.37,156.37,156.37,0.05,10437,39.0,39.0,39.0,11.41,3.15,52.95,80.22,80.22,80.22,0.04927
1555458123,9879,26.0,26.0,26.0,18.14,5.17,106.04,108.46,108.46,108.46,0.05,10470,33.0,33.0,33.0,15.83,5.47,59.41,69.93,69.93,69.93,0.04918
1555458124,9914,35.0,35.0,35.0,14.33,4.75,56.46,94.70,94.70,94.70,0.05,10510,40.0,40.0,40.0,12.87,1.67,51.35,136.84,136.84,136.84,0.04901
1555458125,9939,25.0,25.0,25.0,13.08,3.38,66.72,66.95,66.95,66.95,0.05,10562,52.0,52.0,52.0,12.45,4.30,55.87,92.27,115.87,115.87,0.04884
1555458126,9971,32.0,32.0,32.0,18.70,7.95,72.02,125.04,125.04,125.04,0.05,10575,13.0,13.0,13.0,32.70,6.57,102.89,107.28,107.28,107.28,0.04882
1555458127,10012,41.0,41.0,41.0,17.41,4.51,74.45,110.69,110.69,110.69,0.05,10595,20.0,20.0,20.0,14.65,9.99,24.72,82.05,82.05,82.05,0.04872
1555458128,10041,29.0,29.0,29.0,18.95,8.22,76.28,93.32,93.32,93.32,0.05,10613,18.0,18.0,18.0,24.41,7.41,88.21,160.17,160.17,160.17,0.04868
1555458129,10052,11.0,11.0,11.0,18.30,7.04,28.28,102.24,102.24,102.24,0.05,10665,52.0,52.0,52.0,15.37,3.09,73.33,78.18,94.83,94.83,0.04857
1555458130,10080,28.0,28.0,28.0,11.62,0.79,82.31,117.83,117.83,117.83,0.05,10700,35.0,35.0,35.0,18.13,8.39,50.36,127.40,127.40,127.40,0.04846
1555458131,10088,8.0,8.0,8.0,19.62,12.81,48.40,48.40,48.40,48.40,0.05,10745,45.0,45.0,45.0,19.20,6.81,66.06,159.78,159.78,159.78,0.04838
1555458132,10138,50.0,50.0,50.0,13.72,2.53,64.88,72.02,72.02,72.02,0.05,10777,32.0,32.0,32.0,10.26,3.91,51.74,68.55,68.55,68.55,0.04821
1555458133,10174,36.0,36.0,36.0,8.82,4.53,31.80,48.07,48.07,48.07,0.05,10813,36.0,36.0,36.0,18.76,2.88,80.48,111.02,111.02,111.02,0.04807
1555458134,10210,36.0,36.0,36.0,19.12,5.41,76.41,99.16,99.16,99.16,0.05,10829,16.0,16.0,16.0,16.64,3.89,30.95,115.02,115.02,115.02,0.04801
1555458135,10251,41.0,41.0,41.0,16.62,4.26,65.67,101.65,101.65,101.65,0.05,10844,15.0,15.0,15.0,25.14,7.14,74.65,89.65,89.65,89.65,0.04794
1555458136,10277,26.0,26.0,26.0,18.90,5.00,69.66,96.40,96.40,96.40,0.05,10879,35.0,35.0,35.0,13.44,6.07,34.93,60.95,60.95,60.95,0.04784
1555458137,10322,45.0,45.0,45.0,16.88,4.73,77.59,108.07,108.07,108.07,0.05,10906,27.0,27.0,27.0,10.06,3.31,62.32,69.80,69.80,69.80,0.04770
1555458138,10350,28.0,28.0,28.0,17.10,3.20,69.21,88.34,88.34,88.34,0.05,10939,33.0,33.0,33.0,15.60,6.01,65.67,98.04,98.04,98.04,0.04761
1555458139,10367,17.0,17.0,17.0,14.62,1.38,67.90,90.24,90.24,90.24,0.05,10984,45.0,45.0,45.0,16.77,4.21,82.12,152.83,152.83,152.83,0.04749
1555458140,10399,32.0,32.0,32.0,19.47,3.54,85.00,110.43,110.43,110.43,0.05,10995,11.0,11.0,11.0,24.70,1.37,59.24,153.49,153.49,153.49,0.04747
1555458141,10417,18.0,18.0,18.0,19.45,6.15,54.76,113.84,113.84,113.84,0.05,11021,26.0,26.0,26.0,29.18,8.91,98.50,134.09,134.09,134.09,0.04744
1555458142,10453,36.0,36.0,36.0,9.76,1.41,48.99,59.05,59.05,59.05,0.05,11046,25.0,25.0,25.0,20.65,6.17,90.11,147.72,147.72,147.72,0.04733
1555458143,10483,30.0,30.0,30.0,17.80,6.09,77.53,143.26,143.26,143.26,0.05,11080,34.0,34.0,34.0,14.99,5.71,42.04,104.66,104.66,104.66,0.04721
1555458144,10542,59.0,59.0,59.0,10.93,2.35,39.94,94.37,129.17,129.17,0.05,11095,15.0,15.0,15.0,27.38,10.25,54.66,206.44,206.44,206.44,0.04704
1555458145,10570,28.0,28.0,28.0,20.39,3.60,72.55,137.76,137.76,137.76,0.05,11118,23.0,23.0,23.0,16.25,3.82,61.41,156.89,156.89,156.89,0.04697
1555458146,10609,39.0,39.0,39.0,21.61,4.80,92.14,120.98,120.98,120.98,0.05,11144,26.0,26.0,26.0,9.16,3.10,36.67,39.88,39.88,39.88,0.04686
1555458147,10648,39.0,39.0,39.0,17.75,4.72,59.70,135.14,135.14,135.14,0.05,11172,28.0,28.0,28.0,9.92,3.53,62.23,64.78,64.78,64.78,0.04673
1555458148,10680,32.0,32.0,32.0,23.91,6.76,72.48,130.68,130.68,130.68,0.05,11187,15.0,15.0,15.0,15.61,5.76,49.68,83.17,83.17,83.17,0.04669
1555458149,10721,41.0,41.0,41.0,11.29,2.00,51.12,73.92,73.92,73.92,0.05,11220,33.0,33.0,33.0,17.04,6.62,57.34,65.04,65.04,65.04,0.04656
1555458150,10756,35.0,35.0,35.0,9.39,2.86,41.48,61.70,61.70,61.70,0.05,11253,33.0,33.0,33.0,20.46,4.44,82.51,107.22,107.22,107.22,0.04643
1555458151,10786,30.0,30.0,30.0,13.88,5.02,51.38,96.53,96.53,96.53,0.05,11270,17.0,17.0,17.0,32.68,15.35,90.64,153.49,153.49,153.49,0.04639
1555458152,10830,44.0,44.0,44.0,11.83,7.64,38.40,64.13,64.13,64.13,0.05,11303,33.0,33.0,33.0,15.26,3.40,78.64,108.27,108.27,108.27,0.04624
1555458153,10882,52.0,52.0,52.0,10.30,4.26,34.41,56.43,85.72,85.72,0.05,11332,29.0,29.0,29.0,12.59,5.57,52.33,74.91,74.91,74.91,0.04608
1555458154,10919,37.0,37.0,37.0,17.94,5.22,72.22,138.67,138.67,138.67,0.05,11360,28.0,28.0,28.0,14.96,3.02,66.19,69.99,69.99,69.99,0.04596
1555458155,10947,28.0,28.0,28.0,12.35,7.32,35.52,75.76,75.76,75.76,0.05,11387,27.0,27.0,27.0,24.71,7.05,133.69,149.95,149.95,149.95,0.04588
1555458156,10973,26.0,26.0,26.0,7.16,0.91,28.97,30.85,30.85,30.85,0.05,11430,43.0,43.0,43.0,18.43,2.58,65.70,192.54,192.54,192.54,0.04574
1555458157,10994,21.0,21.0,21.0,25.03,26.33,86.11,105.84,105.84,105.84,0.05,11464,34.0,34.0,34.0,13.39,6.09,43.52,65.44,65.44,65.44,0.04567
1555458158,11028,34.0,34.0,34.0,19.26,7.47,79.69,87.16,87.16,87.16,0.05,11481,17.0,17.0,17.0,20.43,6.65,70.39,86.77,86.77,86.77,0.04562
1555458159,11061,33.0,33.0,33.0,19.48,6.08,65.04,74.38,74.38,74.38,0.05,11516,35.0,35.0,35.0,11.29,5.15,44.76,89.85,89.85,89.85,0.04551
1555458160,11095,34.0,34.0,34.0,13.69,3.50,66.65,84.21,84.21,84.21,0.05,11561,45.0,45.0,45.0,11.14,4.01,62.88,71.04,71.04,71.04,0.04536
1555458161,11116,21.0,21.0,21.0,22.18,9.57,78.25,106.76,106.76,106.76,0.05,11590,29.0,29.0,29.0,18.74,4.73,87.49,135.66,135.66,135.66,0.04531
1555458162,11156,40.0,40.0,40.0,16.72,2.68,65.40,120.78,120.78,120.78,0.05,11627,37.0,37.0,37.0,9.17,2.29,46.92,79.50,79.50,79.50,0.04516
1555458163,11176,20.0,20.0,20.0,23.77,11.90,88.74,95.09,95.09,95.09,0.05,11644,17.0,17.0,17.0,25.15,6.65,82.51,116.65,116.65,116.65,0.04517
1555458164,11201,25.0,25.0,25.0,38.96,6.53,145.75,243.92,243.92,243.92,0.05,11653,9.0,9.0,9.0,14.18,1.53,89.33,89.33,89.33,89.33,0.04516
1555458165,11226,25.0,25.0,25.0,15.04,3.90,68.49,69.34,69.34,69.34,0.05,11687,34.0,34.0,34.0,17.46,3.95,81.40,101.58,101.58,101.58,0.04507
1555458166,11256,30.0,30.0,30.0,21.45,5.69,91.29,129.63,129.63,129.63,0.05,11699,12.0,12.0,12.0,23.62,17.79,70.65,73.60,73.60,73.60,0.04505
1555458167,11287,31.0,31.0,31.0,12.95,4.01,33.34,121.11,121.11,121.11,0.04,11737,38.0,38.0,38.0,18.11,7.92,65.60,74.51,74.51,74.51,0.04493
1555458168,11322,35.0,35.0,35.0,18.22,5.21,64.88,92.60,92.60,92.60,0.04,11759,22.0,22.0,22.0,16.73,5.52,74.91,84.21,84.21,84.21,0.04486
1555458169,11361,39.0,39.0,39.0,14.64,6.87,46.76,119.54,119.54,119.54,0.04,11783,24.0,24.0,24.0,17.97,3.41,99.09,109.84,109.84,109.84,0.04476
1555458170,11375,14.0,14.0,14.0,19.19,3.73,65.86,116.59,116.59,116.59,0.04,11817,34.0,34.0,34.0,19.85,8.60,69.14,107.02,107.02,107.02,0.04471
1555458171,11402,27.0,27.0,27.0,16.81,7.40,63.86,119.80,119.80,119.80,0.04,11863,46.0,46.0,46.0,13.01,5.36,49.38,63.86,63.86,63.86,0.04458
1555458172,11414,12.0,12.0,12.0,14.48,1.76,48.50,70.39,70.39,70.39,0.04,11899,36.0,36.0,36.0,22.06,6.09,89.92,109.90,109.90,109.90,0.04454
1555458173,11463,49.0,49.0,49.0,18.80,7.61,82.84,138.54,138.54,138.54,0.04,11903,4.0,4.0,4.0,27.11,0.63,104.86,104.86,104.86,104.86,0.04447
1555458174,11491,28.0,28.0,28.0,17.10,5.27,64.00,128.97,128.97,128.97,0.04,11935,32.0,32.0,32.0,15.83,5.41,60.46,64.32,64.32,64.32,0.04438
1555458175,11529,38.0,38.0,38.0,21.82,8.58,81.85,89.33,89.33,89.33,0.04,11943,8.0,8.0,8.0,17.96,1.05,126.29,126.29,126.29,126.29,0.04434
1555458176,11561,32.0,32.0,32.0,17.54,3.39,78.05,90.90,90.90,90.90,0.04,11961,18.0,18.0,18.0,26.48,3.44,85.26,123.73,123.73,123.73,0.04428
1555458177,11591,30.0,30.0,30.0,15.93,3.58,76.55,144.97,144.97,144.97,0.04,11994,33.0,33.0,33.0,16.15,3.31,67.01,87.36,87.36,87.36,0.04418
1555458178,11610,19.0,19.0,19.0,11.36,2.32,40.50,65.21,65.21,65.21,0.04,12033,39.0,39.0,39.0,18.48,6.89,87.23,90.90,90.90,90.90,0.04410
1555458179,11639,29.0,29.0,29.0,22.85,5.76,98.30,123.47,123.47,123.47,0.04,12052,19.0,19.0,19.0,19.74,14.10,51.28,61.44,61.44,61.44,0.04405
1555458180,11660,21.0,21.0,21.0,37.27,18.89,150.47,165.28,165.28,165.28,0.04,12064,12.0,12.0,12.0,13.82,3.22,27.66,84.21,84.21,84.21,0.04406
1555458181,11704,44.0,44.0,44.0,16.61,7.84,77.00,94.31,94.31,94.31,0.04,12086,22.0,22.0,22.0,14.94,5.58,58.26,104.46,104.46,104.46,0.04396
1555458182,11725,21.0,21.0,21.0,14.56,0.95,48.04,88.47,88.47,88.47,0.04,12140,54.0,54.0,54.0,12.33,4.85,50.56,63.80,68.16,68.16,0.04383
1555458183,11751,26.0,26.0,26.0,25.92,12.23,62.98,122.81,122.81,122.81,0.04,12163,23.0,23.0,23.0,15.07,5.54,72.02,78.25,78.25,78.25,0.04378
1555458184,11777,26.0,26.0,26.0,16.19,6.30,77.07,81.26,81.26,81.26,0.04,12187,24.0,24.0,24.0,9.59,2.05,61.51,84.67,84.67,84.67,0.04373
1555458186,11801,24.0,24.0,24.0,14.42,6.38,51.58,88.34,88.34,88.34,0.04,12220,33.0,33.0,33.0,61.22,3.78,33.98,1779.43,1779.43,1779.43,0.04454
1555458187,11825,24.0,24.0,24.0,20.36,8.18,66.45,112.33,112.33,112.33,0.04,12245,25.0,25.0,25.0,18.53,2.34,85.92,97.71,97.71,97.71,0.04449
1555458188,11858,33.0,33.0,33.0,22.83,12.42,54.89,130.55,130.55,130.55,0.04,12271,26.0,26.0,26.0,11.22,6.72,35.29,38.60,38.60,38.60,0.04439
1555458189,11888,30.0,30.0,30.0,16.30,5.19,74.71,98.57,98.57,98.57,0.04,12312,41.0,41.0,41.0,12.44,7.54,46.89,53.94,53.94,53.94,0.04427
1555458190,11913,25.0,25.0,25.0,28.86,13.21,107.15,220.46,220.46,220.46,0.04,12322,10.0,10.0,10.0,27.12,18.02,98.76,98.76,98.76,98.76,0.04426
1555458191,11926,13.0,13.0,13.0,27.97,9.27,77.86,140.51,140.51,140.51,0.04,12340,18.0,18.0,18.0,30.98,14.07,70.45,138.81,138.81,138.81,0.04427
1555458192,11943,17.0,17.0,17.0,21.45,7.33,79.69,96.80,96.80,96.80,0.04,12376,36.0,36.0,36.0,19.54,10.26,80.02,89.39,89.39,89.39,0.04420
1555458193,11957,14.0,14.0,14.0,18.13,10.67,54.30,59.05,59.05,59.05,0.04,12425,49.0,49.0,49.0,15.40,3.92,70.58,84.34,84.34,84.34,0.04411
1555458194,11981,24.0,24.0,24.0,7.16,2.74,30.28,45.65,45.65,45.65,0.04,12475,50.0,50.0,50.0,16.59,5.79,72.29,121.18,121.18,121.18,0.04398
1555458195,12003,22.0,22.0,22.0,18.84,8.20,72.16,115.47,115.47,115.47,0.04,12515,40.0,40.0,40.0,14.50,7.43,41.35,108.86,108.86,108.86,0.04388
1555458196,12037,34.0,34.0,34.0,17.54,5.50,86.57,102.69,102.69,102.69,0.04,12546,31.0,31.0,31.0,12.96,7.12,43.75,74.12,74.12,74.12,0.04378
1555458197,12062,25.0,25.0,25.0,12.67,4.40,46.86,94.63,94.63,94.63,0.04,12566,20.0,20.0,20.0,34.13,7.51,126.48,176.16,176.16,176.16,0.04373
1555458198,12085,23.0,23.0,23.0,14.95,4.59,56.98,94.63,94.63,94.63,0.04,12601,35.0,35.0,35.0,18.50,10.00,71.50,120.06,120.06,120.06,0.04365
1555458199,12117,32.0,32.0,32.0,19.74,4.21,74.65,136.58,136.58,136.58,0.04,12615,14.0,14.0,14.0,26.36,5.12,86.70,136.58,136.58,136.58,0.04360
1555458200,12154,37.0,37.0,37.0,22.32,5.67,70.52,141.95,141.95,141.95,0.04,12630,15.0,15.0,15.0,9.80,1.83,39.68,41.35,41.35,41.35,0.04353
1555458201,12182,28.0,28.0,28.0,21.15,8.20,72.16,149.68,149.68,149.68,0.04,12654,24.0,24.0,24.0,18.44,3.19,90.64,110.76,110.76,110.76,0.04346
1555458202,12221,39.0,39.0,39.0,11.22,2.68,53.48,105.45,105.45,105.45,0.04,12675,21.0,21.0,21.0,22.21,8.04,102.24,116.59,116.59,116.59,0.04337
1555458203,12264,43.0,43.0,43.0,19.50,7.54,100.47,120.91,120.91,120.91,0.04,12691,16.0,16.0,16.0,15.05,7.57,40.83,56.10,56.10,56.10,0.04329
1555458204,12307,43.0,43.0,43.0,14.66,8.23,56.92,80.41,80.41,80.41,0.04,12726,35.0,35.0,35.0,9.78,3.76,24.67,66.81,66.81,66.81,0.04316
1555458205,12320,13.0,13.0,13.0,21.27,9.95,56.46,71.43,71.43,71.43,0.04,12765,39.0,39.0,39.0,18.64,6.48,70.25,124.39,124.39,124.39,0.04309
1555458206,12345,25.0,25.0,25.0,20.80,8.80,92.21,120.06,120.06,120.06,0.04,12792,27.0,27.0,27.0,18.46,5.92,61.67,91.95,91.95,91.95,0.04303
1555458207,12364,19.0,19.0,19.0,23.19,16.60,71.04,95.62,95.62,95.62,0.04,12822,30.0,30.0,30.0,18.92,8.06,76.48,102.11,102.11,102.11,0.04298
1555458208,12395,31.0,31.0,31.0,21.21,8.14,78.18,82.71,82.71,82.71,0.04,12847,25.0,25.0,25.0,13.49,5.64,65.67,78.25,78.25,78.25,0.04291
1555458209,12430,35.0,35.0,35.0,20.39,8.05,75.30,80.28,80.28,80.28,0.04,12864,17.0,17.0,17.0,17.25,5.98,75.24,86.90,86.90,86.90,0.04285
1555458210,12445,15.0,15.0,15.0,28.88,7.08,76.74,124.45,124.45,124.45,0.04,12889,25.0,25.0,25.0,21.43,8.50,68.35,114.10,114.10,114.10,0.04283
1555458211,12459,14.0,14.0,14.0,21.17,6.24,54.59,108.13,108.13,108.13,0.04,12922,33.0,33.0,33.0,21.70,1.56,148.37,177.86,177.86,177.86,0.04277
1555458212,12470,11.0,11.0,11.0,8.39,1.88,15.73,49.74,49.74,49.74,0.04,12960,38.0,38.0,38.0,24.17,10.96,73.27,148.24,148.24,148.24,0.04271
1555458213,12500,30.0,30.0,30.0,14.35,6.36,71.83,78.12,78.12,78.12,0.04,12985,25.0,25.0,25.0,21.12,11.44,53.25,116.06,116.06,116.06,0.04264
1555458214,12529,29.0,29.0,29.0,15.58,7.52,70.19,121.11,121.11,121.11,0.04,13014,29.0,29.0,29.0,20.43,8.94,106.56,113.70,113.70,113.70,0.04256
1555458215,12551,22.0,22.0,22.0,15.65,1.43,69.40,84.93,84.93,84.93,0.04,13054,40.0,40.0,40.0,15.44,8.49,51.51,99.29,99.29,99.29,0.04247
1555458216,12577,26.0,26.0,26.0,25.32,5.33,125.24,136.31,136.31,136.31,0.04,13070,16.0,16.0,16.0,19.62,1.96,86.70,89.72,89.72,89.72,0.04244
1555458217,12602,25.0,25.0,25.0,20.77,2.55,119.80,154.80,154.80,154.80,0.04,13095,25.0,25.0,25.0,20.82,7.86,82.97,95.16,95.16,95.16,0.04237
1555458218,12623,21.0,21.0,21.0,33.37,14.41,111.21,112.98,112.98,112.98,0.04,13108,13.0,13.0,13.0,19.81,3.02,75.04,85.00,85.00,85.00,0.04237
1555458219,12644,21.0,21.0,21.0,22.51,4.31,72.94,77.53,77.53,77.53,0.04,13139,31.0,31.0,31.0,15.50,9.67,54.13,70.06,70.06,70.06,0.04231
1555458220,12678,34.0,34.0,34.0,12.81,5.62,37.32,141.95,141.95,141.95,0.04,13171,32.0,32.0,32.0,20.27,5.31,73.07,165.81,165.81,165.81,0.04220
1555458221,12690,12.0,12.0,12.0,30.04,8.59,70.71,155.19,155.19,155.19,0.04,13210,39.0,39.0,39.0,17.10,6.45,45.09,140.38,140.38,140.38,0.04214
1555458222,12727,37.0,37.0,37.0,19.23,3.73,54.66,169.08,169.08,169.08,0.04,13228,18.0,18.0,18.0,15.69,1.70,42.43,109.90,109.90,109.90,0.04206
1555458223,12764,37.0,37.0,37.0,18.54,9.81,73.86,103.22,103.22,103.22,0.04,13252,24.0,24.0,24.0,12.80,2.17,59.51,109.90,109.90,109.90,0.04197
1555458224,12795,31.0,31.0,31.0,15.96,3.09,70.52,91.95,91.95,91.95,0.04,13287,35.0,35.0,35.0,12.67,4.35,37.19,71.11,71.11,71.11,0.04188
1555458225,12838,43.0,43.0,43.0,10.54,3.26,42.04,104.53,104.53,104.53,0.04,13321,34.0,34.0,34.0,16.24,7.83,58.46,98.24,98.24,98.24,0.04176
1555458226,12882,44.0,44.0,44.0,16.90,2.25,84.15,102.43,102.43,102.43,0.04,13347,26.0,26.0,26.0,10.45,5.00,44.79,71.17,71.17,71.17,0.04165
1555458227,12912,30.0,30.0,30.0,15.48,5.20,67.76,71.50,71.50,71.50,0.04,13383,36.0,36.0,36.0,15.92,6.20,52.43,86.25,86.25,86.25,0.04156
1555458228,12942,30.0,30.0,30.0,18.90,3.63,87.03,119.67,119.67,119.67,0.04,13420,37.0,37.0,37.0,12.08,4.27,49.84,78.64,78.64,78.64,0.04146
1555458229,12975,33.0,33.0,33.0,12.73,3.73,52.36,68.81,68.81,68.81,0.04,13446,26.0,26.0,26.0,21.20,5.72,79.56,91.03,91.03,91.03,0.04138
1555458230,13002,27.0,27.0,27.0,14.81,3.51,74.58,130.74,130.74,130.74,0.04,13483,37.0,37.0,37.0,16.82,3.46,76.68,86.57,86.57,86.57,0.04129
1555458231,13028,26.0,26.0,26.0,14.08,4.93,57.34,82.38,82.38,82.38,0.04,13518,35.0,35.0,35.0,17.38,4.82,60.36,139.85,139.85,139.85,0.04120
1555458232,13061,33.0,33.0,33.0,17.99,10.72,53.41,65.90,65.90,65.90,0.04,13548,30.0,30.0,30.0,14.18,3.28,49.25,116.79,116.79,116.79,0.04111
