timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1559336314,5480320,500.0,500.0,500.0,9.45,4.65,32.62,77.92,90.11,90.11,0.00,5481967,491.0,491.0,491.0,10.74,5.45,42.27,74.25,120.26,120.26,0.00495
1559336315,5480803,483.0,483.0,483.0,10.33,5.13,40.73,86.25,126.68,126.68,0.00,5482394,427.0,427.0,427.0,11.61,5.63,54.95,102.96,127.14,127.14,0.00495
1559336316,5481302,499.0,499.0,499.0,8.99,3.75,31.83,117.83,144.70,144.70,0.00,5482915,521.0,521.0,521.0,9.74,4.68,36.96,77.53,134.15,142.74,0.00495
1559336317,5481753,451.0,451.0,451.0,11.58,4.12,68.55,102.56,127.34,127.34,0.00,5483373,458.0,458.0,458.0,11.22,4.39,57.90,84.15,117.51,117.51,0.00495
1559336318,5482164,411.0,411.0,411.0,10.89,5.67,44.83,82.58,107.48,107.48,0.00,5483815,442.0,442.0,442.0,11.23,5.63,48.04,87.62,106.89,106.89,0.00495
1559336319,5482573,409.0,409.0,409.0,10.88,4.67,61.70,84.87,102.96,102.96,0.00,5484335,520.0,520.0,520.0,11.75,5.04,61.60,84.54,105.12,113.31,0.00495
1559336320,5483022,449.0,449.0,449.0,10.52,5.69,49.15,78.32,82.44,82.44,0.00,5484810,475.0,475.0,475.0,11.20,5.30,44.01,90.77,119.21,119.21,0.00495
1559336321,5483630,608.0,608.0,608.0,8.88,5.97,23.43,68.55,86.44,89.92,0.00,5485305,495.0,495.0,495.0,9.11,5.65,27.07,66.62,194.38,194.38,0.00495
1559336322,5484153,523.0,523.0,523.0,9.28,5.10,38.14,67.90,78.32,82.90,0.00,5485835,530.0,530.0,530.0,9.13,4.35,35.26,70.39,85.26,103.81,0.00495
1559336323,5484674,521.0,521.0,521.0,9.11,4.07,36.11,73.40,90.18,90.24,0.00,5486482,647.0,647.0,647.0,8.63,3.59,39.88,72.74,96.08,102.83,0.00495
1559336324,5485191,517.0,517.0,517.0,8.80,3.84,32.57,79.63,99.22,124.13,0.00,5486980,498.0,498.0,498.0,10.74,4.63,53.05,89.85,133.76,133.76,0.00495
1559336325,5485650,459.0,459.0,459.0,10.05,4.68,48.69,86.70,158.07,158.07,0.00,5487533,553.0,553.0,553.0,9.80,4.48,40.04,110.62,139.20,154.14,0.00495
1559336326,5486158,508.0,508.0,508.0,8.86,3.85,38.67,70.19,89.06,95.81,0.00,5488113,580.0,580.0,580.0,9.39,4.69,32.15,76.15,102.17,105.91,0.00495
1559336327,5486629,471.0,471.0,471.0,8.97,3.63,47.02,73.60,79.30,79.30,0.00,5488709,596.0,596.0,596.0,9.81,4.41,47.42,78.45,125.70,139.07,0.00495
1559336328,5486990,361.0,361.0,361.0,8.56,4.67,22.68,72.61,136.18,136.18,0.00,5489255,546.0,546.0,546.0,12.34,5.55,55.12,137.76,145.75,149.29,0.00495
1559336329,5487482,492.0,492.0,492.0,10.20,3.87,49.35,108.59,125.30,125.30,0.00,5489720,465.0,465.0,465.0,10.33,4.04,50.27,105.38,119.41,119.41,0.00495
1559336330,5487954,472.0,472.0,472.0,9.14,4.36,39.09,62.26,80.87,80.87,0.00,5490243,523.0,523.0,523.0,11.35,4.81,45.45,86.97,110.36,112.07,0.00495
1559336331,5488431,477.0,477.0,477.0,10.00,4.44,47.58,72.35,102.30,102.30,0.00,5490779,536.0,536.0,536.0,9.71,4.31,38.70,68.88,80.81,81.53,0.00495
1559336332,5488877,446.0,446.0,446.0,10.39,4.89,47.78,71.30,79.95,79.95,0.00,5491331,552.0,552.0,552.0,9.80,4.52,37.22,69.21,88.01,92.47,0.00495
1559336333,5489373,496.0,496.0,496.0,9.79,3.95,48.56,69.34,100.34,100.34,0.00,5491802,471.0,471.0,471.0,10.84,4.47,51.74,86.31,103.74,103.74,0.00495
1559336334,5489959,586.0,586.0,586.0,9.20,4.06,41.55,67.70,84.93,93.06,0.00,5492310,508.0,508.0,508.0,9.13,4.35,34.70,65.24,73.60,92.80,0.00495
1559336335,5490376,417.0,417.0,417.0,13.35,4.07,66.29,253.36,260.31,260.31,0.00,5492695,385.0,385.0,385.0,11.33,4.48,54.95,81.33,262.41,262.41,0.00495
1559336336,5490859,483.0,483.0,483.0,9.77,5.53,33.62,63.96,79.63,79.63,0.00,5493252,557.0,557.0,557.0,9.49,5.42,36.57,65.44,79.56,91.88,0.00495
1559336337,5491310,451.0,451.0,451.0,10.49,4.26,53.28,89.06,141.16,141.16,0.00,5493775,523.0,523.0,523.0,9.56,4.26,37.62,85.79,127.66,131.79,0.00494
1559336338,5491833,523.0,523.0,523.0,9.58,3.92,42.99,81.40,100.99,104.46,0.00,5494254,479.0,479.0,479.0,10.93,4.16,56.03,100.14,114.23,114.23,0.00494
1559336339,5492309,476.0,476.0,476.0,9.05,4.29,32.47,83.10,123.99,123.99,0.00,5494748,494.0,494.0,494.0,11.52,4.50,49.05,116.98,138.94,138.94,0.00494
1559336340,5492900,591.0,591.0,591.0,7.67,3.37,30.21,65.44,78.25,107.15,0.00,5495340,592.0,592.0,592.0,9.03,3.59,39.29,82.38,113.64,114.43,0.00494
1559336341,5493507,607.0,607.0,607.0,7.52,3.92,26.43,67.31,81.46,110.82,0.00,5495902,562.0,562.0,562.0,9.43,5.14,37.88,62.72,72.94,84.80,0.00494
1559336342,5493953,446.0,446.0,446.0,9.68,4.64,46.33,82.71,94.70,94.70,0.00,5496427,525.0,525.0,525.0,11.00,4.80,54.17,77.79,88.28,101.06,0.00494
1559336343,5494381,428.0,428.0,428.0,9.72,4.04,38.86,82.64,118.69,118.69,0.00,5496964,537.0,537.0,537.0,10.97,5.01,40.76,96.99,122.36,122.68,0.00494
1559336344,5494839,458.0,458.0,458.0,10.85,3.78,49.28,109.38,137.10,137.10,0.00,5497394,430.0,430.0,430.0,11.39,4.02,47.28,114.29,166.99,166.99,0.00494
1559336345,5495252,413.0,413.0,413.0,11.20,4.95,52.17,95.22,111.28,111.28,0.00,5497860,466.0,466.0,466.0,11.81,5.36,54.79,95.94,168.95,168.95,0.00494
1559336346,5495798,546.0,546.0,546.0,8.45,4.77,28.25,67.90,72.61,76.61,0.00,5498442,582.0,582.0,582.0,9.16,5.20,35.98,63.41,70.39,71.89,0.00494
1559336347,5496318,520.0,520.0,520.0,9.13,3.60,41.32,87.69,121.50,137.36,0.00,5498999,557.0,557.0,557.0,9.32,3.92,51.77,81.40,96.86,116.13,0.00494
1559336348,5496803,485.0,485.0,485.0,10.22,5.23,33.42,83.49,98.57,98.57,0.00,5499484,485.0,485.0,485.0,10.50,5.37,37.03,81.46,102.50,102.50,0.00494
1559336349,5497342,539.0,539.0,539.0,10.41,4.62,45.55,90.44,95.22,117.44,0.00,5499910,426.0,426.0,426.0,10.31,4.62,48.56,89.26,98.24,98.24,0.00494
1559336350,5497843,501.0,501.0,501.0,9.87,4.41,44.79,80.15,93.19,93.19,0.00,5500370,460.0,460.0,460.0,10.31,3.77,50.10,85.33,93.45,93.45,0.00494
1559336351,5498366,523.0,523.0,523.0,10.74,4.44,46.17,69.99,87.75,99.09,0.00,5500778,408.0,408.0,408.0,11.27,4.33,51.71,76.15,104.27,104.27,0.00494
1559336352,5498881,515.0,515.0,515.0,9.36,4.05,46.40,83.95,94.57,98.24,0.00,5501230,452.0,452.0,452.0,11.40,3.65,62.78,91.55,188.48,188.48,0.00494
1559336353,5499329,448.0,448.0,448.0,10.50,4.00,48.99,82.44,170.92,170.92,0.00,5501724,494.0,494.0,494.0,10.08,4.09,57.08,70.32,169.61,169.61,0.00494
1559336354,5499806,477.0,477.0,477.0,9.56,4.26,36.04,80.87,97.52,97.52,0.00,5502231,507.0,507.0,507.0,11.44,4.46,47.71,78.05,93.19,133.10,0.00494
1559336355,5500314,508.0,508.0,508.0,10.99,6.09,41.75,88.80,124.32,127.73,0.00,5502674,443.0,443.0,443.0,9.71,5.21,36.21,69.40,127.53,127.53,0.00494
1559336356,5500723,409.0,409.0,409.0,14.34,4.30,76.87,187.70,216.14,216.14,0.00,5502972,298.0,298.0,298.0,14.13,4.81,67.90,193.20,200.67,200.67,0.00494
1559336357,5501237,514.0,514.0,514.0,9.65,5.13,37.19,76.94,89.19,116.79,0.00,5503451,479.0,479.0,479.0,10.46,5.26,43.38,78.32,155.32,155.32,0.00494
1559336358,5501675,438.0,438.0,438.0,10.38,4.54,42.93,70.12,88.67,88.67,0.00,5503994,543.0,543.0,543.0,10.14,4.78,39.35,70.32,99.16,104.53,0.00494
1559336359,5502119,444.0,444.0,444.0,10.12,5.17,46.50,69.66,75.50,75.50,0.00,5504564,570.0,570.0,570.0,9.47,4.83,41.35,61.28,76.61,78.77,0.00494
1559336360,5502608,489.0,489.0,489.0,9.68,4.13,43.02,71.17,121.70,121.70,0.00,5505064,500.0,500.0,500.0,10.57,4.01,49.84,76.22,108.46,108.46,0.00494
1559336361,5503053,445.0,445.0,445.0,10.56,4.21,50.86,80.22,112.26,112.26,0.00,5505520,456.0,456.0,456.0,11.44,4.92,46.69,88.60,104.99,104.99,0.00494
1559336362,5503599,546.0,546.0,546.0,9.56,5.64,33.03,69.73,88.08,93.72,0.00,5506020,500.0,500.0,500.0,9.78,5.44,37.72,70.84,89.72,89.72,0.00494
1559336363,5504092,493.0,493.0,493.0,10.76,4.21,50.86,77.99,120.78,120.78,0.00,5506421,401.0,401.0,401.0,11.56,4.79,55.80,78.77,148.50,148.50,0.00494
1559336364,5504604,512.0,512.0,512.0,9.93,3.82,36.63,102.56,113.90,113.97,0.00,5506919,498.0,498.0,498.0,9.61,3.86,31.74,90.64,117.11,117.11,0.00494
1559336365,5505156,552.0,552.0,552.0,8.97,4.48,34.21,60.72,79.63,87.88,0.00,5507456,537.0,537.0,537.0,9.42,4.69,35.65,74.45,90.18,125.96,0.00494
1559336366,5505554,398.0,398.0,398.0,10.90,3.92,51.25,98.11,120.72,120.72,0.00,5507822,366.0,366.0,366.0,14.66,5.76,70.71,105.32,138.81,138.81,0.00494
1559336367,5506034,480.0,480.0,480.0,11.69,5.14,48.99,88.21,123.99,123.99,0.00,5508213,391.0,391.0,391.0,11.25,4.22,47.05,82.38,138.67,138.67,0.00494
1559336368,5506446,412.0,412.0,412.0,12.42,4.54,47.05,116.46,137.49,137.49,0.00,5508621,408.0,408.0,408.0,12.75,4.69,53.25,107.09,146.54,146.54,0.00494
1559336369,5506867,421.0,421.0,421.0,13.31,4.89,70.65,131.60,168.69,168.69,0.00,5508986,365.0,365.0,365.0,12.12,4.02,51.38,105.97,124.19,124.19,0.00494
1559336370,5507304,437.0,437.0,437.0,10.34,5.05,37.09,105.05,130.68,130.68,0.00,5509417,431.0,431.0,431.0,12.55,6.06,67.44,118.88,141.43,141.43,0.00494
1559336371,5507816,512.0,512.0,512.0,9.61,4.20,44.07,85.46,95.42,98.24,0.00,5509920,503.0,503.0,503.0,10.24,4.60,41.32,88.08,94.83,98.89,0.00494
1559336372,5508305,489.0,489.0,489.0,10.06,4.42,49.48,73.20,97.65,97.65,0.00,5510401,481.0,481.0,481.0,9.83,4.71,38.73,74.91,102.56,102.56,0.00494
1559336373,5508806,501.0,501.0,501.0,11.61,4.40,62.98,91.82,106.89,109.58,0.00,5510763,362.0,362.0,362.0,11.42,4.63,61.70,82.12,103.35,103.35,0.00494
1559336374,5509240,434.0,434.0,434.0,10.61,4.33,50.59,77.86,91.10,91.10,0.00,5511210,447.0,447.0,447.0,12.34,4.73,65.11,81.66,118.36,118.36,0.00494
1559336375,5509752,512.0,512.0,512.0,9.92,4.21,47.61,76.87,100.66,161.61,0.00,5511702,492.0,492.0,492.0,10.44,4.94,44.04,74.38,97.98,97.98,0.00494
1559336376,5510262,510.0,510.0,510.0,10.79,4.02,57.15,83.43,94.37,108.72,0.00,5512161,459.0,459.0,459.0,9.43,3.77,40.17,77.46,87.23,87.23,0.00494
1559336377,5510724,462.0,462.0,462.0,11.52,5.30,58.43,79.30,97.12,97.12,0.00,5512581,420.0,420.0,420.0,10.83,5.45,53.84,80.61,96.80,96.80,0.00494
1559336378,5511252,528.0,528.0,528.0,10.99,4.09,57.54,103.87,128.45,137.76,0.00,5513014,433.0,433.0,433.0,9.66,4.57,39.75,83.43,121.83,121.83,0.00494
1559336379,5511728,476.0,476.0,476.0,10.58,3.95,54.46,79.50,115.41,115.41,0.00,5513460,446.0,446.0,446.0,10.42,4.40,51.61,78.77,105.84,105.84,0.00493
1559336380,5512172,444.0,444.0,444.0,10.22,4.91,33.23,108.99,150.73,150.73,0.00,5513987,527.0,527.0,527.0,11.35,5.82,34.11,104.46,142.74,150.34,0.00493
1559336381,5512555,383.0,383.0,383.0,12.55,4.40,60.62,137.89,185.86,185.86,0.00,5514391,404.0,404.0,404.0,12.90,5.13,60.82,79.36,164.63,164.63,0.00493
1559336382,5512946,391.0,391.0,391.0,10.74,3.67,50.79,112.59,158.86,158.86,0.00,5514859,468.0,468.0,468.0,11.70,4.44,48.50,107.02,162.00,162.00,0.00493
1559336383,5513371,425.0,425.0,425.0,12.35,5.79,56.00,106.69,114.16,114.16,0.00,5515347,488.0,488.0,488.0,10.23,4.69,36.60,77.27,121.83,121.83,0.00493
1559336384,5513842,471.0,471.0,471.0,11.20,5.29,39.06,94.96,167.64,167.64,0.00,5515721,374.0,374.0,374.0,12.58,6.26,55.57,82.90,126.22,126.22,0.00493
1559336385,5514241,399.0,399.0,399.0,11.78,4.28,58.85,77.20,142.21,142.21,0.00,5516084,363.0,363.0,363.0,14.31,6.06,60.82,101.38,125.76,125.76,0.00493
1559336386,5514674,433.0,433.0,433.0,11.93,5.13,61.83,85.07,105.19,105.19,0.00,5516523,439.0,439.0,439.0,10.73,4.58,49.91,82.97,95.62,95.62,0.00493
1559336387,5515146,472.0,472.0,472.0,10.64,4.14,48.20,71.37,81.33,81.33,0.00,5516980,457.0,457.0,457.0,10.73,4.53,51.77,78.58,95.88,95.88,0.00493
1559336388,5515554,408.0,408.0,408.0,10.46,4.51,48.50,79.89,93.65,93.65,0.00,5517494,514.0,514.0,514.0,11.63,5.76,47.32,90.83,116.92,122.22,0.00493
1559336389,5516007,453.0,453.0,453.0,11.20,5.14,38.54,71.11,89.92,89.92,0.00,5517909,415.0,415.0,415.0,11.76,5.42,44.20,77.92,111.87,111.87,0.00493
1559336390,5516462,455.0,455.0,455.0,11.66,4.91,55.38,87.23,204.08,204.08,0.00,5518383,474.0,474.0,474.0,9.50,4.55,35.88,73.01,103.87,103.87,0.00493
1559336391,5516936,474.0,474.0,474.0,10.67,4.04,58.52,84.80,101.25,101.25,0.00,5518779,396.0,396.0,396.0,12.91,4.51,61.21,98.44,123.27,123.27,0.00493
1559336392,5517436,500.0,500.0,500.0,10.83,5.17,37.58,81.66,103.87,103.87,0.00,5519279,500.0,500.0,500.0,8.97,5.30,28.95,56.26,78.45,78.45,0.00493
1559336393,5517918,482.0,482.0,482.0,9.44,5.11,30.90,86.44,124.58,124.58,0.00,5519770,491.0,491.0,491.0,11.25,4.87,50.50,84.48,123.08,123.08,0.00493
1559336394,5518415,497.0,497.0,497.0,10.71,5.31,47.19,76.81,114.56,114.56,0.00,5520242,472.0,472.0,472.0,10.02,5.78,41.16,66.45,90.24,90.24,0.00493
1559336395,5518866,451.0,451.0,451.0,10.78,5.13,43.29,68.22,108.53,108.53,0.00,5520716,474.0,474.0,474.0,10.83,5.85,38.70,70.12,108.27,108.27,0.00493
1559336396,5519313,447.0,447.0,447.0,10.95,5.22,52.95,89.92,99.55,99.55,0.00,5521152,436.0,436.0,436.0,11.10,5.65,39.58,79.76,114.03,114.03,0.00493
1559336397,5519723,410.0,410.0,410.0,11.86,6.82,52.79,76.48,95.81,95.81,0.00,5521578,426.0,426.0,426.0,12.70,6.06,61.73,86.84,108.53,108.53,0.00493
1559336398,5520205,482.0,482.0,482.0,10.83,5.47,49.45,78.45,127.40,127.40,0.00,5521942,364.0,364.0,364.0,12.84,5.71,58.79,114.56,154.27,154.27,0.00493
1559336399,5520646,441.0,441.0,441.0,11.47,5.32,56.95,126.16,135.66,135.66,0.00,5522371,429.0,429.0,429.0,11.46,5.21,57.34,84.15,112.72,112.72,0.00493
1559336400,5521048,402.0,402.0,402.0,11.95,4.17,61.21,135.27,193.07,193.07,0.00,5522787,416.0,416.0,416.0,12.69,5.22,47.42,128.78,180.22,180.22,0.00493
1559336401,5521565,517.0,517.0,517.0,9.93,4.28,40.67,85.59,124.78,148.64,0.00,5523219,432.0,432.0,432.0,10.88,4.86,48.14,88.47,199.62,199.62,0.00493
1559336402,5521964,399.0,399.0,399.0,9.93,3.03,42.14,106.10,142.61,142.61,0.00,5523697,478.0,478.0,478.0,12.04,3.56,50.59,127.21,172.10,172.10,0.00493
1559336403,5522388,424.0,424.0,424.0,12.32,4.45,54.66,98.63,184.81,184.81,0.00,5524127,430.0,430.0,430.0,12.00,5.15,45.32,97.19,136.05,136.05,0.00493
1559336404,5522839,451.0,451.0,451.0,11.06,5.84,50.14,76.09,91.36,91.36,0.00,5524576,449.0,449.0,449.0,11.09,5.55,57.15,78.84,90.83,90.83,0.00493
1559336405,5523327,488.0,488.0,488.0,11.66,4.91,56.49,79.30,117.24,117.24,0.00,5524979,403.0,403.0,403.0,9.87,4.37,48.27,80.54,115.47,115.47,0.00493
1559336406,5523722,395.0,395.0,395.0,11.57,4.84,54.85,71.70,122.88,122.88,0.00,5525479,500.0,500.0,500.0,11.53,5.35,56.13,78.32,130.02,130.02,0.00493
1559336407,5524122,400.0,400.0,400.0,11.19,4.62,49.05,90.64,123.73,123.73,0.00,5525932,453.0,453.0,453.0,12.21,5.14,50.82,107.68,135.79,135.79,0.00493
1559336408,5524662,540.0,540.0,540.0,8.88,4.36,34.14,75.24,82.97,92.80,0.00,5526402,470.0,470.0,470.0,11.10,5.30,55.25,80.02,96.08,96.08,0.00493
1559336409,5525080,418.0,418.0,418.0,9.69,4.49,37.75,77.92,91.49,91.49,0.00,5526866,464.0,464.0,464.0,12.75,5.32,61.01,84.41,88.28,88.28,0.00493
1559336410,5525558,478.0,478.0,478.0,8.76,4.60,32.92,76.55,89.85,89.85,0.00,5527431,565.0,565.0,565.0,10.04,4.87,43.06,83.43,103.55,144.31,0.00493
1559336411,5526080,522.0,522.0,522.0,12.39,5.03,61.28,88.08,105.71,127.21,0.00,5527820,389.0,389.0,389.0,9.40,3.58,35.82,77.73,93.65,93.65,0.00493
1559336412,5526506,426.0,426.0,426.0,11.39,4.98,48.23,90.31,99.48,99.48,0.00,5528308,488.0,488.0,488.0,10.41,4.16,43.71,88.47,121.50,121.50,0.00493
1559336413,5526903,397.0,397.0,397.0,11.67,5.37,64.82,87.16,94.63,94.63,0.00,5528669,361.0,361.0,361.0,13.57,5.81,67.96,86.64,147.06,147.06,0.00493
1559336414,5527396,493.0,493.0,493.0,10.38,4.92,45.45,70.91,88.80,88.80,0.00,5529149,480.0,480.0,480.0,11.11,5.52,46.63,83.23,116.52,116.52,0.00493
1559336415,5527802,406.0,406.0,406.0,10.95,4.81,47.48,86.57,138.81,138.81,0.00,5529623,474.0,474.0,474.0,11.78,5.62,48.27,76.22,90.77,90.77,0.00493
1559336416,5528238,436.0,436.0,436.0,10.45,4.63,55.93,81.13,140.12,140.12,0.00,5530155,532.0,532.0,532.0,10.05,5.48,33.41,83.89,90.37,96.47,0.00493
1559336417,5528723,485.0,485.0,485.0,10.64,4.60,50.92,86.11,108.46,108.46,0.00,5530599,444.0,444.0,444.0,11.00,5.31,42.96,105.84,129.56,129.56,0.00493
1559336418,5529125,402.0,402.0,402.0,12.89,5.33,59.70,106.95,117.96,117.96,0.00,5530965,366.0,366.0,366.0,12.48,5.34,53.25,79.04,114.75,114.75,0.00493
1559336419,5529558,433.0,433.0,433.0,10.28,6.14,31.90,74.38,141.95,141.95,0.00,5531447,482.0,482.0,482.0,11.98,6.69,43.35,74.45,136.84,136.84,0.00493
1559336420,5529994,436.0,436.0,436.0,10.43,4.58,41.91,82.64,117.05,117.05,0.00,5531855,408.0,408.0,408.0,13.06,5.72,59.28,114.49,147.85,147.85,0.00493
1559336421,5530349,355.0,355.0,355.0,11.65,4.32,58.23,87.29,95.75,95.75,0.00,5532314,459.0,459.0,459.0,11.89,3.95,57.61,85.79,95.62,95.62,0.00493
1559336422,5530836,487.0,487.0,487.0,11.00,4.67,48.96,84.74,209.72,209.72,0.00,5532742,428.0,428.0,428.0,11.65,4.53,49.71,99.48,221.25,221.25,0.00493
1559336423,5531299,463.0,463.0,463.0,11.64,4.83,48.33,114.36,138.15,138.15,0.00,5533123,381.0,381.0,381.0,12.51,5.40,54.59,118.29,137.63,137.63,0.00493
1559336424,5531651,352.0,352.0,352.0,11.24,5.05,58.43,102.63,140.38,140.38,0.00,5533650,527.0,527.0,527.0,11.40,5.43,55.15,104.60,129.43,131.40,0.00493
1559336425,5532122,471.0,471.0,471.0,10.16,5.39,45.55,65.57,95.35,95.35,0.00,5534126,476.0,476.0,476.0,10.86,4.80,48.27,83.82,102.43,102.43,0.00493
1559336426,5532594,472.0,472.0,472.0,9.48,5.97,28.44,67.01,92.34,92.34,0.00,5534641,515.0,515.0,515.0,10.72,6.11,35.23,78.97,92.34,94.18,0.00493
1559336427,5533060,466.0,466.0,466.0,11.79,5.87,51.05,88.47,130.61,130.61,0.00,5535079,438.0,438.0,438.0,9.60,5.37,31.78,79.43,127.80,127.80,0.00493
1559336428,5533508,448.0,448.0,448.0,11.54,4.28,66.29,106.82,122.36,122.36,0.00,5535435,356.0,356.0,356.0,14.54,5.42,73.20,108.00,134.87,134.87,0.00493
1559336429,5534013,505.0,505.0,505.0,10.68,5.28,43.35,70.19,82.44,95.94,0.00,5535888,453.0,453.0,453.0,9.90,4.73,36.67,64.62,77.07,77.07,0.00493
1559336430,5534536,523.0,523.0,523.0,9.93,5.44,42.21,78.18,89.13,96.14,0.00,5536334,446.0,446.0,446.0,10.59,6.23,43.91,75.56,101.91,101.91,0.00493
1559336431,5534964,428.0,428.0,428.0,11.03,4.35,56.10,88.47,105.58,105.58,0.00,5536798,464.0,464.0,464.0,11.40,5.19,49.68,102.24,131.01,131.01,0.00493
1559336432,5535399,435.0,435.0,435.0,11.86,4.01,54.36,119.87,169.35,169.35,0.00,5537160,362.0,362.0,362.0,12.00,4.73,60.00,113.90,143.65,143.65,0.00493
1559336433,5535821,422.0,422.0,422.0,13.14,4.96,63.57,94.57,157.16,157.16,0.00,5537619,459.0,459.0,459.0,10.99,4.49,44.86,84.74,99.35,99.35,0.00493
1559336434,5536231,410.0,410.0,410.0,11.92,5.83,55.71,103.81,114.10,114.10,0.00,5538144,525.0,525.0,525.0,9.71,4.49,34.47,69.99,107.81,108.59,0.00493
1559336435,5536650,419.0,419.0,419.0,12.04,3.83,54.72,108.53,126.88,126.88,0.00,5538602,458.0,458.0,458.0,10.81,3.91,47.12,73.99,121.24,121.24,0.00493
1559336436,5537170,520.0,520.0,520.0,11.02,6.39,42.14,75.24,83.49,87.10,0.00,5539023,421.0,421.0,421.0,10.07,5.16,42.53,77.66,112.00,112.00,0.00493
1559336437,5537636,466.0,466.0,466.0,9.56,3.95,44.04,74.51,88.74,88.74,0.00,5539485,462.0,462.0,462.0,12.00,5.40,52.89,82.84,100.40,100.40,0.00493
1559336438,5538055,419.0,419.0,419.0,11.25,4.43,49.71,90.31,112.39,112.39,0.00,5539902,417.0,417.0,417.0,11.43,3.83,48.99,102.50,112.59,112.59,0.00493
1559336439,5538603,548.0,548.0,548.0,11.46,5.31,46.63,98.24,158.99,161.09,0.00,5540366,464.0,464.0,464.0,8.99,3.87,36.73,85.66,105.78,105.78,0.00492
1559336440,5539088,485.0,485.0,485.0,11.27,4.54,51.58,86.38,93.13,93.13,0.00,5540765,399.0,399.0,399.0,11.12,4.67,54.39,82.31,93.32,93.32,0.00492
1559336441,5539563,475.0,475.0,475.0,9.69,4.66,36.86,80.08,118.95,118.95,0.00,5541294,529.0,529.0,529.0,10.45,5.14,41.35,75.76,113.44,115.47,0.00492
1559336442,5540057,494.0,494.0,494.0,11.74,4.43,65.70,98.70,121.04,121.04,0.00,5541639,345.0,345.0,345.0,12.08,4.81,63.44,99.55,109.64,109.64,0.00492
1559336443,5540497,440.0,440.0,440.0,10.39,5.22,42.30,95.29,101.25,101.25,0.00,5542081,442.0,442.0,442.0,11.26,6.27,45.58,81.20,105.64,105.64,0.00492
1559336444,5540943,446.0,446.0,446.0,11.66,5.03,57.21,81.66,97.98,97.98,0.00,5542538,457.0,457.0,457.0,11.40,5.17,57.97,76.87,86.31,86.31,0.00492
1559336445,5541363,420.0,420.0,420.0,10.71,3.59,44.89,100.99,219.81,219.81,0.00,5543045,507.0,507.0,507.0,10.88,4.72,37.65,100.99,161.74,210.50,0.00492
1559336446,5541842,479.0,479.0,479.0,11.33,5.64,46.04,69.01,100.01,100.01,0.00,5543457,412.0,412.0,412.0,10.91,5.99,38.93,74.25,145.75,145.75,0.00492
1559336447,5542313,471.0,471.0,471.0,10.02,4.26,44.04,77.00,99.61,99.61,0.00,5543911,454.0,454.0,454.0,11.74,4.00,57.67,85.79,149.42,149.42,0.00492
1559336448,5542802,489.0,489.0,489.0,10.17,3.56,49.97,73.92,138.41,138.41,0.00,5544350,439.0,439.0,439.0,11.46,4.51,52.99,78.05,117.31,117.31,0.00492
1559336449,5543271,469.0,469.0,469.0,9.97,5.17,43.06,79.69,94.96,94.96,0.00,5544842,492.0,492.0,492.0,10.32,5.30,35.59,79.04,108.79,108.79,0.00492
1559336450,5543788,517.0,517.0,517.0,9.74,4.14,44.66,77.99,90.83,95.94,0.00,5545314,472.0,472.0,472.0,10.79,5.59,41.88,80.02,101.12,101.12,0.00492
1559336451,5544205,417.0,417.0,417.0,10.73,4.27,67.24,116.52,144.70,144.70,0.00,5545748,434.0,434.0,434.0,12.74,4.40,73.40,105.91,153.35,153.35,0.00492
1559336452,5544641,436.0,436.0,436.0,10.38,4.02,52.46,106.50,117.11,117.11,0.00,5546118,370.0,370.0,370.0,13.96,4.66,79.95,125.37,145.49,145.49,0.00492
1559336453,5545118,477.0,477.0,477.0,10.77,4.81,46.96,89.39,103.68,103.68,0.00,5546550,432.0,432.0,432.0,12.07,5.52,52.76,93.19,132.38,132.38,0.00492
1559336454,5545514,396.0,396.0,396.0,10.82,5.20,40.63,98.89,128.78,128.78,0.00,5547000,450.0,450.0,450.0,11.82,5.58,51.28,95.75,110.36,110.36,0.00492
1559336455,5545949,435.0,435.0,435.0,12.92,4.87,63.60,116.52,137.10,137.10,0.00,5547401,401.0,401.0,401.0,11.76,5.38,51.58,87.88,112.92,112.92,0.00492
1559336456,5546338,389.0,389.0,389.0,14.40,6.39,72.29,132.91,141.69,141.69,0.00,5547762,361.0,361.0,361.0,12.21,6.72,50.14,87.36,142.48,142.48,0.00492
1559336457,5546711,373.0,373.0,373.0,9.75,4.47,38.54,82.12,98.57,98.57,0.00,5548242,480.0,480.0,480.0,12.62,4.97,61.57,98.70,132.38,132.38,0.00492
1559336458,5547149,438.0,438.0,438.0,11.41,5.39,40.67,118.62,156.37,156.37,0.00,5548676,434.0,434.0,434.0,11.69,6.07,35.23,125.04,152.57,152.57,0.00492
1559336459,5547560,411.0,411.0,411.0,12.68,5.09,63.60,102.56,135.53,135.53,0.00,5549048,372.0,372.0,372.0,13.43,5.50,63.44,121.77,155.98,155.98,0.00492
1559336460,5548036,476.0,476.0,476.0,9.59,4.08,33.26,85.98,114.29,114.29,0.00,5549499,451.0,451.0,451.0,11.72,4.97,48.96,93.45,151.78,151.78,0.00492
