timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1556160037,1926161,3241.0,3241.0,3241.0,1.92,0.88,5.51,14.64,59.21,62.26,0.00,1936543,3371.0,3371.0,3371.0,2.28,1.19,6.49,15.76,57.64,60.92,0.00336
1556160038,1929723,3562.0,3562.0,3562.0,1.83,0.87,4.69,14.00,58.20,60.06,0.00,1939816,3273.0,3273.0,3273.0,2.26,1.19,5.62,15.82,57.93,63.86,0.00336
1556160039,1932635,2912.0,2912.0,2912.0,2.06,0.86,5.26,19.99,94.50,111.15,0.00,1942847,3031.0,3031.0,3031.0,2.62,1.17,6.32,48.82,92.93,96.86,0.00336
1556160040,1935721,3086.0,3086.0,3086.0,1.99,0.90,5.30,17.87,71.83,79.56,0.00,1946055,3208.0,3208.0,3208.0,2.43,1.18,6.35,38.80,71.24,76.41,0.00335
1556160041,1938440,2719.0,2719.0,2719.0,2.31,0.92,5.33,54.03,66.98,125.17,0.00,1948619,2564.0,2564.0,2564.0,2.98,1.23,6.09,54.89,124.06,130.09,0.00336
1556160042,1941422,2982.0,2982.0,2982.0,2.13,0.91,5.23,25.71,82.97,84.02,0.00,1951712,3093.0,3093.0,3093.0,2.44,1.24,6.28,17.69,80.08,82.64,0.00335
1556160043,1944495,3073.0,3073.0,3073.0,2.06,0.92,4.83,22.33,76.87,78.32,0.00,1954801,3089.0,3089.0,3089.0,2.46,1.27,6.46,17.60,70.78,74.71,0.00335
1556160044,1947324,2829.0,2829.0,2829.0,1.95,0.88,5.10,17.42,60.65,66.19,0.00,1958027,3226.0,3226.0,3226.0,2.60,1.29,6.20,51.25,63.83,65.47,0.00335
1556160045,1950565,3241.0,3241.0,3241.0,1.80,0.88,4.64,12.76,64.45,68.81,0.00,1961650,3623.0,3623.0,3623.0,2.23,1.24,5.96,14.37,65.73,80.08,0.00335
1556160046,1953667,3102.0,3102.0,3102.0,2.00,0.89,5.25,42.57,58.92,59.60,0.00,1964861,3211.0,3211.0,3211.0,2.41,1.24,5.74,48.43,57.77,58.75,0.00334
1556160047,1956473,2806.0,2806.0,2806.0,2.14,0.91,5.05,46.37,80.41,85.59,0.00,1967953,3092.0,3092.0,3092.0,2.55,1.22,6.04,50.23,78.45,84.93,0.00334
1556160048,1959567,3094.0,3094.0,3094.0,1.80,0.87,4.57,10.73,82.51,92.54,0.00,1971230,3277.0,3277.0,3277.0,2.36,1.22,6.01,16.20,82.71,84.21,0.00334
1556160049,1963019,3452.0,3452.0,3452.0,1.89,0.90,4.73,14.84,58.79,61.80,0.00,1974526,3296.0,3296.0,3296.0,2.42,1.23,5.66,47.84,61.01,80.87,0.00333
1556160050,1965939,2920.0,2920.0,2920.0,1.88,0.82,5.00,22.02,55.84,59.05,0.00,1977808,3282.0,3282.0,3282.0,2.57,1.19,6.84,47.71,56.85,57.18,0.00333
1556160051,1969330,3391.0,3391.0,3391.0,1.79,0.88,5.32,14.14,54.49,56.23,0.00,1981237,3429.0,3429.0,3429.0,2.28,1.22,6.82,16.32,56.26,57.70,0.00332
1556160052,1972500,3170.0,3170.0,3170.0,2.02,0.87,5.19,20.53,75.89,90.05,0.00,1984167,2930.0,2930.0,2930.0,2.56,1.25,6.15,23.48,88.41,90.18,0.00332
1556160053,1975587,3087.0,3087.0,3087.0,2.11,0.93,6.00,17.56,70.39,72.68,0.00,1987364,3197.0,3197.0,3197.0,2.30,1.23,6.18,15.00,69.80,71.70,0.00332
1556160054,1978337,2750.0,2750.0,2750.0,2.37,0.88,7.09,45.84,80.87,82.25,0.00,1990156,2792.0,2792.0,2792.0,2.65,1.26,7.51,21.76,77.46,80.67,0.00332
1556160055,1981177,2840.0,2840.0,2840.0,1.98,0.85,5.82,21.41,61.96,78.84,0.00,1993295,3139.0,3139.0,3139.0,2.65,1.20,6.93,42.89,81.59,84.61,0.00332
1556160056,1984298,3121.0,3121.0,3121.0,2.02,0.87,5.34,18.02,67.90,69.40,0.00,1996197,2902.0,2902.0,2902.0,2.62,1.21,6.66,54.43,67.96,68.62,0.00332
1556160057,1987401,3103.0,3103.0,3103.0,1.96,0.88,5.02,14.41,76.35,93.32,0.00,1999232,3035.0,3035.0,3035.0,2.59,1.23,5.90,50.23,84.80,92.08,0.00332
1556160058,1990830,3429.0,3429.0,3429.0,1.88,0.89,4.99,15.12,63.54,67.08,0.00,2002523,3291.0,3291.0,3291.0,2.27,1.25,5.44,18.28,64.13,66.39,0.00331
1556160059,1994038,3208.0,3208.0,3208.0,1.85,0.88,4.58,18.01,63.18,68.16,0.00,2005693,3170.0,3170.0,3170.0,2.52,1.19,5.68,52.26,63.93,66.72,0.00331
1556160060,1997577,3539.0,3539.0,3539.0,1.81,0.85,4.76,15.59,56.49,60.56,0.00,2008874,3181.0,3181.0,3181.0,2.35,1.26,5.82,23.35,59.08,63.47,0.00330
1556160061,2001177,3600.0,3600.0,3600.0,1.71,0.90,4.39,11.81,57.54,61.24,0.00,2012415,3541.0,3541.0,3541.0,2.15,1.23,5.37,13.96,57.77,60.75,0.00330
1556160062,2004241,3064.0,3064.0,3064.0,2.06,0.92,5.66,42.96,59.11,63.90,0.00,2015485,3070.0,3070.0,3070.0,2.48,1.21,6.91,41.03,58.59,62.55,0.00330
1556160063,2007651,3410.0,3410.0,3410.0,1.91,0.92,4.42,18.51,64.82,66.98,0.00,2018492,3007.0,3007.0,3007.0,2.47,1.27,5.83,24.72,66.22,68.88,0.00329
1556160064,2010676,3025.0,3025.0,3025.0,1.91,0.89,5.24,15.89,59.93,70.65,0.00,2021729,3237.0,3237.0,3237.0,2.54,1.22,6.33,49.94,61.87,74.19,0.00329
1556160065,2013952,3276.0,3276.0,3276.0,2.03,0.90,5.50,19.01,72.55,75.37,0.00,2024794,3065.0,3065.0,3065.0,2.37,1.21,6.53,19.25,68.75,72.09,0.00328
1556160066,2016632,2680.0,2680.0,2680.0,2.21,0.87,5.87,37.00,75.63,80.02,0.00,2027820,3026.0,3026.0,3026.0,2.65,1.26,6.64,50.27,75.96,79.43,0.00329
1556160067,2019599,2967.0,2967.0,2967.0,2.11,0.89,5.32,14.57,99.22,100.93,0.00,2030875,3055.0,3055.0,3055.0,2.51,1.25,6.54,19.14,96.80,105.12,0.00328
1556160068,2022624,3025.0,3025.0,3025.0,1.98,0.90,4.98,29.34,64.29,73.33,0.00,2034064,3189.0,3189.0,3189.0,2.48,1.28,6.32,38.11,64.13,68.62,0.00328
1556160069,2025679,3055.0,3055.0,3055.0,2.03,0.88,4.94,46.89,73.07,79.95,0.00,2037016,2952.0,2952.0,2952.0,2.61,1.26,6.16,52.43,76.81,81.66,0.00328
1556160070,2028601,2922.0,2922.0,2922.0,1.98,0.88,5.20,17.99,63.24,69.01,0.00,2039993,2977.0,2977.0,2977.0,2.49,1.25,6.30,29.64,70.25,72.74,0.00328
1556160071,2032036,3435.0,3435.0,3435.0,1.83,0.89,4.40,13.64,60.13,62.69,0.00,2043497,3504.0,3504.0,3504.0,2.38,1.28,5.98,19.78,60.03,64.55,0.00327
1556160072,2034696,2660.0,2660.0,2660.0,2.12,0.89,4.86,20.77,77.14,79.95,0.00,2046621,3124.0,3124.0,3124.0,2.65,1.22,5.80,56.33,78.91,83.95,0.00327
1556160073,2038089,3393.0,3393.0,3393.0,1.90,0.87,4.69,17.94,63.31,67.44,0.00,2049644,3023.0,3023.0,3023.0,2.46,1.29,6.07,29.03,61.54,62.78,0.00327
1556160074,2041398,3309.0,3309.0,3309.0,1.81,0.88,4.54,15.03,58.95,60.49,0.00,2053099,3455.0,3455.0,3455.0,2.30,1.28,5.36,17.42,58.85,62.98,0.00327
1556160075,2044576,3178.0,3178.0,3178.0,2.01,0.90,4.77,47.25,59.08,66.62,0.00,2056094,2995.0,2995.0,2995.0,2.49,1.26,6.30,49.28,59.80,63.31,0.00326
1556160076,2047956,3380.0,3380.0,3380.0,1.84,0.87,4.55,16.23,59.80,70.52,0.00,2059249,3155.0,3155.0,3155.0,2.36,1.24,5.92,20.61,62.06,63.14,0.00326
1556160077,2051275,3319.0,3319.0,3319.0,1.94,0.93,4.44,15.17,64.68,66.13,0.00,2062409,3160.0,3160.0,3160.0,2.46,1.27,5.55,51.61,65.31,70.12,0.00325
1556160078,2054772,3497.0,3497.0,3497.0,1.76,0.86,4.48,15.77,62.32,65.93,0.00,2065734,3325.0,3325.0,3325.0,2.34,1.23,6.04,24.53,64.45,65.60,0.00325
1556160079,2057766,2994.0,2994.0,2994.0,1.82,0.86,5.08,15.22,65.40,68.62,0.00,2068834,3100.0,3100.0,3100.0,2.73,1.24,7.22,47.28,67.50,70.25,0.00325
1556160080,2060830,3064.0,3064.0,3064.0,1.82,0.86,4.58,15.97,65.27,67.44,0.00,2071960,3126.0,3126.0,3126.0,2.61,1.21,6.66,50.04,69.47,70.25,0.00324
1556160081,2064019,3189.0,3189.0,3189.0,1.88,0.88,4.42,14.26,74.19,76.35,0.00,2075060,3100.0,3100.0,3100.0,2.45,1.23,5.63,18.30,74.45,79.23,0.00324
1556160082,2067108,3089.0,3089.0,3089.0,2.05,0.85,5.13,49.45,61.41,63.73,0.00,2078448,3388.0,3388.0,3388.0,2.39,1.20,6.09,26.21,58.20,63.37,0.00324
1556160083,2070099,2991.0,2991.0,2991.0,2.05,0.83,4.94,41.81,78.77,82.84,0.00,2081357,2909.0,2909.0,2909.0,2.68,1.24,6.15,54.03,79.04,80.08,0.00323
1556160084,2073376,3277.0,3277.0,3277.0,1.67,0.85,4.49,12.45,55.38,72.09,0.00,2084677,3320.0,3320.0,3320.0,2.31,1.20,6.13,16.81,61.64,82.18,0.00323
1556160085,2076917,3541.0,3541.0,3541.0,1.80,0.91,4.58,12.55,62.06,89.85,0.00,2088109,3432.0,3432.0,3432.0,2.36,1.21,5.66,42.40,61.08,70.45,0.00323
1556160086,2080074,3157.0,3157.0,3157.0,1.96,0.89,5.10,17.47,64.59,73.73,0.00,2091206,3097.0,3097.0,3097.0,2.52,1.20,6.08,52.30,67.50,71.70,0.00322
1556160087,2083347,3273.0,3273.0,3273.0,1.95,0.88,5.43,17.58,67.83,76.48,0.00,2094244,3038.0,3038.0,3038.0,2.40,1.23,6.08,20.51,67.17,71.17,0.00322
1556160088,2086338,2991.0,2991.0,2991.0,2.02,0.90,5.35,20.04,61.21,70.45,0.00,2097281,3037.0,3037.0,3037.0,2.49,1.24,6.45,27.57,60.36,71.63,0.00322
1556160089,2089893,3555.0,3555.0,3555.0,1.95,0.87,4.58,24.26,63.86,67.31,0.00,2100328,3047.0,3047.0,3047.0,2.48,1.22,6.01,50.72,64.98,67.90,0.00321
1556160090,2092989,3096.0,3096.0,3096.0,2.10,0.93,4.93,49.81,60.13,61.57,0.00,2103283,2955.0,2955.0,2955.0,2.52,1.25,6.02,51.48,61.87,63.77,0.00321
1556160091,2096197,3208.0,3208.0,3208.0,1.87,0.88,5.34,16.81,58.00,59.05,0.00,2106356,3073.0,3073.0,3073.0,2.58,1.27,6.70,51.25,58.36,74.06,0.00321
1556160092,2099612,3415.0,3415.0,3415.0,1.99,0.89,4.92,18.33,76.41,81.99,0.00,2109498,3142.0,3142.0,3142.0,2.26,1.25,5.98,16.74,80.81,85.66,0.00320
1556160093,2102640,3028.0,3028.0,3028.0,2.07,0.83,5.39,23.22,64.06,70.58,0.00,2112576,3078.0,3078.0,3078.0,2.48,1.25,6.50,22.46,65.08,74.19,0.00320
1556160094,2105767,3127.0,3127.0,3127.0,1.95,0.87,5.47,17.01,73.73,83.82,0.00,2115685,3109.0,3109.0,3109.0,2.31,1.21,6.42,16.34,78.32,86.97,0.00320
1556160095,2108795,3028.0,3028.0,3028.0,2.22,0.91,5.59,52.63,66.52,67.70,0.00,2118635,2950.0,2950.0,2950.0,2.66,1.24,6.72,52.89,66.45,67.37,0.00320
1556160096,2111882,3087.0,3087.0,3087.0,2.12,0.88,5.38,42.83,84.61,86.97,0.00,2121665,3030.0,3030.0,3030.0,2.43,1.26,6.45,16.74,84.87,86.77,0.00319
1556160097,2114860,2978.0,2978.0,2978.0,2.29,0.90,5.53,50.92,70.65,74.19,0.00,2124591,2926.0,2926.0,2926.0,2.43,1.23,6.21,26.94,67.57,70.39,0.00319
1556160098,2117951,3091.0,3091.0,3091.0,1.94,0.88,4.78,21.00,62.00,63.44,0.00,2127531,2940.0,2940.0,2940.0,2.68,1.23,6.67,53.51,62.03,64.09,0.00319
1556160099,2121408,3457.0,3457.0,3457.0,1.74,0.90,4.73,12.11,56.33,59.31,0.00,2131028,3497.0,3497.0,3497.0,2.26,1.24,5.72,16.41,56.10,59.18,0.00319
1556160100,2124638,3230.0,3230.0,3230.0,1.85,0.89,5.09,14.96,63.50,65.70,0.00,2134331,3303.0,3303.0,3303.0,2.40,1.21,6.23,20.69,64.65,65.99,0.00318
1556160101,2127774,3136.0,3136.0,3136.0,2.10,0.86,5.19,51.71,63.90,68.22,0.00,2137291,2960.0,2960.0,2960.0,2.48,1.22,5.79,49.38,63.50,66.91,0.00318
1556160102,2130847,3073.0,3073.0,3073.0,1.96,0.89,4.82,19.84,64.32,67.08,0.00,2140358,3067.0,3067.0,3067.0,2.58,1.21,5.87,53.08,64.95,67.01,0.00318
1556160103,2134106,3259.0,3259.0,3259.0,2.04,0.88,4.95,18.51,85.98,89.98,0.00,2143396,3038.0,3038.0,3038.0,2.39,1.29,5.91,16.38,88.34,89.98,0.00318
1556160104,2136789,2683.0,2683.0,2683.0,2.41,0.92,5.41,62.46,82.31,94.37,0.00,2146224,2828.0,2828.0,2828.0,2.63,1.28,6.22,45.38,81.66,85.66,0.00318
1556160105,2139607,2818.0,2818.0,2818.0,2.28,0.92,6.24,46.53,64.72,69.99,0.00,2149304,3080.0,3080.0,3080.0,2.43,1.20,6.05,33.41,63.57,67.96,0.00318
1556160106,2142760,3153.0,3153.0,3153.0,1.96,0.84,5.01,22.77,60.10,66.16,0.00,2152651,3347.0,3347.0,3347.0,2.31,1.21,6.01,18.99,60.33,63.67,0.00318
1556160107,2146150,3390.0,3390.0,3390.0,1.85,0.92,4.89,12.53,70.52,70.84,0.00,2156123,3472.0,3472.0,3472.0,2.20,1.24,6.17,12.01,69.66,72.81,0.00317
1556160108,2148942,2792.0,2792.0,2792.0,2.14,0.81,5.28,48.69,71.37,76.74,0.00,2158733,2610.0,2610.0,2610.0,3.05,1.23,7.17,58.00,71.50,81.20,0.00318
1556160109,2151898,2956.0,2956.0,2956.0,1.91,0.94,4.40,27.72,68.22,71.24,0.00,2162079,3346.0,3346.0,3346.0,2.47,1.30,5.61,38.73,71.43,73.20,0.00318
1556160110,2154840,2942.0,2942.0,2942.0,1.96,0.91,4.67,41.22,58.69,62.26,0.00,2165211,3132.0,3132.0,3132.0,2.40,1.25,5.86,43.52,56.82,60.03,0.00318
1556160111,2158046,3206.0,3206.0,3206.0,2.02,0.91,5.70,17.15,60.75,64.29,0.00,2168295,3084.0,3084.0,3084.0,2.63,1.26,6.74,48.17,62.78,64.49,0.00317
1556160112,2160903,2857.0,2857.0,2857.0,2.08,0.93,4.74,46.33,57.93,62.23,0.00,2171506,3211.0,3211.0,3211.0,2.48,1.27,5.80,45.25,60.16,60.62,0.00317
1556160113,2163986,3083.0,3083.0,3083.0,2.05,0.92,5.07,41.32,73.33,77.27,0.00,2174544,3038.0,3038.0,3038.0,2.50,1.27,6.41,43.61,73.20,77.40,0.00317
1556160114,2167153,3167.0,3167.0,3167.0,1.80,0.94,4.77,13.43,58.46,60.49,0.00,2177701,3157.0,3157.0,3157.0,2.45,1.25,5.79,41.09,62.85,68.42,0.00317
1556160115,2170078,2925.0,2925.0,2925.0,2.31,0.91,5.50,43.55,68.29,69.86,0.00,2180679,2978.0,2978.0,2978.0,2.56,1.24,6.32,43.35,67.90,70.45,0.00317
1556160116,2173279,3201.0,3201.0,3201.0,1.92,0.92,4.47,24.26,57.34,59.57,0.00,2183743,3064.0,3064.0,3064.0,2.40,1.27,6.09,36.57,54.95,58.79,0.00316
1556160117,2176196,2917.0,2917.0,2917.0,2.13,0.93,5.26,43.58,67.57,68.88,0.00,2186987,3244.0,3244.0,3244.0,2.51,1.22,6.14,45.55,58.85,63.08,0.00316
1556160118,2179475,3279.0,3279.0,3279.0,1.94,0.96,4.94,16.89,73.92,77.27,0.00,2190014,3027.0,3027.0,3027.0,2.49,1.31,6.06,30.67,70.19,76.15,0.00316
1556160119,2182286,2811.0,2811.0,2811.0,2.12,0.94,5.18,49.12,62.23,67.83,0.00,2193033,3019.0,3019.0,3019.0,2.44,1.28,6.29,20.32,65.21,67.31,0.00316
1556160120,2185145,2859.0,2859.0,2859.0,2.09,0.83,5.44,36.21,68.29,77.20,0.00,2196222,3189.0,3189.0,3189.0,2.66,1.18,7.01,53.44,75.37,81.85,0.00316
1556160121,2187882,2737.0,2737.0,2737.0,2.31,0.96,5.71,51.81,66.81,70.45,0.00,2199099,2877.0,2877.0,2877.0,2.65,1.30,6.82,50.66,71.76,73.79,0.00316
1556160122,2190420,2538.0,2538.0,2538.0,2.47,1.01,5.39,51.87,103.48,106.36,0.00,2201666,2567.0,2567.0,2567.0,2.81,1.32,6.38,49.77,101.32,106.69,0.00317
1556160123,2193652,3232.0,3232.0,3232.0,2.01,1.00,4.98,16.99,61.28,92.86,0.00,2205069,3403.0,3403.0,3403.0,2.31,1.29,5.77,15.63,57.74,97.45,0.00317
1556160124,2196390,2738.0,2738.0,2738.0,2.29,0.92,5.49,44.34,65.83,88.93,0.00,2207754,2685.0,2685.0,2685.0,2.52,1.26,6.13,31.52,88.67,93.65,0.00317
1556160125,2199395,3005.0,3005.0,3005.0,2.16,0.99,5.39,43.22,79.89,82.58,0.00,2211004,3250.0,3250.0,3250.0,2.56,1.32,5.80,48.40,80.02,87.75,0.00317
1556160126,2202639,3244.0,3244.0,3244.0,1.90,1.03,4.73,13.02,69.01,72.48,0.00,2214322,3318.0,3318.0,3318.0,2.33,1.32,5.59,17.60,70.06,76.68,0.00316
1556160127,2205793,3154.0,3154.0,3154.0,2.03,0.98,5.35,19.05,62.32,69.40,0.00,2217426,3104.0,3104.0,3104.0,2.42,1.30,5.92,29.67,65.14,67.76,0.00316
1556160128,2209113,3320.0,3320.0,3320.0,1.78,1.00,4.42,11.48,67.08,69.73,0.00,2220987,3561.0,3561.0,3561.0,2.24,1.32,5.27,17.73,66.98,69.01,0.00316
1556160129,2211583,2470.0,2470.0,2470.0,2.39,0.97,4.78,48.82,95.42,97.71,0.00,2223614,2627.0,2627.0,2627.0,3.06,1.31,6.40,53.15,95.03,100.07,0.00317
1556160130,2214654,3071.0,3071.0,3071.0,2.06,1.04,4.49,33.26,79.30,82.58,0.00,2226625,3011.0,3011.0,3011.0,2.48,1.31,5.63,36.24,80.08,82.25,0.00316
1556160131,2217564,2910.0,2910.0,2910.0,2.13,1.03,5.65,33.42,72.29,76.02,0.00,2229615,2990.0,2990.0,2990.0,2.42,1.32,6.45,31.75,73.47,76.61,0.00316
1556160132,2220139,2575.0,2575.0,2575.0,2.43,1.07,4.77,43.25,109.77,121.04,0.00,2232332,2717.0,2717.0,2717.0,3.04,1.36,5.68,60.33,113.90,117.70,0.00317
1556160133,2223237,3098.0,3098.0,3098.0,2.15,1.03,4.24,42.01,56.75,69.01,0.00,2235323,2991.0,2991.0,2991.0,2.43,1.30,5.19,40.67,55.25,57.67,0.00317
1556160134,2226112,2875.0,2875.0,2875.0,2.22,1.02,4.68,38.08,108.27,112.39,0.00,2238060,2737.0,2737.0,2737.0,2.76,1.29,5.69,41.91,105.58,111.21,0.00317
1556160135,2229108,2996.0,2996.0,2996.0,2.08,1.04,4.42,36.54,74.58,80.81,0.00,2241064,3004.0,3004.0,3004.0,2.56,1.29,5.42,40.96,77.53,78.97,0.00317
1556160136,2232275,3167.0,3167.0,3167.0,1.79,0.98,4.44,11.30,62.42,65.47,0.00,2244643,3579.0,3579.0,3579.0,2.26,1.28,4.99,25.89,62.59,66.52,0.00316
1556160137,2234848,2573.0,2573.0,2573.0,2.60,1.02,5.60,46.89,73.47,118.82,0.00,2247380,2737.0,2737.0,2737.0,2.70,1.25,5.58,46.53,78.97,118.49,0.00316
1556160138,2237987,3139.0,3139.0,3139.0,1.96,0.96,4.89,29.36,56.89,63.24,0.00,2250168,2788.0,2788.0,2788.0,2.71,1.30,6.77,42.34,59.74,63.31,0.00317
1556160139,2240972,2985.0,2985.0,2985.0,2.24,1.01,4.71,40.34,77.99,80.81,0.00,2252921,2753.0,2753.0,2753.0,2.70,1.31,5.46,43.09,80.15,81.85,0.00317
1556160140,2244282,3310.0,3310.0,3310.0,1.95,1.06,4.46,28.74,60.29,63.90,0.00,2256254,3333.0,3333.0,3333.0,2.24,1.32,4.88,30.80,61.90,65.54,0.00316
1556160141,2247411,3129.0,3129.0,3129.0,1.86,1.02,4.34,15.06,52.56,58.03,0.00,2259648,3394.0,3394.0,3394.0,2.38,1.31,5.08,41.52,64.95,66.32,0.00316
1556160142,2250536,3125.0,3125.0,3125.0,2.04,1.03,4.19,17.92,106.17,108.00,0.00,2262684,3036.0,3036.0,3036.0,2.48,1.34,4.93,37.75,107.28,112.46,0.00315
1556160143,2253720,3184.0,3184.0,3184.0,1.97,1.00,4.19,12.38,101.19,115.02,0.00,2265655,2971.0,2971.0,2971.0,2.46,1.31,4.67,39.09,105.45,109.31,0.00315
1556160144,2257101,3381.0,3381.0,3381.0,1.82,1.02,4.43,11.37,52.43,55.44,0.00,2269175,3520.0,3520.0,3520.0,2.25,1.30,4.96,21.95,54.89,56.30,0.00314
1556160145,2260120,3019.0,3019.0,3019.0,2.17,0.96,4.71,44.66,68.35,72.02,0.00,2271997,2822.0,2822.0,2822.0,2.67,1.29,6.16,47.51,67.63,68.88,0.00314
1556160146,2263194,3074.0,3074.0,3074.0,2.10,0.99,4.61,15.60,105.78,107.35,0.00,2275056,3059.0,3059.0,3059.0,2.43,1.30,5.38,16.20,105.97,112.13,0.00314
1556160147,2265866,2672.0,2672.0,2672.0,2.48,1.01,4.37,63.28,116.46,121.83,0.00,2277710,2654.0,2654.0,2654.0,2.76,1.32,5.66,42.21,119.87,122.55,0.00314
1556160148,2268120,2254.0,2254.0,2254.0,2.72,0.97,5.41,57.87,122.03,129.50,0.00,2280130,2420.0,2420.0,2420.0,3.23,1.26,7.27,53.97,125.24,131.73,0.00316
1556160149,2270836,2716.0,2716.0,2716.0,2.19,1.04,4.67,37.98,98.70,103.48,0.00,2282734,2604.0,2604.0,2604.0,2.50,1.31,5.31,33.00,99.29,104.07,0.00317
1556160150,2274658,3822.0,3822.0,3822.0,1.88,1.03,4.75,11.81,73.86,112.00,0.00,2286056,3322.0,3322.0,3322.0,2.47,1.31,5.28,15.31,111.15,114.82,0.00317
1556160151,2277577,2919.0,2919.0,2919.0,1.96,1.00,4.36,28.49,60.52,63.73,0.00,2289358,3302.0,3302.0,3302.0,2.48,1.29,5.85,40.24,61.64,64.88,0.00316
1556160152,2280514,2937.0,2937.0,2937.0,2.07,0.95,5.23,42.60,52.33,65.37,0.00,2292190,2832.0,2832.0,2832.0,2.76,1.24,6.41,44.27,54.62,62.26,0.00317
1556160153,2283853,3339.0,3339.0,3339.0,1.95,0.99,4.92,27.30,57.54,60.29,0.00,2295498,3308.0,3308.0,3308.0,2.24,1.24,5.11,27.80,57.11,59.57,0.00316
1556160154,2286756,2903.0,2903.0,2903.0,2.17,0.98,4.71,41.35,48.79,55.77,0.00,2298531,3033.0,3033.0,3033.0,2.51,1.29,5.30,41.45,48.56,79.23,0.00316
1556160155,2289975,3219.0,3219.0,3219.0,2.03,1.00,4.89,37.19,61.80,65.96,0.00,2301777,3246.0,3246.0,3246.0,2.24,1.28,4.80,35.49,62.55,65.54,0.00316
1556160156,2292949,2974.0,2974.0,2974.0,2.25,0.98,5.33,39.88,57.70,60.72,0.00,2304624,2847.0,2847.0,2847.0,2.57,1.22,5.75,41.78,55.15,57.64,0.00316
1556160157,2295980,3031.0,3031.0,3031.0,1.99,0.98,4.78,36.44,55.93,60.29,0.00,2307873,3249.0,3249.0,3249.0,2.39,1.23,5.44,39.16,55.97,59.80,0.00315
1556160158,2299022,3042.0,3042.0,3042.0,2.31,1.04,5.87,39.19,47.32,57.18,0.00,2310624,2751.0,2751.0,2751.0,2.55,1.27,6.69,40.63,48.53,51.58,0.00316
1556160159,2302111,3089.0,3089.0,3089.0,2.17,0.99,4.78,40.70,50.46,60.06,0.00,2313596,2972.0,2972.0,2972.0,2.43,1.26,5.48,38.70,56.69,59.77,0.00316
1556160160,2305380,3269.0,3269.0,3269.0,2.05,0.96,4.97,39.58,61.87,67.70,0.00,2316855,3259.0,3259.0,3259.0,2.21,1.26,5.30,27.95,61.37,65.54,0.00315
1556160161,2307913,2533.0,2533.0,2533.0,2.53,0.98,5.13,43.91,155.45,159.25,0.00,2319541,2686.0,2686.0,2686.0,2.74,1.24,5.55,43.68,151.65,162.27,0.00315
1556160162,2310508,2595.0,2595.0,2595.0,2.23,1.00,4.93,18.35,189.53,200.15,0.00,2322126,2585.0,2585.0,2585.0,2.96,1.29,5.56,32.77,186.65,199.23,0.00315
1556160163,2313443,2935.0,2935.0,2935.0,2.21,0.99,4.73,35.29,126.94,131.01,0.00,2325149,3023.0,3023.0,3023.0,2.50,1.24,5.32,33.51,128.97,131.99,0.00315
1556160164,2315787,2344.0,2344.0,2344.0,2.32,0.98,5.30,34.93,136.18,140.51,0.00,2327652,2503.0,2503.0,2503.0,3.37,1.22,5.63,84.67,146.93,150.34,0.00316
1556160165,2318542,2755.0,2755.0,2755.0,2.28,1.01,4.76,32.78,165.81,167.77,0.00,2330504,2852.0,2852.0,2852.0,2.72,1.25,5.04,35.55,168.69,173.02,0.00315
1556160166,2321046,2504.0,2504.0,2504.0,2.48,1.02,4.15,51.94,115.93,133.96,0.00,2332961,2457.0,2457.0,2457.0,3.34,1.26,5.38,58.13,116.65,119.01,0.00316
1556160167,2324323,3277.0,3277.0,3277.0,2.06,0.97,4.46,24.15,95.62,97.91,0.00,2336212,3251.0,3251.0,3251.0,2.10,1.25,4.76,12.13,84.15,95.75,0.00316
1556160168,2327361,3038.0,3038.0,3038.0,2.12,0.94,4.92,37.75,57.11,58.59,0.00,2339569,3357.0,3357.0,3357.0,2.32,1.20,5.34,40.24,55.41,57.51,0.00315
1556160169,2330343,2982.0,2982.0,2982.0,2.09,0.94,4.72,34.90,92.60,95.29,0.00,2342753,3184.0,3184.0,3184.0,2.41,1.21,5.52,37.36,91.62,96.08,0.00315
1556160170,2333392,3049.0,3049.0,3049.0,2.13,0.96,5.16,19.84,116.52,121.31,0.00,2345726,2973.0,2973.0,2973.0,2.40,1.20,5.51,22.41,118.16,120.06,0.00315
1556160171,2336476,3084.0,3084.0,3084.0,2.24,1.01,4.06,35.19,103.81,109.77,0.00,2348800,3074.0,3074.0,3074.0,2.38,1.25,4.57,39.45,68.81,105.45,0.00314
1556160172,2340002,3526.0,3526.0,3526.0,1.90,1.03,4.30,32.03,50.43,51.77,0.00,2352207,3407.0,3407.0,3407.0,2.09,1.24,4.99,16.92,51.18,53.61,0.00314
1556160173,2343333,3331.0,3331.0,3331.0,2.05,0.97,4.75,35.98,57.90,59.70,0.00,2355315,3108.0,3108.0,3108.0,2.32,1.23,5.37,32.85,54.39,59.05,0.00313
1556160174,2346591,3258.0,3258.0,3258.0,2.09,1.00,4.49,40.47,59.97,71.76,0.00,2358398,3083.0,3083.0,3083.0,2.31,1.23,5.05,39.58,54.69,62.59,0.00313
