timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1555091925,612961,402.0,402.0,402.0,9.37,2.48,47.25,100.60,133.43,133.43,0.01,612238,441.0,441.0,441.0,9.78,3.07,37.13,93.00,154.14,154.14,0.01363
1555091926,613386,425.0,425.0,425.0,9.15,2.84,44.96,67.50,89.06,89.06,0.01,612624,386.0,386.0,386.0,10.27,3.53,51.61,73.60,91.16,91.16,0.01362
1555091927,613687,301.0,301.0,301.0,10.52,3.01,54.23,89.59,102.24,102.24,0.01,613001,377.0,377.0,377.0,13.15,4.82,62.16,85.59,113.05,113.05,0.01361
1555091928,614189,502.0,502.0,502.0,9.42,3.60,46.92,68.22,78.32,82.12,0.01,613397,396.0,396.0,396.0,8.33,3.74,31.00,72.55,94.37,94.37,0.01360
1555091929,614632,443.0,443.0,443.0,9.11,2.95,40.53,80.87,101.12,101.12,0.01,613770,373.0,373.0,373.0,10.52,3.64,55.41,88.08,151.91,151.91,0.01360
1555091930,615019,387.0,387.0,387.0,10.82,4.42,44.56,87.10,121.04,121.04,0.01,614082,312.0,312.0,312.0,11.27,4.33,59.38,86.77,114.82,114.82,0.01359
1555091931,615397,378.0,378.0,378.0,10.61,4.36,51.25,78.32,83.30,83.30,0.01,614494,412.0,412.0,412.0,9.78,3.94,43.97,79.50,105.71,105.71,0.01358
1555091932,615784,387.0,387.0,387.0,9.76,4.08,44.56,83.36,106.95,106.95,0.01,614860,366.0,366.0,366.0,12.23,3.55,59.31,89.52,131.14,131.14,0.01357
1555091933,616138,354.0,354.0,354.0,9.72,3.95,37.72,70.91,162.27,162.27,0.01,615294,434.0,434.0,434.0,10.41,4.75,46.33,78.64,107.48,107.48,0.01356
1555091934,616495,357.0,357.0,357.0,9.99,4.05,44.01,81.13,130.09,130.09,0.01,615656,362.0,362.0,362.0,11.89,3.86,57.11,112.66,157.81,157.81,0.01356
1555091935,616883,388.0,388.0,388.0,10.53,2.22,63.31,94.11,127.99,127.99,0.01,615986,330.0,330.0,330.0,12.26,3.82,56.95,112.39,257.56,257.56,0.01355
1555091936,617243,360.0,360.0,360.0,10.75,3.52,52.79,88.01,118.36,118.36,0.01,616338,352.0,352.0,352.0,11.29,3.71,50.95,77.53,104.14,104.14,0.01354
1555091937,617662,419.0,419.0,419.0,9.15,3.40,40.93,81.46,98.96,98.96,0.01,616743,405.0,405.0,405.0,10.50,4.31,41.22,79.10,99.42,99.42,0.01353
1555091938,618071,409.0,409.0,409.0,9.39,2.97,49.64,77.53,125.76,125.76,0.01,617129,386.0,386.0,386.0,10.22,3.34,53.94,92.60,117.64,117.64,0.01352
1555091939,618447,376.0,376.0,376.0,10.84,3.41,55.25,105.12,116.13,116.13,0.01,617516,387.0,387.0,387.0,10.64,3.79,58.20,92.14,115.34,115.34,0.01352
1555091940,618854,407.0,407.0,407.0,8.83,3.02,46.79,88.28,111.67,111.67,0.01,617941,425.0,425.0,425.0,10.33,3.16,59.70,91.62,125.50,125.50,0.01351
1555091941,619233,379.0,379.0,379.0,9.00,3.09,39.71,80.22,90.31,90.31,0.01,618343,402.0,402.0,402.0,11.15,3.10,55.67,87.88,97.98,97.98,0.01350
1555091942,619609,376.0,376.0,376.0,10.05,3.20,43.06,84.41,139.20,139.20,0.01,618752,409.0,409.0,409.0,10.55,3.14,50.07,132.58,231.74,231.74,0.01349
1555091943,620134,525.0,525.0,525.0,8.47,4.90,25.00,79.23,83.82,88.34,0.01,619170,418.0,418.0,418.0,8.52,4.34,26.53,76.15,180.49,180.49,0.01348
1555091944,620618,484.0,484.0,484.0,8.03,4.23,25.41,72.22,82.12,82.12,0.01,619607,437.0,437.0,437.0,9.39,4.64,29.59,84.15,102.30,102.30,0.01347
1555091945,621027,409.0,409.0,409.0,8.21,3.48,23.66,97.45,183.24,183.24,0.01,619946,339.0,339.0,339.0,13.43,3.84,61.44,200.02,284.16,284.16,0.01347
1555091946,621451,424.0,424.0,424.0,9.26,3.53,44.40,75.96,112.53,112.53,0.01,620366,420.0,420.0,420.0,9.83,2.92,53.54,112.85,189.92,189.92,0.01346
1555091947,621859,408.0,408.0,408.0,9.27,4.57,42.17,99.48,111.02,111.02,0.01,620756,390.0,390.0,390.0,10.85,4.41,55.44,106.69,180.09,180.09,0.01345
1555091948,622390,531.0,531.0,531.0,7.98,4.72,26.21,69.99,83.17,83.17,0.01,621245,489.0,489.0,489.0,7.65,4.73,25.94,60.39,103.55,103.55,0.01344
1555091949,622865,475.0,475.0,475.0,8.18,3.62,36.50,75.24,91.36,91.36,0.01,621693,448.0,448.0,448.0,9.02,4.33,48.69,73.27,97.32,97.32,0.01343
1555091950,623216,351.0,351.0,351.0,9.80,3.47,36.93,76.15,227.28,227.28,0.01,622090,397.0,397.0,397.0,11.29,4.38,43.38,91.49,333.97,333.97,0.01342
1555091951,623593,377.0,377.0,377.0,8.18,4.17,21.94,91.03,128.25,128.25,0.01,622596,506.0,506.0,506.0,9.59,4.39,32.10,111.35,120.26,130.42,0.01341
1555091952,623909,316.0,316.0,316.0,8.78,3.51,42.21,74.84,112.92,112.92,0.01,623026,430.0,430.0,430.0,12.28,4.02,67.44,116.52,137.63,137.63,0.01341
1555091953,624430,521.0,521.0,521.0,8.47,3.71,48.89,68.29,81.66,119.80,0.01,623423,397.0,397.0,397.0,9.25,4.33,43.45,74.71,87.23,87.23,0.01340
1555091954,624938,508.0,508.0,508.0,7.40,3.37,26.97,67.37,80.22,93.78,0.01,623883,460.0,460.0,460.0,9.04,3.83,40.08,69.73,114.29,114.29,0.01339
1555091955,625335,397.0,397.0,397.0,9.29,4.35,36.50,74.97,83.56,83.56,0.01,624334,451.0,451.0,451.0,9.55,3.84,43.45,84.93,145.88,145.88,0.01338
1555091956,625741,406.0,406.0,406.0,8.68,3.91,43.16,66.13,89.65,89.65,0.01,624870,536.0,536.0,536.0,8.48,3.38,39.81,77.66,82.31,84.15,0.01337
1555091957,626229,488.0,488.0,488.0,8.56,4.21,37.58,87.23,122.68,122.68,0.01,625295,425.0,425.0,425.0,8.85,4.43,45.94,70.98,101.58,101.58,0.01336
1555091958,626663,434.0,434.0,434.0,8.05,3.48,35.36,78.18,101.84,101.84,0.01,625726,431.0,431.0,431.0,10.48,4.59,53.54,95.09,107.22,107.22,0.01335
1555091959,627125,462.0,462.0,462.0,6.81,3.84,20.69,57.97,76.94,76.94,0.01,626236,510.0,510.0,510.0,9.30,4.77,42.99,67.76,72.22,83.03,0.01334
1555091960,627532,407.0,407.0,407.0,8.84,4.49,32.41,82.90,114.16,114.16,0.01,626641,405.0,405.0,405.0,9.98,5.73,30.87,85.66,118.88,118.88,0.01334
1555091961,628027,495.0,495.0,495.0,7.82,3.31,28.61,74.65,98.17,98.17,0.01,627132,491.0,491.0,491.0,8.99,4.24,45.71,73.79,96.14,96.14,0.01333
1555091962,628460,433.0,433.0,433.0,6.82,3.92,22.89,54.20,107.94,107.94,0.01,627545,413.0,413.0,413.0,9.68,4.46,38.17,72.81,138.54,138.54,0.01332
1555091963,628857,397.0,397.0,397.0,10.30,3.83,52.23,93.72,177.21,177.21,0.01,628013,468.0,468.0,468.0,10.66,4.23,47.68,104.53,165.81,165.81,0.01331
1555091964,629278,421.0,421.0,421.0,9.21,4.59,28.87,78.91,148.90,148.90,0.01,628409,396.0,396.0,396.0,10.66,4.72,57.28,92.27,109.77,109.77,0.01330
1555091965,629680,402.0,402.0,402.0,7.58,4.16,20.30,81.07,107.94,107.94,0.01,628907,498.0,498.0,498.0,9.73,4.43,36.60,87.75,115.41,115.41,0.01329
1555091966,630095,415.0,415.0,415.0,8.56,3.37,60.46,74.25,90.37,90.37,0.01,629378,471.0,471.0,471.0,9.65,3.18,58.43,79.50,122.75,122.75,0.01329
1555091967,630538,443.0,443.0,443.0,8.23,4.05,33.54,75.30,104.73,104.73,0.01,629820,442.0,442.0,442.0,9.75,4.58,50.17,73.20,93.52,93.52,0.01328
1555091968,631053,515.0,515.0,515.0,7.98,3.87,25.69,70.98,105.64,116.20,0.01,630203,383.0,383.0,383.0,10.19,4.04,51.97,121.24,143.39,143.39,0.01327
1555091969,631523,470.0,470.0,470.0,7.89,3.64,25.61,78.45,108.20,108.20,0.01,630646,443.0,443.0,443.0,9.51,4.20,37.88,93.26,113.84,113.84,0.01326
1555091970,631875,352.0,352.0,352.0,8.33,3.94,24.58,75.37,114.23,114.23,0.01,631036,390.0,390.0,390.0,13.05,4.56,70.12,121.90,175.11,175.11,0.01325
1555091971,632314,439.0,439.0,439.0,8.97,3.87,32.80,87.82,147.85,147.85,0.01,631410,374.0,374.0,374.0,10.86,4.76,59.02,85.66,126.22,126.22,0.01324
1555091972,632725,411.0,411.0,411.0,8.78,4.12,39.55,71.57,79.30,79.30,0.01,631889,479.0,479.0,479.0,9.03,4.28,39.62,76.74,99.02,99.02,0.01324
1555091973,633176,451.0,451.0,451.0,9.49,3.68,52.92,75.89,106.17,106.17,0.01,632317,428.0,428.0,428.0,8.52,3.95,30.33,76.09,102.24,102.24,0.01323
1555091974,633659,483.0,483.0,483.0,8.92,3.68,49.45,72.22,113.64,113.64,0.01,632744,427.0,427.0,427.0,8.17,3.89,27.90,70.39,125.76,125.76,0.01322
1555091975,634017,358.0,358.0,358.0,10.83,3.93,48.33,100.01,176.42,176.42,0.01,633114,370.0,370.0,370.0,10.87,4.37,46.89,66.88,224.13,224.13,0.01321
1555091976,634432,415.0,415.0,415.0,9.97,4.04,39.78,121.57,149.29,149.29,0.01,633439,325.0,325.0,325.0,11.17,4.73,47.61,147.06,257.69,257.69,0.01320
1555091977,634811,379.0,379.0,379.0,10.49,4.49,52.56,116.26,134.48,134.48,0.01,633792,353.0,353.0,353.0,12.87,4.63,77.86,110.03,126.81,126.81,0.01320
1555091978,635179,368.0,368.0,368.0,8.04,4.32,26.49,72.16,87.23,87.23,0.01,634279,487.0,487.0,487.0,10.36,4.55,50.14,80.61,130.15,130.15,0.01319
1555091979,635615,436.0,436.0,436.0,7.82,4.14,31.34,60.98,79.95,79.95,0.01,634755,476.0,476.0,476.0,9.36,4.09,45.29,76.35,122.68,122.68,0.01318
1555091980,636026,411.0,411.0,411.0,8.67,4.07,36.21,75.10,130.55,130.55,0.01,635245,490.0,490.0,490.0,8.68,4.52,40.17,75.04,116.52,116.52,0.01317
1555091981,636449,423.0,423.0,423.0,8.25,3.40,27.72,69.34,119.21,119.21,0.01,635702,457.0,457.0,457.0,10.17,4.18,44.20,94.96,217.32,217.32,0.01316
1555091982,636939,490.0,490.0,490.0,8.67,4.06,35.85,75.56,91.42,91.42,0.01,636070,368.0,368.0,368.0,10.38,4.48,59.97,89.72,115.93,115.93,0.01315
1555091983,637369,430.0,430.0,430.0,9.33,3.54,45.25,94.37,155.84,155.84,0.01,636462,392.0,392.0,392.0,10.26,3.84,40.50,94.44,150.73,150.73,0.01315
1555091984,637763,394.0,394.0,394.0,7.31,3.81,19.20,85.46,108.20,108.20,0.01,636895,433.0,433.0,433.0,11.85,5.05,62.52,111.15,128.91,128.91,0.01314
1555091985,638125,362.0,362.0,362.0,9.04,4.35,36.04,90.96,112.33,112.33,0.01,637339,444.0,444.0,444.0,10.66,4.85,46.53,94.18,183.76,183.76,0.01313
1555091986,638599,474.0,474.0,474.0,8.39,3.94,40.14,68.62,139.07,139.07,0.01,637730,391.0,391.0,391.0,10.28,3.89,51.12,93.98,168.17,168.17,0.01312
1555091987,639046,447.0,447.0,447.0,8.01,3.13,40.67,71.50,101.78,101.78,0.01,638247,517.0,517.0,517.0,8.16,3.74,37.13,68.88,79.76,90.44,0.01311
1555091988,639458,412.0,412.0,412.0,9.04,4.85,36.60,64.95,90.44,90.44,0.01,638715,468.0,468.0,468.0,9.08,5.59,27.82,64.26,119.93,119.93,0.01310
1555091989,639912,454.0,454.0,454.0,9.17,4.07,44.89,72.29,100.60,100.60,0.01,639113,398.0,398.0,398.0,10.15,4.64,55.84,82.84,98.37,98.37,0.01310
1555091990,640319,407.0,407.0,407.0,10.25,4.47,56.79,84.28,105.97,105.97,0.01,639449,336.0,336.0,336.0,11.05,5.60,46.69,79.30,128.45,128.45,0.01309
1555091991,640696,377.0,377.0,377.0,10.64,4.89,60.46,75.30,129.56,129.56,0.01,639871,422.0,422.0,422.0,9.79,4.48,51.02,74.51,89.72,89.72,0.01308
1555091992,641206,510.0,510.0,510.0,8.55,5.04,32.82,71.50,86.97,87.43,0.01,640281,410.0,410.0,410.0,8.74,5.12,28.64,65.96,83.69,83.69,0.01307
1555091993,641580,374.0,374.0,374.0,9.59,4.58,40.37,77.46,92.93,92.93,0.01,640723,442.0,442.0,442.0,9.95,4.98,44.24,82.77,133.69,133.69,0.01307
1555091994,642079,499.0,499.0,499.0,7.44,4.03,27.00,65.18,72.88,72.88,0.01,641187,464.0,464.0,464.0,9.12,4.29,39.75,70.58,111.67,111.67,0.01306
1555091995,642534,455.0,455.0,455.0,7.92,3.93,25.25,68.75,103.09,103.09,0.01,641674,487.0,487.0,487.0,9.17,4.66,34.93,72.42,109.90,109.90,0.01305
1555091996,642900,366.0,366.0,366.0,8.88,4.18,39.32,80.81,98.76,98.76,0.01,642125,451.0,451.0,451.0,10.32,4.52,55.25,79.43,178.52,178.52,0.01304
1555091997,643368,468.0,468.0,468.0,8.12,4.28,28.77,71.04,95.49,95.49,0.01,642643,518.0,518.0,518.0,8.23,3.98,34.67,72.88,81.92,82.64,0.01303
1555091998,643880,512.0,512.0,512.0,8.66,3.63,36.93,93.32,96.47,109.31,0.01,642996,353.0,353.0,353.0,9.98,4.11,43.42,85.00,132.64,132.64,0.01302
1555091999,644329,449.0,449.0,449.0,7.63,3.79,35.59,69.73,85.20,85.20,0.01,643486,490.0,490.0,490.0,9.39,4.98,44.11,75.76,99.29,99.29,0.01302
1555092000,644780,451.0,451.0,451.0,6.96,3.52,24.30,70.78,85.59,85.59,0.01,643955,469.0,469.0,469.0,9.34,3.98,52.92,71.89,114.16,114.16,0.01301
1555092001,645264,484.0,484.0,484.0,7.66,4.28,19.69,73.99,104.46,104.46,0.01,644299,344.0,344.0,344.0,9.69,4.60,44.79,93.13,151.78,151.78,0.01300
1555092002,645713,449.0,449.0,449.0,9.22,3.54,46.10,77.07,224.26,224.26,0.01,644706,407.0,407.0,407.0,12.89,4.71,59.77,207.09,342.36,342.36,0.01299
1555092003,646209,496.0,496.0,496.0,8.00,2.87,30.61,82.97,113.38,113.38,0.01,645140,434.0,434.0,434.0,9.10,3.58,35.95,80.74,103.15,103.15,0.01298
1555092004,646565,356.0,356.0,356.0,8.63,3.98,37.36,99.02,122.88,122.88,0.01,645606,466.0,466.0,466.0,10.39,4.37,59.83,97.91,181.80,181.80,0.01298
1555092005,646987,422.0,422.0,422.0,8.40,4.16,25.87,105.19,166.85,166.85,0.01,646051,445.0,445.0,445.0,10.32,4.02,33.37,142.08,252.05,252.05,0.01297
1555092006,647447,460.0,460.0,460.0,9.06,4.38,32.05,101.84,122.49,122.49,0.01,646396,345.0,345.0,345.0,10.86,4.49,46.40,127.07,166.85,166.85,0.01296
1555092007,647872,425.0,425.0,425.0,8.64,4.60,27.93,79.43,110.62,110.62,0.01,646796,400.0,400.0,400.0,10.97,4.96,56.98,94.04,131.53,131.53,0.01295
1555092008,648278,406.0,406.0,406.0,8.10,3.89,27.67,70.78,98.44,98.44,0.01,647262,466.0,466.0,466.0,9.66,4.65,48.23,87.69,99.42,99.42,0.01294
1555092009,648577,299.0,299.0,299.0,9.35,3.50,49.74,105.58,127.93,127.93,0.01,647650,388.0,388.0,388.0,13.82,4.39,66.88,167.38,333.19,333.19,0.01294
1555092010,648876,299.0,299.0,299.0,8.98,2.73,21.61,79.76,307.49,307.49,0.01,647909,259.0,259.0,259.0,18.38,3.24,71.63,282.07,551.55,551.55,0.01293
1555092011,649211,335.0,335.0,335.0,8.10,3.06,33.19,69.60,79.30,79.30,0.01,648310,401.0,401.0,401.0,14.46,3.92,49.51,264.37,365.17,365.17,0.01292
1555092012,649660,449.0,449.0,449.0,9.10,4.04,59.15,83.89,96.93,96.93,0.01,648719,409.0,409.0,409.0,9.49,4.06,52.07,85.46,103.87,103.87,0.01291
1555092013,650092,432.0,432.0,432.0,7.12,3.74,23.51,64.32,89.59,89.59,0.01,649221,502.0,502.0,502.0,9.92,4.28,47.25,81.13,99.29,99.88,0.01290
1555092014,650580,488.0,488.0,488.0,7.66,3.97,30.18,63.34,83.82,83.82,0.01,649692,471.0,471.0,471.0,8.31,3.99,43.25,73.33,86.11,86.11,0.01289
1555092015,651096,516.0,516.0,516.0,7.70,3.91,28.72,67.70,85.20,85.92,0.01,650204,512.0,512.0,512.0,8.47,4.05,43.42,66.52,85.07,89.59,0.01289
1555092016,651608,512.0,512.0,512.0,7.35,3.97,23.22,57.87,64.45,74.25,0.01,650656,452.0,452.0,452.0,9.40,4.28,38.99,69.93,184.55,184.55,0.01288
1555092017,652106,498.0,498.0,498.0,7.82,4.02,26.72,61.96,124.65,124.65,0.01,651117,461.0,461.0,461.0,8.60,4.42,31.57,114.69,138.15,138.15,0.01287
1555092018,652583,477.0,477.0,477.0,8.80,3.96,42.89,74.78,107.94,107.94,0.01,651558,441.0,441.0,441.0,8.89,4.41,41.71,77.33,112.07,112.07,0.01286
1555092019,653083,500.0,500.0,500.0,7.53,3.78,36.50,63.86,85.72,85.72,0.01,652106,548.0,548.0,548.0,7.61,3.81,29.67,63.83,83.03,91.03,0.01285
1555092020,653443,360.0,360.0,360.0,8.02,3.50,33.13,99.55,189.92,189.92,0.01,652552,446.0,446.0,446.0,11.54,4.24,54.03,177.73,249.95,249.95,0.01285
1555092021,653855,412.0,412.0,412.0,8.45,4.08,34.41,60.92,76.81,76.81,0.01,653015,463.0,463.0,463.0,9.08,4.40,28.43,73.66,121.24,121.24,0.01284
1555092022,654242,387.0,387.0,387.0,10.01,4.43,60.19,90.18,115.34,115.34,0.01,653482,467.0,467.0,467.0,9.28,3.84,48.86,85.39,163.71,163.71,0.01283
1555092023,654773,531.0,531.0,531.0,7.45,3.87,24.63,66.62,76.81,76.87,0.01,653973,491.0,491.0,491.0,8.35,4.06,33.05,80.94,116.52,116.52,0.01282
1555092024,655216,443.0,443.0,443.0,9.18,4.72,46.76,78.77,94.57,94.57,0.01,654349,376.0,376.0,376.0,10.30,3.82,52.82,87.10,110.43,110.43,0.01281
1555092025,655584,368.0,368.0,368.0,8.55,4.19,24.15,96.86,136.84,136.84,0.01,654745,396.0,396.0,396.0,10.96,5.16,41.25,97.19,141.95,141.95,0.01281
1555092026,656014,430.0,430.0,430.0,10.21,3.92,58.06,118.16,138.28,138.28,0.01,655118,373.0,373.0,373.0,9.30,4.23,37.39,86.44,132.78,132.78,0.01280
1555092027,656496,482.0,482.0,482.0,7.77,3.70,27.84,75.50,121.37,121.37,0.01,655571,453.0,453.0,453.0,10.82,4.29,59.28,89.13,256.11,256.11,0.01279
1555092028,656933,437.0,437.0,437.0,7.95,4.00,23.92,77.53,94.77,94.77,0.01,656008,437.0,437.0,437.0,10.42,5.18,45.45,82.90,94.18,94.18,0.01278
1555092029,657344,411.0,411.0,411.0,9.75,5.08,41.29,84.28,99.42,99.42,0.01,656408,400.0,400.0,400.0,9.92,4.50,50.10,80.54,106.23,106.23,0.01278
1555092030,657753,409.0,409.0,409.0,10.00,3.69,57.93,115.28,143.26,143.26,0.01,656813,405.0,405.0,405.0,9.60,4.34,42.34,99.09,153.09,153.09,0.01277
1555092031,658306,553.0,553.0,553.0,7.89,4.30,25.48,71.37,93.32,101.38,0.01,657195,382.0,382.0,382.0,8.95,4.04,39.03,76.22,100.99,100.99,0.01276
1555092032,658709,403.0,403.0,403.0,8.77,4.37,38.04,72.02,124.78,124.78,0.01,657640,445.0,445.0,445.0,10.27,3.57,45.55,123.40,211.55,211.55,0.01275
1555092033,659116,407.0,407.0,407.0,6.57,3.33,18.74,76.55,88.80,88.80,0.01,658014,374.0,374.0,374.0,14.28,3.38,75.56,203.69,231.74,231.74,0.01275
1555092034,659362,246.0,246.0,246.0,9.41,2.69,31.23,107.74,347.34,347.34,0.01,658245,231.0,231.0,231.0,24.11,3.67,118.75,354.68,472.65,472.65,0.01274
1555092035,659788,426.0,426.0,426.0,8.64,3.91,29.41,93.00,121.50,121.50,0.01,658727,482.0,482.0,482.0,9.34,4.30,39.88,89.78,124.85,124.85,0.01273
1555092036,660184,396.0,396.0,396.0,9.58,4.21,37.49,116.92,136.18,136.18,0.01,659169,442.0,442.0,442.0,9.24,3.69,37.13,111.48,138.41,138.41,0.01272
1555092037,660636,452.0,452.0,452.0,6.46,3.96,16.66,55.87,71.76,71.76,0.01,659692,523.0,523.0,523.0,9.82,4.60,45.74,71.43,83.76,85.00,0.01271
1555092038,661084,448.0,448.0,448.0,9.91,3.82,37.55,111.02,165.54,165.54,0.01,660138,446.0,446.0,446.0,8.04,4.04,24.72,70.12,159.78,159.78,0.01271
1555092039,661503,419.0,419.0,419.0,9.07,4.15,60.46,93.52,127.93,127.93,0.01,660534,396.0,396.0,396.0,10.52,4.74,50.63,109.45,128.25,128.25,0.01270
1555092040,661887,384.0,384.0,384.0,9.03,3.78,48.14,91.62,110.95,110.95,0.01,660869,335.0,335.0,335.0,13.51,4.05,77.07,159.12,195.69,195.69,0.01269
1555092041,662331,444.0,444.0,444.0,7.80,3.22,29.08,69.27,152.70,152.70,0.01,661246,377.0,377.0,377.0,11.75,3.88,51.97,145.10,173.41,173.41,0.01268
1555092042,662758,427.0,427.0,427.0,9.03,3.01,36.11,89.59,92.80,92.80,0.01,661627,381.0,381.0,381.0,10.56,3.92,46.10,92.01,134.48,134.48,0.01268
1555092043,663176,418.0,418.0,418.0,7.76,2.09,32.03,94.70,122.42,122.42,0.01,662066,439.0,439.0,439.0,10.61,2.79,47.51,105.97,170.66,170.66,0.01267
1555092044,663559,383.0,383.0,383.0,8.92,3.59,36.83,70.65,95.09,95.09,0.01,662488,422.0,422.0,422.0,11.17,3.58,45.12,97.65,256.64,256.64,0.01266
1555092045,663915,356.0,356.0,356.0,10.71,2.70,51.74,138.41,178.13,178.13,0.01,662849,361.0,361.0,361.0,11.60,3.41,47.25,142.08,163.71,163.71,0.01265
1555092046,664363,448.0,448.0,448.0,8.28,3.56,36.24,97.52,125.37,125.37,0.01,663308,459.0,459.0,459.0,9.54,3.23,46.60,99.55,123.40,123.40,0.01265
1555092047,664777,414.0,414.0,414.0,7.33,3.16,26.36,64.00,126.42,126.42,0.01,663772,464.0,464.0,464.0,9.07,3.17,34.11,127.14,206.18,206.18,0.01264
1555092048,665245,468.0,468.0,468.0,8.13,2.29,31.46,89.78,163.45,163.45,0.01,664245,473.0,473.0,473.0,10.49,3.67,46.63,91.62,212.47,212.47,0.01263
1555092049,665639,394.0,394.0,394.0,9.30,3.26,40.70,70.12,98.96,98.96,0.01,664690,445.0,445.0,445.0,9.47,2.95,41.52,79.23,97.65,97.65,0.01262
1555092050,665902,263.0,263.0,263.0,9.64,3.54,49.32,75.17,131.73,131.73,0.01,665052,362.0,362.0,362.0,10.98,2.73,54.49,124.39,194.38,194.38,0.01262
1555092051,666312,410.0,410.0,410.0,7.49,3.08,23.99,56.75,235.67,235.67,0.01,665450,398.0,398.0,398.0,16.32,3.94,66.75,254.28,271.84,271.84,0.01261
1555092052,666715,403.0,403.0,403.0,8.78,2.89,39.71,133.69,193.46,193.46,0.01,665805,355.0,355.0,355.0,12.61,3.43,57.41,92.80,318.77,318.77,0.01260
1555092053,667200,485.0,485.0,485.0,7.85,3.66,25.56,62.85,126.55,126.55,0.01,666243,438.0,438.0,438.0,8.99,3.79,31.78,107.87,175.77,175.77,0.01259
1555092054,667603,403.0,403.0,403.0,8.45,3.58,35.29,100.93,126.35,126.35,0.01,666654,411.0,411.0,411.0,9.24,3.93,39.35,80.02,137.10,137.10,0.01259
1555092055,667956,353.0,353.0,353.0,7.23,1.69,24.13,76.09,158.99,158.99,0.01,666998,344.0,344.0,344.0,18.44,2.79,108.86,225.05,311.16,311.16,0.01258
1555092056,668435,479.0,479.0,479.0,8.12,3.51,42.66,63.64,71.83,71.83,0.01,667486,488.0,488.0,488.0,8.60,4.68,37.98,74.58,91.10,91.10,0.01257
1555092057,668872,437.0,437.0,437.0,8.83,3.55,30.49,99.16,150.86,150.86,0.01,667944,458.0,458.0,458.0,9.08,3.82,31.51,114.56,175.51,175.51,0.01256
1555092058,669295,423.0,423.0,423.0,8.16,3.63,36.21,77.92,130.02,130.02,0.01,668407,463.0,463.0,463.0,9.72,4.49,34.31,120.46,193.86,193.86,0.01256
1555092059,669858,563.0,563.0,563.0,7.84,4.21,23.74,72.16,99.75,102.04,0.01,668827,420.0,420.0,420.0,7.88,4.12,26.33,66.19,87.75,87.75,0.01255
1555092060,670311,453.0,453.0,453.0,7.86,3.52,32.18,67.08,101.84,101.84,0.01,669306,479.0,479.0,479.0,9.08,4.04,38.76,68.81,159.78,159.78,0.01254
1555092061,670707,396.0,396.0,396.0,9.20,3.66,36.57,116.39,157.94,157.94,0.01,669645,339.0,339.0,339.0,13.45,3.77,65.18,173.54,216.79,216.79,0.01253
1555092062,671171,464.0,464.0,464.0,9.19,4.00,40.83,81.20,154.53,154.53,0.01,670062,417.0,417.0,417.0,9.26,3.56,35.16,113.70,159.78,159.78,0.01253
1555092063,671610,439.0,439.0,439.0,9.17,3.38,52.10,87.29,92.27,92.27,0.01,670479,417.0,417.0,417.0,9.44,3.81,50.00,94.63,125.83,125.83,0.01252
1555092064,672110,500.0,500.0,500.0,8.21,3.71,27.98,94.70,117.24,117.24,0.01,670882,403.0,403.0,403.0,9.71,4.23,37.22,94.11,131.14,131.14,0.01251
1555092065,672514,404.0,404.0,404.0,8.47,2.92,44.56,74.32,114.62,114.62,0.01,671271,389.0,389.0,389.0,10.51,4.77,48.69,95.94,190.32,190.32,0.01250
1555092066,672998,484.0,484.0,484.0,9.15,3.11,34.18,90.37,195.56,195.56,0.01,671613,342.0,342.0,342.0,11.25,3.16,53.18,118.95,157.68,157.68,0.01250
1555092067,673479,481.0,481.0,481.0,7.91,3.19,21.68,86.97,141.69,141.69,0.01,672032,419.0,419.0,419.0,10.34,3.79,63.37,115.74,124.39,124.39,0.01249
1555092068,673904,425.0,425.0,425.0,7.92,2.86,31.21,109.58,135.27,135.27,0.01,672567,535.0,535.0,535.0,8.64,3.23,36.18,101.78,150.60,161.09,0.01248
1555092069,674323,419.0,419.0,419.0,9.26,3.49,43.29,80.28,98.17,98.17,0.01,673047,480.0,480.0,480.0,8.51,3.68,29.16,77.73,96.27,96.27,0.01247
1555092070,674611,288.0,288.0,288.0,6.96,2.50,25.38,75.17,131.33,131.33,0.01,673411,364.0,364.0,364.0,11.67,2.99,55.15,148.37,312.74,312.74,0.01247
1555092071,675005,394.0,394.0,394.0,6.22,3.49,16.67,65.40,74.38,74.38,0.01,673964,553.0,553.0,553.0,13.26,4.24,62.26,222.82,326.89,335.28,0.01246
1555092072,675442,437.0,437.0,437.0,7.80,2.64,29.59,82.51,136.58,136.58,0.01,674381,417.0,417.0,417.0,10.52,3.83,45.91,145.75,189.92,189.92,0.01245
1555092073,675822,380.0,380.0,380.0,10.10,2.46,60.85,93.59,105.05,105.05,0.01,674767,386.0,386.0,386.0,11.23,2.42,61.34,105.97,150.99,150.99,0.01244
1555092074,676212,390.0,390.0,390.0,9.19,2.38,51.71,111.74,138.54,138.54,0.01,675122,355.0,355.0,355.0,12.44,3.31,59.34,123.40,233.96,233.96,0.01244
