timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1556143390,89824,428.0,428.0,428.0,16.80,5.53,76.15,153.62,182.85,182.85,0.02,90608,409.0,409.0,409.0,16.63,5.05,78.84,148.77,209.85,209.85,0.01768
1556143391,90218,394.0,394.0,394.0,14.09,4.46,53.81,127.53,157.16,157.16,0.02,91068,460.0,460.0,460.0,16.99,5.75,63.96,93.13,178.13,178.13,0.01768
1556143392,90710,492.0,492.0,492.0,13.51,4.43,62.00,129.89,158.60,158.60,0.02,91480,412.0,412.0,412.0,15.72,5.39,75.10,137.89,187.56,187.56,0.01765
1556143393,91219,509.0,509.0,509.0,14.91,5.69,59.02,114.36,132.06,162.66,0.02,91989,509.0,509.0,509.0,15.28,6.04,60.52,130.48,140.51,146.54,0.01757
1556143394,91688,469.0,469.0,469.0,14.31,5.95,63.01,99.48,129.76,129.76,0.02,92492,503.0,503.0,503.0,14.59,7.47,55.31,116.52,125.04,136.05,0.01753
1556143395,92227,539.0,539.0,539.0,14.09,7.22,53.12,96.47,106.23,110.17,0.02,92996,504.0,504.0,504.0,12.29,5.91,46.07,86.25,101.32,110.10,0.01747
1556143396,92759,532.0,532.0,532.0,13.33,6.92,50.27,102.76,115.54,117.37,0.02,93451,455.0,455.0,455.0,14.28,6.76,66.85,102.63,128.52,128.52,0.01742
1556143397,93213,454.0,454.0,454.0,14.39,6.24,58.23,91.10,104.07,104.07,0.02,93937,486.0,486.0,486.0,16.48,7.72,80.61,104.66,280.23,280.23,0.01732
1556143398,93742,529.0,529.0,529.0,14.11,3.94,58.06,87.56,132.19,151.26,0.02,94377,440.0,440.0,440.0,14.95,4.97,59.74,89.19,143.79,143.79,0.01727
1556143399,94228,486.0,486.0,486.0,15.25,4.42,75.96,110.23,128.97,128.97,0.02,94861,484.0,484.0,484.0,13.10,3.82,69.21,96.08,125.50,125.50,0.01723
1556143400,94751,523.0,523.0,523.0,14.44,5.44,70.52,106.30,112.00,122.42,0.02,95301,440.0,440.0,440.0,14.78,5.21,81.53,109.25,162.27,162.27,0.01718
1556143401,95262,511.0,511.0,511.0,12.53,5.30,50.59,103.48,110.76,126.81,0.02,95891,590.0,590.0,590.0,13.02,5.31,51.84,83.69,109.64,110.69,0.01709
1556143402,95794,532.0,532.0,532.0,13.22,4.67,59.05,85.72,98.24,127.14,0.02,96413,522.0,522.0,522.0,12.83,5.01,50.86,76.02,92.21,108.20,0.01702
1556143403,96284,490.0,490.0,490.0,12.94,5.23,62.95,89.65,104.46,104.46,0.02,96930,517.0,517.0,517.0,14.38,5.05,74.32,102.96,120.52,124.85,0.01697
1556143404,96825,541.0,541.0,541.0,13.67,6.37,66.68,99.88,110.89,132.97,0.02,97400,470.0,470.0,470.0,14.30,6.20,70.19,91.55,140.77,140.77,0.01691
1556143405,97333,508.0,508.0,508.0,14.15,5.51,62.65,107.35,132.45,155.84,0.02,97915,515.0,515.0,515.0,13.14,5.05,60.62,97.32,133.56,156.11,0.01684
1556143406,97886,553.0,553.0,553.0,13.12,4.62,61.47,97.85,123.34,129.56,0.02,98425,510.0,510.0,510.0,13.94,5.91,63.18,103.02,127.40,128.32,0.01676
1556143407,98358,472.0,472.0,472.0,15.03,6.64,72.22,92.08,109.31,109.31,0.02,98879,454.0,454.0,454.0,14.85,7.05,62.98,97.45,145.49,145.49,0.01674
1556143408,98823,465.0,465.0,465.0,12.65,6.62,47.71,86.31,120.72,120.72,0.02,99470,591.0,591.0,591.0,13.81,7.03,54.36,85.85,103.15,154.40,0.01666
1556143409,99374,551.0,551.0,551.0,12.89,6.19,45.65,88.67,114.62,117.24,0.02,99949,479.0,479.0,479.0,14.20,6.44,61.80,88.21,173.02,173.02,0.01658
1556143410,99886,512.0,512.0,512.0,13.84,6.40,58.03,96.27,116.52,137.63,0.02,100445,496.0,496.0,496.0,14.16,5.65,58.75,94.18,111.87,111.87,0.01652
1556143411,100422,536.0,536.0,536.0,13.16,5.83,50.20,75.56,87.75,108.59,0.02,100910,465.0,465.0,465.0,14.59,5.71,61.51,83.03,106.82,106.82,0.01648
1556143412,100872,450.0,450.0,450.0,13.00,5.96,45.91,98.76,114.23,114.23,0.02,101476,566.0,566.0,566.0,13.86,6.91,54.20,98.89,113.77,128.32,0.01643
1556143413,101267,395.0,395.0,395.0,15.98,7.43,69.27,126.03,237.50,237.50,0.02,101903,427.0,427.0,427.0,18.72,7.29,77.59,215.22,245.50,245.50,0.01640
1556143414,101772,505.0,505.0,505.0,13.73,7.32,57.57,88.67,98.96,102.69,0.02,102381,478.0,478.0,478.0,14.84,6.78,64.78,92.01,101.45,101.45,0.01637
1556143415,102213,441.0,441.0,441.0,13.88,6.82,49.58,91.49,130.48,130.48,0.02,102919,538.0,538.0,538.0,14.53,6.34,50.46,104.20,134.87,210.24,0.01629
1556143416,102779,566.0,566.0,566.0,12.59,5.28,56.59,89.52,103.94,132.51,0.02,103472,553.0,553.0,553.0,12.69,6.14,48.59,91.95,112.59,121.24,0.01621
1556143417,103273,494.0,494.0,494.0,14.12,4.54,65.93,112.72,155.45,155.45,0.02,103929,457.0,457.0,457.0,14.98,5.41,70.71,110.69,182.85,182.85,0.01616
1556143418,103807,534.0,534.0,534.0,14.05,5.20,62.32,95.29,101.12,109.90,0.02,104436,507.0,507.0,507.0,13.22,5.12,64.45,93.52,99.09,124.06,0.01610
1556143419,104324,517.0,517.0,517.0,13.00,6.49,55.84,92.73,96.73,97.58,0.02,104927,491.0,491.0,491.0,13.94,7.07,62.52,78.84,97.71,97.71,0.01606
1556143420,104908,584.0,584.0,584.0,13.36,6.53,55.80,85.85,96.60,103.22,0.02,105461,534.0,534.0,534.0,12.41,6.41,47.68,89.65,99.22,101.45,0.01598
1556143421,105381,473.0,473.0,473.0,15.26,6.85,71.11,96.93,108.13,108.13,0.02,105937,476.0,476.0,476.0,13.01,7.12,43.94,82.31,214.96,214.96,0.01592
1556143422,105903,522.0,522.0,522.0,14.04,8.16,60.88,85.79,125.04,138.81,0.02,106435,498.0,498.0,498.0,14.34,8.17,63.54,84.41,104.07,104.07,0.01586
1556143423,106417,514.0,514.0,514.0,13.56,5.39,63.57,94.50,106.69,109.97,0.02,106921,486.0,486.0,486.0,14.39,6.28,62.72,95.16,126.22,126.22,0.01581
1556143424,106932,515.0,515.0,515.0,12.79,6.44,51.90,83.03,100.27,103.61,0.02,107451,530.0,530.0,530.0,13.29,7.04,49.64,82.64,90.44,101.06,0.01576
1556143425,107538,606.0,606.0,606.0,11.76,7.24,39.94,74.12,96.21,96.93,0.02,108033,582.0,582.0,582.0,12.47,7.02,42.43,69.60,95.68,107.09,0.01568
1556143426,108054,516.0,516.0,516.0,13.95,7.11,55.31,97.19,115.34,122.95,0.02,108575,542.0,542.0,542.0,12.64,6.46,46.83,99.35,114.82,135.92,0.01561
1556143427,108548,494.0,494.0,494.0,13.34,6.70,55.35,79.36,96.47,96.47,0.02,109118,543.0,543.0,543.0,13.41,6.73,60.23,91.82,104.60,108.46,0.01556
1556143428,108962,414.0,414.0,414.0,15.51,6.77,65.80,89.39,107.81,107.81,0.02,109575,457.0,457.0,457.0,15.79,6.71,67.96,99.88,145.75,145.75,0.01556
1556143429,109507,545.0,545.0,545.0,16.00,7.59,63.54,123.67,132.38,148.50,0.02,109981,406.0,406.0,406.0,14.10,6.10,55.18,119.01,152.83,152.83,0.01552
1556143430,109922,415.0,415.0,415.0,16.99,4.73,86.05,118.10,133.69,133.69,0.02,110443,462.0,462.0,462.0,14.89,5.95,69.60,100.14,140.25,140.25,0.01552
1556143431,110401,479.0,479.0,479.0,13.91,5.44,64.23,107.87,128.65,128.65,0.02,110920,477.0,477.0,477.0,14.90,5.45,76.61,104.53,133.30,133.30,0.01548
1556143432,110878,477.0,477.0,477.0,14.69,5.38,59.38,89.72,122.29,122.29,0.02,111407,487.0,487.0,487.0,14.50,5.91,60.65,89.39,124.58,124.58,0.01545
1556143433,111396,518.0,518.0,518.0,12.52,6.93,49.87,83.69,95.42,100.27,0.02,111907,500.0,500.0,500.0,14.22,8.08,60.56,92.21,103.94,103.94,0.01541
1556143434,111954,558.0,558.0,558.0,13.72,6.61,59.64,97.58,118.36,148.50,0.02,112353,446.0,446.0,446.0,15.42,6.82,73.47,93.72,111.80,111.80,0.01535
1556143435,112412,458.0,458.0,458.0,15.68,5.76,83.36,110.36,121.18,121.18,0.02,112774,421.0,421.0,421.0,15.49,7.35,73.66,101.32,125.89,125.89,0.01535
1556143436,112821,409.0,409.0,409.0,15.91,5.64,74.51,101.12,151.52,151.52,0.02,113280,506.0,506.0,506.0,14.80,5.62,71.24,96.14,115.47,151.52,0.01532
1556143437,113254,433.0,433.0,433.0,16.13,6.31,72.74,106.50,162.92,162.92,0.02,113713,433.0,433.0,433.0,16.96,5.69,78.51,111.02,140.64,140.64,0.01531
1556143438,113691,437.0,437.0,437.0,12.69,7.03,49.02,71.70,82.31,82.31,0.02,114200,487.0,487.0,487.0,15.26,7.39,64.29,96.86,122.81,122.81,0.01529
1556143439,114145,454.0,454.0,454.0,14.05,5.26,61.96,85.20,128.65,128.65,0.02,114726,526.0,526.0,526.0,16.13,6.14,64.85,112.59,197.26,198.05,0.01523
1556143440,114639,494.0,494.0,494.0,15.23,5.42,76.22,101.06,124.26,124.26,0.02,115187,461.0,461.0,461.0,14.04,4.42,66.98,99.29,121.37,121.37,0.01520
1556143441,115076,437.0,437.0,437.0,13.06,4.93,66.49,103.09,128.71,128.71,0.02,115745,558.0,558.0,558.0,14.54,6.07,80.54,109.38,123.67,130.48,0.01515
1556143442,115496,420.0,420.0,420.0,19.15,6.30,95.94,133.30,159.25,159.25,0.02,116051,306.0,306.0,306.0,16.71,6.18,88.60,129.89,156.11,156.11,0.01521
1556143443,115927,431.0,431.0,431.0,16.17,4.62,82.44,152.96,164.23,164.23,0.02,116452,401.0,401.0,401.0,19.18,4.47,93.06,149.82,189.53,189.53,0.01520
1556143444,116493,566.0,566.0,566.0,14.18,4.73,67.24,100.40,136.84,138.67,0.02,116890,438.0,438.0,438.0,14.42,6.01,66.72,99.42,121.31,121.31,0.01514
1556143445,116874,381.0,381.0,381.0,14.92,6.05,69.14,100.40,145.88,145.88,0.02,117391,501.0,501.0,501.0,16.19,7.99,66.36,101.84,111.94,112.39,0.01513
1556143446,117264,390.0,390.0,390.0,14.46,7.13,58.69,84.15,154.53,154.53,0.02,117883,492.0,492.0,492.0,17.48,5.89,86.11,114.75,154.66,154.66,0.01511
1556143447,117734,470.0,470.0,470.0,15.30,6.32,65.27,95.62,163.32,163.32,0.02,118360,477.0,477.0,477.0,14.12,5.14,61.83,93.98,289.14,289.14,0.01504
1556143448,118226,492.0,492.0,492.0,13.15,6.19,51.18,106.69,137.76,137.76,0.01,118870,510.0,510.0,510.0,14.73,5.45,73.20,132.45,142.21,145.75,0.01499
1556143449,118652,426.0,426.0,426.0,16.00,6.78,77.14,110.36,128.65,128.65,0.01,119292,422.0,422.0,422.0,16.84,6.08,73.07,137.23,205.91,205.91,0.01496
1556143450,119143,491.0,491.0,491.0,14.50,5.17,62.65,105.78,121.31,121.31,0.01,119675,383.0,383.0,383.0,18.06,6.16,79.10,110.30,125.63,125.63,0.01496
1556143451,119583,440.0,440.0,440.0,13.78,6.42,62.36,104.79,133.76,133.76,0.01,120132,457.0,457.0,457.0,17.29,7.12,78.25,109.18,173.28,173.28,0.01493
1556143452,119959,376.0,376.0,376.0,15.74,5.14,77.73,92.21,129.04,129.04,0.01,120608,476.0,476.0,476.0,15.96,4.98,80.48,116.52,128.39,128.39,0.01493
1556143453,120391,432.0,432.0,432.0,15.81,5.78,78.12,132.58,152.31,152.31,0.01,121078,470.0,470.0,470.0,16.46,5.35,81.20,101.45,143.79,143.79,0.01490
1556143454,120836,445.0,445.0,445.0,15.56,5.79,77.40,106.56,117.51,117.51,0.01,121511,433.0,433.0,433.0,15.87,6.52,70.58,108.07,142.87,142.87,0.01489
1556143455,121293,457.0,457.0,457.0,16.63,5.36,84.41,121.96,144.44,144.44,0.01,121954,443.0,443.0,443.0,14.71,5.73,71.37,114.56,144.97,144.97,0.01486
1556143456,121738,445.0,445.0,445.0,15.84,6.76,66.29,127.21,190.32,190.32,0.01,122359,405.0,405.0,405.0,17.22,9.04,84.21,107.02,131.60,131.60,0.01484
1556143457,122135,397.0,397.0,397.0,15.42,6.77,73.14,113.05,165.02,165.02,0.01,122820,461.0,461.0,461.0,16.44,7.02,85.26,118.49,146.28,146.28,0.01482
1556143458,122498,363.0,363.0,363.0,17.79,5.76,69.80,132.84,153.62,153.62,0.01,123295,475.0,475.0,475.0,15.88,5.08,64.85,143.92,158.20,158.20,0.01482
1556143459,122979,481.0,481.0,481.0,15.89,5.79,70.65,130.22,198.84,198.84,0.01,123684,389.0,389.0,389.0,16.95,7.10,62.75,112.59,152.96,152.96,0.01478
1556143460,123368,389.0,389.0,389.0,16.12,5.89,72.48,139.85,192.94,192.94,0.01,124087,403.0,403.0,403.0,18.90,5.68,92.21,159.65,190.97,190.97,0.01478
1556143461,123902,534.0,534.0,534.0,13.56,4.67,59.15,108.59,115.28,116.39,0.01,124548,461.0,461.0,461.0,13.96,4.47,62.95,104.86,116.20,116.20,0.01474
1556143462,124310,408.0,408.0,408.0,17.43,6.59,74.84,132.38,195.17,195.17,0.01,124961,413.0,413.0,413.0,17.44,6.93,78.25,178.26,242.09,242.09,0.01471
1556143463,124781,471.0,471.0,471.0,15.58,7.77,59.80,107.74,164.36,164.36,0.01,125390,429.0,429.0,429.0,15.59,6.32,68.09,150.08,163.97,163.97,0.01468
1556143464,125204,423.0,423.0,423.0,16.35,6.43,78.45,113.25,180.75,180.75,0.01,125753,363.0,363.0,363.0,17.78,5.53,89.19,112.98,151.78,151.78,0.01468
1556143465,125666,462.0,462.0,462.0,16.68,6.96,75.10,117.44,133.04,133.04,0.01,126143,390.0,390.0,390.0,17.26,7.02,74.91,138.94,156.89,156.89,0.01467
1556143466,126152,486.0,486.0,486.0,15.63,6.01,68.42,122.88,141.03,141.03,0.01,126522,379.0,379.0,379.0,17.32,5.89,82.51,143.13,175.51,175.51,0.01464
1556143467,126713,561.0,561.0,561.0,14.13,6.66,51.45,102.69,142.21,146.15,0.01,126892,370.0,370.0,370.0,14.12,7.23,52.30,97.45,158.20,158.20,0.01460
1556143468,127231,518.0,518.0,518.0,15.37,7.26,66.52,108.33,111.74,132.58,0.01,127336,444.0,444.0,444.0,15.27,7.52,57.67,98.44,135.14,135.14,0.01457
1556143469,127600,369.0,369.0,369.0,15.08,4.87,65.99,177.73,189.14,189.14,0.01,127855,519.0,519.0,519.0,16.46,6.84,65.73,114.88,187.04,188.87,0.01453
1556143470,127992,392.0,392.0,392.0,14.86,5.80,72.29,106.30,142.34,142.34,0.01,128352,497.0,497.0,497.0,15.22,5.73,79.17,117.77,152.44,152.44,0.01451
1556143471,128449,457.0,457.0,457.0,15.55,7.03,75.63,120.59,151.39,151.39,0.01,128832,480.0,480.0,480.0,15.48,7.07,66.95,125.17,137.23,137.23,0.01447
1556143472,128931,482.0,482.0,482.0,14.75,6.15,63.11,92.41,147.46,147.46,0.01,129269,437.0,437.0,437.0,15.00,6.24,60.72,100.01,119.87,119.87,0.01444
1556143473,129450,519.0,519.0,519.0,13.61,5.75,62.23,93.52,123.86,135.66,0.01,129766,497.0,497.0,497.0,14.70,7.02,60.29,98.96,120.00,120.00,0.01439
1556143474,129898,448.0,448.0,448.0,14.48,7.25,62.82,99.75,117.90,117.90,0.01,130250,484.0,484.0,484.0,15.11,7.13,63.93,112.26,194.38,194.38,0.01434
1556143475,130329,431.0,431.0,431.0,12.06,6.32,42.17,78.51,123.14,123.14,0.01,130801,551.0,551.0,551.0,15.77,7.84,52.53,148.90,155.32,155.58,0.01430
1556143476,130740,411.0,411.0,411.0,14.57,5.90,68.03,106.43,136.31,136.31,0.01,131248,447.0,447.0,447.0,18.28,8.00,85.72,110.30,126.94,126.94,0.01429
1556143477,131256,516.0,516.0,516.0,14.61,7.11,63.31,89.52,104.46,110.10,0.01,131693,445.0,445.0,445.0,14.07,7.50,56.46,88.60,107.09,107.09,0.01426
1556143478,131687,431.0,431.0,431.0,16.08,5.29,73.79,159.51,177.08,177.08,0.01,132103,410.0,410.0,410.0,17.57,5.98,82.90,214.43,256.77,256.77,0.01421
1556143479,132192,505.0,505.0,505.0,13.86,4.25,60.13,128.58,160.43,181.01,0.01,132474,371.0,371.0,371.0,18.70,5.17,89.00,159.78,179.04,179.04,0.01419
1556143480,132608,416.0,416.0,416.0,17.98,5.10,72.94,117.57,142.87,142.87,0.01,132822,348.0,348.0,348.0,18.57,6.64,85.79,126.42,149.68,149.68,0.01420
1556143481,132954,346.0,346.0,346.0,17.25,6.48,73.20,118.16,164.10,164.10,0.01,133303,481.0,481.0,481.0,15.69,4.74,67.57,106.17,121.37,121.37,0.01419
1556143482,133450,496.0,496.0,496.0,14.99,4.31,64.78,125.50,170.66,170.66,0.01,133776,473.0,473.0,473.0,15.25,5.23,68.68,107.94,177.47,177.47,0.01415
1556143483,133908,458.0,458.0,458.0,13.12,5.39,46.69,102.17,129.04,129.04,0.01,134343,567.0,567.0,567.0,14.18,6.01,56.49,91.75,142.74,221.64,0.01409
1556143484,134275,367.0,367.0,367.0,15.26,5.62,62.19,105.71,141.56,141.56,0.01,134785,442.0,442.0,442.0,17.59,7.02,80.22,115.41,158.07,158.07,0.01409
1556143485,134728,453.0,453.0,453.0,16.27,7.45,77.66,123.54,144.97,144.97,0.01,135257,472.0,472.0,472.0,15.15,6.63,57.28,101.78,171.57,171.57,0.01405
1556143486,135174,446.0,446.0,446.0,13.14,5.88,41.35,107.54,164.36,164.36,0.01,135749,492.0,492.0,492.0,14.23,7.20,45.35,105.25,144.97,144.97,0.01401
1556143487,135689,515.0,515.0,515.0,14.65,4.75,55.87,127.60,188.35,288.62,0.01,136254,505.0,505.0,505.0,14.71,5.15,59.80,135.14,163.32,211.03,0.01395
1556143488,136091,402.0,402.0,402.0,17.47,5.10,82.44,135.27,175.64,175.64,0.01,136631,377.0,377.0,377.0,18.63,7.15,76.81,149.16,194.25,194.25,0.01395
1556143489,136551,460.0,460.0,460.0,14.60,6.04,62.98,110.17,169.48,169.48,0.01,137078,447.0,447.0,447.0,16.32,7.09,70.58,100.14,111.67,111.67,0.01392
1556143490,137012,461.0,461.0,461.0,15.20,6.89,68.75,99.48,144.31,144.31,0.01,137556,478.0,478.0,478.0,14.98,6.50,65.70,91.88,194.12,194.12,0.01387
1556143491,137598,586.0,586.0,586.0,13.85,6.40,53.31,84.54,93.72,103.48,0.01,137937,381.0,381.0,381.0,14.80,6.47,61.18,91.68,96.80,96.80,0.01384
1556143492,138046,448.0,448.0,448.0,16.68,5.56,81.46,148.50,213.91,213.91,0.01,138300,363.0,363.0,363.0,17.93,5.12,86.97,158.07,176.03,176.03,0.01382
1556143493,138500,454.0,454.0,454.0,17.13,6.71,82.18,132.32,197.79,197.79,0.01,138750,450.0,450.0,450.0,14.25,6.67,57.38,107.02,153.49,153.49,0.01378
1556143494,138941,441.0,441.0,441.0,15.20,5.50,72.61,107.02,136.84,136.84,0.01,139213,463.0,463.0,463.0,15.59,6.52,70.78,95.81,136.97,136.97,0.01376
1556143495,139384,443.0,443.0,443.0,13.82,6.39,63.73,99.02,105.84,105.84,0.01,139668,455.0,455.0,455.0,15.80,6.37,80.94,103.55,118.49,118.49,0.01374
1556143496,139833,449.0,449.0,449.0,16.30,6.11,72.09,123.73,143.26,143.26,0.01,140120,452.0,452.0,452.0,16.36,4.64,81.79,127.80,146.80,146.80,0.01372
1556143497,140272,439.0,439.0,439.0,16.38,5.66,66.09,101.45,126.55,126.55,0.01,140520,400.0,400.0,400.0,17.03,6.38,71.70,98.70,134.61,134.61,0.01371
1556143498,140706,434.0,434.0,434.0,13.37,5.58,52.23,114.16,129.37,129.37,0.01,141028,508.0,508.0,508.0,14.17,6.12,56.43,111.48,137.10,137.49,0.01368
1556143499,141195,489.0,489.0,489.0,15.42,4.78,71.89,109.12,161.74,161.74,0.01,141453,425.0,425.0,425.0,16.37,5.21,70.25,116.85,158.73,158.73,0.01365
1556143500,141719,524.0,524.0,524.0,13.08,6.56,52.92,87.49,102.11,135.66,0.01,141961,508.0,508.0,508.0,14.13,6.90,54.53,86.70,106.04,110.89,0.01360
1556143501,142227,508.0,508.0,508.0,14.73,4.46,67.17,127.60,137.89,140.25,0.01,142449,488.0,488.0,488.0,13.86,4.46,64.26,127.86,145.36,145.36,0.01356
1556143502,142691,464.0,464.0,464.0,16.55,6.58,73.60,90.31,127.73,127.73,0.01,142857,408.0,408.0,408.0,15.53,5.83,69.73,85.66,105.38,105.38,0.01354
1556143503,143161,470.0,470.0,470.0,15.87,6.39,69.21,118.16,142.48,142.48,0.01,143243,386.0,386.0,386.0,15.86,5.30,71.30,117.70,140.12,140.12,0.01353
1556143504,143608,447.0,447.0,447.0,15.27,4.64,77.99,104.66,125.76,125.76,0.01,143649,406.0,406.0,406.0,17.24,6.56,83.03,124.85,186.91,186.91,0.01351
1556143505,144003,395.0,395.0,395.0,17.15,5.03,77.66,116.59,133.69,133.69,0.01,144125,476.0,476.0,476.0,15.47,6.40,66.58,103.48,174.19,174.19,0.01348
1556143506,144356,353.0,353.0,353.0,18.49,5.56,87.49,124.65,155.19,155.19,0.01,144543,418.0,418.0,418.0,18.51,5.65,73.07,146.54,204.08,204.08,0.01347
1556143507,144784,428.0,428.0,428.0,14.49,4.78,67.24,116.79,132.84,132.84,0.01,144972,429.0,429.0,429.0,18.55,6.04,75.50,137.89,159.12,159.12,0.01345
1556143508,145170,386.0,386.0,386.0,15.52,5.15,69.99,103.61,117.18,117.18,0.01,145452,480.0,480.0,480.0,16.85,5.89,78.18,103.09,142.87,142.87,0.01344
1556143509,145635,465.0,465.0,465.0,15.14,5.16,67.70,108.59,146.67,146.67,0.01,145898,446.0,446.0,446.0,14.99,5.51,71.76,103.02,171.84,171.84,0.01341
1556143510,146030,395.0,395.0,395.0,15.35,3.25,89.52,113.84,134.87,134.87,0.01,146369,471.0,471.0,471.0,16.90,4.17,86.64,112.46,139.72,139.72,0.01339
1556143511,146479,449.0,449.0,449.0,15.90,6.58,69.21,106.36,127.80,127.80,0.01,146769,400.0,400.0,400.0,15.20,7.00,54.43,89.39,130.74,130.74,0.01338
1556143512,146795,316.0,316.0,316.0,20.22,7.72,93.91,143.65,184.16,184.16,0.01,147201,432.0,432.0,432.0,19.14,7.22,92.08,144.83,219.41,219.41,0.01337
1556143513,147246,451.0,451.0,451.0,13.51,5.90,52.99,89.46,120.59,120.59,0.01,147696,495.0,495.0,495.0,16.00,6.88,64.39,104.14,132.51,132.51,0.01334
1556143514,147601,355.0,355.0,355.0,19.93,4.30,101.78,133.50,173.80,173.80,0.01,148074,378.0,378.0,378.0,16.65,4.73,85.79,140.90,172.75,172.75,0.01335
1556143515,148055,454.0,454.0,454.0,16.17,4.11,78.45,111.35,132.64,132.64,0.01,148434,360.0,360.0,360.0,19.33,6.16,98.30,130.02,194.38,194.38,0.01334
1556143516,148620,565.0,565.0,565.0,14.10,5.14,67.24,88.28,139.59,182.06,0.01,148821,387.0,387.0,387.0,15.80,4.96,64.19,128.52,164.36,164.36,0.01330
1556143517,149071,451.0,451.0,451.0,15.82,5.42,70.52,108.99,216.53,216.53,0.01,149238,417.0,417.0,417.0,17.01,5.23,84.67,133.63,163.32,163.32,0.01326
1556143518,149451,380.0,380.0,380.0,14.25,4.60,60.03,88.34,109.58,109.58,0.01,149731,493.0,493.0,493.0,16.39,5.51,64.13,97.58,152.44,152.44,0.01324
1556143519,149956,505.0,505.0,505.0,15.92,7.56,52.99,96.99,178.00,178.39,0.01,150146,415.0,415.0,415.0,15.99,6.84,61.96,97.45,164.36,164.36,0.01321
1556143520,150410,454.0,454.0,454.0,13.83,5.15,58.88,95.22,128.58,128.58,0.01,150638,492.0,492.0,492.0,15.55,4.91,71.70,106.50,136.31,136.31,0.01317
1556143521,150821,411.0,411.0,411.0,16.43,8.23,60.72,105.19,123.86,123.86,0.01,151086,448.0,448.0,448.0,15.97,7.08,57.54,110.36,169.21,169.21,0.01315
1556143522,151257,436.0,436.0,436.0,17.11,5.93,74.06,107.35,143.13,143.13,0.01,151491,405.0,405.0,405.0,16.07,5.56,70.39,106.89,123.80,123.80,0.01314
1556143523,151660,403.0,403.0,403.0,17.05,6.12,74.25,119.47,137.76,137.76,0.01,151905,414.0,414.0,414.0,17.52,4.67,73.01,109.05,133.43,133.43,0.01314
1556143524,152109,449.0,449.0,449.0,16.34,4.22,76.94,126.09,193.59,193.59,0.01,152313,408.0,408.0,408.0,15.91,4.00,74.38,149.68,191.10,191.10,0.01311
1556143525,152504,395.0,395.0,395.0,15.49,5.44,77.07,105.45,120.39,120.39,0.01,152806,493.0,493.0,493.0,15.31,6.64,63.37,86.05,120.52,120.52,0.01309
1556143526,152866,362.0,362.0,362.0,15.36,5.30,74.58,99.68,124.32,124.32,0.01,153298,492.0,492.0,492.0,18.31,6.37,82.97,119.14,151.65,151.65,0.01308
1556143527,153325,459.0,459.0,459.0,15.36,6.52,67.96,110.62,136.97,136.97,0.01,153735,437.0,437.0,437.0,14.52,6.66,55.44,111.54,134.02,134.02,0.01305
1556143528,153865,540.0,540.0,540.0,15.98,4.24,83.56,124.52,150.34,165.02,0.01,154109,374.0,374.0,374.0,15.72,5.12,77.40,125.50,168.03,168.03,0.01302
1556143529,154358,493.0,493.0,493.0,14.19,4.58,58.95,82.71,106.82,106.82,0.01,154579,470.0,470.0,470.0,13.74,4.69,63.24,83.95,110.23,110.23,0.01299
1556143530,154824,466.0,466.0,466.0,14.81,6.55,62.39,116.06,208.54,208.54,0.01,155061,482.0,482.0,482.0,15.79,6.15,59.44,139.20,215.48,215.48,0.01295
1556143531,155193,369.0,369.0,369.0,15.55,5.77,63.93,99.61,116.26,116.26,0.01,155540,479.0,479.0,479.0,17.08,6.51,75.24,105.25,129.96,129.96,0.01294
1556143532,155679,486.0,486.0,486.0,17.25,6.28,70.12,102.24,170.26,170.26,0.01,155897,357.0,357.0,357.0,15.29,5.00,60.72,90.90,149.55,149.55,0.01292
1556143533,156118,439.0,439.0,439.0,15.53,5.87,71.89,103.09,127.14,127.14,0.01,156378,481.0,481.0,481.0,15.34,5.37,59.21,108.53,159.91,159.91,0.01289
1556143534,156501,383.0,383.0,383.0,15.99,3.64,74.78,104.60,181.93,181.93,0.01,156817,439.0,439.0,439.0,18.04,3.98,77.73,109.77,152.57,152.57,0.01287
1556143535,156946,445.0,445.0,445.0,14.51,4.43,65.40,118.55,126.81,126.81,0.01,157224,407.0,407.0,407.0,16.21,5.03,78.97,123.01,139.20,139.20,0.01286
1556143536,157454,508.0,508.0,508.0,17.66,6.28,85.98,131.47,157.16,169.74,0.01,157553,329.0,329.0,329.0,18.14,8.09,76.74,145.75,165.15,165.15,0.01284
1556143537,157840,386.0,386.0,386.0,18.71,4.57,86.51,207.09,228.46,228.46,0.01,157874,321.0,321.0,321.0,19.40,6.32,72.48,206.57,210.89,210.89,0.01284
1556143538,158219,379.0,379.0,379.0,17.57,6.07,77.92,121.24,152.96,152.96,0.01,158273,399.0,399.0,399.0,17.26,6.96,76.35,124.98,155.58,155.58,0.01284
1556143539,158691,472.0,472.0,472.0,14.87,4.37,71.50,109.77,178.65,178.65,0.01,158761,488.0,488.0,488.0,15.21,5.03,66.58,127.53,180.88,180.88,0.01280
