timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1555438945,82851,400.0,400.0,400.0,8.31,3.56,28.93,72.16,102.63,102.63,0.04,83634,386.0,386.0,386.0,12.05,5.35,48.43,93.39,103.87,103.87,0.03601
1555438946,83272,421.0,421.0,421.0,9.18,4.26,30.82,87.49,106.76,106.76,0.04,84070,436.0,436.0,436.0,9.36,4.78,35.16,87.82,103.42,103.42,0.03586
1555438947,83670,398.0,398.0,398.0,11.62,5.57,61.34,86.18,106.30,106.30,0.04,84399,329.0,329.0,329.0,10.09,5.12,35.95,111.41,118.95,118.95,0.03577
1555438948,84064,394.0,394.0,394.0,10.39,5.41,37.62,95.49,133.89,133.89,0.04,84744,345.0,345.0,345.0,11.31,4.77,46.27,128.91,153.49,153.49,0.03565
1555438949,84344,280.0,280.0,280.0,15.54,3.79,90.64,127.34,153.75,153.75,0.04,85013,269.0,269.0,269.0,13.68,4.38,82.51,144.31,157.68,157.68,0.03567
1555438950,84768,424.0,424.0,424.0,8.90,4.32,31.15,82.90,125.30,125.30,0.04,85416,403.0,403.0,403.0,10.47,4.92,43.65,92.01,129.24,129.24,0.03552
1555438951,85163,395.0,395.0,395.0,9.26,4.15,39.19,75.96,117.37,117.37,0.04,85845,429.0,429.0,429.0,10.18,4.83,46.40,82.44,121.63,121.63,0.03538
1555438952,85520,357.0,357.0,357.0,9.58,4.65,40.47,81.79,112.59,112.59,0.04,86325,480.0,480.0,480.0,9.45,4.63,40.08,74.78,104.79,104.79,0.03524
1555438953,85886,366.0,366.0,366.0,10.77,4.20,56.69,83.76,116.65,116.65,0.04,86637,312.0,312.0,312.0,11.99,4.99,54.07,100.79,108.72,108.72,0.03518
1555438954,86296,410.0,410.0,410.0,10.07,3.76,42.37,78.84,95.88,95.88,0.04,86978,341.0,341.0,341.0,11.99,4.38,56.13,89.59,96.53,96.53,0.03508
1555438955,86643,347.0,347.0,347.0,12.48,5.59,53.61,103.22,125.24,125.24,0.04,87271,293.0,293.0,293.0,12.84,5.10,57.51,97.78,149.82,149.82,0.03503
1555438956,86964,321.0,321.0,321.0,10.18,4.43,40.34,86.57,96.86,96.86,0.03,87684,413.0,413.0,413.0,10.91,4.27,52.43,86.44,107.35,107.35,0.03494
1555438957,87404,440.0,440.0,440.0,9.69,4.57,34.93,93.59,118.75,118.75,0.03,88046,362.0,362.0,362.0,10.50,5.22,38.83,93.52,120.32,120.32,0.03482
1555438958,87750,346.0,346.0,346.0,11.31,4.43,57.02,86.84,103.87,103.87,0.03,88428,382.0,382.0,382.0,10.33,5.35,39.85,77.73,114.82,114.82,0.03473
1555438959,88121,371.0,371.0,371.0,10.32,4.19,41.12,94.57,105.58,105.58,0.03,88846,418.0,418.0,418.0,10.52,4.41,39.19,100.53,184.42,184.42,0.03458
1555438960,88499,378.0,378.0,378.0,9.07,4.65,29.88,76.15,96.01,96.01,0.03,89255,409.0,409.0,409.0,10.18,4.71,37.19,90.31,111.15,111.15,0.03447
1555438961,88788,289.0,289.0,289.0,10.42,5.04,48.46,82.05,124.06,124.06,0.03,89707,452.0,452.0,452.0,11.95,5.44,56.23,97.19,125.57,125.57,0.03437
1555438962,89185,397.0,397.0,397.0,10.25,4.81,49.68,76.81,102.11,102.11,0.03,90086,379.0,379.0,379.0,9.87,4.78,47.35,82.05,124.72,124.72,0.03425
1555438963,89631,446.0,446.0,446.0,8.70,3.95,32.75,85.72,93.65,93.65,0.03,90507,421.0,421.0,421.0,10.17,3.64,58.13,85.39,99.42,99.42,0.03411
1555438964,89999,368.0,368.0,368.0,9.38,5.43,37.22,69.34,77.53,77.53,0.03,90918,411.0,411.0,411.0,10.83,5.54,38.31,80.74,123.21,123.21,0.03400
1555438965,90404,405.0,405.0,405.0,8.92,3.76,43.29,86.70,104.53,104.53,0.03,91355,437.0,437.0,437.0,9.66,4.14,37.09,84.61,136.05,136.05,0.03385
1555438966,90822,418.0,418.0,418.0,7.86,4.33,24.97,66.26,80.35,80.35,0.03,91838,483.0,483.0,483.0,10.27,4.66,51.22,80.54,90.18,90.18,0.03371
1555438967,91192,370.0,370.0,370.0,10.07,4.49,49.28,77.66,145.62,145.62,0.03,92185,347.0,347.0,347.0,12.25,4.98,58.36,93.45,116.00,116.00,0.03361
1555438968,91573,381.0,381.0,381.0,9.50,4.25,43.19,83.62,106.30,106.30,0.03,92621,436.0,436.0,436.0,10.03,4.00,44.50,82.18,92.01,92.01,0.03349
1555438969,91967,394.0,394.0,394.0,10.51,5.06,45.35,68.81,132.58,132.58,0.03,93008,387.0,387.0,387.0,9.72,4.18,43.32,69.34,108.92,108.92,0.03338
1555438970,92359,392.0,392.0,392.0,9.31,3.68,52.79,81.59,117.83,117.83,0.03,93427,419.0,419.0,419.0,10.62,3.97,56.98,104.14,122.49,122.49,0.03326
1555438971,92732,373.0,373.0,373.0,11.35,4.71,44.70,103.94,167.38,167.38,0.03,93768,341.0,341.0,341.0,10.29,4.67,40.93,74.97,165.54,165.54,0.03316
1555438972,93087,355.0,355.0,355.0,10.15,4.52,44.96,97.12,129.89,129.89,0.03,94182,414.0,414.0,414.0,10.50,4.94,52.82,103.87,138.02,138.02,0.03305
1555438973,93441,354.0,354.0,354.0,9.73,4.00,46.01,81.33,100.60,100.60,0.03,94592,410.0,410.0,410.0,11.00,4.69,54.13,76.87,99.68,99.68,0.03295
1555438974,93872,431.0,431.0,431.0,9.92,2.45,50.50,89.59,157.55,157.55,0.03,94938,346.0,346.0,346.0,11.60,3.35,52.07,88.74,106.82,106.82,0.03283
1555438975,94265,393.0,393.0,393.0,9.87,4.68,43.42,77.07,101.12,101.12,0.03,95254,316.0,316.0,316.0,11.08,5.32,49.51,89.33,104.53,104.53,0.03276
1555438976,94578,313.0,313.0,313.0,9.99,4.62,41.19,75.24,108.27,108.27,0.03,95634,380.0,380.0,380.0,11.90,4.81,55.77,100.73,128.58,128.58,0.03269
1555438977,94988,410.0,410.0,410.0,9.48,3.34,34.77,69.60,230.95,230.95,0.03,95982,348.0,348.0,348.0,13.65,4.48,52.07,189.40,236.72,236.72,0.03255
1555438978,95329,341.0,341.0,341.0,12.43,4.18,63.18,124.26,233.44,233.44,0.03,96309,327.0,327.0,327.0,12.09,4.98,60.23,103.55,159.25,159.25,0.03245
1555438979,95742,413.0,413.0,413.0,10.48,4.69,46.63,102.83,138.02,138.02,0.03,96656,347.0,347.0,347.0,10.85,5.36,36.44,116.33,136.18,136.18,0.03235
1555438980,96123,381.0,381.0,381.0,9.57,5.74,32.64,56.56,87.23,87.23,0.03,97089,433.0,433.0,433.0,9.68,5.31,30.77,65.40,96.08,96.08,0.03224
1555438981,96571,448.0,448.0,448.0,9.28,4.78,32.83,77.53,92.80,92.80,0.03,97431,342.0,342.0,342.0,11.16,4.64,61.51,95.55,114.88,114.88,0.03214
1555438982,96843,272.0,272.0,272.0,12.16,4.89,38.31,84.15,244.19,244.19,0.03,97786,355.0,355.0,355.0,13.62,5.28,46.60,205.26,344.98,344.98,0.03201
1555438983,97232,389.0,389.0,389.0,10.41,5.14,45.12,79.23,92.34,92.34,0.03,98119,333.0,333.0,333.0,11.82,5.88,59.05,83.03,87.75,87.75,0.03194
1555438984,97618,386.0,386.0,386.0,10.53,3.73,48.73,85.33,101.25,101.25,0.03,98483,364.0,364.0,364.0,10.73,4.07,50.56,99.75,108.07,108.07,0.03185
1555438985,97961,343.0,343.0,343.0,9.56,4.83,38.63,85.33,97.65,97.65,0.03,98875,392.0,392.0,392.0,12.07,4.65,63.37,93.91,146.93,146.93,0.03176
1555438986,98393,432.0,432.0,432.0,9.31,5.52,35.49,67.90,73.27,73.27,0.03,99254,379.0,379.0,379.0,10.37,5.94,35.49,70.58,97.65,97.65,0.03166
1555438987,98689,296.0,296.0,296.0,9.56,5.33,26.08,96.80,138.15,138.15,0.03,99646,392.0,392.0,392.0,12.90,6.14,59.87,114.36,139.46,139.46,0.03158
1555438988,99082,393.0,393.0,393.0,10.45,4.99,42.96,77.14,92.27,92.27,0.03,100009,363.0,363.0,363.0,11.02,5.64,36.34,73.79,102.83,102.83,0.03150
1555438989,99383,301.0,301.0,301.0,11.57,4.46,59.64,112.66,145.36,145.36,0.03,100380,371.0,371.0,371.0,12.01,5.89,49.77,116.92,144.70,144.70,0.03143
1555438990,99722,339.0,339.0,339.0,10.07,4.20,55.90,79.95,85.98,85.98,0.03,100753,373.0,373.0,373.0,12.35,5.10,57.90,78.18,90.18,90.18,0.03137
1555438991,100102,380.0,380.0,380.0,11.17,4.14,59.74,84.87,102.83,102.83,0.03,101083,330.0,330.0,330.0,10.78,3.36,47.87,78.58,104.07,104.07,0.03130
1555438992,100480,378.0,378.0,378.0,12.02,4.53,65.47,79.23,90.77,90.77,0.03,101393,310.0,310.0,310.0,11.89,4.62,65.54,81.46,111.28,111.28,0.03124
1555438993,100887,407.0,407.0,407.0,9.44,3.75,41.39,88.34,134.61,134.61,0.03,101762,369.0,369.0,369.0,11.25,4.50,54.62,80.15,139.46,139.46,0.03114
1555438994,101232,345.0,345.0,345.0,11.38,4.65,49.38,125.44,138.67,138.67,0.03,102124,362.0,362.0,362.0,11.06,5.34,46.04,79.89,155.98,155.98,0.03105
1555438995,101511,279.0,279.0,279.0,12.15,4.59,65.24,99.29,117.11,117.11,0.03,102465,341.0,341.0,341.0,11.85,5.25,53.90,77.79,91.16,91.16,0.03102
1555438996,101791,280.0,280.0,280.0,11.10,3.94,37.72,103.61,169.61,169.61,0.03,102804,339.0,339.0,339.0,13.70,5.60,62.46,102.56,193.07,193.07,0.03096
1555438997,102157,366.0,366.0,366.0,11.63,3.28,41.94,137.63,159.65,159.65,0.03,103142,338.0,338.0,338.0,11.99,5.39,38.63,137.76,151.39,151.39,0.03088
1555438998,102505,348.0,348.0,348.0,10.17,3.87,39.68,83.23,181.93,181.93,0.03,103445,303.0,303.0,303.0,11.42,4.44,46.53,85.33,181.67,181.67,0.03081
1555438999,102912,407.0,407.0,407.0,13.52,4.96,48.43,219.81,313.52,313.52,0.03,103721,276.0,276.0,276.0,13.05,4.57,44.83,80.35,322.17,322.17,0.03068
1555439000,103230,318.0,318.0,318.0,11.91,3.55,67.57,104.20,163.32,163.32,0.03,104113,392.0,392.0,392.0,11.44,3.86,45.88,142.34,174.72,174.72,0.03059
1555439001,103601,371.0,371.0,371.0,10.03,4.61,40.70,85.46,106.63,106.63,0.03,104491,378.0,378.0,378.0,11.08,5.31,40.50,95.09,162.00,162.00,0.03049
1555439002,103927,326.0,326.0,326.0,13.45,4.52,75.63,141.95,153.49,153.49,0.03,104771,280.0,280.0,280.0,12.24,4.93,58.52,124.06,157.55,157.55,0.03045
1555439003,104298,371.0,371.0,371.0,9.61,4.88,31.65,74.12,159.51,159.51,0.03,105129,358.0,358.0,358.0,13.44,5.04,72.74,113.44,158.73,158.73,0.03036
1555439004,104656,358.0,358.0,358.0,9.95,4.47,47.87,68.75,90.57,90.57,0.03,105446,317.0,317.0,317.0,10.74,4.26,43.29,89.46,181.27,181.27,0.03029
1555439005,104951,295.0,295.0,295.0,13.05,5.37,71.11,112.20,161.35,161.35,0.03,105787,341.0,341.0,341.0,15.15,5.73,81.33,146.80,192.28,192.28,0.03022
1555439006,105293,342.0,342.0,342.0,10.90,3.62,47.28,106.63,120.91,120.91,0.03,106126,339.0,339.0,339.0,12.13,4.89,51.25,117.64,174.06,174.06,0.03015
1555439007,105647,354.0,354.0,354.0,9.63,4.41,40.60,65.24,87.03,87.03,0.03,106515,389.0,389.0,389.0,12.25,5.52,48.76,99.48,202.11,202.11,0.03004
1555439008,106025,378.0,378.0,378.0,10.28,3.13,46.99,96.21,118.23,118.23,0.03,106895,380.0,380.0,380.0,10.67,5.09,44.83,72.02,113.18,113.18,0.02995
1555439009,106313,288.0,288.0,288.0,12.28,5.54,59.93,101.32,150.99,150.99,0.03,107269,374.0,374.0,374.0,11.72,5.19,58.46,78.25,139.46,139.46,0.02989
1555439010,106580,267.0,267.0,267.0,11.68,4.15,51.22,75.04,107.48,107.48,0.03,107645,376.0,376.0,376.0,12.76,5.08,56.66,89.39,106.63,106.63,0.02985
1555439011,106889,309.0,309.0,309.0,10.47,4.15,46.43,69.07,144.44,144.44,0.03,107999,354.0,354.0,354.0,13.07,3.80,60.26,81.40,144.97,144.97,0.02979
1555439012,107258,369.0,369.0,369.0,8.44,3.83,29.54,85.52,108.46,108.46,0.03,108464,465.0,465.0,465.0,10.51,4.14,55.71,84.34,114.56,114.56,0.02969
1555439013,107621,363.0,363.0,363.0,12.45,3.51,62.88,88.47,136.84,136.84,0.03,108713,249.0,249.0,249.0,14.71,3.78,72.02,120.32,150.86,150.86,0.02964
1555439014,107917,296.0,296.0,296.0,11.14,3.67,43.19,74.65,139.07,139.07,0.03,109094,381.0,381.0,381.0,12.22,4.36,54.17,111.94,181.93,181.93,0.02957
1555439015,108258,341.0,341.0,341.0,10.95,3.95,46.01,80.61,153.22,153.22,0.03,109409,315.0,315.0,315.0,12.50,3.78,57.28,140.64,142.61,142.61,0.02951
1555439016,108633,375.0,375.0,375.0,10.55,4.33,40.30,96.27,129.96,129.96,0.03,109765,356.0,356.0,356.0,12.60,3.53,66.39,133.63,149.03,149.03,0.02943
1555439017,108969,336.0,336.0,336.0,13.40,3.02,73.14,146.93,171.18,171.18,0.03,110089,324.0,324.0,324.0,10.79,3.90,47.58,81.92,132.38,132.38,0.02936
1555439018,109389,420.0,420.0,420.0,10.12,5.13,38.60,81.33,112.07,112.07,0.03,110432,343.0,343.0,343.0,10.31,4.64,39.81,72.35,111.21,111.21,0.02928
1555439019,109729,340.0,340.0,340.0,9.60,4.61,34.96,69.80,76.55,76.55,0.03,110810,378.0,378.0,378.0,12.76,5.16,60.92,80.48,126.42,126.42,0.02920
1555439020,110089,360.0,360.0,360.0,10.66,4.12,58.79,78.97,89.13,89.13,0.03,111178,368.0,368.0,368.0,11.32,4.80,55.71,80.81,107.28,107.28,0.02913
1555439021,110465,376.0,376.0,376.0,12.41,4.85,64.29,92.93,152.83,152.83,0.03,111541,363.0,363.0,363.0,9.39,4.24,40.14,74.97,116.39,116.39,0.02905
1555439022,110822,357.0,357.0,357.0,11.55,4.73,59.93,89.65,143.92,143.92,0.03,111875,334.0,334.0,334.0,11.19,4.87,53.61,79.23,85.66,85.66,0.02898
1555439023,111220,398.0,398.0,398.0,9.64,4.01,43.12,70.71,99.42,99.42,0.03,112266,391.0,391.0,391.0,10.85,3.62,58.56,83.43,93.65,93.65,0.02890
1555439024,111637,417.0,417.0,417.0,9.42,5.02,38.86,76.28,84.74,84.74,0.03,112650,384.0,384.0,384.0,10.10,5.22,39.26,74.58,93.32,93.32,0.02881
1555439025,112062,425.0,425.0,425.0,10.06,5.00,46.01,64.62,82.44,82.44,0.03,113050,400.0,400.0,400.0,9.85,5.74,33.69,71.50,84.87,84.87,0.02872
1555439026,112355,293.0,293.0,293.0,11.73,4.44,47.74,87.16,155.58,155.58,0.03,113400,350.0,350.0,350.0,13.04,5.32,54.62,89.19,122.36,122.36,0.02867
1555439027,112602,247.0,247.0,247.0,13.09,6.57,82.97,106.89,120.65,120.65,0.03,113746,346.0,346.0,346.0,13.58,6.64,60.82,111.67,280.49,280.49,0.02859
1555439028,113014,412.0,412.0,412.0,9.48,4.22,33.91,71.30,83.95,83.95,0.03,114161,415.0,415.0,415.0,9.84,5.23,36.77,71.11,87.75,87.75,0.02850
1555439029,113400,386.0,386.0,386.0,10.17,4.22,47.64,69.99,98.83,98.83,0.03,114534,373.0,373.0,373.0,10.67,4.05,49.87,78.45,84.28,84.28,0.02843
1555439030,113769,369.0,369.0,369.0,11.30,3.97,56.52,97.26,117.18,117.18,0.03,114887,353.0,353.0,353.0,11.10,4.16,50.89,93.52,110.03,110.03,0.02836
1555439031,114116,347.0,347.0,347.0,9.43,4.16,49.61,78.12,84.28,84.28,0.03,115287,400.0,400.0,400.0,11.35,5.21,54.92,81.33,95.68,95.68,0.02829
1555439032,114523,407.0,407.0,407.0,9.73,5.10,43.12,82.05,96.73,96.73,0.03,115686,399.0,399.0,399.0,10.44,5.05,47.05,77.00,91.82,91.82,0.02821
1555439033,114944,421.0,421.0,421.0,10.40,4.01,57.34,84.41,110.89,110.89,0.03,116049,363.0,363.0,363.0,9.80,4.58,48.79,69.73,87.69,87.69,0.02812
1555439034,115275,331.0,331.0,331.0,13.43,4.97,66.88,130.61,140.38,140.38,0.03,116369,320.0,320.0,320.0,11.49,5.55,52.23,91.75,246.15,246.15,0.02804
1555439035,115551,276.0,276.0,276.0,12.73,5.30,53.44,127.86,149.82,149.82,0.03,116721,352.0,352.0,352.0,12.50,5.00,49.71,130.09,152.04,152.04,0.02800
1555439036,115887,336.0,336.0,336.0,11.34,5.63,48.56,89.00,114.23,114.23,0.03,117100,379.0,379.0,379.0,11.23,5.59,48.99,93.72,109.90,109.90,0.02793
1555439037,116169,282.0,282.0,282.0,11.09,5.17,60.03,86.05,96.53,96.53,0.03,117422,322.0,322.0,322.0,11.31,4.53,66.91,81.46,97.85,97.85,0.02791
1555439038,116519,350.0,350.0,350.0,12.71,4.82,55.18,154.53,232.00,232.00,0.03,117726,304.0,304.0,304.0,13.62,6.82,49.22,95.35,233.83,233.83,0.02784
1555439039,116888,369.0,369.0,369.0,11.26,5.08,45.97,92.60,114.62,114.62,0.03,118074,348.0,348.0,348.0,12.02,5.18,51.22,101.38,112.33,112.33,0.02777
1555439040,117261,373.0,373.0,373.0,11.00,3.57,54.95,76.81,96.80,96.80,0.03,118430,356.0,356.0,356.0,11.13,4.26,58.43,77.73,88.34,88.34,0.02771
1555439041,117645,384.0,384.0,384.0,11.33,3.61,56.13,96.67,124.52,124.52,0.03,118730,300.0,300.0,300.0,12.04,4.09,61.05,84.93,106.50,106.50,0.02765
1555439042,117977,332.0,332.0,332.0,12.30,4.52,60.72,86.11,111.41,111.41,0.03,119074,344.0,344.0,344.0,11.78,5.10,46.33,83.17,93.98,93.98,0.02760
1555439043,118345,368.0,368.0,368.0,10.05,4.04,46.33,68.35,85.13,85.13,0.03,119491,417.0,417.0,417.0,10.40,4.64,39.35,72.74,108.13,108.13,0.02752
1555439044,118647,302.0,302.0,302.0,11.51,4.90,60.49,84.87,106.43,106.43,0.03,119847,356.0,356.0,356.0,12.07,5.22,60.46,85.66,109.25,109.25,0.02748
1555439045,119024,377.0,377.0,377.0,10.46,4.97,40.80,56.62,81.92,81.92,0.03,120154,307.0,307.0,307.0,13.79,6.31,50.27,84.02,109.05,109.05,0.02742
1555439046,119365,341.0,341.0,341.0,10.22,4.75,43.32,83.36,95.88,95.88,0.03,120493,339.0,339.0,339.0,13.32,5.72,61.60,84.67,92.08,92.08,0.02737
1555439047,119669,304.0,304.0,304.0,12.80,5.46,55.93,74.12,104.60,104.60,0.03,120841,348.0,348.0,348.0,11.81,6.14,48.92,76.35,91.23,91.23,0.02733
1555439048,119996,327.0,327.0,327.0,11.94,4.74,58.43,80.41,90.57,90.57,0.03,121152,311.0,311.0,311.0,12.62,5.71,52.53,79.63,124.78,124.78,0.02729
1555439049,120321,325.0,325.0,325.0,11.25,4.85,53.58,83.56,105.71,105.71,0.03,121467,315.0,315.0,315.0,14.26,5.96,57.84,100.47,138.81,138.81,0.02724
1555439050,120661,340.0,340.0,340.0,11.03,4.18,48.96,87.75,170.26,170.26,0.03,121832,365.0,365.0,365.0,11.49,5.36,51.45,72.81,146.54,146.54,0.02717
1555439051,120990,329.0,329.0,329.0,12.90,4.10,71.24,107.94,136.84,136.84,0.03,122111,279.0,279.0,279.0,13.78,4.74,73.01,99.16,113.31,113.31,0.02714
1555439052,121366,376.0,376.0,376.0,11.33,5.34,58.36,81.20,100.99,100.99,0.03,122439,328.0,328.0,328.0,10.41,4.90,39.29,74.12,90.57,90.57,0.02708
1555439053,121753,387.0,387.0,387.0,9.90,4.64,45.35,82.05,93.19,93.19,0.03,122837,398.0,398.0,398.0,11.25,4.19,61.47,82.38,100.99,100.99,0.02701
1555439054,122124,371.0,371.0,371.0,10.56,3.82,55.57,83.69,109.97,109.97,0.03,123184,347.0,347.0,347.0,11.63,5.39,50.50,85.85,111.74,111.74,0.02694
1555439055,122470,346.0,346.0,346.0,10.26,2.97,65.50,90.57,101.78,101.78,0.03,123553,369.0,369.0,369.0,11.36,3.93,65.14,84.80,114.49,114.49,0.02688
1555439056,122710,240.0,240.0,240.0,16.34,4.01,87.62,116.00,138.94,138.94,0.03,123884,331.0,331.0,331.0,13.12,3.32,74.91,105.51,121.37,121.37,0.02686
1555439057,123143,433.0,433.0,433.0,9.87,4.71,33.62,118.16,147.59,147.59,0.03,124250,366.0,366.0,366.0,9.92,4.69,34.01,88.80,157.42,157.42,0.02677
1555439058,123460,317.0,317.0,317.0,12.50,3.97,75.37,117.90,151.52,151.52,0.03,124566,316.0,316.0,316.0,11.53,3.31,63.05,149.68,152.70,152.70,0.02673
1555439059,123825,365.0,365.0,365.0,11.79,4.26,59.90,96.08,127.34,127.34,0.03,124897,331.0,331.0,331.0,11.90,5.11,64.03,90.96,149.03,149.03,0.02666
1555439060,124201,376.0,376.0,376.0,11.51,5.41,48.20,78.84,100.27,100.27,0.03,125301,404.0,404.0,404.0,9.43,5.41,35.32,65.77,83.10,83.10,0.02659
1555439061,124572,371.0,371.0,371.0,11.08,4.89,38.47,117.11,148.64,148.64,0.03,125616,315.0,315.0,315.0,11.97,5.45,58.23,125.17,192.41,192.41,0.02652
1555439062,124950,378.0,378.0,378.0,10.47,4.52,48.17,82.12,146.54,146.54,0.03,125978,362.0,362.0,362.0,11.51,4.45,62.75,84.93,119.21,119.21,0.02645
1555439063,125228,278.0,278.0,278.0,11.97,6.03,53.18,102.56,107.15,107.15,0.03,126296,318.0,318.0,318.0,13.69,6.03,73.86,114.69,178.13,178.13,0.02641
1555439064,125537,309.0,309.0,309.0,12.76,3.67,59.54,130.48,181.01,181.01,0.03,126615,319.0,319.0,319.0,13.64,4.43,72.68,131.79,176.55,176.55,0.02636
1555439065,125928,391.0,391.0,391.0,11.99,4.07,55.67,138.54,172.62,172.62,0.03,126904,289.0,289.0,289.0,11.55,4.88,54.66,87.29,167.25,167.25,0.02630
1555439066,126302,374.0,374.0,374.0,10.19,4.05,53.02,78.64,98.37,98.37,0.03,127255,351.0,351.0,351.0,11.20,4.22,48.27,99.94,131.01,131.01,0.02623
1555439067,126684,382.0,382.0,382.0,12.20,4.67,55.25,86.25,112.98,112.98,0.03,127581,326.0,326.0,326.0,10.27,5.13,38.73,96.73,104.53,104.53,0.02618
1555439068,127129,445.0,445.0,445.0,9.08,3.41,42.40,77.79,91.88,91.88,0.03,127978,397.0,397.0,397.0,10.58,4.88,43.58,78.32,91.55,91.55,0.02610
1555439069,127539,410.0,410.0,410.0,9.49,3.53,49.77,85.20,132.32,132.32,0.03,128373,395.0,395.0,395.0,10.30,3.51,39.52,80.74,123.67,123.67,0.02602
1555439070,127862,323.0,323.0,323.0,9.90,3.86,44.99,88.74,115.41,115.41,0.03,128753,380.0,380.0,380.0,12.28,5.05,57.25,90.24,109.25,109.25,0.02596
1555439071,128222,360.0,360.0,360.0,9.46,4.05,46.04,67.04,91.62,91.62,0.03,129158,405.0,405.0,405.0,11.15,5.61,53.41,84.48,170.26,170.26,0.02589
1555439072,128549,327.0,327.0,327.0,9.54,4.29,43.09,77.27,107.35,107.35,0.03,129564,406.0,406.0,406.0,11.86,5.27,60.39,79.04,83.36,83.36,0.02583
1555439073,128820,271.0,271.0,271.0,13.91,4.12,66.98,126.29,159.38,159.38,0.03,129936,372.0,372.0,372.0,11.70,4.58,54.79,87.49,160.69,160.69,0.02578
1555439074,129107,287.0,287.0,287.0,13.03,5.42,61.93,104.40,109.18,109.18,0.03,130243,307.0,307.0,307.0,12.15,4.01,56.46,105.64,148.37,148.37,0.02575
1555439075,129430,323.0,323.0,323.0,12.34,3.15,60.78,116.39,143.39,143.39,0.03,130564,321.0,321.0,321.0,13.94,5.05,57.08,115.93,149.55,149.55,0.02570
1555439076,129764,334.0,334.0,334.0,11.67,3.42,49.32,94.70,128.58,128.58,0.03,130882,318.0,318.0,318.0,12.95,3.99,62.46,97.85,110.36,110.36,0.02566
1555439077,130021,257.0,257.0,257.0,12.64,3.19,58.62,96.21,115.28,115.28,0.03,131229,347.0,347.0,347.0,13.69,3.56,59.24,98.63,115.41,115.41,0.02563
1555439078,130349,328.0,328.0,328.0,12.04,4.12,58.03,73.20,106.23,106.23,0.03,131512,283.0,283.0,283.0,12.54,4.64,57.67,126.68,161.22,161.22,0.02559
1555439079,130655,306.0,306.0,306.0,13.77,4.60,70.91,110.30,118.42,118.42,0.03,131816,304.0,304.0,304.0,14.03,5.35,62.46,105.32,116.00,116.00,0.02556
1555439080,130990,335.0,335.0,335.0,10.96,5.30,42.66,98.89,105.45,105.45,0.03,132195,379.0,379.0,379.0,11.65,5.94,48.73,77.73,145.36,145.36,0.02549
1555439081,131271,281.0,281.0,281.0,13.61,3.94,69.93,118.42,156.24,156.24,0.03,132557,362.0,362.0,362.0,11.62,4.37,57.18,83.89,133.30,133.30,0.02545
1555439082,131552,281.0,281.0,281.0,11.44,4.34,71.30,88.08,127.27,127.27,0.03,132902,345.0,345.0,345.0,11.90,5.72,62.75,93.06,117.31,117.31,0.02541
1555439083,131902,350.0,350.0,350.0,10.02,3.74,54.10,93.32,135.27,135.27,0.03,133243,341.0,341.0,341.0,14.35,4.77,72.61,125.44,162.27,162.27,0.02535
1555439084,132224,322.0,322.0,322.0,12.06,3.86,61.05,94.50,96.01,96.01,0.03,133591,348.0,348.0,348.0,12.18,4.85,48.50,89.00,101.58,101.58,0.02531
1555439085,132677,453.0,453.0,453.0,11.16,3.31,61.24,89.00,117.90,117.90,0.03,133873,282.0,282.0,282.0,10.89,3.27,57.38,82.05,117.51,117.51,0.02525
1555439086,133051,374.0,374.0,374.0,11.23,4.54,42.27,109.51,153.22,153.22,0.03,134185,312.0,312.0,312.0,11.87,5.66,47.51,74.32,96.99,96.99,0.02519
1555439087,133382,331.0,331.0,331.0,10.27,4.58,36.21,91.10,121.31,121.31,0.03,134592,407.0,407.0,407.0,11.05,5.18,38.27,87.56,103.09,103.09,0.02513
1555439088,133653,271.0,271.0,271.0,13.87,4.60,69.99,141.16,168.30,168.30,0.03,134906,314.0,314.0,314.0,13.55,5.14,64.95,131.47,166.99,166.99,0.02510
1555439089,134008,355.0,355.0,355.0,11.90,4.93,53.38,81.07,96.27,96.27,0.03,135227,321.0,321.0,321.0,12.17,4.88,58.56,88.08,111.87,111.87,0.02505
1555439090,134363,355.0,355.0,355.0,9.85,4.07,35.32,92.21,134.87,134.87,0.02,135591,364.0,364.0,364.0,11.26,4.37,48.56,92.34,116.65,116.65,0.02499
1555439091,134743,380.0,380.0,380.0,9.76,4.00,45.68,69.99,94.77,94.77,0.02,135988,397.0,397.0,397.0,11.32,4.69,52.10,83.89,95.09,95.09,0.02493
1555439092,135019,276.0,276.0,276.0,11.03,4.71,47.74,74.12,112.98,112.98,0.02,136355,367.0,367.0,367.0,13.60,4.60,69.73,96.99,122.29,122.29,0.02489
1555439093,135379,360.0,360.0,360.0,12.61,3.96,62.59,125.96,154.66,154.66,0.02,136659,304.0,304.0,304.0,11.88,4.34,57.80,102.24,165.02,165.02,0.02484
1555439094,135673,294.0,294.0,294.0,12.96,4.68,56.85,122.42,156.76,156.76,0.02,136906,247.0,247.0,247.0,14.26,4.55,66.78,143.79,157.02,157.02,0.02482
