timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1554486146,5552386,4203.0,4203.0,4203.0,2.73,1.45,6.71,45.02,63.57,67.70,0.00,5541745,4406.0,4406.0,4406.0,2.79,1.60,6.68,37.81,64.00,69.14,0.00407
1554486147,5556562,4176.0,4176.0,4176.0,2.67,1.44,6.35,44.76,62.65,65.73,0.00,5545927,4182.0,4182.0,4182.0,2.77,1.64,6.55,30.00,60.42,66.49,0.00407
1554486148,5560758,4196.0,4196.0,4196.0,2.85,1.39,6.48,54.95,67.50,69.93,0.00,5550057,4130.0,4130.0,4130.0,3.19,1.68,6.99,54.82,66.09,68.03,0.00407
1554486149,5565084,4326.0,4326.0,4326.0,2.74,1.51,6.02,47.32,60.29,83.89,0.00,5554224,4167.0,4167.0,4167.0,2.89,1.68,6.42,45.12,58.92,63.77,0.00407
1554486150,5569430,4346.0,4346.0,4346.0,2.56,1.51,5.51,45.97,65.90,67.83,0.00,5558533,4309.0,4309.0,4309.0,2.87,1.77,6.20,48.50,65.08,73.92,0.00406
1554486151,5573525,4095.0,4095.0,4095.0,2.79,1.52,5.86,48.50,65.34,68.94,0.00,5562795,4262.0,4262.0,4262.0,3.00,1.75,6.32,49.18,65.73,71.50,0.00406
1554486152,5577365,3840.0,3840.0,3840.0,2.92,1.56,6.08,53.61,71.37,87.10,0.00,5566725,3930.0,3930.0,3930.0,3.22,1.75,6.37,56.10,79.17,82.84,0.00406
1554486153,5581414,4049.0,4049.0,4049.0,2.76,1.56,6.43,48.07,65.08,69.47,0.00,5570875,4150.0,4150.0,4150.0,3.06,1.75,7.41,49.12,66.06,68.68,0.00405
1554486154,5585646,4232.0,4232.0,4232.0,2.78,1.48,6.82,48.33,65.50,70.65,0.00,5574875,4000.0,4000.0,4000.0,3.03,1.78,7.46,40.99,67.31,69.86,0.00405
1554486155,5589637,3991.0,3991.0,3991.0,2.86,1.52,6.27,54.07,70.71,73.47,0.00,5578695,3820.0,3820.0,3820.0,3.06,1.83,6.67,54.07,70.39,72.55,0.00405
1554486156,5593934,4297.0,4297.0,4297.0,2.61,1.56,6.07,16.71,65.70,70.78,0.00,5583384,4689.0,4689.0,4689.0,2.85,1.70,6.53,43.52,68.35,94.90,0.00405
1554486157,5597754,3820.0,3820.0,3820.0,2.93,1.48,6.06,53.18,86.90,90.31,0.00,5587277,3893.0,3893.0,3893.0,3.25,1.66,6.85,55.57,89.19,96.86,0.00404
1554486158,5601713,3959.0,3959.0,3959.0,2.88,1.43,6.55,53.81,73.73,82.77,0.00,5591168,3891.0,3891.0,3891.0,3.21,1.65,7.23,53.84,72.94,77.27,0.00404
1554486159,5606126,4413.0,4413.0,4413.0,2.54,1.46,6.00,15.59,65.70,68.35,0.00,5595520,4352.0,4352.0,4352.0,2.90,1.67,6.32,49.64,67.63,70.12,0.00404
1554486160,5610569,4443.0,4443.0,4443.0,2.58,1.57,5.39,44.04,61.90,68.75,0.00,5599897,4377.0,4377.0,4377.0,2.85,1.80,5.84,47.58,63.08,71.89,0.00403
1554486161,5614798,4229.0,4229.0,4229.0,2.75,1.57,5.95,49.84,61.34,63.31,0.00,5604265,4368.0,4368.0,4368.0,2.80,1.73,6.30,16.57,61.93,65.90,0.00403
1554486162,5619079,4281.0,4281.0,4281.0,2.72,1.45,6.04,45.94,74.78,78.51,0.00,5608257,3992.0,3992.0,3992.0,3.06,1.73,6.64,50.63,76.94,114.69,0.00403
1554486163,5623068,3989.0,3989.0,3989.0,2.83,1.51,5.91,53.94,63.96,70.06,0.00,5612441,4184.0,4184.0,4184.0,3.01,1.77,6.17,49.81,65.60,72.61,0.00403
1554486164,5626845,3777.0,3777.0,3777.0,2.90,1.49,6.71,53.74,73.14,78.58,0.00,5616371,3930.0,3930.0,3930.0,3.29,1.68,7.16,55.77,76.81,95.16,0.00402
1554486165,5631196,4351.0,4351.0,4351.0,2.69,1.47,6.27,47.68,67.44,69.21,0.00,5620509,4138.0,4138.0,4138.0,2.94,1.73,6.56,49.09,69.53,73.20,0.00402
1554486166,5635029,3833.0,3833.0,3833.0,2.77,1.45,6.30,51.64,83.23,88.74,0.00,5624718,4209.0,4209.0,4209.0,3.16,1.74,6.83,58.03,84.87,87.03,0.00402
1554486167,5639029,4000.0,4000.0,4000.0,2.78,1.59,6.28,25.53,68.35,75.96,0.00,5628789,4071.0,4071.0,4071.0,3.13,1.69,6.80,56.23,68.42,75.30,0.00402
1554486168,5642994,3965.0,3965.0,3965.0,2.97,1.59,5.97,58.23,70.65,75.43,0.00,5632531,3742.0,3742.0,3742.0,3.23,1.82,6.43,56.16,67.90,72.48,0.00401
1554486169,5647429,4435.0,4435.0,4435.0,2.64,1.60,5.77,14.80,80.02,85.13,0.00,5636776,4245.0,4245.0,4245.0,2.86,1.82,6.13,15.37,79.50,85.00,0.00401
1554486170,5651873,4444.0,4444.0,4444.0,2.58,1.59,5.81,21.00,58.03,74.38,0.00,5641035,4259.0,4259.0,4259.0,2.90,1.78,6.09,42.24,63.01,64.62,0.00401
1554486171,5656024,4151.0,4151.0,4151.0,2.95,1.59,6.65,43.61,70.52,78.77,0.00,5644869,3834.0,3834.0,3834.0,3.06,1.73,6.61,45.65,72.74,80.35,0.00400
1554486172,5660350,4326.0,4326.0,4326.0,2.67,1.56,6.07,39.75,63.57,68.55,0.00,5648823,3954.0,3954.0,3954.0,3.12,1.81,6.80,45.97,65.50,74.25,0.00400
1554486173,5664602,4252.0,4252.0,4252.0,2.62,1.51,6.41,32.36,59.97,63.14,0.00,5653328,4505.0,4505.0,4505.0,2.83,1.74,6.89,34.50,56.66,63.31,0.00400
1554486174,5668709,4107.0,4107.0,4107.0,2.66,1.43,6.51,34.54,70.65,82.90,0.00,5657421,4093.0,4093.0,4093.0,3.15,1.64,7.63,43.38,71.89,74.51,0.00400
1554486175,5672710,4001.0,4001.0,4001.0,2.85,1.42,7.03,51.64,65.99,77.00,0.00,5661231,3810.0,3810.0,3810.0,3.29,1.64,7.73,56.23,68.88,76.55,0.00399
1554486176,5676892,4182.0,4182.0,4182.0,2.69,1.45,6.81,34.50,62.75,67.37,0.00,5665447,4216.0,4216.0,4216.0,2.99,1.72,7.40,32.39,63.83,67.63,0.00399
1554486177,5680717,3825.0,3825.0,3825.0,2.89,1.54,6.08,46.56,67.44,80.41,0.00,5669338,3891.0,3891.0,3891.0,3.28,1.71,6.84,49.71,68.88,81.40,0.00399
1554486178,5685111,4394.0,4394.0,4394.0,2.62,1.57,5.57,18.25,64.32,66.36,0.00,5673502,4164.0,4164.0,4164.0,2.99,1.81,6.11,50.56,62.52,67.31,0.00398
1554486179,5689500,4389.0,4389.0,4389.0,2.50,1.56,6.12,12.12,60.46,66.98,0.00,5677880,4378.0,4378.0,4378.0,2.79,1.76,6.63,15.08,60.82,67.83,0.00398
1554486180,5693243,3743.0,3743.0,3743.0,3.07,1.52,6.94,51.58,67.37,69.73,0.00,5681814,3934.0,3934.0,3934.0,3.32,1.75,7.17,53.15,69.27,73.92,0.00398
1554486181,5697145,3902.0,3902.0,3902.0,3.04,1.48,6.48,54.92,64.09,64.85,0.00,5685652,3838.0,3838.0,3838.0,3.12,1.81,6.94,50.69,64.72,72.42,0.00398
1554486182,5701524,4379.0,4379.0,4379.0,2.68,1.52,6.92,15.62,70.25,74.78,0.00,5689825,4173.0,4173.0,4173.0,2.91,1.71,7.14,15.97,69.80,82.58,0.00397
1554486183,5705666,4142.0,4142.0,4142.0,2.92,1.51,6.70,53.02,68.81,70.58,0.00,5693548,3723.0,3723.0,3723.0,3.17,1.75,6.74,53.12,65.73,72.68,0.00397
1554486184,5709832,4166.0,4166.0,4166.0,2.61,1.53,6.23,15.40,76.02,103.68,0.00,5697571,4023.0,4023.0,4023.0,2.93,1.66,6.35,49.32,77.46,84.74,0.00397
1554486185,5713171,3339.0,3339.0,3339.0,3.83,1.57,7.82,63.54,119.80,123.47,0.00,5700944,3373.0,3373.0,3373.0,3.65,1.74,7.92,55.77,119.67,125.50,0.00397
1554486186,5717065,3894.0,3894.0,3894.0,2.88,1.57,6.01,51.31,65.44,85.00,0.00,5704878,3934.0,3934.0,3934.0,3.22,1.78,6.78,51.02,69.21,77.27,0.00396
1554486187,5720948,3883.0,3883.0,3883.0,3.15,1.56,7.06,56.62,67.90,73.60,0.00,5708647,3769.0,3769.0,3769.0,3.09,1.76,6.84,47.87,69.66,70.98,0.00396
1554486188,5724874,3926.0,3926.0,3926.0,2.85,1.55,6.62,49.77,73.92,94.77,0.00,5712615,3968.0,3968.0,3968.0,3.21,1.79,7.61,50.79,71.17,92.67,0.00396
1554486189,5728947,4073.0,4073.0,4073.0,2.76,1.57,5.97,49.12,64.98,75.43,0.00,5716449,3834.0,3834.0,3834.0,3.00,1.83,6.58,45.74,64.68,66.42,0.00396
1554486190,5733118,4171.0,4171.0,4171.0,2.86,1.56,6.03,39.26,85.72,90.51,0.00,5720549,4100.0,4100.0,4100.0,3.10,1.76,6.42,45.02,85.13,87.95,0.00395
1554486191,5737089,3971.0,3971.0,3971.0,2.81,1.46,6.37,46.56,67.96,70.58,0.00,5724354,3805.0,3805.0,3805.0,3.44,1.73,7.83,55.08,69.21,88.34,0.00395
1554486192,5741170,4081.0,4081.0,4081.0,2.78,1.55,6.19,39.03,63.37,77.20,0.00,5728599,4245.0,4245.0,4245.0,2.95,1.80,6.39,36.73,65.73,68.29,0.00395
1554486193,5744466,3296.0,3296.0,3296.0,3.48,1.53,5.96,68.29,152.70,162.66,0.00,5731749,3150.0,3150.0,3150.0,3.67,1.82,7.02,63.34,155.98,169.87,0.00395
1554486194,5748479,4013.0,4013.0,4013.0,2.95,1.60,6.64,47.32,61.11,68.16,0.00,5735592,3843.0,3843.0,3843.0,3.35,1.84,7.31,51.38,64.62,68.35,0.00394
1554486195,5752406,3927.0,3927.0,3927.0,2.85,1.53,6.68,48.37,67.17,87.10,0.00,5739410,3818.0,3818.0,3818.0,3.32,1.76,7.45,52.79,67.17,72.02,0.00394
1554486196,5756132,3726.0,3726.0,3726.0,2.90,1.45,6.35,19.43,125.37,130.22,0.00,5743294,3884.0,3884.0,3884.0,3.13,1.66,7.04,24.53,127.34,131.01,0.00394
1554486197,5760418,4286.0,4286.0,4286.0,2.59,1.53,6.24,14.96,68.35,73.60,0.00,5747916,4622.0,4622.0,4622.0,2.92,1.76,6.96,15.83,65.57,70.32,0.00394
1554486198,5764297,3879.0,3879.0,3879.0,3.09,1.60,6.52,58.65,109.51,112.39,0.00,5751795,3879.0,3879.0,3879.0,3.11,1.80,6.69,52.59,104.66,111.41,0.00393
1554486199,5767703,3406.0,3406.0,3406.0,3.19,1.49,7.46,57.41,68.62,74.58,0.00,5755420,3625.0,3625.0,3625.0,3.27,1.66,7.32,54.46,73.20,86.51,0.00393
1554486200,5771769,4066.0,4066.0,4066.0,2.99,1.59,6.29,59.44,70.84,77.46,0.00,5759098,3678.0,3678.0,3678.0,3.52,1.79,7.35,63.34,75.10,80.15,0.00393
1554486201,5775815,4046.0,4046.0,4046.0,2.83,1.63,6.25,50.43,75.50,80.94,0.00,5763084,3986.0,3986.0,3986.0,3.11,1.77,6.96,49.77,76.09,83.56,0.00393
1554486202,5779566,3751.0,3751.0,3751.0,2.85,1.65,6.09,47.94,70.32,95.81,0.00,5767400,4316.0,4316.0,4316.0,3.07,1.92,6.54,48.27,69.47,70.98,0.00392
1554486203,5783578,4012.0,4012.0,4012.0,2.69,1.57,5.86,46.27,69.66,112.98,0.00,5771545,4145.0,4145.0,4145.0,3.16,1.82,6.80,54.76,69.21,71.30,0.00392
1554486204,5787474,3896.0,3896.0,3896.0,2.99,1.57,5.81,56.20,76.61,88.08,0.00,5775412,3867.0,3867.0,3867.0,3.14,1.74,6.28,53.28,74.32,90.57,0.00392
1554486205,5791484,4010.0,4010.0,4010.0,2.75,1.52,6.77,38.99,69.80,73.07,0.00,5779573,4161.0,4161.0,4161.0,3.12,1.76,7.08,48.99,73.47,85.13,0.00392
1554486206,5796021,4537.0,4537.0,4537.0,2.49,1.45,6.02,14.20,63.64,71.11,0.00,5784063,4490.0,4490.0,4490.0,2.77,1.70,6.44,15.52,66.22,67.90,0.00391
1554486207,5799966,3945.0,3945.0,3945.0,2.66,1.54,6.52,27.07,56.03,58.36,0.00,5788424,4361.0,4361.0,4361.0,3.07,1.76,7.53,44.73,57.11,63.08,0.00391
1554486208,5803782,3816.0,3816.0,3816.0,3.25,1.62,6.70,52.13,69.40,74.71,0.00,5791969,3545.0,3545.0,3545.0,3.28,1.77,6.42,52.53,72.09,77.46,0.00391
1554486209,5807632,3850.0,3850.0,3850.0,2.82,1.53,6.87,45.84,69.34,77.79,0.00,5795927,3958.0,3958.0,3958.0,3.29,1.72,7.88,54.49,74.19,78.58,0.00391
1554486210,5812178,4546.0,4546.0,4546.0,2.43,1.41,6.64,13.88,68.22,71.30,0.00,5800568,4641.0,4641.0,4641.0,2.77,1.67,6.98,21.89,54.26,70.84,0.00390
1554486211,5816190,4012.0,4012.0,4012.0,2.85,1.56,6.14,48.04,63.70,69.66,0.00,5804640,4072.0,4072.0,4072.0,3.03,1.79,6.57,48.46,63.80,72.22,0.00390
1554486212,5819878,3688.0,3688.0,3688.0,3.12,1.56,5.89,50.17,56.85,59.11,0.00,5808298,3658.0,3658.0,3658.0,3.33,1.76,6.54,48.86,56.95,61.41,0.00390
1554486213,5824970,5092.0,5092.0,5092.0,2.38,1.49,5.62,13.43,55.15,56.56,0.00,5812751,4453.0,4453.0,4453.0,2.70,1.73,6.01,17.17,56.62,59.74,0.00390
1554486214,5829278,4308.0,4308.0,4308.0,2.65,1.49,5.89,38.08,60.46,92.34,0.00,5817009,4258.0,4258.0,4258.0,2.81,1.72,6.13,41.58,58.26,64.23,0.00390
1554486215,5833200,3922.0,3922.0,3922.0,2.98,1.51,6.48,48.63,57.54,61.54,0.00,5821235,4226.0,4226.0,4226.0,3.01,1.70,6.83,44.76,56.52,62.03,0.00389
1554486216,5837369,4169.0,4169.0,4169.0,2.67,1.52,6.28,40.04,58.46,65.01,0.00,5825536,4301.0,4301.0,4301.0,2.96,1.76,7.25,41.39,63.08,68.42,0.00389
1554486217,5841070,3701.0,3701.0,3701.0,3.10,1.46,7.27,47.22,74.45,80.54,0.00,5829259,3723.0,3723.0,3723.0,3.31,1.69,8.16,47.25,72.55,84.08,0.00389
1554486218,5845240,4170.0,4170.0,4170.0,2.68,1.49,6.54,38.44,59.38,69.34,0.00,5833398,4139.0,4139.0,4139.0,3.09,1.69,6.84,44.01,60.72,63.57,0.00389
1554486219,5849159,3919.0,3919.0,3919.0,2.79,1.57,6.12,45.61,56.20,61.80,0.00,5837457,4059.0,4059.0,4059.0,3.10,1.76,6.80,44.24,55.41,58.23,0.00388
1554486220,5853003,3844.0,3844.0,3844.0,2.77,1.50,5.47,48.40,57.02,68.94,0.00,5841465,4008.0,4008.0,4008.0,3.39,1.73,6.91,51.15,59.34,82.84,0.00388
1554486221,5856766,3763.0,3763.0,3763.0,2.92,1.50,5.65,49.45,120.26,127.34,0.00,5845491,4026.0,4026.0,4026.0,3.22,1.70,6.15,52.63,116.98,122.75,0.00388
1554486222,5860551,3785.0,3785.0,3785.0,3.02,1.42,6.13,51.84,93.26,96.80,0.00,5849291,3800.0,3800.0,3800.0,3.27,1.66,6.87,52.36,91.82,95.42,0.00388
1554486223,5864249,3698.0,3698.0,3698.0,2.97,1.48,6.28,47.97,124.98,128.78,0.00,5853186,3895.0,3895.0,3895.0,3.32,1.65,6.67,50.50,128.65,137.10,0.00387
1554486224,5867754,3505.0,3505.0,3505.0,3.03,1.46,6.71,47.81,128.25,129.76,0.00,5856898,3712.0,3712.0,3712.0,3.58,1.65,7.39,54.59,130.42,134.87,0.00387
1554486225,5871615,3861.0,3861.0,3861.0,2.77,1.45,6.37,32.23,93.78,96.93,0.00,5860913,4015.0,4015.0,4015.0,3.23,1.69,7.16,57.77,91.55,99.48,0.00387
1554486226,5876115,4500.0,4500.0,4500.0,2.57,1.52,5.79,38.90,61.08,67.31,0.00,5865354,4441.0,4441.0,4441.0,2.76,1.72,6.10,39.45,64.03,65.57,0.00387
1554486227,5880071,3956.0,3956.0,3956.0,2.90,1.57,5.83,54.92,63.41,64.78,0.00,5869427,4073.0,4073.0,4073.0,2.98,1.72,6.28,54.13,63.70,65.54,0.00386
1554486228,5883750,3679.0,3679.0,3679.0,2.95,1.53,6.00,45.55,147.98,156.24,0.00,5873705,4278.0,4278.0,4278.0,3.17,1.70,6.18,50.36,149.29,155.71,0.00386
1554486229,5887707,3957.0,3957.0,3957.0,2.93,1.53,5.96,50.36,93.39,99.81,0.00,5877732,4027.0,4027.0,4027.0,3.01,1.73,6.35,46.76,90.51,116.26,0.00386
1554486230,5892003,4296.0,4296.0,4296.0,2.64,1.57,5.42,49.77,62.36,68.49,0.00,5881979,4247.0,4247.0,4247.0,2.86,1.78,6.09,47.12,61.31,71.83,0.00386
1554486231,5896127,4124.0,4124.0,4124.0,2.68,1.48,6.51,44.04,62.82,73.47,0.00,5886246,4267.0,4267.0,4267.0,2.98,1.71,7.27,44.50,58.72,62.39,0.00385
1554486232,5899678,3551.0,3551.0,3551.0,3.06,1.50,5.99,53.15,129.96,130.88,0.00,5889923,3677.0,3677.0,3677.0,3.74,1.69,6.95,62.26,131.07,132.91,0.00385
1554486233,5904155,4477.0,4477.0,4477.0,2.67,1.51,5.83,42.07,75.96,78.64,0.00,5893829,3906.0,3906.0,3906.0,3.04,1.77,6.76,46.89,70.71,74.45,0.00385
1554486234,5908070,3915.0,3915.0,3915.0,2.83,1.52,6.36,44.20,73.27,82.84,0.00,5897869,4040.0,4040.0,4040.0,3.13,1.75,6.77,51.61,72.48,73.92,0.00385
1554486235,5912482,4412.0,4412.0,4412.0,2.65,1.51,5.85,29.46,71.63,78.84,0.00,5901906,4037.0,4037.0,4037.0,3.04,1.73,6.51,44.63,70.06,74.12,0.00384
1554486236,5916285,3803.0,3803.0,3803.0,2.80,1.49,6.13,45.29,77.73,110.43,0.00,5905669,3763.0,3763.0,3763.0,3.52,1.76,7.48,52.26,81.72,84.48,0.00384
1554486237,5920720,4435.0,4435.0,4435.0,2.71,1.50,5.93,46.17,66.22,73.79,0.00,5909814,4145.0,4145.0,4145.0,2.86,1.62,6.46,45.38,64.39,67.63,0.00384
1554486238,5924785,4065.0,4065.0,4065.0,2.81,1.52,6.18,49.77,57.08,67.04,0.00,5913735,3921.0,3921.0,3921.0,3.18,1.61,6.96,51.15,57.28,71.43,0.00383
1554486239,5928752,3967.0,3967.0,3967.0,2.87,1.51,6.10,50.50,59.87,66.42,0.00,5917909,4174.0,4174.0,4174.0,2.99,1.71,6.06,47.97,65.90,67.44,0.00383
1554486240,5933141,4389.0,4389.0,4389.0,2.49,1.52,6.18,14.00,60.82,67.31,0.00,5922716,4807.0,4807.0,4807.0,2.69,1.71,6.50,14.51,58.72,68.81,0.00383
1554486241,5937183,4042.0,4042.0,4042.0,2.60,1.52,5.87,37.75,59.02,63.08,0.00,5927001,4285.0,4285.0,4285.0,3.11,1.75,7.14,47.51,62.69,65.34,0.00383
1554486242,5940870,3687.0,3687.0,3687.0,3.03,1.35,7.66,48.69,67.57,74.45,0.00,5930680,3679.0,3679.0,3679.0,3.46,1.57,8.10,56.95,70.45,74.32,0.00383
1554486243,5944675,3805.0,3805.0,3805.0,2.64,1.48,6.17,36.63,70.32,92.14,0.00,5934784,4104.0,4104.0,4104.0,3.09,1.70,7.16,41.55,73.40,79.04,0.00382
1554486244,5948942,4267.0,4267.0,4267.0,2.73,1.56,5.95,47.87,60.82,67.83,0.00,5939405,4621.0,4621.0,4621.0,2.89,1.73,6.36,45.88,60.69,63.93,0.00382
1554486245,5952838,3896.0,3896.0,3896.0,2.93,1.53,6.22,48.04,59.47,69.40,0.00,5943359,3954.0,3954.0,3954.0,3.16,1.82,7.12,45.68,57.05,60.10,0.00382
1554486246,5956896,4058.0,4058.0,4058.0,2.65,1.59,5.83,23.99,64.32,70.91,0.00,5947619,4260.0,4260.0,4260.0,3.09,1.76,6.71,52.13,64.95,68.88,0.00382
1554486247,5960888,3992.0,3992.0,3992.0,2.67,1.30,6.62,44.40,82.90,92.14,0.00,5951596,3977.0,3977.0,3977.0,3.10,1.54,7.94,50.92,81.92,93.85,0.00381
1554486248,5964823,3935.0,3935.0,3935.0,2.95,1.39,6.64,50.76,77.00,92.86,0.00,5955677,4081.0,4081.0,4081.0,3.21,1.65,7.00,52.00,84.15,94.31,0.00381
1554486249,5968698,3875.0,3875.0,3875.0,2.98,1.42,6.84,51.87,92.93,98.24,0.00,5959624,3947.0,3947.0,3947.0,3.14,1.62,7.25,49.64,89.46,99.02,0.00381
1554486250,5973209,4511.0,4511.0,4511.0,2.60,1.57,5.80,27.64,63.83,69.99,0.00,5963836,4212.0,4212.0,4212.0,2.88,1.79,6.27,29.66,67.44,71.89,0.00381
1554486251,5977269,4060.0,4060.0,4060.0,2.92,1.54,6.48,49.68,69.47,75.17,0.00,5967935,4099.0,4099.0,4099.0,2.94,1.74,6.37,46.96,73.07,82.97,0.00380
1554486252,5981633,4364.0,4364.0,4364.0,2.68,1.51,6.19,46.53,65.96,70.39,0.00,5972214,4279.0,4279.0,4279.0,2.85,1.71,6.41,42.83,65.47,70.32,0.00380
1554486253,5985280,3647.0,3647.0,3647.0,3.11,1.43,7.47,51.68,72.09,77.33,0.00,5975786,3572.0,3572.0,3572.0,3.44,1.71,7.19,54.39,74.45,86.05,0.00380
1554486254,5989336,4056.0,4056.0,4056.0,2.92,1.48,6.56,50.72,78.05,90.57,0.00,5979703,3917.0,3917.0,3917.0,3.12,1.67,6.92,49.94,73.01,93.65,0.00380
1554486255,5993656,4320.0,4320.0,4320.0,2.61,1.53,5.84,33.59,67.24,76.81,0.00,5983982,4279.0,4279.0,4279.0,2.96,1.75,6.15,43.58,76.48,81.53,0.00379
1554486256,5997508,3852.0,3852.0,3852.0,3.01,1.55,6.33,53.35,63.24,75.10,0.00,5987893,3911.0,3911.0,3911.0,3.15,1.73,6.16,52.26,61.18,65.37,0.00379
1554486257,6001487,3979.0,3979.0,3979.0,2.74,1.57,6.14,49.05,63.64,65.86,0.00,5992005,4112.0,4112.0,4112.0,3.00,1.78,6.33,48.92,61.11,97.58,0.00379
1554486258,6005621,4134.0,4134.0,4134.0,2.87,1.57,6.13,38.80,121.77,137.63,0.00,5995829,3824.0,3824.0,3824.0,3.31,1.73,6.88,48.01,121.24,136.31,0.00379
1554486259,6008671,3050.0,3050.0,3050.0,3.65,1.55,6.72,71.76,180.36,184.03,0.00,5999127,3298.0,3298.0,3298.0,3.88,1.77,7.52,70.71,184.81,190.45,0.00378
1554486260,6011863,3192.0,3192.0,3192.0,3.51,1.54,6.90,56.79,151.65,161.35,0.00,6002294,3167.0,3167.0,3167.0,3.94,1.76,7.90,55.15,149.29,160.56,0.00378
1554486261,6016007,4144.0,4144.0,4144.0,2.60,1.60,5.48,16.47,108.00,116.46,0.00,6006722,4428.0,4428.0,4428.0,3.01,1.81,6.11,31.95,108.53,117.05,0.00378
1554486262,6019964,3957.0,3957.0,3957.0,3.01,1.64,6.08,50.27,75.63,97.39,0.00,6010469,3747.0,3747.0,3747.0,3.20,1.83,6.36,51.58,76.81,79.82,0.00378
1554486263,6023676,3712.0,3712.0,3712.0,3.10,1.62,6.10,51.45,68.22,78.38,0.00,6014291,3822.0,3822.0,3822.0,3.24,1.79,6.42,50.72,71.43,73.79,0.00378
1554486264,6028131,4455.0,4455.0,4455.0,2.49,1.56,5.34,14.79,58.56,60.39,0.00,6018505,4214.0,4214.0,4214.0,2.83,1.82,5.73,43.32,59.21,65.73,0.00377
1554486265,6032364,4233.0,4233.0,4233.0,2.74,1.61,5.70,46.20,66.81,68.35,0.00,6023155,4650.0,4650.0,4650.0,2.82,1.74,5.60,45.38,66.22,74.51,0.00377
1554486266,6036377,4013.0,4013.0,4013.0,2.60,1.52,5.89,36.57,61.96,71.76,0.00,6027521,4366.0,4366.0,4366.0,3.08,1.69,6.42,51.97,67.01,69.40,0.00377
1554486267,6040721,4344.0,4344.0,4344.0,2.34,1.48,5.46,12.03,59.90,65.18,0.00,6032050,4529.0,4529.0,4529.0,2.83,1.72,5.82,45.61,60.88,66.65,0.00377
1554486268,6044619,3898.0,3898.0,3898.0,3.04,1.54,5.83,54.26,68.16,77.53,0.00,6036158,4108.0,4108.0,4108.0,3.11,1.72,6.05,52.43,66.98,83.69,0.00377
1554486269,6048292,3673.0,3673.0,3673.0,3.19,1.57,7.04,49.12,72.55,74.84,0.00,6040024,3866.0,3866.0,3866.0,3.18,1.71,7.07,46.27,70.25,75.04,0.00376
1554486270,6052066,3774.0,3774.0,3774.0,2.95,1.51,6.38,49.38,103.68,119.67,0.00,6043791,3767.0,3767.0,3767.0,3.39,1.74,6.70,53.77,102.37,112.26,0.00376
1554486271,6055743,3677.0,3677.0,3677.0,3.02,1.52,6.15,57.70,114.69,121.57,0.00,6047625,3834.0,3834.0,3834.0,3.34,1.78,6.37,58.13,121.44,127.40,0.00376
1554486272,6060503,4760.0,4760.0,4760.0,2.21,1.58,5.40,8.59,53.28,59.70,0.00,6052305,4680.0,4680.0,4680.0,2.61,1.79,5.80,10.72,59.74,68.49,0.00376
1554486273,6064567,4064.0,4064.0,4064.0,2.64,1.55,5.43,46.73,63.54,68.94,0.00,6056518,4213.0,4213.0,4213.0,3.38,1.75,6.23,55.38,68.68,77.33,0.00375
1554486274,6068665,4098.0,4098.0,4098.0,2.88,1.58,5.61,51.68,63.01,65.04,0.00,6060361,3843.0,3843.0,3843.0,3.15,1.80,5.90,54.53,65.01,80.48,0.00375
1554486275,6072544,3879.0,3879.0,3879.0,2.84,1.60,5.48,39.91,112.33,135.40,0.00,6064308,3947.0,3947.0,3947.0,3.26,1.83,5.99,57.15,113.31,117.31,0.00375
1554486276,6076670,4126.0,4126.0,4126.0,2.57,1.53,5.64,12.50,123.01,127.66,0.00,6068469,4161.0,4161.0,4161.0,3.19,1.78,6.47,51.61,123.27,126.55,0.00375
1554486277,6080555,3885.0,3885.0,3885.0,2.86,1.50,6.25,36.41,90.24,100.20,0.00,6072318,3849.0,3849.0,3849.0,3.09,1.67,7.17,36.44,89.26,103.42,0.00374
1554486278,6084559,4004.0,4004.0,4004.0,2.98,1.51,6.21,50.46,74.65,99.02,0.00,6076086,3768.0,3768.0,3768.0,3.41,1.73,7.09,51.25,72.09,74.38,0.00374
1554486279,6088905,4346.0,4346.0,4346.0,2.69,1.57,5.93,38.14,72.61,74.71,0.00,6080398,4312.0,4312.0,4312.0,2.82,1.74,6.07,39.32,66.65,74.78,0.00374
1554486280,6092504,3599.0,3599.0,3599.0,3.03,1.55,5.97,45.35,122.36,132.06,0.00,6084052,3654.0,3654.0,3654.0,3.32,1.71,6.23,48.66,124.72,136.05,0.00374
1554486281,6095998,3494.0,3494.0,3494.0,3.57,1.56,6.35,54.59,186.12,187.96,0.00,6087896,3844.0,3844.0,3844.0,3.19,1.74,6.00,48.33,185.99,193.20,0.00374
1554486282,6100107,4109.0,4109.0,4109.0,2.76,1.55,5.20,11.14,203.29,240.25,0.00,6092073,4177.0,4177.0,4177.0,3.00,1.75,5.46,12.92,237.63,243.92,0.00374
1554486283,6103785,3678.0,3678.0,3678.0,2.96,1.54,5.60,39.19,167.51,170.92,0.00,6095825,3752.0,3752.0,3752.0,3.47,1.74,5.97,45.25,168.17,172.88,0.00373
