hash,metric_name,metric_info
81a57099ce577d117d8b3ed01015cd48613548a3,node_vmstat_pgmajfault,"{'job': 'node', 'instance': '192.168.0.116:9100', '__name__': 'node_vmstat_pgmajfault'}"
1f3371a0980f5138345fcfe924ca0fa0247de724,node_vmstat_pgpgin,"{'job': 'node', 'instance': '192.168.0.107:9100', '__name__': 'node_vmstat_pgpgin'}"
4717fae77d22ff177f1b2c053d9212730dc269f4,node_vmstat_pgpgin,"{'job': 'node', 'instance': '192.168.0.108:9100', '__name__': 'node_vmstat_pgpgin'}"
fd9fd3a21f3e6d63d495a40e732bcb57e6357b2d,node_vmstat_pgpgin,"{'job': 'node', 'instance': '192.168.0.109:9100', '__name__': 'node_vmstat_pgpgin'}"
172bf86f917bb9ca26ceacdfb40d367d66dd4071,node_vmstat_pgpgin,"{'job': 'node', 'instance': '192.168.0.113:9100', '__name__': 'node_vmstat_pgpgin'}"
b6cf09d5dbc77b0a7302f0bbd42d51daa9a56922,node_vmstat_pgpgin,"{'job': 'node', 'instance': '192.168.0.116:9100', '__name__': 'node_vmstat_pgpgin'}"
8d5d14707f4cfd52e56fd5843ad220b8ef538df2,node_vmstat_pgpgout,"{'job': 'node', 'instance': '192.168.0.107:9100', '__name__': 'node_vmstat_pgpgout'}"
fd65560e74569f25ed68f5ded0c55e4588e2ee97,node_vmstat_pgpgout,"{'job': 'node', 'instance': '192.168.0.108:9100', '__name__': 'node_vmstat_pgpgout'}"
9795274aebb6970131d1b262fb8e223a4bbcbc31,node_vmstat_pgpgout,"{'job': 'node', 'instance': '192.168.0.109:9100', '__name__': 'node_vmstat_pgpgout'}"
e46c7bbda11d1b9c7b96e28a1e22ae7a710a939a,node_vmstat_pgpgout,"{'job': 'node', 'instance': '192.168.0.113:9100', '__name__': 'node_vmstat_pgpgout'}"
058d8c3d5776bd7d612e4ddff9b2740a09dbe4a5,node_vmstat_pgpgout,"{'job': 'node', 'instance': '192.168.0.116:9100', '__name__': 'node_vmstat_pgpgout'}"
c526a39c798a2b4c81117ee77093cd65b443f003,process_cpu_seconds_total,"{'dojot': 'sim', 'instance': 'worker-k8s-1', '__name__': 'process_cpu_seconds_total', 'beta_kubernetes_io_arch': 'amd64', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'worker-k8s-1', 'beta_kubernetes_io_os': 'linux'}"
938d75b4f70fc08aa9c9d19ad7bb25ad45648ca5,process_cpu_seconds_total,"{'dojot': 'sim', 'instance': 'worker-k8s-2', '__name__': 'process_cpu_seconds_total', 'beta_kubernetes_io_arch': 'amd64', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'worker-k8s-2', 'beta_kubernetes_io_os': 'linux'}"
d773390a128ee2078acdd2de10257bf31051c52f,process_cpu_seconds_total,"{'dojot': 'sim', 'instance': 'worker-k8s-3', '__name__': 'process_cpu_seconds_total', 'beta_kubernetes_io_arch': 'amd64', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'worker-k8s-3', 'beta_kubernetes_io_os': 'linux'}"
5abdbb29a29d1865e4daac2a030aa9ea8d368257,process_cpu_seconds_total,"{'instance': 'apache-dash-1', '__name__': 'process_cpu_seconds_total', 'beta_kubernetes_io_arch': 'amd64', 'job': 'kubernetes-nodes', 'video_dash_internal_storage': 'sim', 'kubernetes_io_hostname': 'apache-dash-1', 'beta_kubernetes_io_os': 'linux'}"
3bfa38ea84f4d3b0ae088f2a93df4007f7e3e20f,process_cpu_seconds_total,"{'instance': 'apache-dash-2', '__name__': 'process_cpu_seconds_total', 'beta_kubernetes_io_arch': 'amd64', 'job': 'kubernetes-nodes', 'video_dash_internal_storage': 'sim', 'kubernetes_io_hostname': 'apache-dash-2', 'beta_kubernetes_io_os': 'linux'}"
29c5d3ce210b9019b0aa91a38b90a2502312e988,process_cpu_seconds_total,"{'instance': 'apache-dash-3', '__name__': 'process_cpu_seconds_total', 'beta_kubernetes_io_arch': 'amd64', 'job': 'kubernetes-nodes', 'video_dash_internal_storage': 'sim', 'kubernetes_io_hostname': 'apache-dash-3', 'beta_kubernetes_io_os': 'linux'}"
ed3946c6d19a332c29a6861580bea5d4e1e822dd,process_cpu_seconds_total,"{'instance': 'cloud30', '__name__': 'process_cpu_seconds_total', 'beta_kubernetes_io_arch': 'amd64', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud30', 'beta_kubernetes_io_os': 'linux'}"
9e8341c9d9e62e2795efef7f527b163ad7749d33,process_cpu_seconds_total,"{'role': 'edge-router', 'instance': 'load-balancer', '__name__': 'process_cpu_seconds_total', 'beta_kubernetes_io_arch': 'amd64', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'load-balancer', 'beta_kubernetes_io_os': 'linux'}"
75d10c99841ebcda637b168d7dc445aaafca580d,process_cpu_seconds_total,"{'instance': 'prometheus-2', '__name__': 'process_cpu_seconds_total', 'metrica': 'sim', 'beta_kubernetes_io_arch': 'amd64', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'prometheus-2', 'beta_kubernetes_io_os': 'linux'}"
560d301fb5f44fd08f9b463f6e9a8920eb95a32b,process_cpu_seconds_total,"{'instance': 'cloud10', '__name__': 'process_cpu_seconds_total', 'beta_kubernetes_io_arch': 'arm', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud10', 'beta_kubernetes_io_os': 'linux'}"
b558336b204edfcab8d307f127420b28ab0af361,process_cpu_seconds_total,"{'instance': 'cloud11', '__name__': 'process_cpu_seconds_total', 'beta_kubernetes_io_arch': 'arm', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud11', 'beta_kubernetes_io_os': 'linux'}"
21015c882c475ed05ce85951ac7f21a885e35889,process_cpu_seconds_total,"{'instance': 'cloud12', '__name__': 'process_cpu_seconds_total', 'beta_kubernetes_io_arch': 'arm', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud12', 'beta_kubernetes_io_os': 'linux'}"
f30177a9da2a51bcda920408669f1dc428825d34,process_cpu_seconds_total,"{'instance': 'cloud13', '__name__': 'process_cpu_seconds_total', 'beta_kubernetes_io_arch': 'arm', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud13', 'beta_kubernetes_io_os': 'linux'}"
b41647aafb5c3db4162c5cb304f62c16d4f56e6a,process_cpu_seconds_total,"{'instance': 'cloud14', '__name__': 'process_cpu_seconds_total', 'beta_kubernetes_io_arch': 'arm', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud14', 'beta_kubernetes_io_os': 'linux'}"
1e82864bffb5264bf9cd31bee1fdbc8c4499719a,process_cpu_seconds_total,"{'instance': 'cloud15', '__name__': 'process_cpu_seconds_total', 'beta_kubernetes_io_arch': 'arm', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud15', 'beta_kubernetes_io_os': 'linux'}"
ba96b18b7cdcc69e1b03d7fe6cc25879d35d3450,process_cpu_seconds_total,"{'instance': 'cloud17', '__name__': 'process_cpu_seconds_total', 'beta_kubernetes_io_arch': 'arm', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud17', 'beta_kubernetes_io_os': 'linux'}"
3aebc6ae93081b6227e6c9a71e3c723eead88d08,process_cpu_seconds_total,"{'kubernetes_name': 'kube-dns', 'k8s_app': 'kube-dns', 'instance': '10.32.0.2:9153', '__name__': 'process_cpu_seconds_total', 'kubernetes_io_name': 'KubeDNS', 'kubernetes_io_cluster_service': 'true', 'kubernetes_namespace': 'kube-system', 'job': 'kubernetes-service-endpoints'}"
c10000014acde05700ba4feef586da518c5d3c08,process_cpu_seconds_total,"{'kubernetes_name': 'kube-dns', 'k8s_app': 'kube-dns', 'instance': '10.32.0.3:9153', '__name__': 'process_cpu_seconds_total', 'kubernetes_io_name': 'KubeDNS', 'kubernetes_io_cluster_service': 'true', 'kubernetes_namespace': 'kube-system', 'job': 'kubernetes-service-endpoints'}"
2700798b769c281a0d5cc899e34ffbd230867421,process_cpu_seconds_total,"{'kubernetes_name': 'prometheus-service', 'job': 'kubernetes-service-endpoints', 'instance': '10.37.0.1:9090', 'kubernetes_namespace': 'monitoring', '__name__': 'process_cpu_seconds_total'}"
f63fa50f8722b10d9e307efa1c1f1a27cdda2c38,process_cpu_seconds_total,"{'job': 'node', 'instance': '192.168.0.107:9100', '__name__': 'process_cpu_seconds_total'}"
493bc18b5ab26c495a5532d7e1fce0dbfe66522e,process_cpu_seconds_total,"{'job': 'node', 'instance': '192.168.0.108:9100', '__name__': 'process_cpu_seconds_total'}"
0af7bf19cb3675b5e519b70d9eb12b28fd055ff4,process_cpu_seconds_total,"{'job': 'node', 'instance': '192.168.0.109:9100', '__name__': 'process_cpu_seconds_total'}"
ee52488ddfca195713790a6ac9e82672be92de1d,process_cpu_seconds_total,"{'job': 'node', 'instance': '192.168.0.113:9100', '__name__': 'process_cpu_seconds_total'}"
559587f0707f1d015eda97e971280fa2eef397a8,process_cpu_seconds_total,"{'job': 'node', 'instance': '192.168.0.116:9100', '__name__': 'process_cpu_seconds_total'}"
caa30fbfd61cef92e31e0336b6a997f5c9a7c28e,process_cpu_seconds_total,"{'job': 'kubernetes-apiservers', 'instance': '192.168.0.30:6443', '__name__': 'process_cpu_seconds_total'}"
b4925461b07499a390ad5e5c9ecbbfa996c37705,process_open_fds,"{'dojot': 'sim', 'instance': 'worker-k8s-1', '__name__': 'process_open_fds', 'beta_kubernetes_io_arch': 'amd64', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'worker-k8s-1', 'beta_kubernetes_io_os': 'linux'}"
f9090e0172c69bccd0e6305ca6e4589bfe36aa34,process_open_fds,"{'dojot': 'sim', 'instance': 'worker-k8s-2', '__name__': 'process_open_fds', 'beta_kubernetes_io_arch': 'amd64', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'worker-k8s-2', 'beta_kubernetes_io_os': 'linux'}"
1a9d00294e28bef5a8fecce0d890cb6f55758d5b,process_open_fds,"{'dojot': 'sim', 'instance': 'worker-k8s-3', '__name__': 'process_open_fds', 'beta_kubernetes_io_arch': 'amd64', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'worker-k8s-3', 'beta_kubernetes_io_os': 'linux'}"
32480807f21ae43750b016c9ca773d2a6f1f6766,process_open_fds,"{'instance': 'apache-dash-1', '__name__': 'process_open_fds', 'beta_kubernetes_io_arch': 'amd64', 'job': 'kubernetes-nodes', 'video_dash_internal_storage': 'sim', 'kubernetes_io_hostname': 'apache-dash-1', 'beta_kubernetes_io_os': 'linux'}"
5ee4a18fc4109dd5ac23bef7c4ed3ffde874f229,process_open_fds,"{'instance': 'apache-dash-2', '__name__': 'process_open_fds', 'beta_kubernetes_io_arch': 'amd64', 'job': 'kubernetes-nodes', 'video_dash_internal_storage': 'sim', 'kubernetes_io_hostname': 'apache-dash-2', 'beta_kubernetes_io_os': 'linux'}"
035415e0421c80536f47760a7cfbdcfea2182377,process_open_fds,"{'instance': 'apache-dash-3', '__name__': 'process_open_fds', 'beta_kubernetes_io_arch': 'amd64', 'job': 'kubernetes-nodes', 'video_dash_internal_storage': 'sim', 'kubernetes_io_hostname': 'apache-dash-3', 'beta_kubernetes_io_os': 'linux'}"
dda7bdc72ce3d589c99a074c1e04050106d76018,process_open_fds,"{'instance': 'cloud30', '__name__': 'process_open_fds', 'beta_kubernetes_io_arch': 'amd64', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud30', 'beta_kubernetes_io_os': 'linux'}"
7394b8dfb4159d014bebeeeb7737c0ab1ba95910,process_open_fds,"{'role': 'edge-router', 'instance': 'load-balancer', '__name__': 'process_open_fds', 'beta_kubernetes_io_arch': 'amd64', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'load-balancer', 'beta_kubernetes_io_os': 'linux'}"
cbf7c2b8dce1caa06cb4ee102bebcbe9c9d4607d,process_open_fds,"{'instance': 'prometheus-2', '__name__': 'process_open_fds', 'metrica': 'sim', 'beta_kubernetes_io_arch': 'amd64', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'prometheus-2', 'beta_kubernetes_io_os': 'linux'}"
fe1dec60d4afdcc71f978301db46259e06fbfa49,process_open_fds,"{'instance': 'cloud10', '__name__': 'process_open_fds', 'beta_kubernetes_io_arch': 'arm', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud10', 'beta_kubernetes_io_os': 'linux'}"
0e27ca961076ca1c9fe6bdad6e58e3a04755bbdc,process_open_fds,"{'instance': 'cloud11', '__name__': 'process_open_fds', 'beta_kubernetes_io_arch': 'arm', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud11', 'beta_kubernetes_io_os': 'linux'}"
2be7ca721a4ac7e9f9cad84ee129384f706735f5,process_open_fds,"{'instance': 'cloud12', '__name__': 'process_open_fds', 'beta_kubernetes_io_arch': 'arm', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud12', 'beta_kubernetes_io_os': 'linux'}"
92a8f0496ce57ee4310f32ecdf7551481311f7f5,process_open_fds,"{'instance': 'cloud13', '__name__': 'process_open_fds', 'beta_kubernetes_io_arch': 'arm', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud13', 'beta_kubernetes_io_os': 'linux'}"
a7d714f6bd4d9c0b1d6b35c8e8a63fed0fd91e8b,process_open_fds,"{'instance': 'cloud14', '__name__': 'process_open_fds', 'beta_kubernetes_io_arch': 'arm', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud14', 'beta_kubernetes_io_os': 'linux'}"
50ade104b230dc55d251ddca066c9381cf09d7bd,process_open_fds,"{'instance': 'cloud15', '__name__': 'process_open_fds', 'beta_kubernetes_io_arch': 'arm', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud15', 'beta_kubernetes_io_os': 'linux'}"
be5213d914e1ebf1510166ac5cdc6ebd8a9a9a08,process_open_fds,"{'instance': 'cloud17', '__name__': 'process_open_fds', 'beta_kubernetes_io_arch': 'arm', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud17', 'beta_kubernetes_io_os': 'linux'}"
270985bc571c17648b6562bb1ce8fc5441bbeb44,process_open_fds,"{'kubernetes_name': 'kube-dns', 'k8s_app': 'kube-dns', 'instance': '10.32.0.2:9153', '__name__': 'process_open_fds', 'kubernetes_io_name': 'KubeDNS', 'kubernetes_io_cluster_service': 'true', 'kubernetes_namespace': 'kube-system', 'job': 'kubernetes-service-endpoints'}"
29f38862f76767fd5300be372c39300261a579ec,process_open_fds,"{'kubernetes_name': 'kube-dns', 'k8s_app': 'kube-dns', 'instance': '10.32.0.3:9153', '__name__': 'process_open_fds', 'kubernetes_io_name': 'KubeDNS', 'kubernetes_io_cluster_service': 'true', 'kubernetes_namespace': 'kube-system', 'job': 'kubernetes-service-endpoints'}"
8a91a3abe27043e1bb1c71a3f5dec9463c9fc3b6,process_open_fds,"{'kubernetes_name': 'prometheus-service', 'job': 'kubernetes-service-endpoints', 'instance': '10.37.0.1:9090', 'kubernetes_namespace': 'monitoring', '__name__': 'process_open_fds'}"
4b943325bc1147023bd24e1259f0208611aab5e7,process_open_fds,"{'job': 'kubernetes-apiservers', 'instance': '192.168.0.30:6443', '__name__': 'process_open_fds'}"
4ca3105362efafd12cd54f6c04e04c9456cf4ee8,process_resident_memory_bytes,"{'dojot': 'sim', 'instance': 'worker-k8s-1', '__name__': 'process_resident_memory_bytes', 'beta_kubernetes_io_arch': 'amd64', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'worker-k8s-1', 'beta_kubernetes_io_os': 'linux'}"
c6e9e56281709e1a79ed6524c33fc8beb58d409d,process_resident_memory_bytes,"{'dojot': 'sim', 'instance': 'worker-k8s-2', '__name__': 'process_resident_memory_bytes', 'beta_kubernetes_io_arch': 'amd64', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'worker-k8s-2', 'beta_kubernetes_io_os': 'linux'}"
a5d05e5adec033071fe169b1c1bcf4ddc53808f9,process_resident_memory_bytes,"{'dojot': 'sim', 'instance': 'worker-k8s-3', '__name__': 'process_resident_memory_bytes', 'beta_kubernetes_io_arch': 'amd64', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'worker-k8s-3', 'beta_kubernetes_io_os': 'linux'}"
ea72b7630cd4642279f104e2082e5ff276d3233c,process_resident_memory_bytes,"{'instance': 'apache-dash-1', '__name__': 'process_resident_memory_bytes', 'beta_kubernetes_io_arch': 'amd64', 'job': 'kubernetes-nodes', 'video_dash_internal_storage': 'sim', 'kubernetes_io_hostname': 'apache-dash-1', 'beta_kubernetes_io_os': 'linux'}"
90fca42a77e388ea921a0866717924dbebe00e1b,process_resident_memory_bytes,"{'instance': 'apache-dash-2', '__name__': 'process_resident_memory_bytes', 'beta_kubernetes_io_arch': 'amd64', 'job': 'kubernetes-nodes', 'video_dash_internal_storage': 'sim', 'kubernetes_io_hostname': 'apache-dash-2', 'beta_kubernetes_io_os': 'linux'}"
7d71b036994a8bd5c5c20510193aa43a05eb3e46,process_resident_memory_bytes,"{'instance': 'apache-dash-3', '__name__': 'process_resident_memory_bytes', 'beta_kubernetes_io_arch': 'amd64', 'job': 'kubernetes-nodes', 'video_dash_internal_storage': 'sim', 'kubernetes_io_hostname': 'apache-dash-3', 'beta_kubernetes_io_os': 'linux'}"
4b32d4841e60334278d5cc09fe371b44c23231bf,process_resident_memory_bytes,"{'instance': 'cloud30', '__name__': 'process_resident_memory_bytes', 'beta_kubernetes_io_arch': 'amd64', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud30', 'beta_kubernetes_io_os': 'linux'}"
387c47071faa35e61b9bfff6d384cb19a986a50b,process_resident_memory_bytes,"{'role': 'edge-router', 'instance': 'load-balancer', '__name__': 'process_resident_memory_bytes', 'beta_kubernetes_io_arch': 'amd64', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'load-balancer', 'beta_kubernetes_io_os': 'linux'}"
f5c5354036b29ec17c012f0db416485ab01e8c11,process_resident_memory_bytes,"{'instance': 'prometheus-2', '__name__': 'process_resident_memory_bytes', 'metrica': 'sim', 'beta_kubernetes_io_arch': 'amd64', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'prometheus-2', 'beta_kubernetes_io_os': 'linux'}"
48c124bb7001dddf6295dc14be99016f63a6c79e,process_resident_memory_bytes,"{'instance': 'cloud10', '__name__': 'process_resident_memory_bytes', 'beta_kubernetes_io_arch': 'arm', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud10', 'beta_kubernetes_io_os': 'linux'}"
5ca1f0277d6c1e06cda9802bd11aa53cdfce7802,process_resident_memory_bytes,"{'instance': 'cloud11', '__name__': 'process_resident_memory_bytes', 'beta_kubernetes_io_arch': 'arm', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud11', 'beta_kubernetes_io_os': 'linux'}"
523a5472eeec51e8efaf940c1fc1c78cee962b19,process_resident_memory_bytes,"{'instance': 'cloud12', '__name__': 'process_resident_memory_bytes', 'beta_kubernetes_io_arch': 'arm', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud12', 'beta_kubernetes_io_os': 'linux'}"
4c0980475113701b834c2d06a1d0083c6e0f98bf,process_resident_memory_bytes,"{'instance': 'cloud13', '__name__': 'process_resident_memory_bytes', 'beta_kubernetes_io_arch': 'arm', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud13', 'beta_kubernetes_io_os': 'linux'}"
3efbf9c7cc000d3729b83e08e49bc1cc72776108,process_resident_memory_bytes,"{'instance': 'cloud14', '__name__': 'process_resident_memory_bytes', 'beta_kubernetes_io_arch': 'arm', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud14', 'beta_kubernetes_io_os': 'linux'}"
3c7022040337f089279896f839f0715d33637591,process_resident_memory_bytes,"{'instance': 'cloud15', '__name__': 'process_resident_memory_bytes', 'beta_kubernetes_io_arch': 'arm', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud15', 'beta_kubernetes_io_os': 'linux'}"
4602e6bbc0daa7f173955138e8f69b48dbd48ec0,process_resident_memory_bytes,"{'instance': 'cloud17', '__name__': 'process_resident_memory_bytes', 'beta_kubernetes_io_arch': 'arm', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud17', 'beta_kubernetes_io_os': 'linux'}"
0a132b60e98b64c087d343ca21e8e12462a88022,process_resident_memory_bytes,"{'kubernetes_name': 'kube-dns', 'k8s_app': 'kube-dns', 'instance': '10.32.0.2:9153', '__name__': 'process_resident_memory_bytes', 'kubernetes_io_name': 'KubeDNS', 'kubernetes_io_cluster_service': 'true', 'kubernetes_namespace': 'kube-system', 'job': 'kubernetes-service-endpoints'}"
6af294adc025f7061799cedae2f6bd02ffeb3f17,process_resident_memory_bytes,"{'kubernetes_name': 'kube-dns', 'k8s_app': 'kube-dns', 'instance': '10.32.0.3:9153', '__name__': 'process_resident_memory_bytes', 'kubernetes_io_name': 'KubeDNS', 'kubernetes_io_cluster_service': 'true', 'kubernetes_namespace': 'kube-system', 'job': 'kubernetes-service-endpoints'}"
